Ccnd1	Cdkn2a
Cd7	Nfkb1
Cdx1	Ccl25
Cdx1	Mafb
Cdx4	Hoxa9
Cebpa	Abca3
Cebpa	Alb
Cebpa	Aldh3a1
Cebpa	Apod
Cebpa	Bcl2
Cebpa	Cflar
Cebpa	Clu
Cebpa	Crabp2
Cebpa	Elane
Cebpa	Il12b
Cebpa	Il4
Cebpa	Lpin1
Cebpa	Mstn
Cebpa	Nfkb1
Cebpa	Nos2
Cebpa	Pck1
Cebpa	Prtn3
Cebpa	Ptgs2
Cebpa	Scgb1a1
Cebpa	Slc2a4
Cebpa	Spi1
Cebpa	Zbtb16
Cebpb	Abl1
Cebpb	Abl2
Cebpb	Alb
Cebpb	Aldh3a1
Cebpb	Atf3
Cebpb	Bcl2
Cebpb	Btg2
Cebpb	Cebpa
Cebpb	Clu
Cebpb	Cr2
Cebpb	Csf1r
Cebpb	Csf3
Cebpb	Csn2
Cebpb	Cxcr4
Cebpb	Cyr61
Cebpb	Fos
Cebpb	Foxf1
Cebpb	Gsta2
Cebpb	H2-K1
Cebpb	Hgf
Cebpb	Id2
Cebpb	Il1b
Cebpb	Il5ra
Cebpb	Il6
Cebpb	Insr
Cebpb	Mafb
Cebpb	Myc
Cebpb	Pck1
Cebpb	Pparg
Cebpb	Ptgs1
Cebpb	Ptgs2
Cebpb	Scgb1a1
Cebpb	Serpine1
Cebpb	Slc10a1
Cebpb	Snrpn
Cebpb	Socs3
Cebpb	Ucp1
Cebpe	Mxd1
Cebpg	Cebpa
Cebpg	Cebpb
Cebpg	Il6
Chd4	Cd4
Chd4	Id2
Chd4	Jun
Chd4	Ngfr
Chd7	Jag1
Chd7	Mycn
Chd7	Sox11
Chd7	Sox4
Chd8	Brca1
Chd8	Myc
Chd8	Stat3
Chd8	Tcf4
Ciita	Col1a2
Ciita	Nfatc1
Ciita	Oscar
Cited2	Cebpa
Cited2	Fgf9
Cited2	Ldhb
Cited2	Ldhd
Cited2	Mmp9
Cited2	Pdk2
Cited2	Pdk4
Cited2	Pparg
Cited2	Smad3
Cited2	Wnt4
Cnot3	Myc
Cnot3	Zfx
Cnot7	Tob1
Cops5	Hand2
Creb3	Apoa4
Creb3	Herpud1
Creb3l1	Gcm1
Creb3l1	Mmp3
Creb3l1	Slc1a4
Creb3l3	Hamp
Creb3l3	Smurf1
Crebzf	Adipoq
Csf1	Cd36
Csf2	Itgb3
Ctf1	Tgfb1
Ctr9	Il6
Cux1	Atp6v1e2
Cux1	Ccna2
Cux1	Cdkn1b
Cux1	Dctn6
Cux1	Fam89b
Cux1	Hist2h4
Cux1	Mar1
Cux1	Myc
Cux1	Ncam1
Cux1	Pola1
Cux1	Sis
Cux2	Cdkn1b
Dab2	Axin1
Dach1	Ccnd1
Dach1	Cdkn1b
Dach1	Cxcl15
Dach1	Klf4
Dach1	Lin28a
Daxx	Birc2
Daxx	Birc3
Daxx	Mapk8ip1
Ddit3	Bbc3
Ddit3	Nos3
Ddx5	Igf2
Ddx54	Mbp
Ddx58	Ifnb1
Dmap1	Bmi1
Dmtf1	Areg
Dmtf1	Ccnd2
Dmtf1	Cdkn2a
Dmtf1	Egr1
Dmtf1	Ets1
Dmtf1	Ets2
Dmtf1	Junb
Dmtf1	Tsp1
Dnajc2	Id1
Dnmt3a	Dpp6
Dnmt3a	Ifng
Dnmt3a	Mdm2
Dnmt3a	Rb1
Dnmt3a	Vtn
Dnmt3b	Vtn
Dtx1	Smarcc1
E2f3	Cdkn2a
E2f3	Ddb2
E2f3	Fgf2
E2f3	Igf2
E2f3	Mycn
E2f3	Pmp2
E2f3	Tfe3
E2f4	Brca1
E2f4	Fgf2
E2f4	Map1lc3b
E2f4	Mybl2
E2f4	Mycn
E2f4	Plk4
E2f4	Rad51
E2f4	Rb1
E2f4	Stmn1
E4f1	Ccna2
E4f1	Ids
Ebf1	Blk
Ebf1	Cd79a
Ebf1	Igll1
Ebf1	Omp
Ebf1	Pax5
Ebf1	Pparg
Ebf1	Tac4
Ebf1	Zfp423
Ebf1	Zfp521
Egr1	Ache
Egr1	Bax
Egr1	Birc5
Egr1	Bnip3
Egr1	Cacna1h
Egr1	Cat
Egr1	Ccl2
Egr1	Ccnd1
Egr1	Ccnd2
Egr1	Cdk5r1
Egr1	Cdkn1c
Egr1	Cdkn2d
Egr1	Chrna7
Egr1	Cxcl2
Egr1	Eno1
Egr1	Epo
Egr1	F3
Egr1	Fas
Egr1	Fgf2
Egr1	Gadd45a
Egr1	Gadd45b
Egr1	Ggps1
Egr1	Gnrh1
Egr1	Hsd11b2
Egr1	Icam1
Egr1	Id3
Egr1	Ifngr1
Egr1	Igf1r
Egr1	Il1b
Egr1	Il2
Egr1	Il4
Egr1	Itga7
Egr1	Itgb6
Egr1	Jun
Egr1	Jund
Egr1	Lhb
Egr1	Ltb
Egr1	Map1lc3b
Egr1	Mapk14
Egr1	Mapk8
Egr1	Met
Egr1	Mmp14
Egr1	Mmp9
Egr1	Ndrg1
Egr1	Ngb
Egr1	Ngfr
Egr1	Nr4a1
Egr1	Ntrk1
Egr1	Pnmt
Egr1	Ppp1r1b
Egr1	Pten
Egr1	Ptges
Egr1	Ptges2
Egr1	Ptprz1
Egr1	Rcan1
Egr1	Serpine1
Egr1	Smad7
Egr1	Socs1
Egr1	Stim1
Egr1	Syn2
Egr1	Tgfbr2
Egr1	Th
Egr1	Thbs1
Egr1	Tk1
Egr1	Tnf
Egr1	Trp73
Egr1	Wnt4
Egr1	Il12a
Egr2	Cbl
Egr2	Cebpb
Egr2	Fasl
Egr2	Hoxb1
Egr2	Hoxb2
Egr2	Id2
Egr2	Id4
Egr2	Il2rb
Egr2	Mpz
Egr2	Nab1
Egr2	Nab2
Egr2	Ncmap
Egr2	Zbtb16
Egr3	Fasl
Egr3	Ifngr1
Egr3	Ngfr
Egr4	Nfkb1
Egr4	Slc12a5
Ehf	Tlr11
Ehmt1	Ccnd1
Ehmt2	Ccnd1
Ehmt2	Fgf21
Ehmt2	Pparg
Ehmt2	Wnt10a
Eif2ak2	Stat1
Elf1	Cd1d1
Elf1	Csf1r
Elf1	Dntt
Elf1	Epha7
Elf1	Fcer1a
Elf1	Fcer1g
Elf1	Fli1
Elf1	Il3
Elf1	Lyl1
Elf1	Rhox5
Elf1	Tal1
Elf1	Tollip
Elf2	Cd3d
Elf3	Angpt1
Elf3	Tgfb1
Elf3	Tgfbr2
Elf3	Tlr11
Elf5	Ccnd2
Elf5	Stat5a
Elk1	Egr1
Elk1	Fos
Elk1	Il6
Elk1	Mylk
Elk1	Mylk3
Elk1	Tbp
Elk3	Nos2
Elk3	Pcyt1a
Elk3	Serpine1
Ell3	Zeb1
Ell3	Zeb2
En1	Elf1
En1	Pax5
En1	Wnt7a
En2	Pax5
Eomes	Ebf1
Eomes	Il17a
Eomes	Mesp1
Eomes	Prf1
Eomes	Rorc
Epc1	Tagln
Epo	Osm
Epor	Cish
Erg	Cdh5
Erg	Erg
Erg	Icam2
Erg	Lyl1
Erg	Snai1
Erg	Snai2
Erg	Vim
Erg	Vwf
Esr1	Bmp2
Esr1	Casp12
Esr1	Ccnd1
Esr1	F12
Esr1	Fasl
Esr1	Fos
Esr1	H19
Esr1	Igf1
Esr1	Ltf
Esr1	Myc
Esr1	Nell2
Esr1	Pik3r1
Esr1	Pou3f1
Esr1	Pparg
Esr1	Ptgs1
Esr1	Slc2a4
Esr1	Slc7a1
Esr1	Stat3
Esr1	Stat5a
Esr1	Tac2
Esr1	Th
Esr1	Vegfa
Esr2	Akt1
Esr2	Ar
Esr2	Bcl2
Esr2	Bmp2
Esr2	Casp3
Esr2	Casp8
Esr2	Igf1r
Esr2	Mapk3
Esr2	Mapk8
Esr2	Nell2
Esr2	Pparg
Esr2	Ptgds
Esr2	Ptgs1
Esr2	Slc2a4
Esr2	Stat5a
Esr2	Vegfa
Esrrb	Usp17le
Esrrg	Mir127
Esrrg	Mir433
Ets1	Emsy
Ets1	Angpt2
Ets1	Anpep
Ets1	Ccl2
Ets1	Cd3d
Ets1	Cd4
Ets1	Cdh5
Ets1	Cdkn2a
Ets1	Csf1r
Ets1	Csf3r
Ets1	Ctgf
Ets1	Pf4
Ets1	Ebf1
Ets1	Egr1
Ets1	Erg
Ets1	Fli1
Ets1	Fos
Ets1	Foxp3
Ets1	Ighm
Ets1	Ikzf1
Ets1	Il10
Ets1	Il5
Ets1	Il7r
Ets1	Itga2b
Ets1	Kdr
Ets1	Krt8
Ets1	Ltbr
Ets1	Met
Ets1	Mir126a
Ets1	Mmp13
Ets1	Mmp1a
Ets1	Mmp3
Ets1	Mmp9
Ets1	Nos3
Ets1	Npr1
Ets1	Oprd1
Ets1	Pcyt1a
Ets1	Prdm1
Ets1	Ptgs2
Ets1	Retnla
Ets1	Rnf11
Ets1	Runx3
Ets1	Sell
Ets1	Serpinb5
Ets1	Sh2d1a
Ets1	Tbx21
Ets1	Tgfbr2
Ets1	Thbd
Ets1	Timp1
Ets1	Tlr4
Ets1	Vegfa
Ets1	Vwf
Ets1	Zeb1
Ets2	Bcl2l1
Ets2	Cd4
Ets2	Cdkn2a
Ets2	Csf1r
Ets2	Csf3r
Ets2	Dusp6
Ets2	Egr1
Ets2	Erg
Ets2	Etv4
Ets2	Fli1
Ets2	Flt4
Ets2	Hmox2
Ets2	Ifne
Ets2	Jun
Ets2	Kit
Ets2	Krt8
Ets2	Mdm2
Ets2	Mir126a
Ets2	Nab2
Ets2	Nos2
Ets2	Pcyt1a
Ets2	Setdb1
Ets2	Sh2d1a
Ets2	Stab1
Ets2	Tlr13
Etv1	Ebf1
Etv1	Nab2
Etv1	Pomc
Etv1	Th
Etv2	Fli1
Etv2	Lmo2
Etv2	Plau
Etv2	Spi1
Etv2	Tek
Etv4	Ccnd2
Etv4	Dusp6
Etv4	Erbb2
Etv4	Gpx5
Etv4	Mmp3
Etv4	Mmp7
Etv4	Mmp9
Etv4	Mta2
Etv4	Plau
Etv4	Ptgs2
Etv4	Tert
Etv4	Tgfbr2
Etv4	Vim
Etv4	Zhx1
Etv5	Cav1
Etv5	Elmo1
Etv5	Il17a
Etv5	Il17f
Etv5	Parg
Etv5	Ptgs2
Etv6	Fli1
Etv6	Mmp3
Ewsr1	Tert
Ewsr1	Upp1
Ezh1	Tollip
Ezh2	Bad
Ezh2	Bcl2l11
Ezh2	Ccna2
Ezh2	Creb3l1
Ezh2	Dkk1
Ezh2	Hey2
Ezh2	Il17a
Ezh2	Il17f
Ezh2	Il9
Ezh2	Neurog1
Ezh2	Tbx21
Ezh2	Unc5b
Fhl2	Fos
Fli1	Ccl2
Fli1	Cyr61
Fli1	Erg
Fli1	Ezh2
Fli1	Fli1
Fli1	Inpp5d
Fli1	Itga2b
Fli1	Lyl1
Fli1	Mmp13
Fli1	Rb1
Fli1	Smad6
Fli1	Tert
Fli1	Upp1
Fos	Acp5
Fos	Bmp2
Fos	Ccl5
Fos	Crh
Fos	Csf3
Fos	Cxcl15
Fos	Dcstamp
Fos	Egr1
Fos	Fam89b
Fos	Fos
Fos	Gnrh1
Fos	Gria1
Fos	Grik2
Fos	H2-K1
Fos	Hmgcr
Fos	Ifne
Fos	Igk
Fos	Il1rl1
Fos	Il2
Fos	Il27
Fos	Il6
Fos	Jun
Fos	Krt18
Fos	Mapk8
Fos	Mmp2
Fos	Mmp9
Fos	Nacc1
Fos	Nck2
Fos	Nefl
Fos	Nfatc1
Fos	Ngf
Fos	Nos2
Fos	Nr3c1
Fos	Pdpn
Fos	Penk
Fos	Plau
Fos	Pomc
Fos	Ppp1r3b
Fos	Spi1
Fos	Slc10a2
Fos	Socs3
Fos	Src
Fos	Srr
Fos	Srxn1
Fos	Stim1
Fos	Tff2
Fos	Tgfb1
Fos	Tinagl1
Fos	Tpsab1
Fos	Tslp
Fos	Wee1
Fosb	Cdh1
Fosb	Fos
Fosb	Mmp2
Fosl1	Fos
Fosl1	Jun
Fosl1	Mmp2
Fosl1	Prdm1
Fosl1	Thbs1
Fosl1	Thbs2
Fosl2	Adipoq
Fosl2	Relb
Fosl2	Tcirg1
Fosl2	Tgfb1
Fosl2	Tgfb3
Foxc1	Cxcl12
Foxc1	Cxcr4
Foxc1	Dll4
Foxc1	Hey2
Foxc1	Snai1
Foxc2	Cxcr4
Foxc2	Dll4
Foxc2	Gja4
Foxc2	Hand1
Foxc2	Hey2
Foxc2	Itgb3
Foxd1	Lhb
Foxd1	Pgf
Foxh1	Gsc
Foxh1	Mixl1
Foxh1	Nodal
Foxh1	Smad2
Foxl1	Ccnd1
Foxl1	Wnt3a
Foxl1	Wnt7b
Foxl2	Fshb
Foxl2	Mc2r
Foxm1	Brip1
Foxm1	Cdh1
Foxm1	Cdkn2a
Foxm1	Ikbkb
Foxm1	Lama4
Foxm1	Lif
Foxm1	Myc
Foxm1	Mycn
Foxm1	Nfkb2
Foxm1	Prrc2a
Foxm1	Ptgs2
Foxm1	Pttg1
Foxm1	Scgb1a1
Foxm1	Sftpb
Foxm1	Snai1
Foxm1	Snai2
Foxm1	Socs3
Foxm1	Stat3
Foxn1	Dsg4
Foxn1	Notch1
Foxn4	Dll4
Foxo1	Adipoq
Foxo1	Adipor1
Foxo1	Akt1
Foxo1	Alpl
Foxo1	Angpt2
Foxo1	Apoc3
Foxo1	Bax
Foxo1	Bcl2l11
Foxo1	Bglap2
Foxo1	Casp8
Foxo1	Ccl2
Foxo1	Ccl20
Foxo1	Ccnd1
Foxo1	Ccnd2
Foxo1	Ccng2
Foxo1	Ccr2
Foxo1	Ccr7
Foxo1	Cdkn1b
Foxo1	Edn1
Foxo1	Egr1
Foxo1	Fasl
Foxo1	Foxp3
Foxo1	Fshb
Foxo1	G6pc
Foxo1	Gck
Foxo1	Igfbp1
Foxo1	Ikzf1
Foxo1	Il7r
Foxo1	Klf2
Foxo1	Lhb
Foxo1	Lpl
Foxo1	Mmp13
Foxo1	Myh7
Foxo1	Nos3
Foxo1	Ostn
Foxo1	Pck1
Foxo1	Pdk4
Foxo1	Pik3r1
Foxo1	Pparg
Foxo1	Sell
Foxo1	Trib3
Foxo1	Trim63
Foxo3	Ccnd1
Foxo3	Ccnd2
Foxo3	Ccng2
Foxo3	Cdkn1b
Foxo3	Gadd45a
Foxo3	Lcn2
Foxo3	Nol3
Foxo3	Sirt1
Foxo3	Socs3
Foxo4	Anxa8
Foxo4	Bcl2l11
Foxo4	Ccnd1
Foxo4	Ccnd2
Foxo4	Gadd45a
Foxo4	Rbl2
Foxp1	Fgf16
Foxp1	Fgf17
Foxp1	Fgf20
Foxp1	Fgf3
Foxp1	Lhx3
Foxp1	Scgb1a1
Foxp2	Scgb1a1
Foxp2	Nkx2-1
Foxp3	Brca1
Foxp3	Ctla4
Foxp3	Erbb2
Foxp3	Ifng
Foxp3	Il17a
Foxp3	Il2
Foxp3	Il22
Foxp3	Il2ra
Foxp3	Nfkb1
Foxp3	Opn1sw
Foxp3	Skp2
Foxp3	Tnfrsf18
Foxq1	Cdh1
Foxq1	Mylk
Fus	Mdm2
Fus	Sod2
Gabpa	Chrne
Gabpa	Cox4i1
Gabpa	Cyp7b1
Gabpa	Il10
Gabpa	Il7r
Gabpa	Skp2
Gabpa	Sod3
Gabpb1	Sod3
Gata1	Ccna1
Gata1	Cdc6
Gata1	Cga
Gata1	Pf4
Gata1	Epb42
Gata1	Fcer1g
Gata1	Fli1
Gata1	Hbb-ar
Gata1	Itga2b
Gata1	Nfe2
Gata1	Spi1
Gata1	Sigmar1
Gata1	Tal1
Gata1	Tfdp2
Gata1	Usp17la
Gata1	Zbtb7a
Gata1	Zfp26
Gata2	Angpt2
Gata2	Cebpa
Gata2	Csf2
Gata2	Lyl1
Gata2	Nkx6-1
Gata2	Rc3h1
Gata2	Spi1
Gata2	Smad6
Gata2	Tac2
Gata2	Tshb
Gata3	Dlc1
Gata3	Erg
Gata3	Foxp3
Gata3	Ifng
Gata3	Il10
Gata3	Il13
Gata3	Il24
Gata3	Il3
Gata3	Il4
Gata3	Il5
Gata3	Mycn
Gata3	Rag2
Gata3	Runx3
Gata3	Tbx21
Gcfc2	Egfr
Gcgr	Crh
Gcgr	G6pc
Gcm2	Pth
Gfi1	Bak1
Gfi1	Bax
Gfi1	Cdkn2b
Gfi1	Elane
Gfi1	Gfi1b
Gfi1	Id2
Gfi1	Il7r
Gfi1	Spi1
Gfi1	Zbtb16
Gfi1b	Gfi1
Gfi1b	Gfi1b
Gfi1b	Meis1
Gfi1b	Rag1
Gfi1b	Rag2
Gfi1b	Rcor2
Gfi1b	Socs1
Gfi1b	Socs3
Gnrh1	Lhb
Grin1	Cox4i1
Gsc	Foxh1
Gsc	Gsc2
Gsc	Mixl1
Gsx2	Ppp1r1b
Gtf2a1	Prm1
Gtf2a1	Tnp1
Gtf2i	Akap12
Gtf2i	Ccl7
Gtf2i	Ccnd1
Gtf2i	Cfdp1
Gtf2i	Csrp2
Gtf2i	Dlk1
Gtf2i	Folr1
Gtf2i	Fos
Gtf2i	Gsc
Gtf2i	Id1
Gtf2i	Igh
Gtf2i	Nsd1
Gtf2i	Sec23a
Gtf2i	Tgfb2
Gtf2i	Tgfbr2
Gtf2ird1	Ccl7
Gtf2ird1	Csrp2
Gtf2ird1	Dlk1
Gtf2ird1	Folr1
Gtf2ird1	Tgfb2
Gtf2ird1	Tgfbr2
Gzf1	Hoxa10
Hand2	Dbh
Hand2	Dlx6
Hand2	Msx1
Hand2	Phox2b
Hcfc1	Rb1
Hdac1	Akap12
Hdac1	Ar
Hdac1	Ccl5
Hdac1	Cd1d2
Hdac1	Cdc25a
Hdac1	Cdkn1b
Hdac1	Cebpb
Hdac1	Comp
Hdac1	Csn2
Hdac1	Fas
Hdac1	Fshr
Hdac1	Il6
Hdac1	Il12b
Hdac1	Jun
Hdac1	Nfkbia
Hdac1	Nos2
Hdac1	Pparg
Hdac1	Ppp2ca
Hdac1	Rbl2
Hdac1	Reck
Hdac1	Rhox5
Hdac1	Epcam
Hdac11	Il10
Hdac2	Bmp7
Hdac2	Ccl12
Hdac2	Ccne1
Hdac2	Cd1d2
Hdac2	Grm2
Hdac2	Nfkbia
Hdac2	Nos2
Hdac3	Bcl2l1
Hdac3	Cdkn1b
Hdac3	Fos
Hdac3	Jun
Hdac3	Nfkbia
Hdac3	Phlpp1
Hdgf	Vegfa
Hdgf	Vegfb
Hes1	Ascl1
Hes1	Cdkn1b
Hes1	Cdkn1c
Hes1	Coro1a
Hes1	Htr1a
Hes1	Map2
Hes6	Hes1
Hes6	Htr1a
Hes7	Lfng
Hes7	Mesp2
Hesx1	Cga
Hesx1	Fshb
Hesx1	Lhb
Hesx1	Pou1f1
Hesx1	Prop1
Hexim1	Ccnd1
Hexim1	Vegfa
Hey1	Id1
Hey1	Olig2
Hey2	Mmp10
Hgf	Met
Hif1a	Fam162a
Hif1a	Bace1
Hif1a	Bsg
Hif1a	Cited2
Hif1a	Ctgf
Hif1a	Dll4
Hif1a	Epo
Hif1a	G6pc
Hif1a	Hey1
Hif1a	Hey2
Hif1a	Mdk
Hif1a	Myocd
Hif1a	Pfkfb3
Hif1a	Ptgs2
Hif1a	Serpine1
Hif1a	Snai1
Hif1a	Tuft1
Hif1a	Vegfa
Hivep2	Bglap2
Hivep2	Pparg
Hlf	Abcb1a
Hlf	Epo
Hlx	Il12a
Hlx	Il12b
Hmga1	Brca1
Hmga1	Insr
Hmga1	Rag2
Hmga1	Rbp4
Hmga2	Cdh1
Hmga2	Igf2bp2
Hmga2	Mia
Hmga2	Nfkb1
Hmga2	Snai1
Hmga2	Snai2
Hnf1b	Egr2
Hnf1b	Kif12
Hnf1b	Mafb
Hnf1b	Pde4c
Hnf1b	Pkhd1
Hnf1b	Socs3
Hnrnpk	Slc1a2
Hoxa1	Epha2
Hoxa10	Dkk1
Hoxa10	Gata1
Hoxa10	Gfi1
Hoxa10	Hlf
Hoxa10	Mylk
Hoxa10	Phgdh
Hoxa10	Tdo2
Hoxa3	Hoxd3
Hoxa4	Th
Hoxa5	Igfbp1
Hoxa5	Th
Hoxa9	Erg
Hoxa9	Flt3
Hoxa9	Lmo2
Hoxa9	Myb
Hoxa9	Sox4
Hoxb1	Epha2
Hoxb1	Phox2b
Hoxb2	Hoxb1
Hoxb2	Phox2b
Hoxb3	Hoxb1
Hoxb4	Cd34
Hoxb4	Ptprc
Hoxb4	Sox4
Hoxb8	Acta2
Hoxb8	Mylk
Hoxb8	Tagln
Hoxc13	Dsg4
Hoxc13	Foxq1
Hoxc13	Spi1
Hoxc6	Ncam1
Htatip2	Igf1
Htatip2	Myc
Htatip2	Wisp2
Id1	Alpl
Id1	Bglap2
Id1	Cdkn2a
Id1	Ifng
Id1	Rel
Id1	Rorc
Id1	Thbs1
Id1	Tnf
Id2	Alpl
Id2	Bglap2
Id2	Ccna2
Id2	Col1a2
Id2	Tcf3
Id2	Il10
Id2	Spi1
Id2	Tpt1
Id2	Zbtb16
Id3	Adipoq
Id3	Alpl
Id3	Bglap2
Id3	Col1a2
Id3	Notch1
Id3	Smarcc1
Id3	Vcam1
Id4	Esr1
Ifih1	Ifnb1
Ikbkb	Ccl19
Ikbkb	Cxcl10
Ikbkb	Cxcl11
Ikbkb	Cxcl2
Ikbkb	Cxcl9
Ikbkb	Cxcr4
Ikbkb	Nfkb1
Ikbkb	Nfkbia
Ikbkb	Ptgs2
Ikbkb	Rps6kb1
Ikbkb	Tnf
Ikzf1	Casz1
Ikzf1	Cd4
Ikzf1	Cd79a
Ikzf1	Fgfr4
Ikzf1	Igll1
Ikzf1	Il10
Ikzf1	Il2
Ikzf1	Il7r
Ikzf1	Myc
Ikzf1	Nos2
Ikzf1	Notch1
Ikzf1	Oprd1
Ikzf1	Oprk1
Ikzf1	Osr1
Ikzf1	Prom1
Ikzf1	Rag1
Ikzf2	Il2
Ikzf2	Rc3h1
Ikzf3	Igll1
Ikzf3	Myc
Il10	Foxc1
Il17a	Il1b
Il17a	Tnf
Il4	Itgb3
Ilf2	Acrv1
Ilf3	Acrv1
Ilf3	Ccne1
Ilf3	Il2
Ilk	Mmp9
Insm1	Gata2
Insm1	Lmx1b
Insm1	Pet1
Insm1	Tph2
Irf1	Ccl5
Irf1	Cfb
Irf1	Ciita
Irf1	Cxcl10
Irf1	Cxcl11
Irf1	Foxp3
Irf1	Gbp2
Irf1	Hist2h4
Irf1	Ifnb1
Irf1	Ifng
Irf1	Il12a
Irf1	Il12b
Irf1	Il27
Irf1	Il4
Irf1	Mapk14
Irf1	Myd88
Irf1	Nos2
Irf1	Pigr
Irf1	Sell
Irf1	Socs1
Irf1	Tap1
Irf1	Tap2
Irf1	Tnf
Irf1	Upp1
Irf2	Cxcl11
Irf2	Hist2h4
Irf2	Ifnb1
Irf3	Hist2h4
Irf3	Ifna
Irf3	Ifna1
Irf3	Ifna4
Irf3	Ifnb1
Irf3	Il12a
Irf3	Il23a
Irf3	Pura
Irf3	Pvr
Irf3	Socs2
Irf3	Usp18
Irf4	Cdkn2b
Irf4	Cxcl9
Irf4	Il10
Irf4	Il1b
Irf4	Il4
Irf4	Il9
Irf4	Nfatc2
Irf4	Prdm1
Irf4	Runx3
Irf4	Spi1
Irf4	Zbtb20
Irf5	Ifi202b
Irf5	Prdm1
Irf7	Hist2h4
Irf7	Ifna
Irf7	Ifna1
Irf7	Ifna4
Irf7	Ifnb1
Irf7	Ifnl3
Irf8	Abl1
Irf8	Bcr
Irf8	C1qb
Irf8	Cd8a
Irf8	Ccl5
Irf8	Cdkn2b
Irf8	Cflar
Irf8	Dab2
Irf8	Fancc
Irf8	Gas2
Irf8	Ifng
Irf8	Il12a
Irf8	Il12b
Irf8	Il1b
Irf8	Il27
Irf8	Il12
Irf8	Jak1
Irf8	Nf1
Irf8	Nos2
Irf8	Slc11a1
Irf8	Spi1
Irf8	Tlr11
Irf8	Tnf
Irf9	Ifnb1
Irf9	Irf7
Irf9	Mast1
Irf9	Ptf1a
Irx5	Kcnd2
Jarid2	Ccnd1
Jarid2	Notch1
Jdp2	Atf3
Jdp2	Ccna2
Jdp2	Dctn2
Jun	Aldh1a1
Jun	Aldh3a1
Jun	Angpt2
Jun	Aqp5
Jun	Asah1
Jun	B4galnt1
Jun	Bcl3
Jun	Bmp2
Jun	C1qtnf3
Jun	Cat
Jun	Ccl12
Jun	Ccl2
Jun	Ccl5
Jun	Ccnd1
Jun	Ccnd2
Jun	Ccnd3
Jun	Cd14
Jun	Cdkn2a
Jun	Cebpd
Jun	Col10a1
Jun	Col3a1
Jun	Crh
Jun	Csf1r
Jun	Csf2
Jun	Ctse
Jun	Ctsk
Jun	Cxcl1
