arcA	rpsQ
arcA	rpsS
arcA	sdhA
arcA	sdhB
arcA	sdhC
arcA	sdhD
arcA	ssb
arcA	sucA
arcA	sucB
arcA	sucC
arcA	sucD
arcA	uvrA
arcA	focA
arcA	rhaT
arcA	acnA
arcA	ubiC
arcA	appB
arcA	appC
arcA	treC
arcA	cydD
arcA	fadD
arcA	caiD
arcA	caiC
arcA	caiB
arcA	caiA
arcA	caiT
arcA	ydeA
arcA	yfiD
arcA	hybA
arcA	hybB
arcA	hybC
arcA	hybD
arcA	hybE
arcA	hybF
arcA	hybG
arcA	lldP
arcA	lldR
arcA	lldD
argP	recF
argP	nrdB
argP	nrdA
argP	dnaN
argP	dnaA
argP	dapB
argP	argO
argR	argA
argR	gltF
argR	argE
argR	argH
argR	rimP
argR	rbfA
argR	truB
argR	rpsO
argR	pnp
argR	nusA
argR	infB
argR	hisP
argR	gltD
argR	gltB
argR	carB
argR	artP
argR	artI
argR	artQ
argR	artM
argR	artJ
argR	hisJ
argR	hisQ
argR	metY
argR	astE
argR	astB
argR	astD
argR	astA
argR	astC
argR	hisM
argR	argB
argR	argC
argR	argD
argR	argF
argR	argG
argR	argI
argR	argR
argR	carA
ascG	ascB
ascG	ascF
ascG	ascG
ascG	htpG
ascG	prpR
asnC	asnC
asnC	asnA
asnC	mnmG
asnC	mioC
betI	betT
betI	betB
betI	betA
betI	betI
cadC	cadB
cadC	cadA
cadC	cadC
caiF	caiA
caiF	caiT
caiF	fixA
caiF	fixC
caiF	fixX
caiF	caiE
caiF	caiB
caiF	caiC
caiF	caiD
caiF	fixB
chbR	chbB
chbR	chbC
chbR	chbG
chbR	chbR
chbR	chbF
chbR	chbA
crp	murP
crp	hyfC
crp	hyfD
crp	hyfE
crp	hyfF
crp	hyfG
crp	hyfH
crp	hyfI
crp	hyfJ
crp	hyfR
crp	focB
crp	csiE
crp	csiD
crp	glcC
crp	aer
crp	kbaZ
crp	agaV
crp	yhcH
crp	nanK
crp	nanE
crp	hofP
crp	hofO
crp	hofN
crp	hofM
crp	gntX
crp	nfuA
crp	dcuR
crp	ulaA
crp	ulaD
crp	ulaE
crp	ulaF
crp	idnR
crp	idnO
crp	idnD
crp	nanM
crp	nanC
crp	uxaC
crp	srlA
crp	mhpA
crp	mhpB
crp	mhpC
crp	mhpD
crp	mhpF
crp	azuC
crp	ykgR
crp	ulaB
crp	ulaC
crp	idnT
crp	gntP
crp	caiE
crp	gntK
crp	gntU
crp	uxaA
crp	exuT
crp	dctA
crp	hpt
crp	uxuB
crp	uxuR
crp	xylF
crp	xylR
crp	metY
crp	spf
crp	gadA
crp	cyaR
crp	nanT
crp	caiF
crp	prpR
crp	prpB
crp	prpC
crp	prpD
crp	prpE
crp	mhpE
crp	fiu
crp	hlyE
crp	feaR
crp	maoC
crp	paaA
crp	paaB
crp	paaC
crp	paaD
crp	paaE
crp	paaF
crp	paaG
crp	paaH
crp	paaI
crp	paaJ
crp	paaK
crp	gadC
crp	lsrK
crp	lsrR
crp	lsrA
crp	lsrC
crp	lsrD
crp	lsrB
crp	lsrF
crp	lsrG
crp	tam
crp	ynfK
crp	dgsA
crp	uidC
crp	gatZ
crp	yeiT
crp	murQ
crp	rbsK
crp	rbsR
crp	relA
crp	rhaR
crp	modB
crp	dcuB
crp	zraS
crp	aceA
crp	aceB
crp	aceE
crp	aceF
crp	aceK
crp	agp
crp	aldA
crp	ansB
crp	araA
crp	araB
crp	araC
crp	araD
crp	araE
crp	araF
crp	araG
crp	araH
crp	araJ
crp	argG
crp	aroA
crp	ascB
crp	ascF
crp	aspA
crp	cdd
crp	chbB
crp	chbC
crp	chbA
crp	chbR
crp	chbF
crp	modC
crp	cirA
crp	cpdB
crp	crp
crp	crr
crp	cstA
crp	cyaA
crp	cyoA
crp	cyoB
crp	cyoC
crp	cyoD
crp	cyoE
crp	cysG
crp	cytR
crp	deoA
crp	deoB
crp	gatC
crp	gatD
crp	gatY
crp	modA
crp	mpl
crp	hupB
crp	zraR
crp	ilvB
crp	ilvN
crp	infB
crp	rpoS
crp	lacA
crp	lacY
crp	lacZ
crp	lamB
crp	lpd
crp	malE
crp	malF
crp	malG
crp	malI
crp	malK
crp	malM
crp	malT
crp	malX
crp	malY
crp	manX
crp	manY
crp	manZ
crp	chpR
crp	mdh
crp	melA
crp	melB
crp	metK
crp	mglA
crp	mglB
crp	mglC
crp	mtlA
crp	mtlD
crp	nagA
crp	nagB
crp	nagD
crp	nagE
crp	nagC
crp	nanA
crp	nirB
crp	nirC
crp	nirD
crp	nrdA
crp	nrdB
crp	nupG
crp	nusA
crp	ompA
crp	pflB
crp	pgk
crp	pncB
crp	pnp
crp	ppiA
crp	ptsG
crp	ptsH
crp	ptsI
crp	putP
crp	rbsA
crp	rbsB
crp	rbsC
crp	rbsD
crp	caiB
crp	caiA
crp	caiT
crp	fixA
crp	fixB
crp	fixC
crp	fixX
crp	proP
crp	uidB
crp	galM
crp	yfiD
crp	hofC
crp	rhaD
crp	rhaA
crp	rhaB
crp	sbmC
crp	actP
crp	yjcH
crp	mtlR
crp	nupC
crp	hofB
crp	ppdD
crp	treB
crp	galP
crp	idnK
crp	chbG
crp	mdtE
crp	mdtF
crp	gadX
crp	xylG
crp	xylH
crp	yiaJ
crp	yiaK
crp	yiaL
crp	yiaM
crp	yiaN
crp	yiaO
crp	lyxK
crp	sgbH
crp	sgbU
crp	sgbE
crp	aldB
crp	acnB
crp	gntT
crp	lhgO
crp	gatA
crp	gatB
crp	glpD
crp	glpE
crp	glpF
crp	glpG
crp	glpK
crp	glpQ
crp	glpR
crp	glpT
crp	gltA
crp	gltB
crp	gltD
crp	grpE
crp	guaA
crp	guaB
crp	gyrA
crp	hupA
crp	sucB
crp	sucC
crp	sucD
crp	tnaA
crp	tnaB
crp	trg
crp	trxA
crp	tsx
crp	udp
crp	ugpA
crp	ugpB
crp	ugpC
crp	ugpE
crp	ugpQ
crp	uhpT
crp	uidA
crp	uxaB
crp	uxuA
crp	xseA
crp	xylA
crp	xylB
crp	pdhR
crp	entH
crp	ubiG
crp	hyfA
crp	truB
crp	rbfA
crp	rimP
crp	yhfA
crp	psiE
crp	dcuA
crp	melR
crp	chpA
crp	focA
crp	ivbL
crp	tnaC
crp	hyfB
crp	yeiA
crp	dusB
crp	rhaT
crp	malS
crp	acnA
crp	gabD
crp	gabP
crp	glgS
crp	osmY
crp	treC
crp	dadA
crp	dadX
crp	acs
crp	gadB
crp	gltF
crp	glpX
crp	fadD
crp	ychH
crp	gadE
crp	caiD
crp	caiC
crp	entC
crp	entD
crp	entE
crp	envZ
crp	fadL
crp	fbaA
crp	fecA
crp	fecB
crp	fecC
crp	fecD
crp	fecE
crp	fepA
crp	fucA
crp	fucI
crp	fucK
crp	fucO
crp	fucP
crp	fucR
crp	fucU
crp	fumA
crp	fumB
crp	gabT
crp	galE
crp	galK
crp	galS
crp	galT
crp	gapA
crp	epd
crp	gcd
crp	gdhA
crp	glgA
crp	glgC
crp	glgP
crp	glnA
crp	glnG
crp	glnL
crp	glpA
crp	glpB
crp	glpC
crp	rhaS
crp	rpoH
crp	rpsO
crp	sdhA
crp	sdhB
crp	sdhC
crp	sdhD
crp	serA
crp	serC
crp	sfsA
crp	sohB
crp	speC
crp	srlE
crp	srlB
crp	srlD
crp	gutM
crp	gutQ
crp	srlR
crp	sucA
crp	deoC
crp	deoD
crp	dksA
crp	dsdA
crp	dsdX
crp	entA
crp	entB
csiR	csiD
csiR	lhgO
csiR	gabP
csiR	gabD
csiR	gabT
cspA	gyrA
cytR	cdd
cytR	cytR
cytR	deoA
cytR	deoB
cytR	nupC
cytR	deoC
cytR	tsx
cytR	rpoH
cytR	ppiA
cytR	nupG
cytR	deoD
cytR	udp
dcuR	fumB
dcuR	frdD
dcuR	frdC
dcuR	frdB
dcuR	frdA
dcuR	dcuB
dcuR	dctA
deoR	deoA
deoR	tsx
deoR	nupG
deoR	deoD
deoR	deoC
deoR	deoB
dgsA	ptsI
dgsA	ynfK
dgsA	crr
dgsA	malT
dgsA	manX
dgsA	manY
dgsA	ptsG
dgsA	dgsA
dgsA	ptsH
dgsA	manZ
dnaA	yjeV
dnaA	rpoH
dnaA	recF
dnaA	polA
dnaA	nrdB
dnaA	nrdA
dnaA	guaA
dnaA	guaB
dnaA	aldA
dnaA	dnaA
dnaA	dnaN
dsdC	dsdX
dsdC	dsdA
dsdC	dsdC
evgA	mdtF
evgA	emrY
evgA	ydeO
evgA	yneN
evgA	ydeP
evgA	yegR
evgA	emrK
evgA	frc
evgA	yfdX
evgA	mdtE
evgA	evgS
evgA	evgA
evgA	acrD
evgA	gadE
exuR	uxaA
exuR	exuT
exuR	exuR
exuR	uxuB
exuR	uxuR
exuR	uxaC
exuR	uxaB
exuR	uxuA
fabR	fabA
fabR	fabB
fadR	fadD
fadR	fadE
fadR	fadJ
fadR	fadI
fadR	fadL
fadR	iclR
fadR	fabA
fadR	fabB
fadR	fadA
fadR	uspA
fadR	fadB
feaR	feaB
fhlA	fdhF
fhlA	hycI
fhlA	hycA
fhlA	hycC
fhlA	hycD
fhlA	hycE
fhlA	hycF
fhlA	hycG
fhlA	hycH
fhlA	hypA
fhlA	hypB
fhlA	hypC
fhlA	hypD
fhlA	hypE
fhlA	hyfA
fhlA	hyfB
fhlA	hypF
fhlA	hydN
fhlA	hyfC
fhlA	hyfD
fhlA	hyfE
fhlA	hyfF
fhlA	hyfG
fhlA	hyfH
fhlA	hyfI
fhlA	hyfJ
fhlA	hyfR
fhlA	focB
fhlA	fhlA
fruR	aceA
fruR	fruB
fruR	aceK
fruR	adhE
fruR	aroP
fruR	crr
fruR	cydA
fruR	cydB
fruR	cysG
fruR	eda
fruR	edd
fruR	eno
fruR	fbaA
fruR	fruA
fruR	fruK
fruR	gapA
fruR	epd
fruR	icd
fruR	manX
fruR	manY
fruR	manZ
fruR	mtlA
fruR	mtlD
fruR	nirB
fruR	nirC
fruR	nirD
fruR	pck
fruR	pfkA
fruR	pgk
fruR	ppsA
fruR	ptsH
fruR	ptsI
fruR	pykF
fruR	yahA
fruR	acnA
fruR	hypF
fruR	mtlR
fruR	acnB
fruR	glk
fruR	aceB
fucR	fucA
fucR	fucI
fucR	fucK
fucR	fucU
fucR	fucP
fucR	fucR
fucR	fucO
gadE	purA
gadE	fabZ
gadE	hdeA
gadE	hdeB
gadE	yhiD
gadE	gadB
gadE	hdeD
gadE	gltF
gadE	gadE
gadE	mdtE
gadE	mdtF
gadE	gadW
gadE	gadX
gadE	gadA
gadE	gadC
gadE	cadA
gadE	cadB
gadE	cyoA
gadE	cyoB
gadE	cyoC
gadE	cyoD
gadE	cyoE
gadE	lpxD
gadE	fliC
gadE	gltB
gadE	gltD
gadE	gnd
gadE	hlpA
gadE	lpxA
gadW	slp
gadW	mdtE
gadW	mdtF
gadW	gadW
gadW	gadX
gadW	gadA
gadW	gadY
gadW	gadC
gadW	hdeA
gadW	hdeB
gadW	yhiD
gadW	gadB
gadW	gadE
gadW	dctR
gadX	gadE
gadX	gadB
gadX	yhiD
gadX	hdeB
gadX	hdeA
gadX	lon
gadX	rpoS
gadX	gadC
gadX	hdeD
gadX	cadB
gadX	cadA
gadX	asnB
gadX	amtB
gadX	dctR
gadX	slp
gadX	glnK
gadX	mdtE
gadX	mdtF
gadX	ybaT
gadX	ybaS
gadX	gadY
gadX	gadA
gadX	gadX
gadX	gadW
galR	galP
galR	galM
galR	mglC
galR	mglB
galR	galE
galR	galT
galR	galS
galR	galR
galR	galK
galR	mglA
galS	galP
galS	galM
galS	mglC
galS	mglB
galS	mglA
galS	galT
galS	galS
galS	galR
galS	galE
galS	galK
gatR_1	gatY
gatR_1	gatD
gatR_1	gatC
gatR_1	gatB
gatR_1	gatA
gatR_1	gatZ
gatR_2	gatY
gatR_2	gatD
gatR_2	gatC
gatR_2	gatB
gatR_2	gatA
gatR_2	gatZ
glcC	glcD
glcC	glcE
glcC	glcG
glcC	glcC
glcC	glcF
glcC	glcB
glcC	glcA
glpR	glpX
glpR	glpT
glpR	glpQ
glpR	glpK
glpR	glpF
glpR	glpD
glpR	glpC
glpR	glpA
glpR	glpB
gntR	eda
gntR	edd
gntR	idnD
gntR	idnO
gntR	idnR
gntR	nfuA
gntR	gntX
gntR	gntU
gntR	gntK
gntR	idnT
gntR	gntT
gntR	idnK
gutM	srlB
gutM	srlD
gutM	gutM
gutM	gutQ
gutM	srlR
gutM	srlA
gutM	srlE
srlR	srlA
srlR	srlB
srlR	srlD
srlR	gutM
srlR	gutQ
srlR	srlR
srlR	srlE
hipA	hipB
hipA	hipA
hipB	hipA
hipB	hipB
hupA	mtr
hupB	seqA
hupB	pgm
hupB	galM
hupB	tyrP
hupB	mtr
hupB	galT
hupB	galK
hupB	galE
hupA	seqA
hupA	galE
hupA	galK
hupA	galT
hupA	tyrP
hupA	galM
hupA	pgm
hyfR	focB
hyfR	hyfR
hyfR	hyfJ
hyfR	hyfI
hyfR	hyfH
hyfR	hyfA
hyfR	hyfF
hyfR	hyfE
hyfR	hyfD
hyfR	hyfC
hyfR	hyfB
hyfR	hyfG
iclR	iclR
iclR	aceK
iclR	aceB
iclR	aceA
idnR	gntU
idnR	idnR
idnR	idnO
idnR	idnD
idnR	idnT
idnR	idnK
idnR	gntK
ihfB	ihfB
ihfB	hipB
ihfB	hipA
ihfB	hycA
ihfB	hycC
ihfB	hycD
ihfB	hycE
ihfB	hycF
ihfB	hycG
ihfB	hycH
ihfB	hypA
ihfB	hypB
ihfB	hypC
ihfB	hypD
ihfB	hypE
ihfB	ilvA
ihfB	ilvD
ihfB	ilvE
ihfB	mtr
ihfB	ndh
ihfB	nirB
ihfB	nirC
ihfB	nirD
ihfB	pflB
ihfB	prfA
ihfB	pspA
ihfB	pspB
ihfB	rpoH
ihfB	sucA
ihfB	sucB
ihfB	sucC
ihfB	sucD
ihfB	tyrP
ihfB	focA
ihfB	dusB
ihfB	ubiC
ihfB	hycI
ihfB	glcA
ihfB	glcG
ihfB	glcE
ihfB	glcD
ihfB	ygjG
ihfB	dcuD
ihfB	rtcA
ihfB	rtcB
ihfB	ulaG
ihfB	ulaA
ihfB	ulaD
ihfB	ulaE
ihfB	ulaF
ihfB	carA
ihfB	carB
ihfB	cysG
ihfB	cysI
ihfB	envZ
ihfB	fhlA
ihfB	fimB
ihfB	folA
ihfB	gcd
ihfB	glnH
ihfB	glnP
ihfB	glnQ
ihfB	glpQ
ihfB	glpT
ihfB	gltA
ihfB	gltB
ihfB	gltD
ihfB	hemA
ihfB	ihfA
ihfB	htrE
ihfB	ecpD
ihfB	hemF
ihfB	uspB
ihfB	yiaJ
ihfB	yiaK
ihfB	yiaL
ihfB	yiaM
ihfB	yiaN
ihfB	yiaO
ihfB	lyxK
ihfB	sgbH
ihfB	sgbU
ihfB	sgbE
ihfB	prmC
ihfB	ulaB
ihfB	ulaC
ihfB	caiE
ihfB	dppB
ihfB	dppC
ihfB	dppD
ihfB	dppF
ihfB	glcB
ihfB	hpt
ihfB	glcF
ihfB	maoC
ihfB	paaA
ihfB	paaB
ihfB	paaC
ihfB	paaD
ihfB	paaE
ihfB	paaF
ihfB	paaG
ihfB	paaH
ihfB	paaI
ihfB	paaJ
ihfB	paaK
ihfA	pflB
ihfA	prfA
ihfA	pspA
ihfA	pspB
ihfA	rpoH
ihfA	sucA
ihfA	sucB
ihfA	sucC
ihfA	sucD
ihfA	tyrP
ihfA	focA
ihfA	dusB
ihfA	ubiC
ihfB	aceA
ihfB	aceB
ihfB	aceK
ihfB	uspA
ihfB	osmY
ihfB	acs
ihfB	gltF
ihfB	ibpB
ihfB	caiD
ihfB	caiC
ihfB	caiB
ihfB	caiA
ihfB	caiT
ihfB	atoB
ihfB	amiA
ihfB	pspG
ihfB	actP
ihfB	yjcH
ihfA	carB
ihfA	cysG
ihfA	cysI
ihfA	envZ
ihfA	fhlA
ihfA	fimB
ihfA	folA
ihfA	gcd
ihfA	glnH
ihfA	glnP
ihfA	glnQ
ihfA	glpQ
ihfA	glpT
ihfA	gltA
ihfA	gltB
ihfA	gltD
ihfA	hemA
ihfA	ihfA
ihfA	ihfB
ihfA	hipB
ihfA	hipA
ihfA	hycA
ihfA	hycC
ihfA	hycD
ihfA	hycE
ihfA	hycF
ihfA	hycG
ihfA	hycH
ihfA	hypA
ihfA	hypB
ihfA	hypC
ihfA	hypD
ihfA	hypE
ihfA	ilvA
ihfA	ilvD
ihfA	ilvE
ihfA	mtr
ihfA	ndh
ihfA	nirB
ihfA	nirC
ihfA	nirD
ihfA	sgbE
ihfA	prmC
ihfA	ulaB
ihfA	ulaC
ihfA	caiE
ihfA	dppB
ihfA	dppC
ihfA	dppD
ihfA	dppF
ihfA	glcB
ihfA	hpt
ihfA	glcF
ihfA	maoC
ihfA	paaA
ihfA	paaB
ihfA	paaC
ihfA	paaD
ihfA	paaE
ihfA	paaF
ihfA	paaG
ihfA	paaH
ihfA	paaI
ihfA	paaJ
ihfA	paaK
ihfA	hycI
ihfA	glcA
ihfA	glcG
ihfA	glcE
ihfA	glcD
ihfA	ygjG
ihfA	dcuD
ihfA	rtcA
ihfA	rtcB
ihfA	ulaG
ihfA	ulaA
ihfA	ulaD
ihfA	ulaE
ihfA	ulaF
ihfA	carA
ihfA	aceA
ihfA	aceB
ihfA	aceK
ihfA	uspA
ihfA	osmY
ihfA	acs
ihfA	gltF
ihfA	ibpB
ihfA	caiD
ihfA	caiC
ihfA	caiB
ihfA	caiA
ihfA	caiT
ihfA	atoB
ihfA	amiA
ihfA	pspG
ihfA	actP
ihfA	yjcH
ihfA	htrE
ihfA	ecpD
ihfA	hemF
ihfA	uspB
ihfA	yiaJ
ihfA	yiaK
ihfA	yiaL
ihfA	yiaM
ihfA	yiaN
ihfA	yiaO
ihfA	lyxK
ihfA	sgbH
ihfA	sgbU
kdgR	eda
lacI	lacA
lacI	lacZ
lacI	lacY
lldR	lldP
lldR	lldD
lldR	lldR
lsrR	lsrC
lsrR	lsrG
lsrR	lsrK
lsrR	lsrR
lsrR	lsrA
lsrR	tam
lsrR	lsrD
lsrR	lsrB
lsrR	lsrF
malI	malI
malI	malY
malI	malX
malT	lamB
malT	malP
malT	malM
malT	malK
malT	malG
malT	malF
malT	malE
malT	malQ
malT	malZ
malT	malS
melR	melA
melR	melB
melR	melR
mhpR	mhpE
mhpR	mhpA
mhpR	mhpF
mhpR	mhpC
mhpR	mhpD
mhpR	mhpB
mtlR	mtlA
mtlR	mtlR
mtlR	mtlD
murR	murP
murR	murQ
nac	asnC
nac	nac
nac	gdhA
nac	mnmG
nac	gltB
nac	gltD
nac	serA
nac	mioC
nac	codA
nac	codB
nac	gabD
nac	gabP
nac	gltF
nac	nupC
nac	gabT
nadR	nadA
nadR	pnuC
nadR	pncB
nadR	nadB
nagC	chbB
nagC	nanC
nagC	chbA
nagC	chbR
nagC	chbF
nagC	fimB
nagC	glmS
nagC	manX
nagC	manY
nagC	manZ
nagC	nagA
nagC	nagB
nagC	nagD
nagC	nagE
nagC	nagC
nagC	glmU
nagC	galP
nagC	chbG
nagC	nanM
nagC	chbC
nanR	nanK
nanR	nanE
nanR	nanM
nanR	yhcH
nanR	fimB
nanR	nanA
nanR	nanT
nanR	nanC
nemR	nemA
nemR	nemR
glnG	hisM
glnG	ygjG
glnG	glnA
glnG	glnG
glnG	glnH
glnG	glnL
glnG	glnP
glnG	glnQ
glnG	hisP
glnG	potF
glnG	potG
glnG	potH
glnG	potI
glnG	amtB
glnG	hisJ
glnG	hisQ
glnG	glnK
glnG	yhdW
glnG	yhdX
glnG	yhdY
glnG	yhdZ
glnG	rutG
glnG	rutF
glnG	rutE
glnG	rutD
glnG	rutC
glnG	rutB
glnG	rutA
glnG	ddpF
glnG	ddpD
glnG	ddpC
glnG	ddpB
glnG	ddpA
glnG	ddpX
glnG	astE
glnG	astB
glnG	astD
glnG	astA
glnG	astC
glnG	yeaG
glnG	yeaH
glnG	nac
glnG	argT
paaX	maoC
paaX	paaA
paaX	paaB
paaX	paaC
paaX	paaD
paaX	paaK
paaX	paaF
paaX	paaG
paaX	paaH
paaX	paaI
paaX	paaJ
paaX	paaE
pdhR	aceE
pdhR	tomB
pdhR	cyoA
pdhR	cyoB
pdhR	cyoC
pdhR	cyoD
pdhR	cyoE
pdhR	fecA
pdhR	fecB
pdhR	fecC
pdhR	fecD
pdhR	fecE
pdhR	hemL
pdhR	hha
pdhR	lpd
pdhR	ndh
pdhR	pdhR
pdhR	yfiD
pdhR	aceF
pepA	carA
pepA	pepA
pepA	carB
phoP	mgtA
phoP	borD
phoP	ybjG
phoP	rutG
phoP	rutF
phoP	rutE
phoP	rutD
phoP	rutC
phoP	rutB
phoP	rutA
phoP	slyB
phoP	mgrB
phoP	yrbL
phoP	dcuD
phoP	argD
phoP	fadL
phoP	hemL
phoP	metB
phoP	metL
phoP	nagA
phoP	phoP
phoP	phoQ
phoP	purD
phoP	purH
phoP	tolC
phoP	ygiA
phoP	ygiB
phoP	ygiC
phoP	rstB
phoP	malS
phoP	pagP
phoP	treR
prpR	prpD
prpR	prpR
prpR	prpB
prpR	prpC
prpR	prpE
putA	putA
putA	putP
rbsR	rbsA
rbsR	rbsB
rbsR	rbsR
rbsR	rbsD
rbsR	rbsK
rbsR	rbsC
rhaR	rhaR
rhaR	rhaS
rhaS	rhaT
rhaS	rhaA
rhaS	rhaB
rhaS	rhaS
rhaS	rhaR
rhaS	rhaD
rtcR	rtcA
rtcR	rtcB
rutR	nemR
rutR	gmr
rutR	rutA
rutR	rutB
rutR	rutC
rutR	rutD
rutR	rutE
rutR	rutF
rutR	rutG
rutR	rutR
rutR	gadX
rutR	gadW
rutR	fepB
rutR	carB
rutR	nemA
rutR	carA
slyA	hlyE
soxR	fumC
soxR	soxR
torR	tnaB
torR	gadA
torR	torR
torR	gadX
torR	torD
torR	torC
torR	torA
torR	yhiD
torR	hdeB
torR	hdeA
torR	tnaC
torR	tnaA
treR	treC
treR	treB
trpR	trpB
trpR	trpA
trpR	trpC
trpR	trpD
trpR	trpE
trpR	trpR
trpR	yaiA
trpR	trpL
trpR	mtr
trpR	aroH
trpR	aroL
trpR	aroM
tyrR	yaiA
tyrR	tyrA
tyrR	mtr
tyrR	tyrR
tyrR	tyrP
tyrR	folA
tyrR	aroF
tyrR	aroG
tyrR	aroL
tyrR	aroM
tyrR	aroP
tyrR	tyrB
uhpA	uhpT
uidR	uidR
uidR	uidC
uidR	uidB
uidR	uidA
ulaR	ulaF
ulaR	ulaE
ulaR	ulaD
ulaR	ulaA
ulaR	ulaG
ulaR	ulaC
ulaR	ulaB
uxuR	uidA
uxuR	uxuA
uxuR	uidB
uxuR	gntP
uxuR	uxuB
uxuR	uidC
uxuR	uxuR
xylR	xylG
xylR	xylH
xylR	xylF
xylR	xylR
xylR	xylA
xylR	xylB
ydeO	mdtF
ydeO	mdtE
ydeO	gadE
yiaJ	yiaN
yiaJ	yiaM
yiaJ	yiaL
yiaJ	yiaK
yiaJ	yiaO
yiaJ	sgbE
yiaJ	sgbU
yiaJ	sgbH
yiaJ	lyxK
zraR	zraP
zraR	zraR
zraR	zraS
