CTNNB1	NRCAM
CTNNB1	PLD1
CTNNB1	RB1
CTNNB1	STARD7
CTNNB1	TCF7
CTNNBIP1	GLI2
CTNNBIP1	STMN2
CUX1	CDKN1B
CUX1	ECT2
CUX1	FTO
CUX1	RACGAP1
CUX1	WNT5A
DACH1	PELP1
DACH1	TNFSF11
DDB1	CDKN2A
DDB2	BCL2
DDB2	XPA
DDIT3	ANKRD1
DDIT3	ASNS
DDIT3	ATF5
DDIT3	ATG5
DDIT3	CDK2
DDIT3	CXCL8
DDIT3	IL6
DDIT3	MAP1LC3B
DDIT3	MCL1
DDIT3	RTN3
DDIT3	SIRT1
DDIT3	SIRT2
DDIT3	TNFRSF10B
DDIT3	TRIB3
DEDD	CFLAR
DEDD	FADD
DLX4	BRCA1
DLX5	IGFBP3
DLX5	MYC
DMAP1	ATM
DMAP1	BAX
DMAP1	CDKN1A
DMAP1	DNMT1
DNMT1	BIRC5
DNMT1	CASP8
DNMT1	CDH1
DNMT1	CDKN2A
DNMT1	CDKN2B
DNMT1	EPCAM
DNMT1	ESR1
DNMT1	GAD1
DNMT1	HDAC1
DNMT1	IL32
DNMT1	KIR2DL3
DNMT1	MGMT
DNMT1	PROM1
DNMT1	RASSF1
DNMT1	RB1
DNMT1	RELN
DNMT1	RGS10
DNMT1	RUNX3
DNMT1	SFRP1
DNMT1	SFRP5
DNMT1	TERT
DNMT1	TNFRSF10B
DNMT1	TP53
DNMT1	VEGFA
DNMT3A	CDH6
DNMT3A	CDKN1A
DNMT3A	CDKN2A
DNMT3A	IGFBP3
DNMT3A	JUP
DNMT3A	SETDB1
DNMT3A	SFRP1
DNMT3A	SFRP5
E2F1	ABCB1
E2F1	APAF1
E2F1	AR
E2F1	ASF1B
E2F1	ATAD2
E2F1	ATG5
E2F1	ATM
E2F1	AURKA
E2F1	AURKB
E2F1	BBC3
E2F1	BCL2
E2F1	BIRC5
E2F1	BMI1
E2F1	BRCA1
E2F1	CASP7
E2F1	CCNB1
E2F1	CCND1
E2F1	CCNE1
E2F1	CDAN1
E2F1	CDC6
E2F1	CDCA7
E2F1	CDK1
E2F1	CDKN1A
E2F1	CDKN1C
E2F1	CDKN2A
E2F1	CHEK1
E2F1	CHEK2
E2F1	CREBBP
E2F1	CTNNBIP1
E2F1	CTSV
E2F1	CUX1
E2F1	DAPK2
E2F1	DDIT3
E2F1	DHFR
E2F1	DIRAS3
E2F1	DNMT1
E2F1	DOK1
E2F1	DRAM1
E2F1	DROSHA
E2F1	DUSP1
E2F1	E2F1
E2F1	E2F6
E2F1	ECT2
E2F1	ERCC1
E2F1	ERCC5
E2F1	ERICD
E2F1	FANCA
E2F1	FGFR1
E2F1	FHIT
E2F1	FLT1
E2F1	FMN2
E2F1	FOXM1
E2F1	FSHR
E2F1	FZD1
E2F1	GINS3
E2F1	HIC1
E2F1	HMGA1
E2F1	HSPA5
E2F1	ISYNA1
E2F1	KDR
E2F1	KIF2C
E2F1	KIR3DL1
E2F1	LRBA
E2F1	MAP1LC3A
E2F1	MAP3K5
E2F1	MAPK8
E2F1	MCL1
E2F1	MCM5
E2F1	MCM8
E2F1	MCPH1
E2F1	MDM2
E2F1	MEFV
E2F1	MIR202
E2F1	MT1G
E2F1	MYBL2
E2F1	MYC
E2F1	MYCN
E2F1	MYH10
E2F1	NELL2
E2F1	NPAT
E2F1	NRIP1
E2F1	PCNA
E2F1	PCSK6
E2F1	PEG10
E2F1	PIN1
E2F1	PLK1
E2F1	PNRC2
E2F1	PPP1R13B
E2F1	PTPRO
E2F1	RACGAP1
E2F1	RAD51
E2F1	RASGEF1B
E2F1	RASGRP1
E2F1	RB1
E2F1	RBM38
E2F1	RNF2
E2F1	RPA2
E2F1	RRM1
E2F1	RRM2
E2F1	RRP1B
E2F1	SERPINB5
E2F1	SERPINE1
E2F1	SIVA1
E2F1	SKP2
E2F1	TERT
E2F1	THBS1
E2F1	TNFSF11
E2F1	TOP2A
E2F1	TP53
E2F1	TP53BP2
E2F1	TP53INP1
E2F1	TP73
E2F1	TYMS
E2F1	UHRF1
E2F1	ULK1
E2F1	VEGFA
E2F1	WWOX
E2F1	XRCC1
E2F1	ZNF350
E2F2	CUX1
E2F2	MAP3K5
E2F3	AURKA
E2F3	CCNA2
E2F3	CCNB1
E2F3	CDC6
E2F3	CDK1
E2F3	CDKN1A
E2F3	CUX1
E2F3	ERICD
E2F3	MAP3K5
E2F3	MAPK8
E2F3	PLK1
E2F3	TFE3
E2F3	VEGFA
E2F4	AR
E2F4	AURKB
E2F4	BIRC5
E2F4	BRCA1
E2F4	CCNB1
E2F4	CCND1
E2F4	CDK2
E2F4	CUX1
E2F4	DIRAS3
E2F4	HCFC1
E2F4	PCLAF
E2F4	LIN54
E2F4	LTBP4
E2F4	MAP3K5
E2F4	MCM10
E2F4	MYC
E2F4	PEG10
E2F4	PLK1
E2F4	PLK4
E2F4	RAD51
E2F4	TOPBP1
E2F4	TTK
E2F5	FSHR
E2F5	LOXL2
E2F5	MYC
E2F6	APAF1
E2F6	BRCA1
E2F6	BRD7
E2F6	CYC1
E2F6	E2F1
E2F6	IL13
E2F6	PCLAF
E2F7	E2F1
E2F8	CCND1
E2F8	E2F1
E4F1	CCNA2
EAF1	ELL
EAPP	ABCB1
EAPP	CDKN1A
EAPP	CDKN2A
EBF1	ATF5
EBF3	CDKN1A
EED	CPEB1
EHMT2	BIRC5
EHMT2	CDKN1A
EHMT2	RUNX3
EHMT2	SIAH1
ELF4	CXCL8
ELF4	HBD
ELF4	MDM2
ELF4	MMP9
ELF4	TP53
ELK4	MCL1
ELL	BAX
ELL	CDKN1A
ELL	E2F1
ELL	MDM2
ENO1	MYC
ENO1	MYCN
EP300	ABCB1
EP300	ALOX15
EP300	BIRC5
EP300	BRCA1
EP300	CA9
EP300	CCNB2
EP300	CCND1
EP300	CCNE1
EP300	CDKN1A
EP300	CDKN2B
EP300	CRABP1
EP300	CREBBP
EP300	CXCL8
EP300	CYP1B1
EP300	DNMT1
EP300	EIF2AK1
EP300	EPO
EP300	EZH2
EP300	HINFP
EP300	IGF1
EP300	IGFBP3
EP300	IL6
EP300	KLK3
EP300	LAMA3
EP300	MDM2
EP300	MGMT
EP300	MMP9
EP300	MYC
EP300	PARP1
EP300	PCNA
EP300	RAD51
EP300	RS1
EP300	S100A4
EP300	TBXAS1
EP300	TP73
EP300	TRIM22
EP300	VEGFA
EP300	WT1
EP300	ZEB1
EPAS1	CA9
EPAS1	COL10A1
EPAS1	FLT1
EPAS1	MSC
EPAS1	PTPRZ1
EPAS1	SERPINE1
EPAS1	VEGFA
ERCC2	BAX
ERCC2	BCL2
ERCC2	CDKN1A
ERCC2	CPD
ERCC2	E2F1
ERCC2	LAMTOR5
ERCC2	TP53
ERCC2	XPA
ESR1	ABCG2
ESR1	AHR
ESR1	AR
ESR1	AVP
ESR1	BCL2
ESR1	BLM
ESR1	BRCA1
ESR1	BTG2
ESR1	CCNA2
ESR1	CCND1
ESR1	CD24
ESR1	CDH1
ESR1	CDK4
ESR1	CDKN1A
ESR1	CDKN1B
ESR1	CHAT
ESR1	CRH
ESR1	CRHBP
ESR1	CTNNB1
ESR1	CTSD
ESR1	CYP1A1
ESR1	CYP1B1
ESR1	CYP2C19
ESR1	E2F1
ESR1	EGFR
ESR1	ESR1
ESR1	ESRRA
ESR1	F12
ESR1	FLT1
ESR1	FOXP1
ESR1	GREB1
ESR1	HTRA2
ESR1	JAK2
ESR1	JUNB
ESR1	KDR
ESR1	KRT19
ESR1	MDM2
ESR1	MICB
ESR1	MTA3
ESR1	MYC
ESR1	OXT
ESR1	PELP1
ESR1	PGR
ESR1	PLAC1
ESR1	PMAIP1
ESR1	PTMA
ESR1	SERPINB9
ESR1	SERPINE1
ESR1	TERT
ESR1	TFF1
ESR1	TGFA
ESR1	TP53
ESR1	TYMS
ESR1	UGT1A4
ESR1	VEGFA
ESR1	YWHAQ
ESR1	ZEB1
ESR1	ZFHX3
ESR2	AVP
ESR2	BRCA2
ESR2	CDKN1A
ESR2	CHAT
ESR2	CRH
ESR2	CTSD
ESR2	INSR
ESR2	MKNK2
ESR2	OXT
ESR2	PELP1
ESR2	PTPRC
ESR2	SERPINE1
ESR2	TERT
ESR2	TFF1
ESR2	TGFA
ESR2	VEGFA
ESRRA	AHR
ESRRA	DAP3
ESRRA	NRIP1
ESRRA	PNRC1
ESRRA	SNAI1
ESRRA	SNAI2
ETV1	AR
EZH2	ADAMTS1
EZH2	ADRB2
EZH2	ALDH1A1
EZH2	APC
EZH2	AXL
EZH2	BRCA1
EZH2	CCND1
EZH2	CCNE1
EZH2	CDH1
EZH2	CDKN1A
EZH2	CDKN2A
EZH2	CDKN2B
EZH2	CPEB1
EZH2	DACT3
EZH2	FBXO32
EZH2	FOXC1
EZH2	HDAC1
EZH2	HOXB13
EZH2	IGFBP1
EZH2	KPNB1
EZH2	MST1
EZH2	MYC
EZH2	PAX8
EZH2	PCNA
EZH2	PEBP1
EZH2	PIP5K1C
EZH2	POLR3D
EZH2	RPLP0
EZH2	RUNX3
EZH2	SFRP1
EZH2	SNAI2
EZH2	SSTR1
EZH2	TP53
EZH2	VDR
FHL2	CCND1
FHL2	CDKN1A
FHL2	CDKN1B
FIGLA	TCF3
FOXC1	FGF19
FOXC1	FOXO1
FOXF1	CDH1
FOXG1	CDKN1A
FOXH1	AR
FOXJ1	ASPM
FOXK2	SIN3A
FOXL2	CCND2
FOXL2	SIRT1
FOXM1	APOE
FOXM1	AR
FOXM1	BRIP1
FOXM1	BTG2
FOXM1	CCNB1
FOXM1	CDC25A
FOXM1	CDC25B
FOXM1	CDC6
FOXM1	CDH1
FOXM1	CDKN2A
FOXM1	FGB
FOXM1	KRT15
FOXM1	MYC
FOXM1	VEGFA
FOXM1	VEGFB
FOXO1	ADIPOR1
FOXO1	AR
FOXO1	CDKN1B
FOXO1	HYOU1
FOXO1	IGFBP1
FOXO1	IL6
FOXO1	NKX6-1
FOXO1	NLK
FOXO1	PDGFA
FOXO1	RAG1
FOXO1	TXNIP
FOXO3	AR
FOXO3	BBC3
FOXO3	BCL6
FOXO3	BIRC5
FOXO3	CCND2
FOXO3	CDKN2B
FOXO3	FOXM1
FOXO3	GALT
FOXO3	MYOCD
FOXO3	PIK3CA
FOXO3	SIRT1
FOXO3	SIRT6
FOXO3	TXNIP
FOXO3	VEGFA
FOXO3	VEGFB
FOXP1	HIP1R
FOXP1	KLK3
FOXP1	RAG1
FUBP1	CDKN1A
FUBP1	MYC
FUS	AR
FUS	DDIT3
FUS	KLK3
FUS	MDM2
GBX2	IL6
GCM2	CASR
GCM2	PTH
GFI1	BAX
GFI1	CDKN1A
GFI1	GUCY1B1
GLI1	AKT1
GLI1	BCL2
GLI1	BHLHE41
GLI1	CDK2
GLI1	CYR61
GLI1	H2AFX
GLI1	IL1R2
GLI1	MUC5AC
GLI1	PDGFRA
GLI1	S100A7
GLI1	SFRP1
GLI1	SMAD4
GLI1	TNFRSF10B
GLI2	BCL2
GLI2	BHLHE41
GLI2	CDH1
GLI2	FOXC2
GLI2	FOXF1
GLI2	FOXL1
GLI2	FST
GLI2	H2AFX
GLI2	IFITM5
GLI2	MUC5AC
GLI2	PDGFRA
GLI2	TNFRSF10B
GLI2	WNT2B
GTF2F1	BGLAP
GTF2I	DNAAF4
GTF2I	HSPA5
GTF2I	SIRT1
GZF1	HOXA10
HBP1	CDKN1A
HBP1	DNMT1
HBP1	NCF1
HCFC1	E2F1
HCFC1	E2F4
HCFC1	MMACHC
HDAC1	ABCB1
HDAC1	ALOX15
HDAC1	AR
HDAC1	BAMBI
HDAC1	BIRC5
HDAC1	BRCA2
HDAC1	CCND1
HDAC1	CCND2
HDAC1	CD1D
HDAC1	CD44
HDAC1	CD82
HDAC1	CDH1
HDAC1	CDKN1A
HDAC1	CDKN2A
HDAC1	CLDN7
HDAC1	CXCL8
HDAC1	DEFB1
HDAC1	DNMT1
HDAC1	E2F1
HDAC1	EGFR
HDAC1	EIF2AK1
HDAC1	EPCAM
HDAC1	ESR1
HDAC1	GAD1
HDAC1	GRIN2B
HDAC1	HMGCS1
HDAC1	HSPA5
HDAC1	IGFBP3
HDAC1	KLF4
HDAC1	MGMT
HDAC1	MICB
HDAC1	MMP28
HDAC1	MMP9
HDAC1	PCNA
HDAC1	PHB
HDAC1	PSIP1
HDAC1	RECK
HDAC1	RECQL4
HDAC1	RELN
HDAC1	RGS10
HDAC1	RHOB
HDAC1	RUNX3
HDAC1	SERPINB5
HDAC1	SFRP1
HDAC1	SMAD7
HDAC1	SNAI2
HDAC1	TERT
HDAC1	TFF1
HDAC1	TJP1
HDAC1	TNFRSF10A
HDAC1	TP53
HDAC1	TXNIP
HDAC10	TXNIP
HDAC2	ALOX5
HDAC2	APAF1
HDAC2	BMP7
HDAC2	CAD
HDAC2	CCNE1
HDAC2	CD1D
HDAC2	CDH1
HDAC2	CDKN1A
HDAC2	CXCL8
HDAC2	DEC1
HDAC2	DNMT1
HDAC2	GRM2
HDAC2	IGF1
HDAC2	KLF4
HDAC2	MUC5AC
HDAC2	MYC
HDAC2	MYCN
HDAC2	PHB
HDAC2	SNAI2
HDAC2	TP63
HDAC2	VEGFA
HDAC4	ATF4
HDAC4	CA9
HDAC4	CDKN1A
HDAC4	CDKN2A
HDAC4	HOXB13
HDAC4	KLF4
HDAC4	PTPA
HDAC4	RECK
HDAC4	SMAD4
HDAC4	TGIF1
HDAC4	TGIF2
HDAC4	VEGFA
HDAC4	WT1
HDAC9	CDKN2A
HDAC9	CFLAR
HDAC9	DIRAS3
HDAC9	ESR1
HDAC9	HSPA5
HDAC9	IGFBP1
HDAC9	MYEF2
HDAC9	TNFRSF10B
HDAC9	TP53
HDGF	CDH1
HDGF	SMYD1
HDGF	VEGFA
HDGF	VEGFB
HEXIM1	CCND1
HEXIM1	VEGFA
HEYL	AR
HIC1	ACKR3
HIC1	E2F1
HIC1	EPHA2
HIC1	LRP8
HIC1	MYC
HIC1	SIRT1
HIC1	VEGFA
HIF3A	EPAS1
HIPK2	ABCB1
HIPK2	CDKN1A
HIPK2	CTBP2
HIPK2	TP53
HIPK2	VEGFA
HIVEP2	HLA-A
HIVEP2	HLA-B
HIVEP2	HLA-C
HIVEP2	HLA-E
HIVEP2	HLA-F
HIVEP2	HLA-G
HMG20B	BRCA2
HMGA1	BRCA1
HMGA1	CD44
HMGA1	CDC25A
HMGA1	CDH1
HMGA1	CRYAB
HMGA1	CXCL1
HMGA1	INSR
HMGA1	KL
HMGA1	RAG2
HMGA1	SLC2A3
HMGA1	TP53
HMGA1	XPA
HMGA2	CDH1
HMGA2	SNAI1
HMGN1	PCNA
HMGN1	TFF1
HOXA1	BCL2
HOXA1	CCND1
HOXA1	EPAS1
HOXA1	IER3
HOXA1	MYC
HOXA1	PCNA
HOXA10	BHLHE22
HOXA10	CDKN1C
HOXA10	EMX2
HOXA10	ID2
HOXA10	IGFBP1
HOXA10	IL15
HOXA10	KLF9
HOXA10	MYCN
HOXA10	PHGDH
HOXA10	SNAI1
HOXA10	TP53
HOXA10	WT1
HOXA11	HOXA10
HOXB1	TCF4
HOXB13	TCF4
HOXB4	PROM1
HOXB7	CCND1
HOXB7	CDKN1B
HOXB7	EGFR
HOXB7	PDGFA
HOXB7	THBS2
HOXB7	VEGFA
HOXB7	WNT5A
HOXD13	FHL1
ID2	SNAI1
ID2	TERT
ID3	TCF3
ID3	VEGFA
IFI16	BRCA1
IFI16	MYC
IFI16	TP53
IFI16	WT1
IKBKB	CD44
IKBKB	CXCL8
IKBKB	MMP9
IKBKB	TP53
ING1	AFP
ING1	BAX
ING1	CASP3
ING1	CDKN1A
ING1	FAT1
ING1	PCNA
ING1	TP53
ING4	ANGPT1
ING4	ARL6IP5
ING4	BAX
ING4	BCL2
ING4	CASP3
ING4	CCND1
ING4	CDKN1A
ING4	CDKN1B
ING4	CXCL8
ING4	NTRK1
ING4	SKP2
ING4	TP53
IRF9	CCND2
IRF9	CDKN1A
IRF9	CDKN1B
IRF9	PML
IRF9	SP100
JDP2	ATF3
JDP2	DDIT3
JUNB	APOM
JUNB	CD82
JUNB	CDKN1A
JUNB	CDKN2A
JUNB	EGFR
JUNB	SMAD4
KAT2B	CDK2
KAT2B	CDKN1A
KAT2B	CDKN1B
KAT2B	CLOCK
KAT2B	CYP1B1
KAT2B	LIN28A
KAT2B	NPAS2
KAT2B	RB1
KAT2B	SMAD4
KAT2B	TP73
KAT2B	ZEB1
KDM4B	AR
KDM4B	CCNA1
KDM4B	CCND1
KDM4B	ESR1
KDM4B	WEE1
KDM4C	JAG1
KHSRP	RPL3
KLF10	CDKN1A
KLF10	EGFR
KLF10	FGFR1
KLF10	PTGS1
KLF10	SERPINE1
KLF16	CDKN1A
KLF4	ALPI
KLF4	ATF3
KLF4	BDKRB2
KLF4	BIRC5
KLF4	CCNB1
KLF4	CCND1
KLF4	CD14
KLF4	CDH1
KLF4	CDH5
KLF4	CDKN1A
KLF4	CDKN1B
KLF4	CDKN1C
KLF4	CYP1A1
KLF4	GDF15
KLF4	GPA33
KLF4	HSPA8
KLF4	IFITM3
KLF4	IL6
KLF4	KRT19
KLF4	LAMA1
KLF4	LAMA3
KLF4	LXN
KLF4	ODC1
KLF4	PFKP
KLF4	TP53
KLF4	VDR
KLF4	VEGFA
KLF4	ZNF750
KLF5	BIRC5
KLF5	CCNB1
KLF5	CCND1
KLF5	CDKN2B
KLF5	FASN
KLF5	FOXO1
KLF5	MMP9
KLF5	MYH11
KLF5	NOTCH1
KLF6	ASAH1
KLF6	ATF3
KLF6	CCND1
KLF6	CDH1
KLF6	CDKN1A
KLF6	CERS2
KLF6	CGB5
KLF6	DAPK2
KLF6	IGF1R
KLF6	KRT12
KLF6	LAMA1
KLF6	MMP9
KLF6	PMAIP1
KLF6	PSG3
KLF6	PSG5
KLF6	PTTG1
KLF6	TXNIP
KLF9	PDCD5
KLF9	PGR
KLF9	PMAIP1
L3MBTL1	MYC
LCOR	CDH1
LCOR	CDKN1A
LDB1	BMP7
LDB1	TCF3
LEF1	AR
LEF1	BIRC5
LEF1	CCL7
LEF1	CCND1
LEF1	CD1D
LEF1	CHGA
LEF1	CLDN2
LEF1	CTLA4
LEF1	CTNNB1
LEF1	CYLD
LEF1	EDA
LEF1	ESR1
LEF1	MYC
LEF1	MYCBP
LEF1	NRCAM
LEF1	RAG2
LEF1	SKP2
LEF1	SNAI2
LEF1	TCF3
LEF1	TCF4
LIN28A	CCND1
LIN28A	CDC25A
LMO4	BMP7
LMO4	BRCA1
LMO4	DLG4
LMO4	ESR1
LMO4	MTA1
LRRFIP1	EGFR
MAFB	CCND2
MAFG	MLH1
MAL	MMP9
MAX	BRD7
MAX	MYC
MAX	ODC1
MAX	TERT
MBD1	ABCB1
MBD1	ALOX5
MBD1	MGMT
MBD1	SETDB1
MCM2	SNF8
MDM2	DNMT3A
MDM4	TP53
MECP2	ABCB1
MECP2	ALOX5
MECP2	CCND1
MECP2	DLX5
MECP2	ESR1
MECP2	GAD1
MECP2	IGFBP3
MECP2	MGMT
MECP2	RELN
MECP2	TFF1
MED1	AR
MED1	AURKA
MED1	UBE2C
MED1	VDR
MED23	KISS1
MED23	TXNIP
MEF2B	BCL6
MEF2D	ATF3
MEF2D	ATM
MEF2D	CD14
MEN1	BRCA1
MEN1	CASP8
MEN1	CDKN1B
MEN1	CDKN2C
MEN1	RAD51
MEN1	RAD51AP1
MEN1	TERT
MLLT10	BAX
MLLT10	CDKN1A
MLLT10	MDM2
MLLT3	BAX
MLLT3	CDKN1A
MLLT3	MDM2
MLX	ODC1
MLXIPL	TXNIP
MSC	CDC25A
MSC	CDC6
MSC	CTLA4
MSC	LTA
MSC	MCM7
MSX2	ABCG2
MSX2	BCL2
MSX2	BGLAP
MSX2	CDH2
MSX2	NKX3-1
MTA1	ALOX15
MTA1	ARNTL
MTA1	BCAS3
MTA1	BCL2L1
MTA1	BRCA1
MTA1	CDH1
MTA1	CDKN2A
MTA1	EGFR
MTA1	EPHA2
MTA1	ESR1
MTA1	HDAC1
MTA1	ITGB3BP
MTA1	MMP9
MTA1	MNAT1
MTA1	MTA3
MTA1	MYC
MTA1	RNF144A
MTA1	SMAD7
MTA1	SNAI1
MTA1	SNAI2
MTA1	SUMO2
MTA1	TFF1
MTA2	CDH1
MTA2	FSHR
MTA3	CGB5
MTA3	SNAI1
MXD1	ODC1
MXD1	TERT
MXD4	ODC1
MXI1	MYC
MXI1	MYCN
MYBL2	CCNA1
MYBL2	CCND1
MYBL2	MYBL2
MYBL2	MYC
MYBL2	NCL
MYBL2	PSG1
MYC	ATF3
MYC	BCL2
MYC	BMI1
MYC	BRD7
MYC	CAD
MYC	CCNA2
MYC	CCNB1
MYC	CCND1
MYC	CCND2
MYC	CCNE1
MYC	PROM1
MYC	CD33
MYC	CDC25C
MYC	CDC34
MYC	CDCA7
MYC	CDH3
MYC	CDK2
MYC	CDK4
MYC	CDKN1A
MYC	CFLAR
MYC	CHEK1
MYC	CHEK2
MYC	CREBBP
MYC	DDX18
MYC	EBNA1BP2
