YDL056W	YCR018CA
YDL056W	YCR019W
YDL056W	YCR064C
YDL056W	YDL003W
YDL056W	YDL017W
YDL056W	YDL018C
YDL056W	YDL101C
YDL056W	YDL102W
YDL056W	YDL164C
YDL056W	YDL227C
YDL056W	YDR040C
YDL056W	YDR041W
YDL056W	YDR093W
YDL056W	YDR094W
YDL056W	YDR097C
YDL056W	YDR113C
YDL056W	YDR115W
YDL056W	YDR192C
YDL056W	YDR210WD
YDL056W	YDR211W
YDL056W	YDR220C
YDL056W	YDR222W
YDL056W	YDR263C
YDL056W	YDR279W
YDL056W	YDR297W
YDL056W	YDR309C
YDL056W	YDR451C
YDL056W	YDR452W
YDL056W	YDR500C
YDL056W	YDR507C
YDL056W	YDR509W
YDL056W	YDR524CB
YDL056W	YDR525WA
YDL056W	YDR526C
YDL056W	YDR527W
YDL056W	YDR528W
YDL056W	YEL076WC
YDL056W	YEL077C
YDL056W	YER001W
YDL056W	YER045C
YDL056W	YER046W
YDL056W	YER070W
YDL056W	YER071C
YDL056W	YER072W
YDL056W	YER078C
YDL056W	YER078WA
YDL056W	YER079W
YDL056W	YER087CA
YDL056W	YER087CB
YDL056W	YER094C
YDL056W	YER095W
YDL056W	YER111C
YDL056W	YER112W
YDL056W	YER118C
YDL056W	YER120W
YDL056W	YER124C
YDL056W	YER125W
YDL056W	YFL008W
YDL056W	YFR017C
YDL056W	YGL012W
YDL056W	YGL038C
YDL056W	YGR041W
YDL056W	YGR109C
YDL056W	YGR109WA
YDL056W	YGR109WB
YDL056W	YGR110W
YDL056W	YGR125W
YDL056W	YGR180C
YDL056W	YGR189C
YDL056W	YGR221C
YDL056W	YGR222W
YDL056W	YHR061C
YDL056W	YHR110W
YDL056W	YHR143W
YDL056W	YHR149C
YDL056W	YHR150W
YDL056W	YHR151C
YDL056W	YHR152W
YDL056W	YHR153C
YDL056W	YHR154W
YDL056W	YHR193C
YDL056W	YHR194W
YDL056W	YHR195W
YDL056W	YIL011W
YDL056W	YIL026C
YDL056W	YIL140W
YDL056W	YIL141W
YDL056W	YJL045W
YDL056W	YJL073W
YDL056W	YJL074C
YDL056W	YJL080C
YDL056W	YJL115W
YDL056W	YJL116C
YDL056W	YJL148W
YDL056W	YJL186W
YDL056W	YJL187C
YDL056W	YJL194W
YDL056W	YJL196C
YDL056W	YJR030C
YDL056W	YJR043C
YDL056W	YJR051W
YDL056W	YKL007W
YDL056W	YKL008C
YDL056W	YKL084W
YDL056W	YKL096CB
YDL056W	YKL096WA
YDL056W	YKL097C
YDL056W	YKL101W
YDL056W	YKL102C
YDL056W	YKL113C
YDL056W	YKL142W
YDL056W	YKL150W
YDL056W	YKL151C
YDL056W	YKL198C
YDL056W	YKL199C
YDL056W	YKR077W
YDL056W	YLR103C
YDL056W	YLR104W
YDL056W	YLR105C
YDL056W	YLR212C
YDL056W	YLR297W
YDL056W	YLR300W
YDL056W	YLR342W
YDL056W	YLR354C
YDL056W	YLR367W
YDL056W	YLR385C
YDL056W	YLR386W
YDL056W	YLR438CA
YDL056W	YLR439W
YDL056W	YML003W
YDL056W	YML004C
YDL056W	YML012W
YDL056W	YML013CA
YDL056W	YML028W
YDL056W	YML041C
YDL056W	YML100W
YDL056W	YML100WA
YDL056W	YML101C
YDL056W	YML102CA
YDL056W	YMR006C
YDL056W	YMR007W
YDL056W	YMR070W
YDL056W	YMR076C
YDL056W	YMR078C
YDL056W	YMR079W
YDL056W	YMR144W
YDL056W	YMR165C
YDL056W	YMR179W
YDL056W	YMR199W
YDL056W	YMR215W
YDL056W	YMR258C
YDL056W	YMR279C
YDL056W	YMR304CA
YDL056W	YMR305C
YDL056W	YMR306CA
YDL056W	YMR306W
YDL056W	YMR307W
YDL056W	YNL030W
YDL056W	YNL031C
YDL056W	YNL077W
YDL056W	YNL078W
YDL056W	YNL079C
YDL056W	YNL102W
YDL056W	YNL154C
YDL056W	YNL192W
YDL056W	YNL218W
YDL056W	YNL219C
YDL056W	YNL231C
YDL056W	YNL273W
YDL056W	YNL274C
YDL056W	YNL289W
YDL056W	YNL298W
YDL056W	YNL312W
YDL056W	YNL313C
YDL056W	YNR009W
YDL056W	YNR018W
YDL056W	YNR044W
YDL056W	YOL017W
YDL056W	YOL018C
YDL056W	YOR066W
YDL056W	YOR074C
YDL056W	YOR075W
YDL056W	YOR246C
YDL056W	YOR247W
YDL056W	YOR248W
YDL056W	YOR342C
YDL056W	YPL014W
YDL056W	YPL015C
YDL056W	YPL056C
YDL056W	YPL081W
YDL056W	YPL082C
YDL056W	YPL152W
YDL056W	YPL153C
YDL056W	YPL241C
YDL056W	YPL256C
YDL056W	YPL267W
YDL056W	YPR075C
YDL056W	YPR120C
YDL056W	YPR158CC
YDL056W	YPR158CD
YDL056W	YPR159W
YDL056W	YPR174C
YDL056W	YPR175W
YDR043C	YAL017W
YDR043C	YAL018C
YDR043C	YAL063C
YDR043C	YAL064CA
YDR043C	YAL064W
YDR043C	YAR029W
YDR043C	YAR031W
YDR043C	YAR070C
YDR043C	YAR071W
YDR043C	YBL029CA
YDR043C	YBL029W
YDR043C	YBR066C
YDR043C	YBR157C
YDR043C	YBR177C
YDR043C	YCR018CA
YDR043C	YCR019W
YDR043C	YCR107W
YDR043C	YDL019C
YDR043C	YDL245C
YDR043C	YDL246C
YDR043C	YDR010C
YDR043C	YDR011W
YDR043C	YDR040C
YDR043C	YDR041W
YDR043C	YDR044W
YDR043C	YDR077W
YDR043C	YDR111C
YDR043C	YDR132C
YDR043C	YDR133C
YDR043C	YDR134C
YDR043C	YDR259C
YDR043C	YDR434W
YDR043C	YDR435C
YDR043C	YDR436W
YDR043C	YDR441C
YDR043C	YDR442W
YDR043C	YDR534C
YDR043C	YDR535C
YDR043C	YDR536W
YDR043C	YEL001C
YDR043C	YEL020WA
YDR043C	YEL021W
YDR043C	YEL040W
YDR043C	YEL044W
YDR043C	YEL045C
YDR043C	YEL046C
YDR043C	YEL066W
YDR043C	YEL069C
YDR043C	YEL070W
YDR043C	YER001W
YDR043C	YER010C
YDR043C	YER011W
YDR043C	YER028C
YDR043C	YER045C
YDR043C	YER046W
YDR043C	YER048C
YDR043C	YER096W
YDR043C	YER145C
YDR043C	YER146W
YDR043C	YFR017C
YDR043C	YGL012W
YDR043C	YGL157W
YDR043C	YGR035C
YDR043C	YGR050C
YDR043C	YGR067C
YDR043C	YGR069W
YDR043C	YGR143W
YDR043C	YGR237C
YDR043C	YHL041W
YDR043C	YHR071W
YDR043C	YHR138C
YDR043C	YIL056W
YDR043C	YIL097W
YDR043C	YIL098C
YDR043C	YIL099W
YDR043C	YIL101C
YDR043C	YIL118W
YDR043C	YIL119C
YDR043C	YIL170W
YDR043C	YIL171W
YDR043C	YIL172C
YDR043C	YIR013C
YDR043C	YIR014W
YDR043C	YIR019C
YDR043C	YIR020C
YDR043C	YIR020WB
YDR043C	YIR021W
YDR043C	YJL076W
YDR043C	YJL077C
YDR043C	YJL078C
YDR043C	YJL106W
YDR043C	YJL107C
YDR043C	YJL108C
YDR043C	YJL194W
YDR043C	YJL196C
YDR043C	YJL214W
YDR043C	YJL216C
YDR043C	YJL219W
YDR043C	YJL221C
YDR043C	YJR094C
YDR043C	YJR094WA
YDR043C	YJR158W
YDR043C	YJR159W
YDR043C	YKL043W
YDR043C	YKL044W
YDR043C	YKL096W
YDR043C	YKR066C
YDR043C	YKR067W
YDR043C	YKR075C
YDR043C	YKR102W
YDR043C	YLL011W
YDR043C	YLR012C
YDR043C	YLR112W
YDR043C	YLR121C
YDR043C	YLR187W
YDR043C	YLR410WA
YDR043C	YLR413W
YDR043C	YML131W
YDR043C	YMR011W
YDR043C	YMR016C
YDR043C	YMR017W
YDR043C	YMR056C
YDR043C	YMR070W
YDR043C	YMR084W
YDR043C	YMR135C
YDR043C	YMR136W
YDR043C	YMR145C
YDR043C	YMR251WA
YDR043C	YMR258C
YDR043C	YMR319C
YDR043C	YNL065W
YDR043C	YNL087W
YDR043C	YNL217W
YDR043C	YNL231C
YDR043C	YNR060W
YDR043C	YNR070W
YDR043C	YOL084W
YDR043C	YOL085C
YDR043C	YOL122C
YDR043C	YOL156W
YDR043C	YOL157C
YDR043C	YOL158C
YDR043C	YOR028C
YDR043C	YOR030W
YDR043C	YOR049C
YDR043C	YOR050C
YDR043C	YOR136W
YDR043C	YOR138C
YDR043C	YOR140W
YDR043C	YOR153W
YDR043C	YOR178C
YDR043C	YOR179C
YDR043C	YOR273C
YDR043C	YOR274W
YDR043C	YOR306C
YDR043C	YOR313C
YDR043C	YOR315W
YDR043C	YPL024W
YDR043C	YPL025C
YDR043C	YPL056C
YDR043C	YPL058C
YDR043C	YPL230W
YDR043C	YPL265W
YDR043C	YPR013C
YDR043C	YPR061C
YDR043C	YPR062W
YDR043C	YPR156C
YDR043C	YPR157W
YDR043C	YPR158W
YDR146C	YAL017W
YDR146C	YAL018C
YDR146C	YAR009C
YDR146C	YBL108CA
YDR146C	YBL108W
YDR146C	YBR070C
YDR146C	YBR071W
YDR146C	YBR157C
YDR146C	YBR158W
YDR146C	YCR018C
YDR146C	YDL030W
YDR146C	YDL032W
YDR146C	YDL117W
YDR146C	YDL119C
YDR146C	YDL127W
YDR146C	YDL179W
YDR146C	YDL224C
YDR146C	YDL227C
YDR146C	YDR112W
YDR146C	YDR345C
YDR146C	YDR397C
YDR146C	YDR398W
YDR146C	YEL076WC
YDR146C	YEL077C
YDR146C	YER078C
YDR146C	YER078WA
YDR146C	YER079W
YDR146C	YFL013WA
YDR146C	YFL022C
YDR146C	YFR017C
YDR146C	YGL028C
YDR146C	YGL108C
YDR146C	YGL139W
YDR146C	YGL140C
YDR146C	YGL226CA
YDR146C	YGL226W
YDR146C	YGL227W
YDR146C	YGR041W
YDR146C	YGR044C
YDR146C	YGR060W
YDR146C	YGR086C
YDR146C	YGR189C
YDR146C	YHR138C
YDR146C	YIL009W
YDR146C	YIL050W
YDR146C	YIL051C
YDR146C	YIL128W
YDR146C	YIL129C
YDR146C	YIL173W
YDR146C	YIR004W
YDR146C	YJL077WB
YDR146C	YJL078C
YDR146C	YJL080C
YDR146C	YJL159W
YDR146C	YJL160C
YDR146C	YJL194W
YDR146C	YJL207C
YDR146C	YKL163W
YDR146C	YKL164C
YDR146C	YKL185W
YDR146C	YKL186C
YDR146C	YLR011W
YDR146C	YLR012C
YDR146C	YLR035CA
YDR146C	YLR079W
YDR146C	YLR105C
YDR146C	YLR194C
YDR146C	YLR207W
YDR146C	YLR286C
YDR146C	YLR346C
YDR146C	YLR406C
YDR146C	YLR406CA
YDR146C	YLR407W
YDR146C	YLR438CA
YDR146C	YLR439W
YDR146C	YML125C
YDR146C	YML131W
YDR146C	YMR165C
YDR146C	YMR172CA
YDR146C	YMR173W
YDR146C	YMR173WA
YDR146C	YMR251WA
YDR146C	YMR261C
YDR146C	YMR262W
YDR146C	YNL078W
YDR146C	YNL079C
YDR146C	YNL145W
YDR146C	YNL146CA
YDR146C	YNL160W
YDR146C	YNL192W
YDR146C	YNL238W
YDR146C	YNL241C
YDR146C	YNL269W
YDR146C	YNL271C
YDR146C	YNL324W
YDR146C	YNL326C
YDR146C	YNL327W
YDR146C	YNL328C
YDR146C	YNL335W
YDR146C	YOR138C
YDR146C	YOR140W
YDR146C	YOR236W
YDR146C	YPL050C
YDR146C	YPL157W
YDR146C	YPL158C
YDR146C	YPR183W
YDR259C	YAL063C
YDR259C	YAR050W
YDR259C	YBL029CA
YDR259C	YBL029W
YDR259C	YBL030C
YDR259C	YBR025C
YDR259C	YCR018CA
YDR259C	YCR019W
YDR259C	YCR021C
YDR259C	YCR102C
YDR259C	YCR107W
YDR259C	YDL037C
YDR259C	YDL155W
YDR259C	YDL245C
YDR259C	YDL246C
YDR259C	YDR040C
YDR259C	YDR041W
YDR259C	YDR077W
YDR259C	YDR089W
YDR259C	YDR441C
YDR259C	YDR442W
YDR259C	YEL007W
YDR259C	YEL040W
YDR259C	YEL044W
YDR259C	YEL045C
YDR259C	YEL046C
YDR259C	YEL047C
YDR259C	YEL070W
YDR259C	YER045C
YDR259C	YER046W
YDR259C	YER158C
YDR259C	YFL004W
YDR259C	YGL157W
YDR259C	YGR146C
YDR259C	YGR233C
YDR259C	YGR238C
YDR259C	YHL034C
YDR259C	YHR047C
YDR259C	YHR048W
YDR259C	YHR092C
YDR259C	YHR093W
YDR259C	YHR179W
YDR259C	YIL030C
YDR259C	YIL099W
YDR259C	YIL101C
YDR259C	YIL118W
YDR259C	YIL119C
YDR259C	YIL122W
YDR259C	YIL170W
YDR259C	YIL171W
YDR259C	YIL172C
YDR259C	YIR013C
YDR259C	YIR014W
YDR259C	YIR018CA
YDR259C	YIR019C
YDR259C	YIR020C
YDR259C	YIR020WB
YDR259C	YIR021W
YDR259C	YIR021WA
YDR259C	YIR022W
YDR259C	YIR035C
YDR259C	YIR038C
YDR259C	YJL030W
YDR259C	YJL031C
YDR259C	YJL148W
YDR259C	YJL171C
YDR259C	YJL214W
YDR259C	YJL216C
YDR259C	YJL217W
YDR259C	YJL218W
YDR259C	YJL219W
YDR259C	YJL221C
YDR259C	YJR094C
YDR259C	YJR094WA
YDR259C	YJR145C
YDR259C	YJR146W
YDR259C	YJR158W
YDR259C	YJR159W
YDR259C	YKL043W
YDR259C	YKL044W
YDR259C	YKL110C
YDR259C	YKR102W
YDR259C	YLL052C
YDR259C	YLL053C
YDR259C	YLR074C
YDR259C	YLR075W
YDR259C	YLR081W
YDR259C	YLR105C
YDR259C	YLR121C
YDR259C	YLR125W
YDR259C	YLR294C
YDR259C	YLR295C
YDR259C	YLR296W
YDR259C	YLR297W
YDR259C	YLR412CA
YDR259C	YLR413W
YDR259C	YLR460C
YDR259C	YML115C
YDR259C	YML116W
YDR259C	YML131W
YDR259C	YMR013WA
YDR259C	YMR014W
YDR259C	YMR016C
YDR259C	YMR017W
YDR259C	YMR103C
YDR259C	YMR135C
YDR259C	YMR136W
YDR259C	YMR150C
YDR259C	YMR151W
YDR259C	YMR152W
YDR259C	YMR172CA
YDR259C	YMR173W
YDR259C	YMR173WA
YDR259C	YMR177W
YDR259C	YMR239C
YDR259C	YMR258C
YDR259C	YMR315W
YDR259C	YMR319C
YDR259C	YNL066W
YDR259C	YNL070W
YDR259C	YNL087W
YDR259C	YNL145W
YDR259C	YNL146CA
YDR259C	YNL178W
YDR259C	YNL180C
YDR259C	YNL241C
YDR259C	YNL288W
YDR259C	YNR060W
YDR259C	YNR067C
YDR259C	YOL151W
YDR259C	YOL156W
YDR259C	YOL157C
YDR259C	YOL158C
YDR259C	YOR028C
YDR259C	YOR029W
YDR259C	YOR030W
YDR259C	YOR047C
YDR259C	YOR049C
YDR259C	YOR050C
YDR259C	YOR178C
YDR259C	YOR179C
YDR259C	YOR181W
YDR259C	YOR236W
YDR259C	YOR284W
YDR259C	YOR313C
YDR259C	YOR315W
YDR259C	YOR318C
YDR259C	YOR319W
YDR259C	YOR369C
YDR259C	YPR013C
YDR259C	YPR063C
YDR259C	YPR065W
YDR259C	YPR126C
YDR259C	YPR127W
YDR259C	YPR148C
YDR259C	YPR149W
YDR451C	YAR007C
YDR451C	YAR008W
YDR451C	YAR009C
YDR451C	YAR018C
YDR451C	YBL071C
YDR451C	YBL090W
YDR451C	YBL091C
YDR451C	YBL098W
YDR451C	YBL108W
YDR451C	YBR237W
YDR451C	YBR294W
YDR451C	YCR028C
YDR451C	YCR077C
YDR451C	YCR079W
YDR451C	YCR097WA
YDR451C	YDL141W
YDR451C	YDL142C
YDR451C	YDL146W
YDR451C	YDL156W
YDR451C	YDL157C
YDR451C	YDL167C
YDR451C	YDL231C
YDR451C	YDR035W
YDR451C	YDR061W
YDR451C	YDR122W
YDR451C	YDR169C
YDR451C	YDR190C
YDR451C	YDR191W
YDR451C	YDR215C
YDR451C	YDR246W
YDR451C	YDR279W
YDR451C	YDR445C
YDR451C	YDR446W
YDR451C	YER041W
YDR451C	YER076C
YDR451C	YER087W
YDR451C	YFL007W
YDR451C	YFR008W
YDR451C	YFR047C
YDR451C	YFR048W
YDR451C	YGL100W
YDR451C	YGL114W
YDR451C	YGL159W
YDR451C	YGL252C
YDR451C	YGL256W
YDR451C	YGL257C
YDR451C	YGR108W
YDR451C	YGR119C
YDR451C	YGR277C
YDR451C	YGR278W
YDR451C	YHR058C
YDR451C	YHR059W
YDR451C	YHR060W
YDR451C	YHR077C
YDR451C	YHR078W
YDR451C	YHR110W
YDR451C	YHR132C
YDR451C	YHR160C
YDR451C	YIL030C
YDR451C	YIL088C
YDR451C	YIL159W
YDR451C	YJL112W
YDR451C	YJL115W
YDR451C	YJL116C
YDR451C	YJL124C
YDR451C	YJL213W
YDR451C	YJR015W
YDR451C	YJR094C
YDR451C	YJR124C
YDR451C	YJR149W
YDR451C	YKL165C
YDR451C	YKL208W
YDR451C	YKL209C
YDR451C	YLL002W
YDR451C	YLR035CA
YDR451C	YLR093C
YDR451C	YLR199C
YDR451C	YLR200W
YDR451C	YLR222C
YDR451C	YLR242C
YDR451C	YLR243W
YDR451C	YLR311C
YDR451C	YLR312C
YDR451C	YLR312WA
YDR451C	YLR413W
YDR451C	YMR270C
YDR451C	YMR289W
YDR451C	YNL082W
YDR451C	YNR028W
YDR451C	YNR031C
YDR451C	YNR032W
YDR451C	YOL032W
YDR451C	YOL039W
YDR451C	YOL040C
YDR451C	YOR297C
YDR451C	YOR298W
YDR451C	YPL027W
YDR451C	YPL066W
YDR451C	YPL067C
YDR451C	YPL093W
YDR451C	YPL094C
YDR451C	YPL159C
YDR451C	YPL172C
YDR451C	YPL196W
YDR451C	YPL197C
YDR451C	YPL208W
YDR451C	YPL209C
YDR451C	YPL242C
YDR451C	YPL267W
YDR451C	YPL273W
YDR451C	YPR019W
YDR451C	YPR057W
YDR451C	YPR093C
YDR451C	YPR094W
YER028C	YCR018CA
YER028C	YCR019W
YER028C	YDL246C
YER028C	YEL070W
YER028C	YFR017C
YER028C	YJR158W
YER045C	YDR332W
YER045C	YPL078C
YER108C	YAR050W
YER108C	YIR019C
YER111C	YBL002W
YER111C	YBL003C
YER111C	YBR070C
YER111C	YBR071W
YER111C	YBR077C
YER111C	YBR078W
YER111C	YBR114W
YER111C	YBR162C
YER111C	YBR162WA
YER111C	YBR163W
YER111C	YCL054W
YER111C	YCR064C
YER111C	YDL055C
YER111C	YDL126C
YER111C	YDL127W
YER111C	YDL185W
YER111C	YDL187C
YER111C	YDL227C
YER111C	YDR010C
YER111C	YDR011W
YER111C	YDR224C
YER111C	YDR225W
YER111C	YDR227W
YER111C	YDR309C
YER111C	YDR441C
YER111C	YDR442W
YER111C	YDR451C
YER111C	YDR452W
YER111C	YDR453C
YER111C	YDR500C
YER111C	YDR507C
YER111C	YDR509W
YER111C	YDR524CB
YER111C	YDR525WA
YER111C	YDR526C
YER111C	YDR527W
YER111C	YDR528W
YER111C	YEL001C
YER111C	YEL040W
YER111C	YER001W
YER111C	YER010C
YER111C	YER011W
YER111C	YER070W
YER111C	YER078C
YER111C	YER078WA
YER111C	YER079W
YER111C	YER112W
YER111C	YER145C
YER111C	YER146W
YER111C	YFR017C
YER111C	YGL038C
YER111C	YGL178W
YER111C	YGL179C
YER111C	YGL227W
YER111C	YGL253W
YER111C	YGR013W
YER111C	YGR014W
YER111C	YGR041W
YER111C	YGR050C
YER111C	YGR052W
YER111C	YGR109C
YER111C	YGR109WA
YER111C	YGR109WB
YER111C	YGR151C
YER111C	YGR152C
YER111C	YGR153W
YER111C	YGR189C
YER111C	YGR221C
YER111C	YGR222W
YER111C	YGR279C
YER111C	YHR061C
YER111C	YHR149C
YER111C	YHR150W
YER111C	YIL056W
YER111C	YIL123W
YER111C	YIR018CA
YER111C	YIR019C
YER111C	YIR020C
YER111C	YIR020WB
YER111C	YIR021W
YER111C	YJL158C
YER111C	YJL184W
YER111C	YJL185C
YER111C	YJL186W
YER111C	YJL187C
YER111C	YJL194W
YER111C	YJL196C
YER111C	YJR054W
YER111C	YJR148W
YER111C	YKL007W
YER111C	YKL008C
YER111C	YKL043W
YER111C	YKL044W
YER111C	YKL096CB
YER111C	YKL096W
YER111C	YKL096WA
YER111C	YKL097C
YER111C	YKL101W
YER111C	YKR011C
YER111C	YKR013W
YER111C	YKR040C
YER111C	YKR042W
YER111C	YKR092C
YER111C	YKR093W
YER111C	YLR044C
YER111C	YLR055C
YER111C	YLR056W
YER111C	YLR084C
YER111C	YLR254C
YER111C	YLR255C
YER111C	YLR256WA
YER111C	YLR286C
YER111C	YLR300W
YER111C	YLR332W
YER111C	YLR438CA
YER111C	YLR439W
YER111C	YML100W
YER111C	YML100WA
YER111C	YML101C
YER111C	YML102CA
YER111C	YMR016C
YER111C	YMR017W
YER111C	YMR070W
YER111C	YMR135C
YER111C	YMR136W
YER111C	YMR144W
YER111C	YMR179W
YER111C	YMR199W
YER111C	YMR279C
YER111C	YMR304CA
YER111C	YMR305C
YER111C	YMR306CA
YER111C	YMR306W
YER111C	YMR307W
YER111C	YMR308C
YER111C	YNL178W
YER111C	YNL180C
YER111C	YNL231C
YER111C	YNL289W
YER111C	YNL295W
YER111C	YNL297C
YER111C	YNL298W
YER111C	YNL300W
YER111C	YNL301C
YER111C	YNR044W
YER111C	YOL011W
YER111C	YOL012C
YER111C	YOL113W
YER111C	YOL114C
YER111C	YOR138C
YER111C	YOR140W
YER111C	YOR178C
YER111C	YOR246C
YER111C	YOR247W
YER111C	YOR248W
YER111C	YOR313C
YER111C	YOR315W
YER111C	YOR372C
YER111C	YOR373W
YER111C	YOR378W
YER111C	YPL024W
YER111C	YPL025C
YER111C	YPL026C
YER111C	YPL056C
YER111C	YPL126W
YER111C	YPL127C
YER111C	YPL163C
YER111C	YPL256C
YER111C	YPL267W
YER111C	YPR009W
YER111C	YPR013C
YER111C	YPR119W
YER111C	YPR158CC
YER111C	YPR158CD
YER111C	YPR159W
YGL035C	MAL61
YGL035C	YBR050C
YGL035C	YBR101C
YGL035C	YCR073C
YGL035C	YCR073WA
YGL035C	YDL246C
YGL035C	YDR009W
YGL035C	YDR040C
YGL035C	YDR146C
YGL035C	YDR345C
YGL035C	YDR441C
YGL035C	YDR442W
YGL035C	YDR516C
YGL035C	YEL066W
YGL035C	YEL069C
YGL035C	YEL070W
YGL035C	YFL054C
YGL035C	YFR053C
YGL035C	YHR043C
YGL035C	YHR062C
YGL035C	YHR092C
YGL035C	YHR094C
YGL035C	YIL162W
YGL035C	YIL170W
YGL035C	YIL171W
YGL035C	YIL172C
YGL035C	YJL214W
YGL035C	YJL216C
YGL035C	YJL219W
YGL035C	YJL221C
YGL035C	YJR159W
YGL035C	YKR075C
YGL035C	YLL043W
YGL035C	YLR042C
YGL035C	YLR044C
YGL035C	YLR241W
YGL035C	YLR377C
YGL035C	YMR011W
YGL035C	YMR163C
YGL035C	YMR260C
YGL035C	YOL156W
YGL035C	YOL157C
YGL035C	YOR178C
YGL035C	YPR184W
YGL162W	YAL063C
YGL162W	YAL064W
YGL162W	YBL029W
YGL162W	YBL043W
YGL162W	YBR069C
YGL162W	YDL214C
YGL162W	YDL246C
YGL162W	YDR077W
YGL162W	YDR133C
YGL162W	YDR134C
YGL162W	YDR343C
YGL162W	YDR441C
YGL162W	YDR442W
YGL162W	YEL069C
YGL162W	YER045C
YGL162W	YER145C
YGL162W	YER146W
YGL162W	YGL055W
YGL162W	YGL158W
YGL162W	YGR067C
YGL162W	YGR069W
YGL162W	YHL027W
YGL162W	YHR080C
YGL162W	YHR081W
YGL162W	YHR094C
YGL162W	YHR095W
YGL162W	YIL012W
YGL162W	YIL013C
YGL162W	YIL099W
YGL162W	YIL119C
YGL162W	YIR020C
YGL162W	YJL105W
YGL162W	YJR150C
YGL162W	YJR158W
YGL162W	YKL096W
YGL162W	YKR075C
YGL162W	YKR097W
YGL162W	YLR304C
YGL162W	YML116W
YGL162W	YMR011W
YGL162W	YMR016C
YGL162W	YMR056C
YGL162W	YMR070W
YGL162W	YMR135C
YGL162W	YMR136W
YGL162W	YNL038W
YGL162W	YNL178W
YGL162W	YNL231C
YGL162W	YOR049C
YGL162W	YOR107W
YGL162W	YOR136W
YGL162W	YPL012W
YGL162W	YPL026C
YGL162W	YPL062W
YGL162W	YPL156C
YGL162W	YPL177C
YGL162W	YPL230W
YGL162W	YPR006C
YGL162W	YPR148C
YGL209W	YAR009C
YGL209W	YBR050C
YGL209W	YBR101C
YGL209W	YBR275C
YGL209W	YDL245C
YGL209W	YDR009W
YGL209W	YDR040C
YGL209W	YDR146C
YGL209W	YDR317W
YGL209W	YDR343C
YGL209W	YDR345C
YGL209W	YDR516C
YGL209W	YEL069C
YGL209W	YEL070W
YGL209W	YFL054C
YGL209W	YGL035C
YGL209W	YHR043C
YGL209W	YHR092C
YGL209W	YHR094C
YGL209W	YIL162W
YGL209W	YJR010CA
YGL209W	YJR158W
YGL209W	YKR075C
YGL209W	YLL043W
YGL209W	YLR042C
YGL209W	YLR044C
YGL209W	YLR377C
YGL209W	YMR011W
YGL209W	YMR283C
YGL209W	YNL136W
YGL209W	YNL137C
YGL209W	YOL023W
YGL209W	YPL043W
YGR044C	YAL004W
YGR044C	YBR216C
YGR044C	YBR217W
YGR044C	YCR018C
YGR044C	YDR472W
YGR044C	YER078C
YGR044C	YER078WA
YGR044C	YER079W
YGR044C	YFR017C
YGR044C	YGL134W
YGR044C	YGL135W
YGR044C	YGL136C
YGR044C	YGL190C
YGR044C	YHL034C
YGR044C	YIL014CA
YGR044C	YIL014W
YGR044C	YIL158W
YGR044C	YJL045W
YGR044C	YJL148W
