Dmp1	Trp53
Dmrt2	Myf5
Dmtf1	Areg
Dmtf1	Ccnd2
Dmtf1	Cdkn2a
Dmtf1	Egr1
Dmtf1	Junb
Dmtf1	Tsp1
Dnajc2	Id1
Dnmt1	Cdkn1a
Dnmt1	Dnmt1
Dnmt1	Mt1
Dnmt1	Epcam
Dnmt1	Trp53
Dnmt3a	Dpp6
Dnmt3a	Mdm2
Dnmt3a	Mt1
Dnmt3a	Rb1
Dtx1	Smarcc1
E2f1	Apaf1
E2f1	Atm
E2f1	Atp6v1e2
E2f1	Bcl2
E2f1	Bid
E2f1	Bin1
E2f1	Bmi1
E2f1	Ccna2
E2f1	Ccnd1
E2f1	Cdkn1a
E2f1	Cdkn2a
E2f1	Cdkn2c
E2f1	Ddb2
E2f1	Dhfr
E2f1	Dlx1
E2f1	Dnmt1
E2f1	Egr1
E2f1	Fbn2
E2f1	Gins3
E2f1	Hmga1
E2f1	Mcl1
E2f1	Mcm8
E2f1	Mxd3
E2f1	Myh10
E2f1	Nox4
E2f1	Npat
E2f1	Pcna
E2f1	Pdk4
E2f1	Pola1
E2f1	Rb1
E2f1	Siva1
E2f1	Tk1
E2f1	Tlr3
E2f1	Tpt1
E2f1	Trp53
E2f1	Trp73
E2f2	Cdkn2a
E2f2	Chek1
E2f2	Ece1
E2f2	Fgfr2
E2f2	Mcm5
E2f3	Cdkn2a
E2f3	Ddb2
E2f3	Fgf2
E2f3	Igf2
E2f3	Pmp2
E2f4	Brca1
E2f4	E2f2
E2f4	Fgf2
E2f4	Map1lc3b
E2f4	Plk4
E2f4	Rad51
E2f4	Rb1
E2f4	Stmn1
E2f8	E2f1
E4f1	Ccna2
E4f1	Ids
Egr1	Ache
Egr1	Bax
Egr1	Birc5
Egr1	Bnip3
Egr1	Cacna1h
Egr1	Ccl2
Egr1	Ccnd1
Egr1	Ccnd2
Egr1	Cdkn1c
Egr1	Cdkn2d
Egr1	Chrna7
Egr1	Eno1
Egr1	F3
Egr1	Fas
Egr1	Fgf2
Egr1	Gadd45a
Egr1	Ggps1
Egr1	Id3
Egr1	Ifngr1
Egr1	Igf1r
Egr1	Itga7
Egr1	Itgb6
Egr1	Ltb
Egr1	Map1lc3b
Egr1	Mapk8
Egr1	Mmp14
Egr1	Ndrg1
Egr1	Ngfr
Egr1	Nr4a1
Egr1	Pnmt
Egr1	Ppp1r1b
Egr1	Pten
Egr1	Ptges
Egr1	Ptges2
Egr1	Ptprz1
Egr1	Rcan1
Egr1	Serpine1
Egr1	Socs1
Egr1	Syn2
Egr1	Thbs1
Egr1	Tk1
Egr1	Trp53
Egr1	Trp73
Egr3	Fasl
Egr3	Ifngr1
Egr3	Ngfr
Ehmt1	Ccnd1
Ehmt2	Ccnd1
Ehmt2	Cdkn1a
Ehmt2	Wnt10a
Elf4	Bglap
Elf4	Dlx5
Elf4	Mab21l1
Elf4	Msx2
Elf4	Trp53
Elf5	Ccnd2
Elf5	Stat5a
Epc1	Tagln
Epor	Cish
Esr2	Akt1
Esr2	Ar
Esr2	Bcl2
Esr2	Casp3
Esr2	Casp8
Esr2	Igf1r
Esr2	Mapk1
Esr2	Mapk3
Esr2	Mapk8
Esr2	Nell2
Esr2	Ptgds
Esr2	Ptgs1
Esr2	Slc2a4
Esr2	Stat5a
Esrrb	Usp17le
Eya2	Mtor
Ezh2	Bad
Ezh2	Bcl2l11
Ezh2	Ccna2
Ezh2	Dkk1
Ezh2	Hey2
Ezh2	Il17f
Ezh2	Neurog1
Ezh2	Trp53
Ezh2	Unc5b
Fosl1	Mmp2
Fosl1	Thbs1
Fosl1	Thbs2
Foxc1	Cxcl12
Foxc1	Cxcr4
Foxc1	Dll4
Foxc1	Hey2
Foxc1	Msx2
Foxc1	Runx2
Foxc2	Cxcr4
Foxc2	Dll4
Foxc2	Gja4
Foxc2	Hand1
Foxc2	Hey2
Foxd1	Pgf
Foxg1	Cdkn1a
Foxg1	Cdkn2b
Foxg1	Dmrt3
Foxg1	Dmrta1
Foxg1	Ebf2
Foxg1	Ebf3
Foxg1	Eya2
Foxg1	Serpine1
Foxj3	Mef2c
Foxl1	Ccnd1
Foxl1	Wnt3a
Foxn1	Dsg4
Foxn1	Notch1
Foxn4	Dll4
Foxo1	Adipoq
Foxo1	Adipor1
Foxo1	Akt1
Foxo1	Alpl
Foxo1	Bax
Foxo1	Bcl2l11
Foxo1	Bglap2
Foxo1	Casp8
Foxo1	Ccl2
Foxo1	Ccnd1
Foxo1	Ccnd2
Foxo1	Ccng2
Foxo1	Ccr2
Foxo1	Ccr7
Foxo1	Cdkn1a
Foxo1	Cdkn1b
Foxo1	Edn1
Foxo1	Egr1
Foxo1	Fasl
Foxo1	Igfbp1
Foxo1	Ikzf1
Foxo1	Il7r
Foxo1	Klf2
Foxo1	Myh7
Foxo1	Ostn
Foxo1	Pck1
Foxo1	Pdk4
Foxo1	Pik3r1
Foxo1	Runx2
Foxo1	Trim63
Foxo3	Ccnd1
Foxo3	Ccnd2
Foxo3	Ccng2
Foxo3	Cdkn1b
Foxo3	Gadd45a
Foxo3	Lcn2
Foxo3	Nol3
Foxo3	Socs3
Foxo4	Anxa8
Foxo4	Bcl2l11
Foxo4	Ccnd1
Foxo4	Ccnd2
Foxo4	Gadd45a
Foxo4	Rbl2
Fus	Mdm2
Gata4	Adora1
Gata4	Ankrd1
Gata4	Ccnd2
Gata4	Epor
Gata4	Hexim1
Gata4	Hspa5
Gata4	Id2
Gata4	Ifi204
Gata4	Lrrc10
Gata4	Mef2c
Gata4	Myog
Gata4	Nkx2-5
Gata4	Nppa
Gata4	Nppb
Gata4	Spdef
Gfi1	Bak1
Gfi1	Bax
Gfi1	Cdkn1a
Gfi1	Cdkn2b
Gfi1	Gfi1b
Gfi1	Id2
Gfi1	Il7r
Gfi1	Zbtb16
Gfi1b	Elf4
Gfi1b	Gfi1
Gfi1b	Gfi1b
Gfi1b	Rag1
Gfi1b	Rcor2
Gfi1b	Socs1
Gfi1b	Socs3
Gsx2	Ppp1r1b
Gtf2a2	Bglap
Gtf2b	Hspb1
Gzf1	Hoxa10
Hbp1	Myod1
Hbp1	Myog
Hcfc1	Rb1
Hdac1	Akap12
Hdac1	Ar
Hdac1	Bglap
Hdac1	Cdc25a
Hdac1	Cdkn1a
Hdac1	Cdkn1b
Hdac1	Cebpb
Hdac1	Comp
Hdac1	Csn2
Hdac1	Fas
Hdac1	Nfya
Hdac1	Ppp2ca
Hdac1	Rbl2
Hdac1	Reck
Hdac1	Epcam
Hdac11	Il10
Hdac4	Runx2
Hes1	Cdkn1b
Hes1	Cdkn1c
Hes1	Coro1a
Hes1	Map2
Hexim1	Ccnd1
Hey1	Gata4
Hey1	Id1
Hey1	Nppa
Hey1	Runx2
Hey2	Gata4
Hey2	Mmp10
Hey2	Nppa
Heyl	Nppa
Hivep2	Bglap2
Hmga1	Brca1
Hmga1	Insr
Hmga1	Rbp4
Hmgb2	Runx2
Hoxa10	Dkk1
Hoxa10	Gfi1
Hoxa10	Mylk
Hoxa10	Tdo2
Hoxa11	Myod1
Hoxa5	Igfbp1
Hoxa5	Trp53
Hoxb8	Acta2
Hoxb8	Mylk
Hoxb8	Tagln
Hoxd13	Runx2
Hr	Dlx3
Hsf1	Hspa1b
Hsf4	Hspb1
Hspb1	Cdkn1a
Id1	Alpl
Id1	Bglap2
Id1	Cdkn1a
Id1	Cdkn2a
Id1	Myod1
Id1	Rorc
Id1	Runx2
Id1	Thbs1
Id2	Alpl
Id2	Bglap2
Id2	Ccna2
Id2	Col1a2
Id2	Tcf3
Id2	Il10
Id2	Runx2
Id2	Tpt1
Id2	Zbtb16
Id3	Adipoq
Id3	Alpl
Id3	Bglap2
Id3	Col1a2
Id3	Notch1
Id3	Runx2
Id3	Smarcc1
Id3	Vcam1
Ifi204	Bglap2
Ikzf1	Casz1
Ikzf1	Igll1
Ikzf1	Il10
Ikzf1	Il7r
Ikzf1	Myc
Ikzf1	Notch1
Ikzf1	Oprk1
Ikzf1	Osr1
Ikzf1	Prom1
Ikzf1	Rag1
Ikzf3	Igll1
Ikzf3	Myc
Il10	Foxc1
Ing4	Trp53
Irf5	Ifi202b
Jarid2	Ccnd1
Jarid2	Notch1
Jazf1	Mef2c
Jazf1	Myf6
Jdp2	Atf3
Jdp2	Ccna2
Jdp2	Dctn2
Jdp2	Trp53
Junb	Ccnd1
Junb	Mmp2
Junb	Myl9
Junb	Serpine1
Kat2b	Gata4
Kat2b	Mef2c
Kat2b	Myod1
Kat5	Col2a1
Kat5	Nppa
Kat5	Tpt1
Kat5	Trp53
Khdrbs1	Ece1
Klf2	Reln
Klf3	Acta1
Klf3	Ckm
Klf3	Hbb-bh1
Klf3	Hbb-y
Klf3	Klf8
Klf3	Six4
Klf4	Agrp
Klf4	Bglap2
Klf4	Ccnd2
Klf4	Cdkn2b
Klf4	Cebpb
Klf4	Dmp1
Klf4	Dspp
Klf4	Rlim
Klf4	Serpine1
Klf4	Slurp1
Klf4	Sprr2a1
Klf4	Tsix
Klf8	Mmp14
Kpna2	Klf2
Kpna2	Klf4
Lmo7	Myf5
Lmo7	Myod1
Maf	Ccnd2
Maf	Cryaa
Maf	Maf
Maf	Trp53
Mapk1	Egr1
Max	Atxn3
Max	Bax
Max	Cad
Max	Ccnb1
Max	Cebpd
Max	Odc1
Max	Trp53
Mbd1	Fgf2
Mbd1	Htr2c
Mbd3	Cdk2
Mdm2	Trp53
Mdm4	Trp53
Mef2a	Cox6a1
Mef2a	Dpf3
Mef2a	Mef2a
Mef2a	Mmp10
Mef2a	Slc2a4
Mef2c	Ampd1
Mef2c	Bglap
Mef2c	Bglap2
Mef2c	Calr
Mef2c	Capn2
Mef2c	Ckm
Mef2c	Des
Mef2c	Dlx5
Mef2c	Frzb
Mef2c	Hdac4
Mef2c	Il10
Mef2c	Myh4
Mef2c	Myh1
Mef2c	Myog
Mef2c	Myom1
Mef2c	Myom2
Mef2c	Myom3
Mef2c	Rgr
Mef2c	Runx2
Mef2c	Socs2
Mef2c	Sp7
Mef2d	Atm
Mef2d	Myh1
Meox2	Myf5
Mkl1	Edn1
Mkl1	Id3
Mkl1	Srf
Mkl1	Tagln
Mkx	Myod1
Mkx	Scx
Mnt	Ccnd2
Mnt	Cdk4
Msc	Gata4
Msc	Gjd3
Msx2	Alpl
Msx2	Bglap
Msx2	Bglap2
Msx2	Dkk1
Msx2	Dlx5
Msx2	Dspp
Msx2	Enpp1
Msx2	Lss
Msx2	Mepe
Msx2	Myocd
Msx2	Runx2
Msx2	Sp7
Msx2	Srf
Msx2	Tagln
Mta1	Cdkn1a
Mta1	Pten
Mta1	Rnf144a
Mta1	Six3
Mta1	Timp2
Mta1	Rrm2b
Mtf1	Dnmt1
Mtf1	Mt1
Mtf1	Pgf
Mtf1	Selenow
Mtf1	Slc39a10
Mtf2	Cdkn2a
Mxd1	Bcl6
Mxi1	Ift20
Mxi1	Myc
Myc	Bax
Myc	Bcat1
Myc	Bcl2
Myc	Cad
Myc	Car1
Myc	Cav1
Myc	Ccnb1
Myc	Ccnd2
Myc	Cdca7
Myc	Cdk4
Myc	Cdkn1a
Myc	Cdkn2a
Myc	Cdkn2b
Myc	Cebpd
Myc	Dkk1
Myc	Eed
Myc	Eif4e
Myc	Ezh2
Myc	Fasl
Myc	Hnrnpa1
Myc	Hnrnpa2b1
Myc	Mir122
Myc	Mir18b
Myc	Mta1
Myc	Mxi1
Myc	Myc
Myc	Ndrg1
Myc	Nfia
Myc	Nop56
Myc	Odc1
Myc	Pdgfrb
Myc	Ptma
Myc	Rhoa
Myc	Slc11a1
Myc	Suz12
Myc	Trp53
Myc	Trrap
Myc	Zbtb17
Myef2	Myl2
Myf5	Ccnd3
Myf5	Cdkn1a
Myf5	Des
Myf5	Myf6
Myf5	Myh7b
Myf5	Myod1
Myf5	Myog
Myf5	Rb1
Myf5	Sp7
Myf5	Trp73
Myf6	Ampd1
Myf6	Ccnd3
Myf6	Cdkn1a
Myf6	Des
Myf6	Myog
Myf6	Rb1
Myf6	Reck
Myf6	Trp73
Myocd	Acta2
Myocd	Mylk
Myocd	Tagln
Myocd	Tgfb1i1
Myod1	Acacb
Myod1	Acta2
Myod1	Actc1
Myod1	Atp6v1e1
Myod1	Atp9a
Myod1	Atxn3
Myod1	Barx2
Myod1	Bmp5
Myod1	Ccnd1
Myod1	Ccnd3
Myod1	Cdc6
Myod1	Cdh15
Myod1	Cdkn1a
Myod1	Cdkn1c
Myod1	Cdo1
Myod1	Cdon
Myod1	Ckm
Myod1	Dcx
Myod1	Des
Myod1	Fosl1
Myod1	Ifi204
Myod1	Inpp5k
Myod1	Itga7
Myod1	Maf
Myod1	Myf6
Myod1	Myf5
Myod1	Myh7b
Myod1	Myl1
Myod1	Myl2
Myod1	Myl6
Myod1	Myog
Myod1	Rb1
Myod1	Reck
Myod1	Selenow
Myod1	Sgca
Myod1	Sgcg
Myod1	Smtnl1
Myod1	Sp7
Myod1	Trp73
Myod1	Zbtb18
Myog	Art1
Myog	Barx2
Myog	Ccnd3
Myog	Cdkn1a
Myog	Des
Myog	Itga7
Myog	Myef2
Myog	Myf6
Myog	Myh7b
Myog	Myl1
Myog	Myod1
Myog	Pax7
Myog	Rb1
Myog	Trp73
Nab1	Egr1
Nab1	Ifngr1
Ncoa1	Adipoq
Ncoa1	Ar
Ncoa1	Cdkn1a
Ncoa1	Gata4
Ncoa1	Mef2c
Ncoa1	Psat1
Ncoa1	Usp17le
Ncoa2	Adipoq
Ncoa2	Ar
Ncoa4	Ar
Ncoa5	Myc
Ncoa6	Socs1
Ndn	Cdk1
Ndn	Cdkn2a
Ndn	Myc
Nfat5	Akr1b3
Nfat5	Bax
Nfat5	Bcl2
Nfat5	Vegfc
Nfia	Fam89b
Nfia	Gfap
Nfia	Hgf
Nfia	Slc2a4
Nfib	Col2a1
Nfib	Fam89b
Nfic	Ccl2
Nfic	Col1a1
Nfic	Dspp
Nfic	Fam89b
Nfic	Gfap
Nfic	Hgf
Nfic	Klf4
Nfic	Mt1
Nfic	Pdgfa
Nfix	Ckm
Nfix	Fam89b
Nfkb2	Ccnd1
Nfkb2	Dmp1
Nfkb2	Hes1
Nfkb2	Myc
Nfkb2	Relb
Nfkb2	Snd1
Nfya	Adipoq
Nfya	Ccnd2
Nfya	Cdk1
Nfya	Cldn11
Nfya	Dspp
Nfya	E2f1
Nfya	Hspa1b
Nfya	Hspa5
Nfya	Hspb1
Nfya	Mapk1
Nfya	Ogg1
Nfya	Trp53
Nfyb	Ccnd2
Nfyb	Dspp
Nfyc	Ccnd2
Nfyc	Dspp
Nhlh2	Mc4r
Nhlh2	Pcsk1
Nhlh2	Pcsk2
Nhlh2	Pkd1
Nkx2-5	Adora1
Nkx2-5	Calr
Nkx2-5	Csl
Nkx2-5	Gjc1
Nkx2-5	Hand1
Nkx2-5	Hexim1
Nkx2-5	Id2
Nkx2-5	Ifi204
Nkx2-5	Jarid2
Nkx2-5	Lrrc10
Nkx2-5	Mef2c
Nkx2-5	Mov10l1
Nkx2-5	Msx2
Nkx2-5	Myl2
Nkx2-5	Myocd
Nkx2-5	Nppa
Nkx2-5	Nppb
Nkx2-5	Tbx5
Nkx2-5	Tll1
Nkx2-5	Tlx2
Nkx2-5	Trp53
Nkx3-1	Acta2
Nkx3-1	Actg2
Nkx3-1	Ar
Notch1	Casp3
Notch1	Ccnd1
Notch1	Cdkn1a
Notch1	Dll4
Notch1	Dtx1
Notch1	Efnb2
Notch1	Hes5
Notch1	Hey1
Notch1	Hey2
Notch1	Nrarp
Notch1	Pax7
Notch1	Runx2
Notch1	Scgb3a2
Notch1	Smarcc1
Notch1	Sp7
Notch1	Tcf3
Notch2	Gzmb
Notch2	Hes1
Notch2	Notch3
Notch2	Tcf3
Notch3	Hes5
Notch3	Nrarp
Notch3	Ptcra
Notch4	Hes1
Notch4	Hey1
Nr3c1	Brca1
Nr3c1	Ccnd3
Nr3c1	Cdk4
Nr3c1	Cdk6
Nr3c1	Ch25h
Nr3c1	Fam89b
Nr3c1	Hes1
Nr3c1	Npas4
Nr3c1	Pdhx
Nr3c1	Ptx3
Nr3c1	Runx2
Nr3c1	Slc10a1
Nr3c1	Trim63
Nr4a1	Ar
Nr4a1	Cyp21a1
Nr4a1	Edn1
Nr4a1	Fasl
Nr4a1	Hsd3b1
Nr4a1	Nkx2-5
Nr4a1	Prl
Nr4a1	Prmt1
Nr4a1	Serpine1
Nupr1	Ccna2
Nupr1	Paxip1
Nupr1	Tcf19
Ovol1	Ovol2
Pax7	Id3
Pax7	Myf5
Pax7	Myod1
Pax7	Nfix
Pbrm1	Il10
Pcbp2	Trp53
Peg3	Zim1
Pelp1	Nr3c1
Pelp1	Nr4a1
Pelp1	Srf
Pias2	Nr3c1
Pias3	Jak2
Pias3	Stat3
Plag1	Egr1
Plag1	Fas
Plag1	Igf2
Plag1	Nkx3-1
Plag1	Tnfrsf10b
Plag1	Trp53
Pml	Mdm2
Pou4f1	Bax
Pou4f1	Bcl2
Pou4f1	Cdkn1a
Pou4f1	Pmaip1
Pou4f1	Syt1
Prdm16	Rbl1
Prdm5	Col1a1
Prl	Csn2
Pthlh	Ccnd1
Pthlh	Cdk1
Pwp1	Stat3
Raf1	Mapk1
Rb1	Bglap2
Rb1	Bin1
Rb1	Birc5
Rb1	Tdgf1
Rb1	Ccnd1
Rb1	Cdkn1a
Rb1	Dnmt1
Rb1	E2f1
Rb1	Fosl1
Rb1	H2-Ea-ps
Rb1	Ifi202b
Rb1	Igf2
Rbl1	Alpl
Rbl1	Fgf2
Rbl1	Hes1
Rbl1	Myc
Rbl2	Alb
Rbl2	Birc5
Rbl2	Brca1
Rbl2	Ccna2
Rbl2	Cdc25a
Rbl2	Cdk2
Rbl2	Pcna
Rbl2	Rad51
Rbl2	Stmn1
Relb	Ccnd1
Relb	Hes1
Relb	Myc
Runx1t1	Bcl2
Runx1t1	Tcf12
Runx2	Alpl
Runx2	Asrgl1
Runx2	Atf6
Runx2	Bax
Runx2	Bglap
Runx2	Bglap2
Runx2	Col1a1
Runx2	Col1a2
Runx2	Col2a1
Runx2	Crebzf
Runx2	Csn2
Runx2	Ddx5
Runx2	Dkk1
Runx2	Dspp
Runx2	Elanee
Runx2	Enpp1
Runx2	Fgr18
Runx2	Fgf18
Runx2	Fgf3
Runx2	Gdf10
Runx2	Gja3
Runx2	Hbegf
Runx2	Hes1
Runx2	Ibsp
Runx2	Ifi204
Runx2	Ikzf1
Runx2	Lgals3
Runx2	Mcm3
Runx2	Olfr17
Runx2	Osr1
Runx2	Panx3
Runx2	Pttg1ip
Runx2	Shox2
Runx2	Smad6
Runx2	Smurf1
Runx2	Sox5
Runx2	Sox6
Runx2	Sp7
Runx2	Tg
Runx2	Thbs1
Runx2	Zfp64
Ruvbl2	Cdkn2c
Sall1	Kif26b
Sall2	Bax
Sall2	Cdkn1a
Scx	Col2a1
Sertad1	E2f1
Sertad1	Tfdp1
Setbp1	Hoxa10
Shox2	Hcn4
Shox2	Nkx2-5
Sim2	Myod1
Sim2	Otp
Sin3a	Cebpb
Sin3a	Map4
Sin3b	Bmi1
Six1	Ccna2
Six1	Ccnd1
Six1	Mtor
Six1	Myf5
Six1	Myod1
Six1	Myog
Six1	Neurog1
Six1	Sall1
Six1	Vegfc
Six3	Crygd
Six3	Wnt1
Six3	Wnt8b
Six4	Myf5
Six6	Cdkn1b
Smad1	Cdkn1a
Smad1	Col1a1
Smad1	Col2a1
Smad1	Col4a1
Smad1	Col4a2
Smad1	Creld2
Smad1	Dsg4
Smad1	Hey1
Smad1	Id2
Smad1	Id3
Smad1	Ifi204
Smad1	Msx2
Smad1	Nkx2-5
Smad1	Ovol2
Smad1	Runx2
Smad1	Smad6
Smad1	Tbx20
Smad1	Tlx2
Smad1	Tnfrsf11b
Smad5	Col2a1
Smad5	Creld2
Smad5	Dsg4
Smad5	Id2
Smad5	Id3
Smad5	Ifi204
Smad5	Ovol2
Smad5	Smad6
Smad6	Cdk6
Smad6	Col1a2
Smad6	Id1
Smad6	Map3k7
Smad9	Bmpr1b
Smad9	Id2
Smarca2	Calm1
Smarca2	Ccna2
Smarca2	Cd44
Smarca2	Tmem50a
Smarcc1	Psat1
Smurf1	Smad6
Snd1	E2f1
Sox15	Casp3
Sox15	Hrc
Sox21	Hes5
Sox5	Catsper1
Sox5	Ifi204
Sox5	Nfkbib
Sox5	Pthlh
Sox5	Spag6
Sox6	Ccnd1
Sox6	Fgf3
Sox6	Pthlh
Sox6	Trp53
Sp5	Cdkn1a
Sp7	Bglap
Sp7	Bglap2
Sp7	Col5a1
Sp7	Col5a3
Sp7	Dkk1
Sp7	Dmp1
Sp7	Dspp
Sp7	Gja3
Sp7	Ibsp
Sp7	Mir93
Sp7	Sp7
Sp7	Sost
Spdef	Birc5
Spdef	Cdkn1a
Spen	Col2a1
Srf	Acta2
Srf	Actg2
Srf	Aqp2
Srf	Barx2
Srf	Ckm
Srf	Egr1
Srf	Hmgxb4
Srf	Kcnmb1
Srf	Klf3
Srf	Mmp14
Srf	Mmp2
Srf	Myh11
Srf	Mylk
Srf	Myod1
Srf	Nppa
Srf	Tagln
Srf	Tgfb1i1
Stat3	Akt1
Stat3	Batf
Stat3	Bcl2
Stat3	Cav1
Stat3	Ccnd1
Stat3	Ccnd2
Stat3	Ccnd3
Stat3	Cdkn1b
Stat3	Cdkn2d
Stat3	Cebpd
Stat3	Col1a1
Stat3	S1pr1
Stat3	Eed
Stat3	Egr1
Stat3	Epor
Stat3	Gfap
Stat3	Gfi1
Stat3	Hamp
Stat3	Hgf
Stat3	Il10
Stat3	Il17f
Stat3	Jak3
Stat3	Klf4
Stat3	Lif
Stat3	Ly6a
Stat3	Maf
Stat3	Mdc1
Stat3	Mir21a
Stat3	Mmp2
Stat3	Mt1
Stat3	Muc1
Stat3	Myc
Stat3	Nhlh2
Stat3	Nkx2-5
Stat3	Nostrin
Stat3	Nt5e
Stat3	Pcsk1
Stat3	Phb
Stat3	Pik3r1
Stat3	Pkd1
Stat3	Pnp
Stat3	Pten
Stat3	Reg3g
Stat3	Slc9a3
Stat3	Socs3
Stat3	Sox6
Stat3	Stat3
Stat3	Tcf4
Stat3	Trh
Stat3	Trp53
Stat3	Twist2
Stat3	Vip
Stat3	Wnt3a
Stat5a	Ar
Stat5a	Cdkn2b
Stat5a	Clnk
Stat5a	Csf3
Stat5a	Csn1s1
Stat5a	Csn2
Stat5a	Dpagt1
Stat5a	Dpf3
Stat5a	Epor
Stat5a	Fam89b
Stat5a	Grb10
Stat5a	Il10
Stat5a	Mir21a
Stat5a	Nr3c1
Stat5a	Pck1
Stat5a	Pdk4
Stat5a	Prf1
Stat5a	Psap
Stat5a	Socs2
Stat5a	Socs3
Stat5b	Ar
Stat5b	Ccnd2
Stat5b	Csn2
Stat5b	Dpf3
Stat5b	Slc10a1
Suz12	Bcl2l11
Suz12	Dkk1
Suz12	Mir200b
Syt1	Myc
Taf9	Trp53
Tax1bp3	Myod1
Tbx2	Cdkn1a
Tbx2	Cdkn1b
Tbx2	Cdkn2a
Tbx2	Gja3
Tbx2	Grem1
Tbx2	Nppa
Tbx20	Mef2c
Tbx20	Nkx2-5
Tbx20	Nppa
Tbx20	Tbx2
Tbx3	Bglap
Tbx3	Cdkn1a
Tbx3	Gja5
Tbx3	Ibsp
Tbx3	Nppa
Tbx3	Runx2
Tbx3	Sp7
Tbx5	Atp2a2
Tbx5	Id2
Tbx5	Ifi204
Tbx5	Nppa
Tcf12	Acta2
Tcf12	Cldn4
Tcf12	Id2
Tcf12	Myog
Tcf12	Ptcra
Tcf12	Smarcc1
Tcf12	Tcra
Tcf3	Acta2
Tcf3	Adipoq
Tcf3	Aicda
Tcf3	Atxn3
Tcf3	Ccl21a
Tcf3	Ccl21b
Tcf3	Ccl21c
Tcf3	Ccnd3
Tcf3	Cd19
Tcf3	Cd5
Tcf3	Cd7
Tcf3	Cdkn1a
Tcf3	Ckm
Tcf3	Cldn4
Tcf3	Col2a1
Tcf3	Esrrb
Tcf3	Foxo1
Tcf3	Id1
Tcf3	Igll1
Tcf3	Myl2
Tcf3	Neurog1
Tcf3	Notch1
Tcf3	Ptcra
Tcf3	Smarcc1
Tcf3	Tcra
Tcf3	Tpt1
Tcf3	Ube2i
Tcf3	Ung
Tcf3	Vcam1
Tcf4	Notum
Tcf4	Acta2
Tcf4	Cd44
Tcf4	Edn1
Tcf4	Fgf18
Tcf4	Hmga1
Tcf4	Id2
Tcf4	Id3
Tcf4	Myc
Tcf4	Smc3
Tcf7l2	Cd44
