Jun	Tpsab1
Jun	Wee1
Jun	Slc39a14
Junb	Ctsk
Junb	Il31
Junb	Mmp2
Junb	Myl9
Junb	Plau
Junb	Serpine1
Jund	Cyr61
Jund	Il11
Jund	Jun
Jund	Mmp2
Kat2b	Irs1
Kat2b	Npr1
Klf4	Agrp
Klf4	Ccnd2
Klf4	Cdh1
Klf4	Cdkn2b
Klf4	Muc5ac
Klf4	Nos2
Klf4	Ptgs2
Klf4	Serpine1
Klf4	Slurp1
Klf4	Snai2
Klf4	Sprr2a1
Klf5	Egr1
Klf5	Ltf
Klf5	Nos2
Klf5	Pdgfa
Klf5	Serpine1
Klf5	Tcl1
Klf5	Vegfa
Klf7	Ntrk1
Lmo4	Bmp7
Lyl1	Erg
Maf	Ccnd2
Maf	Cryab
Maf	Maf
Mapk1	Egr1
Mbd2	Oprd1
Med1	Crabp1
Med1	Fam89b
Meis2	Cdh1
Meis2	Cdkn2b
Meis2	Tgfbr2
Mmp9	Fos
Mmp9	Jun
Mtf1	Dnmt1
Mtf1	Ep300
Mtf1	Mt1
Mtf1	Slc39a10
Myb	Anpep
Myb	Csf1r
Myb	Csf3r
Myb	Gstm2
Myb	H2afz
Myb	Igfbp5
Myb	Kit
Myb	Myc
Myb	Ppm1a
Myb	Ptgs2
Myb	Snai2
Myc	Acp5
Myc	Bcat1
Myc	Car1
Myc	Cav1
Myc	Ccnd2
Myc	Cdca7
Myc	Cdh1
Myc	Cdkn2a
Myc	Cdkn2b
Myc	Cebpd
Myc	Eed
Myc	Eif4e
Myc	Hdac2
Myc	Hnrnpa1
Myc	Hnrnpa2b1
Myc	Mir122
Myc	Mir18b
Myc	Myc
Myc	Ndrg1
Myc	Nfia
Myc	Nop56
Myc	Nrgn
Myc	Odc1
Myc	Ptma
Myc	Rhoa
Myc	Slc11a1
Myc	Snai1
Myc	Suz12
Myc	Tert
Myc	Tfam
Myc	Timp3
Myc	Wnt4
Myc	Zbtb17
Mycn	Acp5
Mycn	Hdac2
Mycn	Igfbp2
Mycn	Igfbp6
Mycn	Ndrg1
Mycn	Nrgn
Mycn	Ptdss1
Mycn	Smad4
Myocd	Acta2
Myocd	Tgfb1i1
Mzf1	Sell
Mzf1	Sod3
Ncoa5	Myc
Ncor2	Nfkbia
Ncor2	Sirt1
Ndn	Cdkn2a
Ndn	Myc
Nf1	Adam8
Nf1	Fam89b
Nf1	Mt1
Nfia	Fam89b
Nfia	Gabra6
Nfia	Gfap
Nfia	Hgf
Nfib	Col2a1
Nfib	Fam89b
Nfic	Ccl2
Nfic	Col1a1
Nfic	Fam89b
Nfic	Gfap
Nfic	Hgf
Nfic	Klf4
Nfic	Mt1
Nfic	Pdgfa
Nfkbia	Ptgs2
Nkx2-1	Hcrtr2
Nkx2-1	Sftpb
Parp1	Fn1
Parp1	Il10
Parp1	Mmp9
Parp1	Nkx2-1
Parp1	Nos2
Parp1	Sh3bp2
Parp1	Vcam1
Pbrm1	Il10
Pgr	Adam8
Pgr	Bcl2l1
Pgr	Esr1
Pgr	Fam89b
Pgr	H19
Pgr	Klf5
Pgr	Nfkbia
Pgr	Ptger2
Pou2f3	Lor
Ppard	Lpl
Ppard	Pdk4
Ppard	Sp1
Ppard	Tgfb1
Ppard	Ucp3
Prdm5	Col1a1
Pwp1	Stat3
Raf1	Mapk1
Rala	Fos
Rbmx	Jund
Rest	Bdnf
Rest	Brinp1
Rest	Bsx
Rest	Cacna1h
Rest	Gjd2
Rest	Kcnn4
Rest	Oprm1
Rest	Penk
Rest	Srrm4
Rps6ka5	Fos
Sin3a	Nos2
Sin3a	Rest
Sin3a	Smarca4
Sin3a	Sp3
Sin3a	Star
Sirt1	Abcb1a
Sirt1	Bcl2l1
Sirt1	Bclaf1
Sirt1	Il6
Sirt1	Mmp13
Sirt1	Mmp9
Sirt1	Hcrtr2
Sirt1	Parp1
Sirt1	Rictor
Sirt1	Shc1
Sirt1	Smad3
Sirt1	Timp1
Sirt1	Ucp2
Six5	Igfbp5
Smad3	Acta2
Smad3	Angptl2
Smad3	Ccl2
Smad3	Cdh1
Smad3	Cdkn2b
Smad3	Cldn3
Smad3	Col1a2
Smad3	Col2a1
Smad3	Ctgf
Smad3	Cxadr
Smad3	Dapk1
Smad3	Fn1
Smad3	Gadd45b
Smad3	Gast
Smad3	H19
Smad3	Il31
Smad3	Jun
Smad3	Lgals9
Smad3	Mmp9
Smad3	Myc
Smad3	Myocd
Smad3	Nedd9
Smad3	Nov
Smad3	Ocln
Smad3	Plau
Smad3	Serpine1
Smad3	Sirt1
Smad3	Smad7
Smad3	Snai1
Smad3	Sstr2
Smad3	Tnfsf13b
Smad3	Tpsab1
Smad3	Vegfa
Smad4	Cdh1
Smad4	Cdkn2b
Smad4	Cldn3
Smad4	Col2a1
Smad4	Cxadr
Smad4	Dapk1
Smad4	Gadd45b
Smad4	Gast
Smad4	H19
Smad4	Hgf
Smad4	Id3
Smad4	Il10
Smad4	Jun
Smad4	Mmp7
Smad4	Muc5ac
Smad4	Nkx2-1
Smad4	Ocln
Smad4	Smad7
Smad4	Snai1
Smad4	Sstr2
Smad4	Tgfb1
Smad4	Tgfbr2
Smad4	Tnfsf13b
Smad4	Tpsab1
Smad4	Vegfa
Smad7	Col1a2
Smad7	Met
Smad7	Nfkbia
Smad7	Smad3
Smad7	Tgfb1
Smad7	Tnfsf13b
Smad7	Vegfa
Smarca4	Adamts1
Smarca4	Cd44
Smarca4	Cdh1
Smarca4	Hmox1
Smarca4	Nfkbia
Smarca4	Rest
Smarca4	Sftpb
Smarca4	Sparc
Snai1	Cdh1
Snai1	Cldn3
Snai1	Col2a1
Snai1	Cxadr
Snai1	Fn1
Snai1	Itgb4
Snai1	Kit
Snai1	Llgl2
Snai1	Mmp2
Snai1	Ocln
Snai1	Phgdh
Snai1	Ptgs2
Snai1	Snai1
Snai1	Tcl1
Snai1	Tfcp2l1
Snai1	Thbd
Snai1	Tjp1
Snai1	Mmp15
Snai2	Cdh1
Snai2	Col2a1
Snai2	Dsg2
Snai2	Lpar2
Snai2	H19
Snai2	Ocln
Snai2	Tjp1
Sp1	Abcb1a
Sp1	Acaca
Sp1	Acsbg1
Sp1	Acsl4
Sp1	Acta2
Sp1	Adcy4
Sp1	Adcyap1r1
Sp1	Aldh3a1
Sp1	Alox8
Sp1	Aplp1
Sp1	Asah1
Sp1	Ascl2
Sp1	Bace1
Sp1	Bach1
Sp1	Bfsp1
Sp1	Bmp2
Sp1	Bmp7
Sp1	Bsg
Sp1	Bsx
Sp1	Cadm1
Sp1	Ccl2
Sp1	Ccnd2
Sp1	Cd14
Sp1	Cd1d2
Sp1	Cd55
Sp1	Cdh5
Sp1	Cdk5r1
Sp1	Cdk5r2
Sp1	Cdk6
Sp1	Cdkn2d
Sp1	Cebpd
Sp1	Cend1
Sp1	Ces1d
Sp1	Ces2c
Sp1	Cirbp
Sp1	Cldn19
Sp1	Col1a1
Sp1	Col1a2
Sp1	Col2a1
Sp1	Cops5
Sp1	Csf1r
Sp1	Ctse
Sp1	Cxadr
Sp1	Dck
Sp1	Dmd
Sp1	Dnm1
Sp1	Dnmt1
Sp1	Ecm1
Sp1	Egr1
Sp1	Epas1
Sp1	Epor
Sp1	Ets1
Sp1	Fbln1
Sp1	Fos
Sp1	Gabra6
Sp1	Gfap
Sp1	Gfpt2
Sp1	Ghr
Sp1	Slc2a1
Sp1	Gpc4
Sp1	Gstk1
Sp1	Hba-x
Sp1	Hdac7
Sp1	Heca
Sp1	Hgf
Sp1	Hinfp
Sp1	Hmga2
Sp1	Hmgcl
Sp1	Hmgcr
Sp1	Hrasls5
Sp1	Icam1
Sp1	Ifitm5
Sp1	Il10
Sp1	Il6
Sp1	Irs1
Sp1	Itga5
Sp1	Itga6
Sp1	Ivl
Sp1	Jak3
Sp1	Jun
Sp1	Jund
Sp1	Kcna5
Sp1	Kcnn3
Sp1	Kdm5a
Sp1	Kit
Sp1	Krt5
Sp1	Lama1
Sp1	Lhx4
Sp1	Lmna
Sp1	Lor
Sp1	Lpl
Sp1	Ltf
Sp1	Mapk1
Sp1	Mertk
Sp1	Met
Sp1	Mgarp
Sp1	Mgp
Sp1	Mif
Sp1	Riox2
Sp1	Mmp2
Sp1	Mmp28
Sp1	Mmp9
Sp1	Me1
Sp1	Mta2
Sp1	Muc5ac
Sp1	Myb
Sp1	Myc
Sp1	Nkx2-1
Sp1	Napepld
Sp1	Nat2
Sp1	Ndrg1
Sp1	Nes
Sp1	Nf1
Sp1	Ngb
Sp1	Nos3
Sp1	Npr1
Sp1	Nrgn
Sp1	Oprd1
Sp1	Oprm1
Sp1	Parp1
Sp1	Pcyt1a
Sp1	Pde6b
Sp1	Pemt
Sp1	Pgr
Sp1	Phgdh
Sp1	Pkd1
Sp1	Pla2g16
Sp1	Plaur
Sp1	Pld2
Sp1	Ppm1a
Sp1	Prkar2b
Sp1	Prkra
Sp1	Proc
Sp1	Ptdss1
Sp1	Ptges2
Sp1	Ptgs1
Sp1	Ptgs2
Sp1	Nectin2
Sp1	Rac2
Sp1	Rest
Sp1	Rho
Sp1	Rnf141
Sp1	Rnls
Sp1	Sell
Sp1	Serpine1
Sp1	Setdb1
Sp1	Sftpb
Sp1	Sh3gl1
Sp1	Sirt1
Sp1	Slc11a1
Sp1	Slc25a4
Sp1	Slc2a3
Sp1	Slc3a2
Sp1	Slc5a1
Sp1	Slc5a2
Sp1	Slc7a5
Sp1	Slc9a2
Sp1	Smad7
Sp1	Socs3
Sp1	Sod3
Sp1	Sp1
Sp1	Sp4
Sp1	Sparc
Sp1	Src
Sp1	St8sia1
Sp1	Star
Sp1	Sult1a1
Sp1	Syn2
Sp1	Tert
Sp1	Tesc
Sp1	Tfap2c
Sp1	Tgfbr2
Sp1	Tgm1
Sp1	Timp3
Sp1	Tnfsf11
Sp1	Tnk1
Sp1	Tspo
Sp1	Txlng
Sp1	Ucp2
Sp1	Ucp3
Sp1	Vegfa
Sp1	Wnt9a
Sp1	Zbtb14
Sp2	Alox8
Sp2	B4galnt1
Sp2	Col2a1
Sp2	Ets1
Sp2	Id3
Sp2	Mgp
Sp2	Pcyt1a
Sp2	Ucp2
Sp3	Acaca
Sp3	Acsbg1
Sp3	Acta2
Sp3	Adcy4
Sp3	Alox8
Sp3	Ang2
Sp3	Angpt2
Sp3	Bmp2
Sp3	Bsg
Sp3	Cdh5
Sp3	Cdk5r1
Sp3	Cdk5r2
Sp3	Ces2c
Sp3	Col2a1
Sp3	Dck
Sp3	Dmd
Sp3	Dnm1
Sp3	Dnmt1
Sp3	Epas1
Sp3	Fbln1
Sp3	Gabra6
Sp3	Ghr
Sp3	Gpc4
Sp3	Hgf
Sp3	Hmga2
Sp3	Hrasls5
Sp3	Ifitm5
Sp3	Il10
Sp3	Il6
Sp3	Itga6
Sp3	Kcnn3
Sp3	Lama1
Sp3	Lmna
Sp3	Lpl
Sp3	Mapk1
Sp3	Mertk
Sp3	Met
Sp3	Mgp
Sp3	Riox2
Sp3	Muc5ac
Sp3	Nes
Sp3	Nos3
Sp3	Nrgn
Sp3	Oas1g
Sp3	Oprd1
Sp3	Oprm1
Sp3	Pcyt1a
Sp3	Pde6b
Sp3	Pgr
Sp3	Pla2g16
Sp3	Prkra
Sp3	Proc
Sp3	Ptdss1
Sp3	Ptgs2
Sp3	Rac2
Sp3	Rest
Sp3	Rho
Sp3	Setdb1
Sp3	Slc2a3
Sp3	Slc9a2
Sp3	Socs3
Sp3	Sod3
Sp3	Sp1
Sp3	Star
Sp3	Tert
Sp3	Tesc
Sp3	Tfap2c
Sp3	Tnk1
Sp3	Tspo
Sp3	Txlng
Sp3	Ucp2
Sp3	Ucp3
Sp3	Vegfa
Sp4	Cdk5r1
Sp4	Gria1
Sp4	Nrgn
Sp4	Pde6b
Sp4	Ptdss1
Sp4	Rho
Sp4	Slc9a2
Sp4	Vegfa
Spen	Col2a1
Stat3	Bace1
Stat3	Bcl2l1
Stat3	Cav1
Stat3	Ccnd2
Stat3	Cdkn2d
Stat3	Cebpd
Stat3	Col1a1
Stat3	S1pr1
Stat3	Eed
Stat3	Egr1
Stat3	Entpd1
Stat3	Epor
Stat3	Fos
Stat3	Gfap
Stat3	Hgf
Stat3	Hif1a
Stat3	Igfbp5
Stat3	Il10
Stat3	Il6
Stat3	Jak3
Stat3	Klf4
Stat3	Lif
Stat3	Maf
Stat3	Mdc1
Stat3	Mir21a
Stat3	Mmp1a
Stat3	Mmp2
Stat3	Mmp9
Stat3	Mt1
Stat3	Myc
Stat3	Nos2
Stat3	Nostrin
Stat3	Nt5e
Stat3	Phb
Stat3	Pik3r1
Stat3	Pkd1
Stat3	Pnp
Stat3	Rnls
Stat3	Slc9a3
Stat3	Socs3
Stat3	Stat3
Stat3	Tcf4
Stat3	Tgfb1
Stat3	Vegfa
Stat3	Vip
Stat5a	Bcl2l1
Stat5a	Cdkn2b
Stat5a	Clnk
Stat5a	Csf3
Stat5a	Csn1s1
Stat5a	Dpagt1
Stat5a	Epor
Stat5a	Fam89b
Stat5a	Grb10
Stat5a	Il10
Stat5a	Mir21a
Stat5a	Pdk4
Stat5a	Psap
Stat5a	Sftpb
Stat5a	Socs3
Suz12	Cdh1
Suz12	Mir200b
Syt1	Cdh5
Syt1	Myc
Tbp	Csrp3
Tbp	Fgf23
Tbp	Fos
Tbp	Nf1
Tbp	Ntrk1
Tbp	Polr2f
Tbp	Prg2
Tcf20	Mmp3
Tcf4	Notum
Tcf4	Acta2
Tcf4	Cd44
Tcf4	Cdh1
Tcf4	Cops5
Tcf4	Fn1
Tcf4	Id3
Tcf4	Myc
Tcf4	Plaur
Tcf4	Ptgs2
Tcf4	Sstr2
Tfap2c	Cdk6
Tfap2c	Dnmt3l
Tfap2c	Kit
Tfap2c	Klf4
Tfap2c	Nanos3
Tfap2c	Sfrp1
Tgfb1	Col1a2
Tgfb1	Mycn
Tgfb1i1	Ccl2
Tgfb1i1	Tgfb1
Vhl	Epo
Vhl	Hif1a
Vhl	Tfam
Zbtb17	Mapk8
Zbtb17	Slc11a1
Zeb2	Cdh1
Zeb2	Ocln
Zfp277	Cdkn2a
Zfp335	Rest
Zfp410	Mmp1a
