BACH2	XBP1
BARD1	ESR1
BARX2	ESR1
BHLHE41	MLH1
BPTF	HOXC8
BRIP1	BARD1
BRIP1	MLH1
BTAF1	DR1
BTAF1	TBP
CDX1	DSC2
CDX1	IRF2BP2
CDX1	KRT20
CDX1	PCNA
CDX1	POSTN
CDX1	PPARG
CDX1	PTGS2
CDX1	TBP
CEBPA	AFP
CEBPA	ALB
CEBPA	BCL2
CEBPA	CCL2
CEBPA	CD163
CEBPA	CRMP1
CEBPA	CSF1
CEBPA	CSF2RA
CEBPA	CSF3R
CEBPA	CYP3A4
CEBPA	DEFA1
CEBPA	DEFA3
CEBPA	ELANE
CEBPA	F9
CEBPA	GAPDH
CEBPA	HAMP
CEBPA	HK3
CEBPA	HOMER3
CEBPA	HSD17B11
CEBPA	HSPA4
CEBPA	ICAM1
CEBPA	ID1
CEBPA	IGF1
CEBPA	IL10
CEBPA	IL3
CEBPA	IL5
CEBPA	IL6
CEBPA	INSR
CEBPA	LEP
CEBPA	MAD1L1
CEBPA	MSR1
CEBPA	PCK1
CEBPA	PCK2
CEBPA	PRL
CEBPA	S100A9
CEBPA	SAA1
CEBPA	SERPINC1
CEBPA	SFTPD
CEBPA	SLC10A1
CEBPA	SPI1
CEBPA	SPP1
CEBPA	STAR
CEBPA	STAT3
CEBPA	TLR9
CEBPA	VLDLR
CEBPB	ADM
CEBPB	ALB
CEBPB	ASNS
CEBPB	BCL2L1
CEBPB	BTS1
CEBPB	CR2
CEBPB	CRP
CEBPB	CSF3R
CEBPB	CSH1
CEBPB	CSH2
CEBPB	CSRP1
CEBPB	CXCL8
CEBPB	CYP19A1
CEBPB	DAPK1
CEBPB	DDIT3
CEBPB	FASLG
CEBPB	FURIN
CEBPB	GADD45G
CEBPB	GDF15
CEBPB	GFER
CEBPB	GNLY
CEBPB	HBB
CEBPB	HP
CEBPB	IL10
CEBPB	IL13
CEBPB	IL1B
CEBPB	IL24
CEBPB	IL3
CEBPB	IL4
CEBPB	IL5
CEBPB	IL6
CEBPB	INSR
CEBPB	IRF4
CEBPB	MAD1L1
CEBPB	MMP1
CEBPB	OXTR
CEBPB	PCK2
CEBPB	PLAC1
CEBPB	PRDM1
CEBPB	PRL
CEBPB	PRSS50
CEBPB	PTGS2
CEBPB	PTPN13
CEBPB	S100A9
CEBPB	SAA1
CEBPB	SAA2
CEBPB	SFTPD
CEBPB	SLC10A1
CEBPB	SLC19A1
CEBPB	SLC5A8
CEBPB	STAR
CEBPB	TNF
CEBPB	TNFAIP6
CEBPB	TOP1
CEBPB	XBP1
CEBPD	C3
CEBPD	CASP8
CEBPD	CCL20
CEBPD	CYP19A1
CEBPD	DDIT3
CEBPD	GADD45G
CEBPD	GAPDH
CEBPD	IL23A
CEBPD	PDGFRA
CEBPD	PPARG
CEBPD	PRL
CEBPD	PTGS2
CEBPD	SOD1
CEBPD	TNF
CEBPD	TNFAIP6
CEBPG	HBB
CEBPG	SFTPD
CEBPZ	COL11A1
CEBPZ	COL1A2
CEBPZ	GZMB
CEBPZ	MLH1
CITED2	MMP1
CITED2	MMP13
CLOCK	BHLHE40
CLOCK	BHLHE41
CLOCK	CRY1
CLOCK	CRY2
CLOCK	DEC1
CLOCK	KAT5
CLOCK	NAMPT
CLOCK	NR0B2
CLOCK	NR3C1
CLOCK	PER1
CLOCK	PER2
CLOCK	PER3
CLOCK	STAR
CLOCK	TPO
CNOT7	MSMB
CNOT7	PMP22
CNOT8	MSMB
CNOT8	PMP22
COPS5	CDKN1B
CRABP2	RARA
CREB1	ACACA
CREB1	ADRA1A
CREB1	AQP3
CREB1	BCL2
CREB1	BDKRB1
CREB1	BDKRB2
CREB1	BDNF
CREB1	CASP8
CREB1	CCK
CREB1	CCL5
CREB1	CD4
CREB1	CGA
CREB1	CRTC1
CREB1	CYP11A1
CREB1	CYP11B1
CREB1	CYP11B2
CREB1	CYP17A1
CREB1	CYP19A1
CREB1	ERBB2
CREB1	ETV3
CREB1	FLT1
CREB1	FOS
CREB1	FOXA1
CREB1	GABPA
CREB1	GRPR
CREB1	GSK3A
CREB1	HLA-DOB
CREB1	HLA-DQB1
CREB1	HMOX1
CREB1	HPGD
CREB1	IL10
CREB1	IL2
CREB1	IL5RA
CREB1	IL6
CREB1	JUN
CREB1	LAPTM4B
CREB1	LYL1
CREB1	MC2R
CREB1	MMP2
CREB1	MSMB
CREB1	MUC4
CREB1	MUC5AC
CREB1	NDC80
CREB1	NMNAT2
CREB1	NOLC1
CREB1	NPY
CREB1	NR2F1
CREB1	NR2F6
CREB1	NR4A3
CREB1	NR5A2
CREB1	NTS
CREB1	PCSK1
CREB1	PLAT
CREB1	PLAU
CREB1	POLD2
CREB1	PPM1D
CREB1	PPP2CA
CREB1	PPP2R2B
CREB1	PRL
CREB1	PSEN1
CREB1	PTGES
CREB1	PTGS2
CREB1	RP1
CREB1	RRM2B
CREB1	SLC19A1
CREB1	SLC20A1
CREB1	SLC22A8
CREB1	SLC39A1
CREB1	SMAD6
CREB1	SPRY2
CREB1	STMN1
CREB1	TH
CREB1	TLR9
CREB1	TRH
CREB1	UXT
CREB1	VIP
CREBBP	ALOX15
CREBBP	CCK
CREBBP	CREB1
CREBBP	CSF2
CREBBP	EP300
CREBBP	HINFP
CREBBP	HOXA10
CREBBP	IL4
CREBBP	INSM1
CREBBP	PCK2
CREBBP	PPARA
CREBBP	PSMC5
CREBBP	PTGS2
CREBBP	RARA
CREBBP	RS1
CREBBP	S100A4
CREBBP	TRIM22
CREG1	HSPA4
CREM	ACE
CREM	ACR
CREM	FHL5
CREM	CCL4
CREM	CCNA1
CREM	CD247
CREM	CREB1
CREM	DUSP1
CREM	DUSP4
CREM	FASLG
CREM	FOS
CREM	G6PD
CREM	GPX4
CREM	IL2
CREM	IL5RA
CREM	LDHC
CREM	MC2R
CREM	PLAT
CREM	SLC5A5
CREM	STAR
CREM	TAF4
CREM	TBP
CREM	TH
CREM	ZAP70
CREB1	IBSP
CRTC1	PPARGC1A
CRX	BEST1
CRX	NR2E3
CRX	RBP3
CRX	RHO
CRX	RS1
CTBP1	CLDN7
CTBP1	KRT18
CTNNB1	CHGA
CTNNB1	CLDN2
CTNNB1	FST
CTNNB1	GLCE
CTNNB1	GLI2
CTNNB1	JUN
CTNNB1	MMP14
CTNNB1	MMP7
CTNNB1	NCOA2
CTNNB1	NRCAM
CTNNB1	PLD1
CTNNB1	PPARD
CTNNB1	PTGS2
CTNNB1	STARD7
CTNNB1	TCF7
CTNNBIP1	GLI2
CTNNBIP1	MMP14
CTNNBIP1	STMN2
DACH1	FOS
DACH1	PELP1
DACH1	TNFSF11
DBP	ACKR1
DBP	ALDOB
DBP	CYP3A4
DBP	CYP7A1
DDIT3	ANKRD1
DDIT3	ASNS
DDIT3	ATF2
DDIT3	ATF5
DDIT3	ATG5
DDIT3	CDK2
DDIT3	CEBPA
DDIT3	CXCL8
DDIT3	IL6
DDIT3	MAP1LC3B
DDIT3	MCL1
DDIT3	NOS3
DDIT3	RTN3
DDIT3	SIRT2
DDIT3	TNFRSF10B
DDIT3	TRIB3
DEK	BCL2
DEK	BIRC3
DEK	CXCL8
DEK	HLA-DQB1
DEK	PRDX5
DENND4A	ERBB2
DLX3	CGA
DLX5	IBSP
DLX5	IGFBP3
DLX5	IRS2
DR1	NR1I2
DR1	NR2C2
DR1	PTGS2
DR1	TBP
DRAP1	TBP
DUX4	HEY1
E2F5	FSHR
E2F5	LOXL2
EBF1	ATF5
EGR1	ACE
EGR1	ACHE
EGR1	AKR1B1
EGR1	ATF3
EGR1	BCAR1
EGR1	CACNA1H
EGR1	CCND2
EGR1	CD28
EGR1	CDK5R1
EGR1	CHGA
EGR1	CXCL8
EGR1	CYP2B6
EGR1	DMRT1
EGR1	EP300
EGR1	F3
EGR1	FAP
EGR1	FAS
EGR1	FASLG
EGR1	FCER2
EGR1	FLT1
EGR1	GDF15
EGR1	GDNF
EGR1	GGPS1
EGR1	HPSE
EGR1	HSD11B2
EGR1	IL2
EGR1	IL2RB
EGR1	IL3
EGR1	IL6
EGR1	IMPDH2
EGR1	LDLR
EGR1	LHB
EGR1	LMTK2
EGR1	LTB
EGR1	MMP14
EGR1	MYB
EGR1	NAB2
EGR1	PCSK2
EGR1	PDGFB
EGR1	PDGFC
EGR1	PLAU
EGR1	PLAUR
EGR1	POR
EGR1	PPARG
EGR1	PSEN2
EGR1	PTGES
EGR1	PTGS2
EGR1	PTP4A1
EGR1	SLC4A2
EGR1	SLC9A3
EGR1	SOD1
EGR1	SOX18
EGR1	SPRY1
EGR1	STIM1
EGR1	STMN1
EGR1	SYN1
EGR1	SYN2
EGR1	TBXA2R
EGR1	TFPI2
EGR1	TGFBR2
EGR1	TH
EGR1	TMPO
EGR1	TNF
EGR1	TOE1
EGR1	UBE2S
EGR1	WNT4
EGR2	FASLG
EGR2	GJB1
EGR2	IDO1
EGR2	IL6
EGR2	LIF
EGR2	MPZ
EGR2	PTGS2
EGR2	SCD5
EGR3	CAT
EGR3	NAB2
EGR3	SPRY1
EIF2AK2	CD4
EIF2AK2	IRS2
ELF1	CD68
ELF1	ERBB2
ELF1	FLI1
ELF1	MEIS1
ELF1	TEK
ELF1	TLR9
ELF2	TEK
ELF2	VCP
ELK1	CITED2
ELK1	DAP3
ELK1	EIF2AK1
ELK1	ERBB2
ELK1	FOS
ELK1	FOSL1
ELK1	FUT4
ELK1	MCL1
ELK1	MECOM
ELK1	MUC4
ELK1	PDGFB
ELK1	PSEN1
ELK1	PTPRZ1
ELK1	SKP2
ELK1	SRF
ELK1	TLR9
ELK1	TNFRSF10B
ELK1	WISP2
ELK1	ZFP36
ELK3	MYH6
ELK4	FOS
ELK4	MCL1
ELK4	NR2C2
EN1	UTRN
ENO1	HSD3B2
ENO1	PTGS2
EP300	ALOX15
EP300	CA9
EP300	CCNB2
EP300	COL1A2
EP300	CRABP1
EP300	CREBBP
EP300	CXCL8
EP300	CYP1B1
EP300	EIF2AK1
EP300	EPO
EP300	ERBB2
EP300	GFAP
EP300	HINFP
EP300	IGF1
EP300	IGFBP3
EP300	IL12B
EP300	IL5
EP300	IL6
EP300	KRT16
EP300	LAMA3
EP300	MGMT
EP300	MMP9
EP300	NR0B2
EP300	NR1H4
EP300	PCNA
EP300	PTGS2
EP300	RS1
EP300	S100A4
EP300	TBXAS1
EP300	THBD
EP300	TRIM22
EP300	VCAM1
EPAS1	CA9
EPAS1	COL10A1
EPAS1	FLT1
EPAS1	MMP14
EPAS1	MSC
EPAS1	PTPRZ1
EPAS1	SERPINE1
ERF	ETS2
ERF	PRL
ERF	UTRN
ESR1	ABCG2
ESR1	AHR
ESR1	AMH
ESR1	AVP
ESR1	BCL2
ESR1	BLM
ESR1	CD24
ESR1	CDKN1B
ESR1	CEBPB
ESR1	CHAT
ESR1	CRH
ESR1	CRHBP
ESR1	CTNNB1
ESR1	CTSD
ESR1	CYP19A1
ESR1	CYP1A1
ESR1	CYP1B1
ESR1	CYP2C19
ESR1	DCT
ESR1	ESR1
ESR1	ESRRA
ESR1	F12
ESR1	FLT1
ESR1	FOS
ESR1	FOXP1
ESR1	GREB1
ESR1	HSPB1
ESR1	HTRA2
ESR1	JAK2
ESR1	JUN
ESR1	JUNB
ESR1	KRT19
ESR1	MICB
ESR1	MMP13
ESR1	MTA3
ESR1	NQO1
ESR1	NR5A2
ESR1	OXT
ESR1	PELP1
ESR1	PGR
ESR1	PLAC1
ESR1	PTMA
ESR1	RARA
ESR1	RET
ESR1	SERPINB9
ESR1	SERPINE1
ESR1	TAC3
ESR1	TFF1
ESR1	TGFA
ESR1	UGT1A4
ESR1	UGT2B15
ESR1	YWHAQ
ESR1	ZFHX3
ESR2	AVP
ESR2	CD68
ESR2	CHAT
ESR2	CRH
ESR2	CTSD
ESR2	FOS
ESR2	INSR
ESR2	JUN
ESR2	MKNK2
ESR2	OXT
ESR2	PELP1
ESR2	PTPRC
ESR2	SERPINE1
ESR2	TFF1
ESR2	TGFA
ESRRA	AHR
ESRRA	CYP19A1
ESRRA	DAP3
ESRRA	NR2F1
ESRRA	NR2F6
ESRRA	NRIP1
ESRRA	PNRC1
ESRRG	NR0B1
ETS1	ANGPT2
ETS1	ANPEP
ETS1	ATXN2
ETS1	BMP4
ETS1	EMSY
ETS1	CA9
ETS1	CASP1
ETS1	CD6
ETS1	CD8A
ETS1	CHUK
ETS1	COL1A1
ETS1	CR1
ETS1	CSF2
ETS1	CSF3R
ETS1	CSNK2B
ETS1	CTGF
ETS1	DUSP6
ETS1	ECE1
ETS1	EGR1
ETS1	F13A1
ETS1	FGFBP1
ETS1	FLI1
ETS1	FLT1
ETS1	FOXD1
ETS1	GP6
ETS1	GRPR
ETS1	HMOX1
ETS1	HPGD
ETS1	IGFBP1
ETS1	IL2
ETS1	IL2RB
ETS1	IL3
ETS1	IL5
ETS1	ITGB3
ETS1	CIP2A
ETS1	LCK
ETS1	MGAT5
ETS1	MMP1
ETS1	MMP10
ETS1	MMP13
ETS1	MMP3
ETS1	MMP9
ETS1	MUC4
ETS1	MYB
ETS1	NDRG1
ETS1	PF4
ETS1	PLAU
ETS1	PRL
ETS1	PTHLH
ETS1	RHOC
ETS1	SLC26A3
ETS1	SPRY2
ETS1	TAF12
ETS1	TBXA2R
ETS1	TBXAS1
ETS1	TFAP2A
ETS1	TGFBR2
ETS1	TMEM158
ETS1	TNC
ETS1	TNFSF14
ETS1	TRA
ETS1	TRB
ETS1	VWF
ETS1	WAS
ETS2	ANGPT2
ETS2	ANPEP
ETS2	APP
ETS2	CD163
ETS2	CGA
ETS2	CHRNE
ETS2	CSF2
ETS2	CSF3R
ETS2	CXCL8
ETS2	EGR1
ETS2	FLI1
ETS2	ICAM1
ETS2	IL12B
ETS2	IL5
ETS2	LCK
ETS2	MMP1
ETS2	MMP2
ETS2	MMP3
ETS2	MMP9
ETS2	MSR1
ETS2	PDE7A
ETS2	TLR9
ETS2	TNC
ETS2	VWF
ETV1	CAT
ETV3	MMP1
ETV4	AGTR1
ETV4	BDKRB1
ETV4	BTS1
ETV4	CCND2
ETV4	CCND3
ETV4	EGLN1
ETV4	ERBB2
ETV4	ETS1
ETV4	GBA
ETV4	MMP1
ETV4	MMP14
ETV4	MMP2
ETV4	MMP7
ETV4	MUC4
ETV4	PLAUR
ETV4	PTGS2
ETV4	SYN2
ETV4	TGFBR2
ETV4	TIMP2
ETV4	TNF
ETV5	ICAM1
ETV5	MMP2
ETV6	GAS2
ETV6	IGFBP5
ETV6	MAD2L1
ETV7	ETS1
ETV7	ETS2
ETV7	ETV6
EWSR1	ATF1
EWSR1	CCK
EWSR1	EGR2
EWSR1	NR0B1
EWSR1	PHLDA1
EWSR1	POU4F1
EWSR1	TGFBR2
FLI1	CCK
FLI1	COL1A2
FLI1	CTGF
FLI1	EP300
FLI1	EYA3
FLI1	FLI1
FLI1	GP6
FLI1	GP9
FLI1	HDAC1
FLI1	HMOX1
FLI1	IGFBP3
FLI1	IL10
FLI1	ITGA2B
FLI1	MIR708
FLI1	MMP1
FLI1	MPL
FLI1	PF4
FLI1	PHLDA1
FLI1	TGFBR2
FOS	ACTA1
FOS	BATF3
FOS	BCL2L1
FOS	CASP9
FOS	CCK
FOS	CD40LG
FOS	CLU
FOS	CREM
FOS	CRP
FOS	CSTA
FOS	CXCL8
FOS	CYP1A2
FOS	DDIT3
FOS	ERCC4
FOS	EZR
FOS	FAS
FOS	FGFBP1
FOS	VEGFD
FOS	FMO4
FOS	FOS
FOS	FOXA1
FOS	HSPH1
FOS	IL1A
FOS	LRIG2
FOS	MELTF
FOS	MMP1
FOS	MMP3
FOS	MMP7
FOS	MMP9
FOS	NEFL
FOS	NGF
FOS	NOS2
FOS	NPPA
FOS	NPY
FOS	NQO1
FOS	NTF3
FOS	NTS
FOS	OXTR
FOS	PCK2
FOS	PDHA1
FOS	PGR
FOS	PLAU
FOS	PLAUR
FOS	PTGS2
FOS	SLC10A2
FOS	SMAD4
FOS	SMAD7
FOS	SOX7
FOS	SPI1
FOS	SPRR3
FOS	SRR
FOS	STAR
FOSB	CXCL8
FOSB	TGFB1
FOSB	TIMP1
FOSL1	CLU
FOSL1	GCLC
FOSL1	ITGAV
FOSL1	ITGB3
FOSL1	IVL
FOSL1	MMP1
FOSL1	PLAUR
FOSL1	SFTPD
FOSL2	CCR4
FOSL2	CLU
FOSL2	FOSL1
FOSL2	IBSP
FOSL2	IL5
FOSL2	IVL
FOSL2	MYB
FOSL2	NOS2
FOSL2	PLAUR
FOSL2	TGFB1
FOSL2	TIMP1
FOSL2	UGT2B15
FOXA1	ABCA1
FOXA1	AGR2
FOXA1	APOB
FOXA1	BCL2
FOXA1	CCNG2
FOXA1	CFTR
FOXA1	ESR1
FOXA1	GCG
FOXA1	HSPA1A
FOXA1	KRT7
FOXA1	NKX2-1
FOXA1	RET
FOXA1	RPRM
FOXA1	SERPINC1
FOXA1	SFTPB
FOXA1	TFF1
FOXA1	UGT2B15
FOXA1	UGT2B17
FOXA2	ABCA1
FOXA2	AGR2
FOXA2	APOA1
FOXA2	CFTR
FOXA2	COL18A1
FOXA2	GCG
FOXA2	GFER
FOXA2	MMP7
FOXA2	NKX2-1
FOXA2	NR5A2
FOXA2	SERPINC1
FOXA2	SLCO1B3
FOXA2	SOX14
FOXA2	TCF7L2
FOXA2	TFF1
FOXA2	TPO
FOXA3	CYP3A4
FOXA3	CYP3A7
FOXC1	FGF19
FOXC1	FOXO1
FOXC2	ANGPT2
FOXD3	CAPN6
FOXD3	CYFIP2
FOXD3	NDRG1
FOXD3	RARB
FOXD3	RND3
FOXD3	SPP1
FOXD3	ZNF175
FOXE1	MSX1
FOXE1	TPO
FOXF1	GH2
FOXI1	CFTR
FOXI1	SLC26A4
FOXK2	IL2
FOXK2	SIN3A
FOXL1	BMP4
FOXL2	CCND2
FOXL2	CYP11A1
FOXL2	CYP19A1
FOXL2	STAR
FOXN1	DSG4
FOXO1	ADIPOR1
FOXO1	ANGPT2
FOXO1	CDKN1B
FOXO1	EDN1
FOXO1	EGR1
FOXO1	FABP4
FOXO1	FSHB
FOXO1	HYOU1
FOXO1	IGFBP1
FOXO1	IL6
FOXO1	IRS2
FOXO1	LHB
FOXO1	NEUROG3
FOXO1	NKX6-1
FOXO1	NLK
FOXO1	PDGFA
FOXO1	PDGFB
FOXO1	PRL
FOXO1	RAG1
FOXO1	TXNIP
FOXP1	HIP1R
FOXP1	RAG1
FOXP3	CCR4
FOXP3	ERBB2
FOXP3	IL10
FOXP3	IL2
FOXP3	IL2RA
FOXP3	SATB1
FOXP3	TLR10
FOXP3	USP21
FOXP3	ZNF205
GABPA	ERBB2
GABPA	OXTR
GABPA	RPS3A
GABPA	TOMM70
GABPA	ZNF205
GABPB1	OXTR
GABPB2	RPS3A
GATA4	AMH
GATA4	CCND2
GATA4	CYP17A1
GATA4	ERBB2
GATA4	FABP2
GATA4	FCGR2B
GATA4	FCGR3B
GATA4	FGF10
GATA4	HAMP
GATA4	HDAC9
GATA4	IAPP
GATA4	IL5
GATA4	NOS3
GATA4	NPPA
GATA4	NPPB
GATA4	SGPL1
GATA4	SI
GATA4	STAR
GATA4	SUMO1
GATA5	SLC5A1
GATA6	APOA1
GATA6	CAV1
GATA6	CYP11A1
GATA6	CYP17A1
GATA6	DAB2
GATA6	PLAU
GATA6	SULT2A1
GATA6	VWF
GBX2	IL6
GCM1	ERVFRD-1
GCM1	MFSD2A
GCM1	PGF
GCM2	CASR
GCM2	PTH
GFI1	CYP27B1
GFI1	ELANE
GFI1	GUCY1B1
GFI1B	MEF2C
GLI1	BCL2
GLI1	BHLHE41
GLI1	CDK2
GLI1	CYR61
GLI1	EGR2
GLI1	FAS
GLI1	H2AFX
GLI1	IL1R2
GLI1	JUN
GLI1	MUC5AC
GLI1	PDGFRA
GLI1	S100A7
GLI1	S100A9
GLI1	SFRP1
GLI1	SMAD4
GLI1	SOCS1
GLI1	TNFRSF10B
GLI2	BCL2
GLI2	BHLHE41
GLI2	FAS
GLI2	FOXA2
GLI2	FOXC2
GLI2	FOXE1
GLI2	FOXF1
GLI2	FOXL1
GLI2	FST
GLI2	H2AFX
GLI2	IFITM5
GLI2	JUN
GLI2	MUC5AC
GLI2	PDGFRA
GLI2	SOCS1
GLI2	TNFRSF10B
GLI2	WNT2B
GLIS3	INS
GRHL1	CYP11A1
GTF2A1	TBP
GTF2B	BDKRB1
GTF2F1	BGLAP
GTF2I	DNAAF4
GTF2I	HSPA5
GZF1	HOXA10
HAND2	DBH
HAND2	GATA4
HAND2	NPPA
HAND2	PHOX2A
HAX1	ATP2A2
HDAC1	ALOX15
HDAC1	APOC3
HDAC1	BAMBI
HDAC1	BCL2A1
HDAC1	BIRC3
HDAC1	CCND2
HDAC1	CD1D
HDAC1	CD82
HDAC1	CLDN7
HDAC1	COL1A2
HDAC1	CXCL8
HDAC1	CYP3A4
HDAC1	DEFB1
HDAC1	EGR1
HDAC1	EIF2AK1
HDAC1	ESR1
HDAC1	FOS
HDAC1	GAD1
HDAC1	GRIN2B
HDAC1	HLA-DRA
HDAC1	HMGCS1
HDAC1	HSPA5
HDAC1	ICAM1
HDAC1	IGFBP3
HDAC1	IL2
HDAC1	MGMT
HDAC1	MICB
HDAC1	MMP28
HDAC1	MMP9
HDAC1	NOS3
HDAC1	PCNA
HDAC1	PHB
HDAC1	PSIP1
HDAC1	PTGS2
HDAC1	RARB
HDAC1	RECK
HDAC1	RECQL4
HDAC1	RELN
HDAC1	RGS10
HDAC1	RHOB
HDAC1	SFRP1
HDAC1	SMAD7
HDAC1	SPP1
HDAC1	STAT3
HDAC1	TFF1
HDAC1	TJP1
HDAC1	TNFRSF10A
HDAC1	TXNIP
HDAC10	TXNIP
HDAC11	IL10
HDAC11	IL17A
HDAC11	TNF
HDAC11	TNFSF4
HDAC4	ATF4
HDAC4	CA9
HDAC4	HOXB13
HDAC4	IL10
HDAC4	IL5
HDAC4	JUN
HDAC4	MEF2A
HDAC4	MMP13
HDAC4	PTPA
HDAC4	PTGES
HDAC4	PTGS2
HDAC4	RECK
HDAC4	SLC2A4
HDAC4	SMAD4
HDAC4	TGIF1
HDAC4	TGIF2
HDAC4	VCAM1
HDAC7	ACTN4
HDAC7	AKAP12
HDAC7	CYP7A1
HDAC7	ESR1
HDAC7	HDC
HDAC7	MAML1
HDAC7	MEF2A
HDAC7	MEF2C
HDAC7	MEF2D
HDAC7	MMP10
HDAC7	NR4A1
HDAC9	APP
HDAC9	CITED2
HDAC9	DIRAS3
HDAC9	ESR1
HDAC9	HSPA5
HDAC9	IGFBP1
HDAC9	IL18
HDAC9	MEF2A
HDAC9	MMP13
HDAC9	MYEF2
HDAC9	PRL
HDAC9	STAT6
HDAC9	TNFRSF10B
HEY1	ACTA2
HEY1	BMP2
HEY1	GATA4
HEY1	GATA6
HEY1	OCLN
HEY2	ACTA2
HEY2	GATA4
HEY2	GATA6
HHEX	HNF4A
HHEX	SLC5A5
HHEX	TLE1
HIF3A	EPAS1
HLF	DBP
HLTF	HERC2
HLTF	OCA2
HMGB2	GFI1B
HMGB2	TNF
HMGN1	FOS
HMGN1	PCNA
HMGN1	TFF1
HNF1A	ACAT2
HNF1A	AKR1C4
HNF1A	ALB
HNF1A	APOM
HNF1A	CDH17
HNF1A	CRP
HNF1A	CSRP1
HNF1A	CYP1A2
HNF1A	FABP1
HNF1A	GPR39
HNF1A	IGFBP1
HNF1A	LCT
HNF1A	MTTP
HNF1A	NT5E
HNF1A	SLC22A10
HNF1A	SLC22A9
HNF1A	SLCO1B3
HNF1A	TM4SF1
HNF1A	UGT1A1
HNF1A	UGT1A10
HNF1A	UGT1A7
HNF1A	UGT1A8
HNF1A	UGT1A9
HNF1A	UGT2B17
HNF1A	UGT2B7
HNF4A	ABCC6
HNF4A	ABCG5
