BRD7	E2F3
BRIP1	BARD1
BRIP1	MLH1
BTAF1	DR1
BTAF1	TBP
BTG2	CCND1
BTG2	HRAS
BTG2	KLK3
BTG2	SPHK1
CBFA2T3	TCF12
CBFA2T3	ZNF652
CBFB	RUNX2
CBFB	RUNX3
CBX7	CCNE1
CBX7	CDH1
CBX8	CDKN1A
CDX1	DSC2
CDX1	IRF2BP2
CDX1	KRT20
CDX1	PCNA
CDX1	POSTN
CDX1	PTGS2
CDX1	TBP
CHD4	CD79A
CHD4	RNF8
CHD8	BRCA1
CHD8	CCNE2
CHD8	HOXA2
CHD8	MYC
CHD8	TYMS
CITED2	MMP13
CLOCK	BHLHE40
CLOCK	BHLHE41
CLOCK	CRY1
CLOCK	CRY2
CLOCK	DEC1
CLOCK	KAT5
CLOCK	NAMPT
CLOCK	NR0B2
CLOCK	NR3C1
CLOCK	PER1
CLOCK	PER2
CLOCK	PER3
CLOCK	TPO
CNBP	MYC
COPS5	CDKN1B
COPS5	VEGFA
CREB3	CXCR4
CREBBP	ALOX15
CREBBP	BRCA1
CREBBP	CDKN1A
CREBBP	EGFR
CREBBP	EP300
CREBBP	EZH2
CREBBP	HINFP
CREBBP	HOXA10
CREBBP	HOXA9
CREBBP	INSM1
CREBBP	PCK2
CREBBP	PSMC5
CREBBP	PTGS2
CREBBP	RAD51
CREBBP	RS1
CREBBP	S100A4
CREBBP	TP53
CREBBP	TRIM22
CREG1	HSPA4
CTBP1	BRCA1
CTBP1	CLDN7
CTBP1	KRT18
CTCFL	BAG1
CTNNB1	AR
CTNNB1	BIRC5
CTNNB1	CCND1
CTNNB1	CD44
CTNNB1	CHGA
CTNNB1	CLDN2
CTNNB1	FST
CTNNB1	GLCE
CTNNB1	GLI2
CTNNB1	MMP7
CTNNB1	MYC
CTNNB1	NCOA2
CTNNB1	NRCAM
CTNNB1	PLD1
CTNNB1	PTGS2
CTNNB1	RB1
CTNNB1	STARD7
CTNNB1	TCF7
CTNNB1	VIM
CTNNBIP1	GLI2
CTNNBIP1	STMN2
CUX1	CDKN1B
CUX1	ECT2
CUX1	FTO
CUX1	RACGAP1
CUX1	WNT5A
DACH1	FOS
DACH1	PELP1
DACH1	TNFSF11
DDB1	CDKN2A
DDB2	BCL2
DDB2	XPA
DDIT3	ANKRD1
DDIT3	ASNS
DDIT3	ATF5
DDIT3	ATG5
DDIT3	CDK2
DDIT3	CXCL8
DDIT3	MAP1LC3B
DDIT3	MCL1
DDIT3	RTN3
DDIT3	SIRT1
DDIT3	SIRT2
DDIT3	TNFRSF10B
DDIT3	TRIB3
DDX5	H19
DDX5	IGF2
DEDD	CFLAR
DEDD	FADD
DENND4A	ERBB2
DLX4	BRCA1
DLX5	IBSP
DLX5	IGFBP3
DLX5	MYC
DMAP1	ATM
DMAP1	BAX
DMAP1	CDKN1A
DMAP1	DNMT1
DNMT1	BAG1
DNMT1	BIRC5
DNMT1	BMP2
DNMT1	CASP8
DNMT1	CDH1
DNMT1	CDKN2A
DNMT1	CDKN2B
DNMT1	CXCR4
DNMT1	EPCAM
DNMT1	ESR1
DNMT1	GAD1
DNMT1	HDAC1
DNMT1	IL32
DNMT1	KIR2DL3
DNMT1	MBD2
DNMT1	MGMT
DNMT1	MSH2
DNMT1	PROM1
DNMT1	RASSF1
DNMT1	RB1
DNMT1	RELN
DNMT1	RGS10
DNMT1	RUNX3
DNMT1	SFRP1
DNMT1	SFRP5
DNMT1	TERT
DNMT1	TIMP3
DNMT1	TNFRSF10B
DNMT1	TP53
DNMT1	VEGFA
DNMT3A	CDH6
DNMT3A	CDKN1A
DNMT3A	CDKN2A
DNMT3A	IGFBP3
DNMT3A	JUP
DNMT3A	SETDB1
DNMT3A	SFRP1
DNMT3A	SFRP5
DR1	NR2C2
DR1	PTGS2
DR1	TBP
DRAP1	TBP
E2F1	ABCB1
E2F1	APAF1
E2F1	AR
E2F1	ASF1B
E2F1	ATAD2
E2F1	ATG5
E2F1	ATM
E2F1	AURKA
E2F1	AURKB
E2F1	BBC3
E2F1	BCL2
E2F1	BIRC5
E2F1	BMI1
E2F1	BRCA1
E2F1	CASP7
E2F1	CCNB1
E2F1	CCND1
E2F1	CCNE1
E2F1	CDAN1
E2F1	CDC6
E2F1	CDCA7
E2F1	CDK1
E2F1	CDKN1A
E2F1	CDKN1C
E2F1	CDKN2A
E2F1	CHEK1
E2F1	CHEK2
E2F1	CREBBP
E2F1	CTNNBIP1
E2F1	CTSV
E2F1	CUX1
E2F1	DAPK2
E2F1	DBF4
E2F1	DDIT3
E2F1	DHFR
E2F1	DIRAS3
E2F1	DNMT1
E2F1	DOK1
E2F1	DRAM1
E2F1	DROSHA
E2F1	DUSP1
E2F1	E2F1
E2F1	E2F6
E2F1	ECT2
E2F1	ERCC1
E2F1	ERCC5
E2F1	ERICD
E2F1	FANCA
E2F1	FGFR1
E2F1	FHIT
E2F1	FLT1
E2F1	FMN2
E2F1	FOXM1
E2F1	FSHR
E2F1	FZD1
E2F1	GINS3
E2F1	H19
E2F1	HIC1
E2F1	HMGA1
E2F1	HSPA5
E2F1	ISYNA1
E2F1	KIF2C
E2F1	KIR3DL1
E2F1	LRBA
E2F1	MAP1LC3A
E2F1	MAP3K5
E2F1	MAPK8
E2F1	MCL1
E2F1	MCM5
E2F1	MCM8
E2F1	MCPH1
E2F1	MDM2
E2F1	MEFV
E2F1	MIR202
E2F1	MT1G
E2F1	MYBL2
E2F1	MYC
E2F1	MYCN
E2F1	MYH10
E2F1	NELL2
E2F1	NPAT
E2F1	NRIP1
E2F1	PCNA
E2F1	PCSK6
E2F1	PEG10
E2F1	PIN1
E2F1	PLK1
E2F1	PNRC2
E2F1	PPP1R13B
E2F1	PTPRO
E2F1	RACGAP1
E2F1	RAD51
E2F1	RASGEF1B
E2F1	RASGRP1
E2F1	RB1
E2F1	RBM38
E2F1	RNF2
E2F1	RPA2
E2F1	RRM1
E2F1	RRM2
E2F1	RRP1B
E2F1	SERPINB5
E2F1	SERPINE1
E2F1	SIVA1
E2F1	SKP2
E2F1	TERT
E2F1	THBS1
E2F1	TNFSF11
E2F1	TOP2A
E2F1	TP53
E2F1	TP53BP2
E2F1	TP53INP1
E2F1	TP73
E2F1	TYMS
E2F1	UHRF1
E2F1	ULK1
E2F1	VEGFA
E2F1	WWOX
E2F1	XRCC1
E2F1	ZNF350
E2F2	CUX1
E2F2	MAP3K5
E2F3	AURKA
E2F3	CCNA2
E2F3	CCNB1
E2F3	CDC6
E2F3	CDK1
E2F3	CDKN1A
E2F3	CUX1
E2F3	ERICD
E2F3	MAP3K5
E2F3	MAPK8
E2F3	PLK1
E2F3	TFE3
E2F3	VEGFA
E2F4	AR
E2F4	AURKB
E2F4	BIRC5
E2F4	BRCA1
E2F4	CCNB1
E2F4	CCND1
E2F4	CDK2
E2F4	CUX1
E2F4	DIRAS3
E2F4	HCFC1
E2F4	PCLAF
E2F4	LIN54
E2F4	LTBP4
E2F4	MAP3K5
E2F4	MCM10
E2F4	MYC
E2F4	PEG10
E2F4	PLK1
E2F4	PLK4
E2F4	RAD51
E2F4	TOPBP1
E2F4	TTK
E2F5	FSHR
E2F5	LOXL2
E2F5	MYC
E2F6	APAF1
E2F6	BRCA1
E2F6	BRD7
E2F6	CYC1
E2F6	E2F1
E2F6	IL13
E2F6	PCLAF
E2F7	E2F1
E2F8	CCND1
E2F8	E2F1
E4F1	CCNA2
EAF1	ELL
EAPP	ABCB1
EAPP	CDKN1A
EAPP	CDKN2A
EBF1	ATF5
EBF3	CDKN1A
EED	CPEB1
EGR3	NAB2
EGR3	SPRY1
EHMT2	BIRC5
EHMT2	CDKN1A
EHMT2	RUNX3
EHMT2	SIAH1
ELF4	CXCL8
ELF4	HBD
ELF4	MDM2
ELF4	TP53
ELK1	CITED2
ELK1	DAP3
ELK1	EIF2AK1
ELK1	ERBB2
ELK1	EZH2
ELK1	FOS
ELK1	FUT4
ELK1	MCL1
ELK1	MECOM
ELK1	PSEN1
ELK1	PTPRZ1
ELK1	SKP2
ELK1	TNFRSF10B
ELK1	WISP2
ELK1	ZFP36
ELK4	FOS
ELK4	MCL1
ELK4	NR2C2
ELL	BAX
ELL	CDKN1A
ELL	E2F1
ELL	MDM2
ENO1	MYC
ENO1	MYCN
ENO1	PTGS2
EP300	ABCB1
EP300	ALOX15
EP300	BIRC5
EP300	BRCA1
EP300	CA9
EP300	CCNB2
EP300	CCND1
EP300	CCNE1
EP300	CDKN1A
EP300	CDKN2B
EP300	CRABP1
EP300	CREBBP
EP300	CXCL8
EP300	CYP1B1
EP300	DNMT1
EP300	EIF2AK1
EP300	EPO
EP300	ERBB2
EP300	EZH2
EP300	GFAP
EP300	HINFP
EP300	IGF1
EP300	IGFBP3
EP300	KLK3
EP300	KRT16
EP300	LAMA3
EP300	MDM2
EP300	MGMT
EP300	MYC
EP300	NR0B2
EP300	PCNA
EP300	PTGS2
EP300	RAD51
EP300	RS1
EP300	S100A4
EP300	TBXAS1
EP300	TP73
EP300	TRIM22
EP300	VCAM1
EP300	VEGFA
EP300	WT1
EP300	ZEB1
EPAS1	CA9
EPAS1	COL10A1
EPAS1	FLT1
EPAS1	MSC
EPAS1	PTPRZ1
EPAS1	SERPINE1
EPAS1	VEGFA
ERCC2	BAX
ERCC2	BCL2
ERCC2	CDKN1A
ERCC2	CPD
ERCC2	E2F1
ERCC2	LAMTOR5
ERCC2	TP53
ERCC2	XPA
ESR1	ABCG2
ESR1	AHR
ESR1	AR
ESR1	AVP
ESR1	BCL2
ESR1	BLM
ESR1	BRCA1
ESR1	BTG2
ESR1	CCNA2
ESR1	CCND1
ESR1	CD24
ESR1	CDH1
ESR1	CDK4
ESR1	CDKN1A
ESR1	CDKN1B
ESR1	CHAT
ESR1	CRH
ESR1	CRHBP
ESR1	CTNNB1
ESR1	CTSD
ESR1	CXCL12
ESR1	CYP1A1
ESR1	CYP1B1
ESR1	CYP2C19
ESR1	DCT
ESR1	E2F1
ESR1	EGFR
ESR1	ESR1
ESR1	ESRRA
ESR1	F12
ESR1	FLT1
ESR1	FOS
ESR1	FOXP1
ESR1	GREB1
ESR1	HSPB1
ESR1	HTRA2
ESR1	JAK2
ESR1	JUNB
ESR1	KRT19
ESR1	MDM2
ESR1	MICB
ESR1	MMP13
ESR1	MTA3
ESR1	MYC
ESR1	NQO1
ESR1	OXT
ESR1	PELP1
ESR1	PGR
ESR1	PLAC1
ESR1	PMAIP1
ESR1	PTMA
ESR1	RET
ESR1	RUNX2
ESR1	SERPINB9
ESR1	SERPINE1
ESR1	TAC3
ESR1	TERT
ESR1	TFF1
ESR1	TGFA
ESR1	TP53
ESR1	TYMS
ESR1	UGT1A4
ESR1	UGT2B15
ESR1	VEGFA
ESR1	YWHAQ
ESR1	ZEB1
ESR1	ZFHX3
ESR2	AVP
ESR2	CDKN1A
ESR2	CHAT
ESR2	CRH
ESR2	CTSD
ESR2	FOS
ESR2	INSR
ESR2	MKNK2
ESR2	OXT
ESR2	PELP1
ESR2	PTPRC
ESR2	SERPINE1
ESR2	TERT
ESR2	TFF1
ESR2	TGFA
ESR2	VEGFA
ESRRA	AHR
ESRRA	DAP3
ESRRA	NRIP1
ESRRA	PNRC1
ESRRA	SNAI1
ESRRA	SNAI2
ETV1	AR
ETV5	MMP2
ETV6	BBC3
ETV6	CDKN1A
ETV6	GAS2
ETV6	IGFBP5
ETV6	MAD2L1
ETV7	ETV6
EZH2	ADAMTS1
EZH2	ADRB2
EZH2	ALDH1A1
EZH2	APC
EZH2	AXL
EZH2	BRCA1
EZH2	CCND1
EZH2	CCNE1
EZH2	CDH1
EZH2	CDKN1A
EZH2	CDKN2A
EZH2	CDKN2B
EZH2	CPEB1
EZH2	DACT3
EZH2	FBXO32
EZH2	FOXC1
EZH2	HDAC1
EZH2	HOXB13
EZH2	IGFBP1
EZH2	KPNB1
EZH2	MMP2
EZH2	MST1
EZH2	MYC
EZH2	PAX8
EZH2	PCNA
EZH2	PEBP1
EZH2	PIP5K1C
EZH2	POLR3D
EZH2	PTEN
EZH2	RPLP0
EZH2	RUNX3
EZH2	SATB1
EZH2	SFRP1
EZH2	SNAI2
EZH2	SSTR1
EZH2	TP53
EZH2	TWIST1
EZH2	VDR
FHL2	CCND1
FHL2	CDKN1A
FHL2	CDKN1B
FOS	ACTA1
FOS	BATF3
FOS	BCL2L1
FOS	CASP9
FOS	CCND1
FOS	CLU
FOS	CRP
FOS	CSTA
FOS	CXCL8
FOS	CYP1A2
FOS	DDIT3
FOS	ERCC4
FOS	EZR
FOS	FAS
FOS	FMO4
FOS	FOS
FOS	FOXA1
FOS	HSPH1
FOS	IL1A
FOS	LRIG2
FOS	MELTF
FOS	MMP7
FOS	MYC
FOS	NEFL
FOS	NGF
FOS	NQO1
FOS	NTF3
FOS	PCK2
FOS	PDHA1
FOS	PGR
FOS	PTGS2
FOS	SLC10A2
FOS	SMAD4
FOS	SMAD7
FOS	SOX7
FOS	SPRR3
FOS	SRR
FOS	TP53
FOSB	CXCL8
FOSB	TGFB1
FOSB	TIMP1
FOSL2	BCL6
FOSL2	BRCA1
FOSL2	CCR4
FOSL2	CLU
FOSL2	IBSP
FOSL2	IVL
FOSL2	MDM2
FOSL2	TGFB1
FOSL2	TIMP1
FOSL2	UGT2B15
FOXA1	AGR2
FOXA1	BCL2
FOXA1	BRCA1
FOXA1	CCNG2
FOXA1	ESR1
FOXA1	GCG
FOXA1	HSPA1A
FOXA1	KRT7
FOXA1	MYC
FOXA1	NF1
FOXA1	NKX2-1
FOXA1	RET
FOXA1	RPRM
FOXA1	SFTPB
FOXA1	TFF1
FOXA1	UGT2B15
FOXA2	AGR2
FOXA2	CDH1
FOXA2	COL18A1
FOXA2	GCG
FOXA2	GFER
FOXA2	MMP7
FOXA2	NKX2-1
FOXA2	PAX6
FOXA2	SLCO1B3
FOXA2	SOX14
FOXA2	TCF7L2
FOXA2	TFF1
FOXA2	TPO
FOXC1	FGF19
FOXD3	CAPN6
FOXD3	CYFIP2
FOXD3	NDRG1
FOXD3	RND3
FOXD3	SPP1
FOXD3	ZNF175
FOXE1	TPO
FOXF1	CDH1
FOXF1	GH2
FOXF2	BAMBI
FOXF2	CXCL12
FOXF2	ITGB1
FOXF2	MT1E
FOXF2	MT1F
FOXF2	PDGFA
FOXF2	PSG7
FOXF2	WASF2
FOXG1	CDKN1A
FOXH1	AR
FOXJ1	ASPM
FOXK2	SIN3A
FOXL2	CCND2
FOXL2	SIRT1
FOXM1	APOE
FOXM1	AR
FOXM1	BRIP1
FOXM1	BTG2
FOXM1	CCNB1
FOXM1	CDC25A
FOXM1	CDC25B
FOXM1	CDC6
FOXM1	CDH1
FOXM1	CDKN2A
FOXM1	FGB
FOXM1	KRT15
FOXM1	MYC
FOXM1	SFTPB
FOXM1	VEGFA
FOXM1	VEGFB
FOXN1	DSG4
FOXO3	AR
FOXO3	BBC3
FOXO3	BCL6
FOXO3	BIRC5
FOXO3	CCND2
FOXO3	CDKN2B
FOXO3	FOXM1
FOXO3	GALT
FOXO3	MYOCD
FOXO3	PIK3CA
FOXO3	SIRT1
FOXO3	SIRT6
FOXO3	VEGFA
FOXO3	VEGFB
FOXO4	BCL6
FOXO4	HIF1A
FOXO4	PSMD11
FOXP1	HIP1R
FOXP1	KLK3
FOXP1	RAG1
FOXP2	CNTNAP2
FOXP2	MET
FOXP2	NKX2-1
FOXP2	SRPX
FOXP2	SRPX2
FOXP3	BRCA1
FOXP3	CCR4
FOXP3	CDKN1A
FOXP3	ERBB2
FOXP3	SATB1
FOXP3	TLR10
FOXP3	USP21
FOXP3	ZNF205
FOXQ1	BCL11A
FOXQ1	CDH1
FOXQ1	RSPO2
FOXQ1	TWIST1
FOXQ1	VEGFA
FOXQ1	WNT3A
FUBP1	CDKN1A
FUBP1	MYC
FUS	AR
FUS	DDIT3
FUS	KLK3
FUS	MDM2
GATA5	SLC5A1
GCM1	ERVFRD-1
GCM1	MFSD2A
GCM1	PGF
GCM2	CASR
GCM2	PTH
GFI1	BAX
GFI1	CDKN1A
GFI1	CYP27B1
GFI1	ELANE
GFI1	GUCY1B1
GFI1	NF1
GFI1B	MEF2C
GLI1	AKT1
GLI1	BCL2
GLI1	BHLHE41
GLI1	CDK2
GLI1	CYR61
GLI1	FAS
GLI1	H2AFX
GLI1	IL1R2
GLI1	MUC5AC
GLI1	PDGFRA
GLI1	S100A7
GLI1	S100A9
GLI1	SFRP1
GLI1	SMAD4
GLI1	SOCS1
GLI1	TNFRSF10B
GLI2	BCL2
GLI2	BHLHE41
GLI2	CDH1
GLI2	FAS
GLI2	FOXA2
GLI2	FOXC2
GLI2	FOXE1
GLI2	FOXF1
GLI2	FOXL1
GLI2	FST
GLI2	H2AFX
GLI2	IFITM5
GLI2	MUC5AC
GLI2	PDGFRA
GLI2	SOCS1
GLI2	TNFRSF10B
GLI2	WNT2B
GTF2A1	TBP
GTF2F1	BGLAP
GTF2I	DNAAF4
GTF2I	HSPA5
GTF2I	SIRT1
GTF3A	ADM
GTF3A	BAG3
GTF3A	FUS
GTF3A	RAD51B
GZF1	HOXA10
HBP1	CDKN1A
HBP1	DNMT1
HBP1	MIF
HBP1	NCF1
HCFC1	E2F1
HCFC1	E2F4
HCFC1	MMACHC
HDAC1	ABCB1
HDAC1	ALOX15
HDAC1	AR
HDAC1	BAMBI
HDAC1	BIRC5
HDAC1	CCND1
HDAC1	CCND2
HDAC1	CD1D
HDAC1	CD44
HDAC1	CD82
HDAC1	CDH1
HDAC1	CDKN1A
HDAC1	CDKN2A
HDAC1	CLDN7
HDAC1	CXCL8
HDAC1	DEFB1
HDAC1	DNMT1
HDAC1	E2F1
HDAC1	EGFR
HDAC1	EIF2AK1
HDAC1	EPCAM
HDAC1	ESR1
HDAC1	FOS
HDAC1	GAD1
HDAC1	GRIN2B
HDAC1	HMGCS1
HDAC1	HSPA5
HDAC1	IGFBP3
HDAC1	KLF4
HDAC1	MGMT
HDAC1	MICA
HDAC1	MICB
HDAC1	MMP28
HDAC1	PCNA
HDAC1	PHB
HDAC1	PSIP1
HDAC1	PTGS2
HDAC1	RECK
HDAC1	RECQL4
HDAC1	RELN
HDAC1	RGS10
HDAC1	RHOB
HDAC1	RUNX3
HDAC1	SERPINB5
HDAC1	SFRP1
HDAC1	SMAD7
HDAC1	SNAI2
HDAC1	SPP1
HDAC1	STAT3
HDAC1	TERT
HDAC1	TFF1
HDAC1	TJP1
HDAC1	TNFRSF10A
HDAC1	TP53
HDAC2	ALOX5
HDAC2	APAF1
HDAC2	BMP7
HDAC2	CAD
HDAC2	CCNE1
HDAC2	CD1D
HDAC2	CDH1
HDAC2	CDKN1A
HDAC2	CXCL8
HDAC2	DEC1
HDAC2	DNMT1
HDAC2	GRM2
HDAC2	IGF1
HDAC2	KLF4
HDAC2	MUC5AC
HDAC2	MYC
HDAC2	MYCN
HDAC2	PHB
HDAC2	SNAI2
HDAC2	TP63
HDAC2	TWIST1
HDAC2	VEGFA
HDAC3	ALOX5
HDAC3	CDH1
HDAC3	CDKN2A
HDAC3	CXCR4
HDAC3	EGFR
HDAC3	GAS2
HDAC3	GCM1
HDAC3	GRHL1
HDAC3	GTF2I
HDAC3	LGALS9
HDAC3	LSS
HDAC3	MBD1
HDAC3	MMP2
HDAC3	MYC
HDAC3	PCK2
HDAC3	PRAM1
HDAC3	ULBP1
HDAC3	VEGFA
HDAC4	ATF4
HDAC4	CA9
HDAC4	CDKN1A
HDAC4	CDKN2A
HDAC4	HDAC3
HDAC4	HOXB13
HDAC4	KLF4
HDAC4	MEF2A
HDAC4	MMP13
HDAC4	PTPA
HDAC4	PTGS2
HDAC4	RECK
HDAC4	RUNX2
HDAC4	SLC2A4
HDAC4	SMAD4
HDAC4	TGIF1
HDAC4	TGIF2
HDAC4	VCAM1
HDAC4	VEGFA
HDAC4	WT1
HDAC5	FGF2
HDAC5	IGF2
HDAC5	MEF2A
HDAC5	SLC2A1
HDAC5	SLC2A4
HDAC5	SLIT2
HDAC5	WT1
HDAC7	ACTN4
HDAC7	AKAP12
HDAC7	CDKN1A
HDAC7	CYP7A1
HDAC7	ESR1
HDAC7	HDC
HDAC7	HIF1A
HDAC7	MAML1
HDAC7	MEF2A
HDAC7	MEF2C
HDAC7	MEF2D
HDAC7	MMP10
HDAC7	NR4A1
HDAC9	CDKN2A
HDAC9	CFLAR
HDAC9	CITED2
HDAC9	DIRAS3
HDAC9	ESR1
HDAC9	HSPA5
HDAC9	IGFBP1
HDAC9	IL18
HDAC9	MEF2A
HDAC9	MMP13
HDAC9	MYEF2
HDAC9	TNFRSF10B
HDAC9	TP53
HDGF	CDH1
HDGF	FAS
HDGF	SMYD1
HDGF	VEGFA
HDGF	VEGFB
HDGF	VIM
HES1	ASCL1
HES1	DBF4
HES1	E2F1
HES1	MAP2
HES1	PTEN
HES1	PTGDS
HES6	ASCL1
HEXIM1	CCND1
HEXIM1	VEGFA
HEYL	AR
HIC1	ACKR3
HIC1	E2F1
HIC1	EPHA2
HIC1	LRP8
HIC1	MYC
HIC1	SIRT1
HIC1	STAT3
HIC1	VEGFA
