hns	cydA
hns	cydB
hns	cysA
hns	cysM
hns	cysP
hns	cysU
hns	cysW
hns	entF
hns	acrE
hns	acrF
hns	fepE
hns	fes
hns	fimA
hns	fimB
hns	fimC
hns	fimD
hns	fimE
hns	fimF
hns	fimG
hns	fimH
hns	fliC
hns	gabT
hns	hisP
hns	degP
hns	ilvH
hns	ilvI
hns	lacA
hns	lacY
hns	lacZ
hns	leuO
hns	chpR
hns	mukB
hns	nhaA
hns	osmC
hns	proV
hns	proW
hns	proX
hns	relA
hns	ftnA
hns	srlE
hns	srlB
hns	srlD
hns	gutM
hns	gutQ
hns	srlR
hns	nhaR
hns	cspD
hns	yciE
hns	yciF
hns	alaV
hns	gltT
hns	gltU
hns	gltW
hns	ileU
hns	ileV
hns	micF
hns	rnpB
hns	rrfB
hns	rrfC
hns	rrfD
hns	rrfG
hns	rrfH
hns	rrlB
hns	rrlC
hns	rrlD
hns	rrlG
hns	rrlH
hns	rrsB
hns	rrsC
hns	rrsD
hns	rrsG
hns	rrsH
hns	rrfF
hns	thrV
hns	gadA
hns	hlyE
hns	asr
hns	fliY
hns	hchA
hns	csiE
hns	csiD
hns	yjjP
hns	yjjQ
hns	bglJ
hns	srlA
hns	ybdZ
hns	hisM
hns	garL
hns	bglB
hns	bglF
hns	bglG
hns	bolA
hns	cadA
lacI	lacA
lacI	lacZ
lacI	lacY
leuO	bglB
leuO	bglJ
leuO	bglF
leuO	bglG
leuO	cadC
leuO	leuA
leuO	leuL
leuO	leuD
leuO	leuC
leuO	leuB
leuO	yjjQ
lrhA	fimE
lrp	lhgO
lrp	alaT
lrp	alaU
lrp	alaV
lrp	gltT
lrp	gltU
lrp	gltV
lrp	gltW
lrp	ileT
lrp	ileU
lrp	ileV
lrp	micF
lrp	rrfA
lrp	rrfB
lrp	rrfC
lrp	rrfD
lrp	rrfE
lrp	rrfG
lrp	rrfH
lrp	rrlA
lrp	rrlB
lrp	rrlC
lrp	rrlD
lrp	rrlE
lrp	rrlG
lrp	rrlH
lrp	rrsA
lrp	rrsB
lrp	rrsC
lrp	rrsD
lrp	rrsE
lrp	rrsG
lrp	rrsH
lrp	rrfF
lrp	thrV
lrp	csiD
lrp	ilvX
lrp	adhE
lrp	aroA
lrp	fimA
lrp	fimC
lrp	fimD
lrp	fimE
lrp	fimF
lrp	fimG
lrp	fimH
lrp	gabT
lrp	gcvH
lrp	gltB
lrp	gltD
lrp	ilvA
lrp	ilvD
lrp	ilvE
lrp	ilvH
lrp	ilvI
lrp	ilvM
lrp	kbl
lrp	livF
lrp	livG
lrp	livH
lrp	livJ
lrp	livK
lrp	livM
lrp	lysU
lrp	malT
lrp	oppA
lrp	oppB
lrp	oppC
lrp	oppD
lrp	oppF
lrp	osmC
lrp	sdaA
lrp	serA
lrp	serC
lrp	tdh
lrp	argO
lrp	ilvL
lrp	gabD
lrp	gabP
lrp	osmY
lrp	hdeA
lrp	hdeB
lrp	yhiD
lrp	dadA
lrp	dadX
lrp	gcvT
lrp	gltF
lrp	stpA
lrp	gcvP
lrp	aidB
lrp	fimI
lrp	yeiL
lrp	yojI
malT	lamB
malT	malP
malT	malM
malT	malK
malT	malG
malT	malF
malT	malE
malT	malQ
malT	malZ
malT	malS
marA	pqiB
marA	pqiA
marA	ybaO
marA	nfsB
marA	micF
marA	slp
marA	dctR
marA	acrB
marA	acrA
marA	marB
marA	marR
marA	inaA
marA	rfaY
marA	rfaZ
marA	yhiD
marA	hdeB
marA	hdeA
marA	rob
marA	zwf
marA	fumC
marA	fpr
marA	nfo
marA	poxB
marA	purA
marA	putA
marA	sodA
marA	tolC
marA	ygiA
marA	ygiB
marA	ygiC
marR	marA
marR	marB
mprA	emrA
mprA	acrB
mprA	acrA
mprA	emrB
mtlR	mtlA
mtlR	mtlD
nac	asnC
nac	gdhA
nac	mnmG
nac	gltB
nac	gltD
nac	serA
nac	mioC
nac	codA
nac	codB
nac	gabD
nac	gabP
nac	gltF
nac	nupC
nac	gabT
nanR	nanK
nanR	nanE
nanR	nanM
nanR	yhcH
nanR	fimB
nanR	nanA
nanR	nanT
nanR	nanC
nemR	nemA
nhaR	pgaB
nhaR	pgaA
nhaR	nhaA
nhaR	pgaC
nhaR	pgaD
nhaR	osmC
glnG	hisM
glnG	ygjG
glnG	glnA
glnG	glnH
glnG	glnL
glnG	glnP
glnG	glnQ
glnG	hisP
glnG	potF
glnG	potG
glnG	potH
glnG	potI
glnG	amtB
glnG	hisJ
glnG	hisQ
glnG	glnK
glnG	yhdW
glnG	yhdX
glnG	yhdY
glnG	yhdZ
glnG	rutG
glnG	rutF
glnG	rutE
glnG	rutD
glnG	rutC
glnG	rutB
glnG	rutA
glnG	ddpF
glnG	ddpD
glnG	ddpC
glnG	ddpB
glnG	ddpA
glnG	ddpX
glnG	astE
glnG	astB
glnG	astD
glnG	astA
glnG	astC
glnG	yeaG
glnG	yeaH
glnG	nac
glnG	argT
pepA	carA
pepA	carB
phoP	mgtA
phoP	borD
phoP	ybjG
phoP	rutG
phoP	rutF
phoP	rutE
phoP	rutD
phoP	rutC
phoP	rutB
phoP	rutA
phoP	slyB
phoP	mgrB
phoP	yrbL
phoP	dcuD
phoP	argD
phoP	hemL
phoP	metB
phoP	metL
phoP	nagA
phoP	phoQ
phoP	purD
phoP	purH
phoP	tolC
phoP	ygiA
phoP	ygiB
phoP	ygiC
phoP	rstB
phoP	malS
phoP	acrA
phoP	acrB
phoP	pagP
phoP	treR
purR	codB
purR	hflD
purR	gcvT
purR	gcvP
purR	carA
purR	carB
purR	cvpA
purR	gcvH
purR	glnB
purR	glyA
purR	guaA
purR	guaB
purR	prs
purR	purA
purR	purC
purR	purD
purR	purE
purR	purF
purR	codA
purR	purB
purR	ubiX
purR	speB
purR	speA
purR	pyrD
purR	pyrC
purR	purN
purR	purM
purR	purL
purR	purH
purR	purK
putA	putP
rob	aslB
rob	fumC
rob	nfo
rob	sodA
rob	tolC
rob	ygiA
rob	ygiB
rob	ygiC
rob	zwf
rob	mltF
rob	inaA
rob	marA
rob	marR
rob	marB
rob	acrA
rob	acrB
rob	micF
rob	ybiS
rutR	nemR
rutR	gmr
rutR	rutA
rutR	rutB
rutR	rutC
rutR	rutD
rutR	rutE
rutR	rutF
rutR	rutG
rutR	gadX
rutR	gadW
rutR	fepB
rutR	carB
rutR	nemA
rutR	carA
slyA	hlyE
soxR	fumC
soxR	soxS
soxS	nfsA
soxS	ribA
soxS	inaA
soxS	rfaY
soxS	rfaZ
soxS	marA
soxS	marR
soxS	marB
soxS	acrA
soxS	acrB
soxS	fldB
soxS	ybjC
soxS	micF
soxS	ybjN
soxS	pqiA
soxS	pqiB
soxS	zinT
soxS	uof
soxS	zwf
soxS	ygiC
soxS	ygiB
soxS	ygiA
soxS	tolC
soxS	sodA
soxS	rimK
soxS	ptsG
soxS	poxB
soxS	pgi
soxS	nfo
soxS	fpr
soxS	fldA
soxS	fumC
stpA	bglB
stpA	bglF
stpA	bglG
torR	tnaB
torR	gadA
torR	gadX
torR	torD
torR	torC
torR	torA
torR	yhiD
torR	hdeB
torR	hdeA
torR	tnaC
torR	tnaA
treR	treC
treR	treB
xylR	xylG
xylR	xylH
xylR	xylF
xylR	xylA
xylR	xylB
ydeO	mdtF
ydeO	mdtE
ydeO	gadE
