Ikzf1	Il10
Ikzf1	Il2
Ikzf1	Il7r
Ikzf1	Nos2
Ikzf1	Prom1
Ikzf2	Il2
Ikzf2	Rc3h1
Il17a	Il1b
Il17a	Tnf
Il4	Itgb3
Ilk	Mmp9
Irf1	Ccl5
Irf1	Cfb
Irf1	Ciita
Irf1	Cxcl10
Irf1	Cxcl11
Irf1	Foxp3
Irf1	Gbp2
Irf1	Hist2h4
Irf1	Ifnb1
Irf1	Ifng
Irf1	Il12a
Irf1	Il12b
Irf1	Il27
Irf1	Il4
Irf1	Mapk14
Irf1	Myd88
Irf1	Nos2
Irf1	Socs1
Irf1	Tap1
Irf1	Tap2
Irf1	Tnf
Irf1	Upp1
Irf2	Cxcl11
Irf2	Hist2h4
Irf2	Ifnb1
Irf3	Hist2h4
Irf3	Ifnb1
Irf3	Il12a
Irf3	Il23a
Irf3	Socs2
Irf3	Usp18
Irf4	Cdkn2b
Irf4	Cxcl9
Irf4	Il10
Irf4	Il1b
Irf4	Il4
Irf4	Il9
Irf4	Nfatc2
Irf4	Prdm1
Irf4	Runx3
Irf4	Spi1
Irf7	Hist2h4
Irf7	Ifnb1
Irf8	Bcr
Irf8	C1qb
Irf8	Cd8a
Irf8	Ccl5
Irf8	Cdkn2b
Irf8	Cflar
Irf8	Fancc
Irf8	Gas2
Irf8	Ifng
Irf8	Il12a
Irf8	Il12b
Irf8	Il1b
Irf8	Il27
Irf8	Il12
Irf8	Jak1
Irf8	Nos2
Irf8	Spi1
Irf8	Tlr11
Irf8	Tnf
Irf9	Ifnb1
Irf9	Irf7
Jun	Aldh3a1
Jun	Aqp5
Jun	Asah1
Jun	B4galnt1
Jun	Bcl3
Jun	Cat
Jun	Ccl12
Jun	Ccl2
Jun	Ccl5
Jun	Cdkn2a
Jun	Cebpd
Jun	Col3a1
Jun	Crh
Jun	Csf1r
Jun	Csf2
Jun	Ctsk
Jun	Cxcl1
Jun	Cxcl15
Jun	Cxcl2
Jun	Dcstamp
Jun	Defb2
Jun	Dmtf1
Jun	Eno2
Jun	Fgf7
Jun	Fos
Jun	Fosl1
Jun	Gast
Jun	Slc2a1
Jun	Gnrh1
Jun	Gnrhr
Jun	Hmgcr
Jun	Icam1
Jun	Ifng
Jun	Ifne
Jun	Igk
Jun	Il11
Jun	Il12b
Jun	Il1b
Jun	Il2
Jun	Il23a
Jun	Il24
Jun	Il27
Jun	Il3
Jun	Il4
Jun	Il6
Jun	Jun
Jun	Krt18
Jun	Mapk8
Jun	Met
Jun	Mmp13
Jun	Mmp19
Jun	Mmp2
Jun	Mmp3
Jun	Mmp7
Jun	Mmp9
Jun	Msr1
Jun	Nacc1
Jun	Nck2
Jun	Nefl
Jun	Nfkb1
Jun	Ngf
Jun	Nos2
Jun	Pdk1
Jun	Pea15a
Jun	Penk
Jun	Phex
Jun	Plau
Jun	Plaur
Jun	Plin2
Jun	Ppp1r3b
Jun	Prdm1
Jun	Ptpn4
Jun	Rab18
Jun	Relb
Jun	Serpinb5
Jun	Serpine1
Jun	Spi1
Jun	Sirt1
Jun	Slc8a1
Jun	Src
Jun	Srxn1
Jun	Tbp
Jun	Tff2
Jun	Tgfb1
Jun	Timp1
Jun	Tnf
Jun	Tpr
Jun	Tpsab1
Jun	Wee1
Jun	Slc39a14
Junb	Ctsk
Junb	Foxp3
Junb	Il31
Junb	Il4
Junb	Mmp2
Junb	Myl9
Junb	Plau
Junb	Serpine1
Jund	Ccl5
Jund	Cyr61
Jund	Il11
Jund	Jun
Jund	Mmp2
Jund	Tcirg1
Klf13	Ccl5
Klf5	Egr1
Klf5	Nos2
Klf5	Serpine1
Klf5	Vegfa
Klf6	Asah1
Klf6	Pttg1
Klf6	Serpinh1
Klf7	Ntrk1
Mapk14	Egr1
Mcm6	Cd40
Mixl1	Gsc
Mixl1	Kdr
Mkl1	Id3
Mkl1	Srf
Mkl1	Tagln
Mmp9	Fos
Mmp9	Jun
Msx1	Ets1
Msx1	Myocd
Msx1	Srf
Msx1	Tagln
Msx2	Alpl
Msx2	Bglap2
Msx2	Enpp1
Msx2	Ets1
Msx2	Lss
Msx2	Mepe
Msx2	Myocd
Msx2	Srf
Msx2	Tagln
Myocd	Acta2
Myocd	Mylk
Myocd	Tagln
Myocd	Tgfb1i1
Ncoa6	Fos
Ncoa6	Socs1
Nfatc1	Aqp2
Nfatc1	Cx3cr1
Nfatc1	Csf2
Nfatc1	Dcstamp
Nfatc1	Foxp3
Nfatc1	Il12b
Nfatc1	Il2
Nfatc1	Il2ra
Nfatc1	Il4
Nfatc1	Itgb3
Nfatc1	Oscar
Nfatc1	Pag1
Nfatc2	Acp5
Nfatc2	Bcl2a1a
Nfatc2	Cx3cr1
Nfatc2	Ccr9
Nfatc2	Csf2
Nfatc2	Icos
Nfatc2	Ifng
Nfatc2	Il10
Nfatc2	Il12b
Nfatc2	Il13
Nfatc2	Il2
Nfatc2	Il21
Nfatc2	Il2ra
Nfatc2	Il31
Nfatc2	Il4
Nfatc2	Il9
Nfatc2	Nfatc1
Nfatc2	Tnf
Nfatc2ip	Il2
Nfkb1	Adora2a
Nfkb1	Ager
Nfkb1	Agt
Nfkb1	Aldh3a1
Nfkb1	Apoe
Nfkb1	Aqp5
Nfkb1	Atp12a
Nfkb1	Banp
Nfkb1	Bcl2a1d
Nfkb1	Bcl2l1
Nfkb1	Birc2
Nfkb1	Birc3
Nfkb1	Xiap
Nfkb1	Bmpr2
Nfkb1	Btk
Nfkb1	Ccl12
Nfkb1	Ccl2
Nfkb1	Ccl22
Nfkb1	Ccl5
Nfkb1	Ccl9
Nfkb1	Cd38
Nfkb1	Cd40
Nfkb1	Cd80
Nfkb1	Cd86
Nfkb1	Cebpa
Nfkb1	Cenpj
Nfkb1	Cfb
Nfkb1	Cflar
Nfkb1	Csf2
Nfkb1	Cxadr
Nfkb1	Cxcl1
Nfkb1	Cxcl10
Nfkb1	Cxcl13
Nfkb1	Cxcl15
Nfkb1	Cxcl2
Nfkb1	Dcst1
Nfkb1	Dcst2
Nfkb1	Dcstamp
Nfkb1	Defb2
Nfkb1	Dmp1
Nfkb1	Ebi3
Nfkb1	Ebna1bp2
Nfkb1	Elf3
Nfkb1	Fbp1
Nfkb1	Kdm2a
Nfkb1	Fn1
Nfkb1	Fos
Nfkb1	Foxp3
Nfkb1	Fth1
Nfkb1	Gadd45b
Nfkb1	Gclm
Nfkb1	Glrx
Nfkb1	Hmgcr
Nfkb1	Hsd11b2
Nfkb1	Ifnb1
Nfkb1	Ifng
Nfkb1	Igf2bp2
Nfkb1	Igk
Nfkb1	Ikbkb
Nfkb1	Il1
Nfkb1	Il10
Nfkb1	Il12a
Nfkb1	Il12b
Nfkb1	Il15
Nfkb1	Il1a
Nfkb1	Il1b
Nfkb1	Il2
Nfkb1	Il23a
Nfkb1	Il2ra
Nfkb1	Il4
Nfkb1	Il6
Nfkb1	Irf4
Nfkb1	Itgam
Nfkb1	Junb
Nfkb1	Kcnip2
Nfkb1	Kdr
Nfkb1	Klf5
Nfkb1	Ltc4s
Nfkb1	Mapk14
Nfkb1	Mmp14
Nfkb1	Mmp2
Nfkb1	Mmp3
Nfkb1	Mmp9
Nfkb1	Msx1
Nfkb1	Nfkb1
Nfkb1	Ngb
Nfkb1	Nos2
Nfkb1	Ntn1
Nfkb1	Phex
Nfkb1	Pirb
Nfkb1	Plaur
Nfkb1	Plin2
Nfkb1	Ppm1d
Nfkb1	Ppp1r13l
Nfkb1	Psme2
Nfkb1	Ptges
Nfkb1	Ptpn4
Nfkb1	Rel
Nfkb1	Relb
Nfkb1	Ripk2
Nfkb1	Sele
Nfkb1	Selp
Nfkb1	Slc1a2
Nfkb1	Slc2a1
Nfkb1	Sod2
Nfkb1	Src
Nfkb1	Stat1
Nfkb1	Stk39
Nfkb1	Tcrg-C1
Nfkb1	Tec
Nfkb1	Tgfb1
Nfkb1	Tlr2
Nfkb1	Tlr4
Nfkb1	Tnf
Nfkb1	Tnfaip3
Nfkb1	Tnfrsf25
Nfkb1	Tnfrsf4
Nfkb1	Tnfsf13b
Nfkb1	Tnfsf15
Nfkb1	Trem1
Nfkb1	Trim63
Nfkb1	Ube2h
Nfkb1	Upp1
Nfkb1	Vcam1
Nfkb1	Vegfa
Nfkb1	Wap
Nfkb2	Csf2
Nfkb2	Dmp1
Nfkb2	Il23a
Nfkb2	Rel
Nfkb2	Relb
Nr2c2	Ikbkb
Nr2c2	Junb
Nr2c2	Nfkb1
Parp1	Apod
Parp1	Fn1
Parp1	Il10
Parp1	Mmp9
Parp1	Nfkb1
Parp1	Nos2
Parp1	Rela
Parp1	Sh3bp2
Parp1	Vcam1
Pax5	Blk
Pax5	Cd72
Pax5	Cd79a
Pax5	Csf1r
Pax5	Ebf1
Pax5	Flt3
Pax5	Igh
Pax5	Igk
Pax5	Igll1
Pbrm1	Il10
Pelp1	Jun
Pelp1	Nfkb1
Pelp1	Srf
Pou2af1	Aldh1a7
Pou2af1	Btk
Pou2af1	Cd79b
Pou2af1	Cxcr5
Pou2af1	Id2
Pou2af1	Id3
Pou2af1	Igh
Pou2af1	Igk
Pou2af1	Pou2f1
Pou2af1	Pou2f2
Pou2af1	Slc22a1
Pou2af1	Spi1
Pou2f1	Aldh3a1
Pou2f1	Atp11c
Pou2f1	Btk
Pou2f1	Cd79a
Pou2f1	Cd79b
Pou2f1	Gadd45a
Pou2f1	Gnrh1
Pou2f1	Ifng
Pou2f1	Il2
Pou2f1	Il4
Pou2f1	Il5
Pou2f1	Irf3
Pou2f1	Nos2
Pou2f2	Atp11c
Pou2f2	Btk
Pou2f2	Cd79a
Pou2f2	Cd79b
Pou2f2	Crisp3
Pou2f2	Csf3
Pou2f2	Cxcr5
Pou2f2	Ifng
Pou2f2	Il2
Pou2f2	Il4
Pou2f2	Il5
Pou2f2	Nos2
Pou2f2	Pdcd1lg2
Pou2f2	Retn
Prdm1	Bcl6
Prdm1	Cxcr5
Prdm1	Id3
Prdm1	Ifnb1
Prdm1	Map3k5
Prdm1	Nlrp12
Prdm1	Pax5
Prdm1	Pdcd1
Prdm1	Tnfrsf17
Prdm1	Xbp1
Prrx1	Tgfb3
Prrx1	Tnc
Prrx2	Serpine2
Prrx2	Tnc
Pttg1	Pttg1ip
Rala	Fos
Rbmx	Jund
Rel	Bcl2a1d
Rel	Birc3
Rel	Ccl2
Rel	Ccl5
Rel	Cebpd
Rel	Foxp3
Rel	Ifng
Rel	Igk
Rel	Il12a
Rel	Il12b
Rel	Il1b
Rel	Il2
Rel	Il21
Rel	Il23a
Rel	Il4
Rel	Ngb
Rel	Nos2
Rel	Rc3h1
Rel	Rorc
Rel	Sod2
Rel	Tcrg-C1
Rel	Tnf
Rel	Tnfaip3
Rela	Agt
Rela	Apoe
Rela	Cdkn2a
Rela	Atp12a
Rela	Bcl2a1d
Rela	Bcl2l1
Rela	Birc3
Rela	Xiap
Rela	Ccl12
Rela	Ccl2
Rela	Ccl5
Rela	Cd38
Rela	Cd40
Rela	Cd80
Rela	Cd86
Rela	Cdk9
Rela	Cflar
Rela	Cldn5
Rela	Cxadr
Rela	Cxcl10
Rela	Cxcl11
Rela	Cxcl15
Rela	Cxcr4
Rela	Dcst1
Rela	Dcst2
Rela	Dmp1
Rela	Duox2
Rela	Ebi3
Rela	Kdm2a
Rela	Fn1
Rela	Fos
Rela	Fth1
Rela	Hk
Rela	Hsd11b2
Rela	Icam1
Rela	Ifnb1
Rela	Ifng
Rela	Igf2bp2
Rela	Igk
Rela	Il10
Rela	Il12b
Rela	Il2
Rela	Il23a
Rela	Il4
Rela	Il6
Rela	Il9
Rela	Irf4
Rela	Klf5
Rela	Klrb1c
Rela	Ltc4s
Rela	Met
Rela	Mmp3
Rela	Mmp14
Rela	Mmp9
Rela	Nfkb1
Rela	Ngb
Rela	Nos2
Rela	Pecam1
Rela	Pglyrp1
Rela	Phex
Rela	Ppm1d
Rela	Psme2
Rela	Ptafr
Rela	Ptpn1
Rela	Reg3b
Rela	Ripk2
Rela	Rorc
Rela	Selp
Rela	Serpine2
Rela	Slc1a2
Rela	Sod2
Rela	Stim1
Rela	Stk39
Rela	Tcrg-C1
Rela	Tec
Rela	Tlr2
Rela	Tnf
Rela	Tnfaip3
Rela	Tnfrsf4
Rela	Tnfsf13b
Rela	Trim63
Rela	Upp1
Rela	Vcam1
Relb	Birc2
Relb	Tcrg-C1
Rps6ka5	Fos
Runx1	AI467606
Runx1	Cd40
Runx1	Cd79a
Runx1	Cdkn2a
Runx1	Cebpa
Runx1	Csf1r
Runx1	Fxyd2
Runx1	Ifng
Runx1	Il2
Runx1	Il23a
Runx1	Piezo2
Runx1	Slc22a17
Runx1	Spi1
Runx3	Cd4
Runx3	Cldn7
Runx3	Ifng
Runx3	Itgae
Runx3	Pirb
Runx3	Slc22a17
Runx3	Thbs1
Sirt1	Bcl2l1
Sirt1	Bclaf1
Sirt1	Il6
Sirt1	Mmp13
Sirt1	Mmp9
Sirt1	Parp1
Sirt1	Rela
Sirt1	Retn
Sirt1	Rictor
Sirt1	Shc1
Sirt1	Smad3
Sirt1	Timp1
Smad2	Becn1
Smad2	Dapk1
Smad2	Fbln5
Smad2	Foxp3
Smad2	Fshb
Smad2	Gadd45b
Smad2	Gsc
Smad2	H19
Smad2	Hoxd11
Smad2	Il2
Smad2	Il9
Smad2	Rgcc
Smad2	Acta2
Smad3	Acta2
Smad3	Angptl2
Smad3	Ccl2
Smad3	Cdkn2b
Smad3	Cldn3
Smad3	Col1a2
Smad3	Ctgf
Smad3	Cxadr
Smad3	Dapk1
Smad3	Enpp1
Smad3	Fbln5
Smad3	Fn1
Smad3	Foxp3
Smad3	Fshb
Smad3	Gadd45b
Smad3	Gast
Smad3	Gsc
Smad3	H19
Smad3	Il2
Smad3	Il23a
Smad3	Il31
Smad3	Il9
Smad3	Jun
Smad3	Lgals9
Smad3	Mmp9
Smad3	Myocd
Smad3	Nedd9
Smad3	Nov
Smad3	Ocln
Smad3	Plau
Smad3	Serpine1
Smad3	Sirt1
Smad3	Smad7
Smad3	Sstr2
Smad3	Tagln
Smad3	Tnfsf13b
Smad3	Tpsab1
Smad3	Vegfa
Smad4	Cdkn2b
Smad4	Cldn3
Smad4	Cxadr
Smad4	Dapk1
Smad4	Fshb
Smad4	Gadd45b
Smad4	Gast
Smad4	Gsc
Smad4	H19
Smad4	Id2
Smad4	Id3
Smad4	Il10
Smad4	Il9
Smad4	Jun
Smad4	Mmp7
Smad4	Ocln
Smad4	Smad7
Smad4	Sstr2
Smad4	Tgfb1
Smad4	Tgfbr2
Smad4	Tnfsf13b
Smad4	Tpsab1
Smad4	Vegfa
Smad7	Col1a2
Smad7	Met
Smad7	Smad3
Smad7	Tgfb1
Smad7	Tnfsf13b
Smad7	Vegfa
Sp2	B4galnt1
Sp2	Ets1
Sp2	Id3
Sp2	Pcyt1a
Spi1	Acp5
Spi1	Aif1
Spi1	Ccl5
Spi1	Csf1r
Spi1	Dcstamp
Spi1	Elane
Spi1	Fes
Spi1	Flt3
Spi1	Igh
Spi1	Ighm
Spi1	Il1b
Spi1	Il7r
Spi1	Il9
Spi1	Irf8
Spi1	Itga2b
Spi1	Itgb3
Spi1	Mmp13
Spi1	Ncf1
Spi1	Ncf4
Spi1	Nfkb1
Spi1	Pirb
Spi1	Ptpro
Spi1	Tal2
Spi1	Tec
Spi1	Tlr4
Spi1	Tnf
Srf	Acta2
Srf	Aqp2
Srf	Barx2
Srf	Ctgf
Srf	Egr1
Srf	Fos
Srf	Hmgxb4
Srf	Kcnmb1
Srf	Mmp14
Srf	Mmp2
Srf	Mylk
Srf	Tagln
Srf	Tgfb1i1
Stat1	Cd40
Stat1	Cebpd
Stat1	Cfb
Stat1	Ciita
Stat1	Cxcl10
Stat1	Cxcl9
Stat1	Duox2
Stat1	Egr1
Stat1	Fcgr1
Stat1	Gbp2
Stat1	Gfi1
Stat1	Ifnb1
Stat1	Ifng
Stat1	Il27
Stat1	Il6
Stat1	Irf1
Stat1	Irf7
Stat1	Irf9
Stat1	Nos2
Stat1	Pdcd1
Stat1	Rc3h1
Stat1	Socs1
Stat1	Tbx21
Stat1	Upp1
Stat4	Ifng
Stat4	Il18r1
Stat4	Irf4
Stat4	Nos2
Stat4	Prdx3
Stat4	Tbx21
Stat4	Ifngas1
Stat6	Bcl2l1
Stat6	Egr1
Stat6	Foxp3
Stat6	Gata3
Stat6	Gfi1
Stat6	Il24
Stat6	Il4
Stat6	Il9
Stat6	Itgb3
Stat6	Tfec
Stat6	Tnf
Stat6	Zfp157
Tbp	Csrp3
Tbp	Fgf23
Tbp	Fos
Tbp	Ntrk1
Tbp	Polr2f
Tbp	Prg2
Tbx21	Gata3
Tbx21	Ifng
Tbx21	Il21
Tbx21	Il23r
Tbx21	Il4
Tbx21	Il7
Tbx21	S1pr5
Tbx21	Ifngas1
Tcf20	Mmp3
Tcf7	Bcl2l1
Tcf7	Cd4
Tgfb1	Col1a2
Tgfb1	Foxp3
Tgfb1	Klf6
Tgfb1	Tbx21
Tgfb1i1	Ccl2
Tgfb1i1	Rgcc
Tgfb1i1	Tgfb1
Tlr4	Csf3
Tnf	Mmp9
Trim24	Stat1
Xbp1	Ern1
Xbp1	Irf4
Xbp1	Pax5
Xbp1	Pou2af1
Xbp1	Prdm1
Xbp1	Setd7
Xbp1	Stard5
Xbp1	Tmbim6
Xbp1	Vegfa
Zbtb32	Ciita
Zeb1	Cd4
Zeb1	Gata3
Zeb1	Il2
Zeb1	Itga7
Zeb1	Pkp3
Zeb1	St3gal5
Zeb1	Tgfb1
Zfp277	Cdkn2a
Zfp36	Il2
Zfp36	Nfkb1
Zfp384	Nfkb1
Zfp423	Ebf1
Zfp423	Smad4
