FOXA1	SFTPB
FOXA1	TFF1
FOXA1	UGT2B15
FOXA1	UGT2B17
FOXA2	ABCA1
FOXA2	AGR2
FOXA2	APOA1
FOXA2	CFTR
FOXA2	GCG
FOXA2	GFER
FOXA2	MMP7
FOXA2	NKX2-1
FOXA2	NR5A2
FOXA2	SERPINC1
FOXA2	SOX14
FOXA2	TCF7L2
FOXA2	TFF1
FOXA2	TPO
FOXI1	CFTR
FOXI1	SLC26A4
FOXL2	CCND2
FOXL2	CYP19A1
FOXL2	STAR
FOXP3	BRCA1
FOXP3	CCR4
FOXP3	ERBB2
FOXP3	IL10
FOXP3	IL2RA
FOXP3	SATB1
FOXP3	USP21
FOXP3	ZNF205
GABPA	ERBB2
GABPA	OXTR
GABPA	TOMM70
GABPA	ZNF205
GABPB1	OXTR
GATA3	ALDH1A2
GATA3	CD40LG
GATA3	CD8B
GATA3	CDH3
GATA3	CHST4
GATA3	EPO
GATA3	ESR1
GATA3	FOXC1
GATA3	FOXC2
GATA3	FUT7
GATA3	GATA3
GATA3	IFNG
GATA3	IL10
GATA3	IL12RB2
GATA3	IL4
GATA3	IL5
GATA3	KLK1
GATA3	MMP1
GATA3	MUC1
GATA3	PAEP
GATA3	SLCO4C1
GATA3	STAT4
GATA3	TCF7L2
GATA3	TEK
GATA3	TGFBR3
GATA3	ZEB1
GBX2	IL6
HDAC1	ALOX15
HDAC1	APOC3
HDAC1	BAMBI
HDAC1	BCL2A1
HDAC1	BIRC3
HDAC1	BRCA2
HDAC1	CCND2
HDAC1	CD82
HDAC1	CLDN7
HDAC1	COL1A2
HDAC1	CXCL8
HDAC1	DEFB1
HDAC1	EGFR
HDAC1	EIF2AK1
HDAC1	EPCAM
HDAC1	ESR1
HDAC1	FOS
HDAC1	GAD1
HDAC1	GRIN2B
HDAC1	HMGCS1
HDAC1	HSPA5
HDAC1	MICB
HDAC1	MMP9
HDAC1	PCNA
HDAC1	PHB
HDAC1	PTGS2
HDAC1	RECK
HDAC1	RGS10
HDAC1	RHOB
HDAC1	SERPINB5
HDAC1	SMAD7
HDAC1	STAT3
HDAC1	TERT
HDAC1	TFF1
HDAC1	TNFRSF10A
HDAC4	CA9
HDAC4	HOXB13
HDAC4	IL10
HDAC4	IL5
HDAC4	JUN
HDAC4	MMP13
HDAC4	PTGS2
HDAC4	RECK
HDAC4	SMAD4
HDAC4	TGIF1
HDAC4	TGIF2
HDAC4	VCAM1
HES1	ASCL1
HES1	DBF4
HES1	HTR1A
HES1	MAP2
HES1	PTGDS
HES6	ASCL1
HES6	HTR1A
HIF3A	EPAS1
HMG20B	BRCA2
HMGB2	GFI1B
HMGN1	FOS
HMGN1	PCNA
HMGN1	TFF1
HNF4A	ABCG5
HNF4A	ABCG8
HNF4A	APOA1
HNF4A	APOA2
HNF4A	APOB
HNF4A	APOC3
HNF4A	C1QTNF5
HNF4A	CEACAM1
HNF4A	CYP27A1
HNF4A	CYP2C8
HNF4A	GCK
HNF4A	GFER
HNF4A	KCNJ11
HNF4A	LDLR
HNF4A	LIPC
HNF4A	MMP7
HNF4A	MTTP
HNF4A	NPC1L1
HNF4A	PCSK9
HNF4A	PPARA
HNF4A	SERPINC1
HNF4A	SHBG
HNF4A	SLC22A6
HNF4A	SLC26A3
HNF4A	TCF7L2
HNF4A	UGT2B7
HNRNPR	ASCL1
HOPX	FLG
HOPX	FOS
HOPX	LOR
HOXB7	CDKN1B
HOXB7	DAPK1
HOXB7	EGFR
HOXB7	FGF2
HOXB7	THBS2
HOXD3	ITGAV
HOXD3	ITGB3
ID4	BRCA1
IKBKB	CXCL8
IKBKB	MMP9
IKBKB	NOS2
IKBKB	VCAM1
IRF4	BCL6
IRF4	CD68
IRF4	FCER2
IRF4	MS4A1
IRF8	CD68
IRF8	CYBB
IRF8	IL10
IRF8	IL12A
IRF8	IL1B
IRF8	NF1
IRF8	TLR3
IRF8	TLR4
IRF9	CCND2
IRF9	CDKN1B
IRF9	IFIT3
IRF9	IL27
IRF9	SP100
JUN	ACTA1
JUN	ALOX12
JUN	APOC3
JUN	APOM
JUN	BATF3
JUN	BCL2L1
JUN	BECN1
JUN	BEX2
JUN	BRCA1
JUN	CA2
JUN	CCK
JUN	CCL5
JUN	CD82
JUN	CDK5R1
JUN	CSTA
JUN	CTGF
JUN	CTSL
JUN	CXCL8
JUN	CYP19A1
JUN	CYP1A2
JUN	CYP2J2
JUN	DDX21
JUN	EGFR
JUN	ELN
JUN	EZR
JUN	F3
JUN	FAS
JUN	VEGFD
JUN	FOSL1
JUN	GCLC
JUN	IFNG
JUN	IL12A
JUN	IL1A
JUN	IL1B
JUN	IL24
JUN	IL3
JUN	IL6
JUN	ITGB8
JUN	JUN
JUN	KRT16
JUN	LBP
JUN	LOR
JUN	MAP3K1
JUN	MELTF
JUN	MGP
JUN	MMP1
JUN	MMP13
JUN	MMP20
JUN	MMP3
JUN	MMP7
JUN	MMP9
JUN	NEFL
JUN	NEIL1
JUN	NFKB2
JUN	NGF
JUN	NOS2
JUN	NOX5
JUN	NPY
JUN	NQO1
JUN	NTS
JUN	OPRM1
JUN	OXTR
JUN	PCK2
JUN	PDHA1
JUN	PDK1
JUN	PGR
JUN	PLAT
JUN	PLAUR
JUN	PPARA
JUN	PTGS2
JUN	RELB
JUN	RHOB
JUN	SLC19A1
JUN	SMAD7
JUN	SMN1
JUN	SOD2
JUN	SOX7
JUN	SPRR1B
JUN	SPRR3
JUN	STAR
JUN	SYK
JUN	TERT
JUN	TFF1
JUN	TIMP2
JUN	TNC
JUN	TNFRSF10A
JUN	TNFRSF1B
JUN	UGT2B15
JUN	VCAM1
JUNB	APOM
JUNB	CD82
JUNB	CLU
JUNB	EGFR
JUNB	IL1B
JUNB	IL3
JUNB	IL4
JUNB	IVL
JUNB	LOR
JUNB	NQO1
JUNB	PTGS2
JUNB	SFTPD
JUNB	SMAD4
JUND	BCL6
JUND	CCL5
JUND	CCR4
JUND	CD40LG
JUND	CLU
JUND	CSTA
JUND	ERBB2
JUND	F3
JUND	FGFBP1
JUND	FOSL1
JUND	GADD45A
JUND	GAST
JUND	GCLC
JUND	IL3
JUND	IL5
JUND	IL6
JUND	ITGAV
JUND	ITGB3
JUND	IVL
JUND	NOS2
JUND	NQO1
JUND	NTS
JUND	PLAT
JUND	PLAUR
JUND	PTGS2
JUND	SFTPD
JUND	TGFB1
JUND	TIMP1
KAT2B	CDKN1B
KAT2B	CYP1B1
KAT2B	SMAD4
KAT2B	YY1
KAT2B	ZEB1
KLF11	COL1A2
KLF11	PDX1
KLF13	CCL5
KLF13	LDLR
KLF14	TGFBR2
LMO3	ASCL1
LMO3	HES1
LMO4	BRCA1
LMO4	DLG4
LMO4	ESR1
LMO4	MTA1
MAF	CCND2
MAF	GCLC
MAF	IL4
MAF	IL5
MAF	ITGB7
MAF	MMP13
MAFB	CCND2
MAFF	OXTR
MAFG	NQO1
MAFK	NQO1
MAZ	HTR1A
MAZ	MMP1
MAZ	MMP9
MAZ	TSG101
MEF2B	BCL6
MEIS1	ITGA9
MEIS1	PF4
MEIS1	SOX3
MEN1	BRCA1
MEN1	CDKN1B
MEN1	CDKN2C
MEN1	GAST
MEN1	GATA3
MEN1	JUND
MEN1	RAD51
MEN1	RAD51AP1
MEN1	TERT
MSC	CTLA4
MSC	FOXP3
MSC	IFNG
MSC	IL10
MSC	IL2RA
MSC	LTA
MTA1	ALOX15
MTA1	BCAS3
MTA1	BCL2L1
MTA1	BRCA1
MTA1	EGFR
MTA1	ESR1
MTA1	HDAC1
MTA1	ITGB3BP
MTA1	MMP9
MTA1	MNAT1
MTA1	MTA3
MTA1	NOS2
MTA1	RNF144A
MTA1	SMAD7
MTA1	SUMO2
MTA1	TFF1
MTA3	CGB5
MXD1	TERT
MYBBP1A	SFTPB
NCOA1	EPO
NCOA3	BRCA1
NCOA3	EPO
NCOA3	ERBB2
NCOA3	MMP7
NCOA3	PLAC1
NEAT1	CXCL8
NELFB	TFF1
NF1	DDB2
NF1	FOS
NF1	PLAT
NF1	PPP2R2D
NF1	SFTPB
NF1	SP3
NFATC2	ENPP2
NFATC2	FOXP3
NFATC2	IFNG
NFATC2	TERT
NFATC3	CTSD
NFATC3	TFF1
NFE2L1	CDK11B
NFE2L1	NQO1
NFE2L2	BRCA1
NFE2L2	CFTR
NFE2L2	CXCL8
NFE2L2	GCLC
NFE2L2	GSTA1
NFE2L2	HBB
NFE2L2	HMOX1
NFE2L2	KRT16
NFE2L2	MTHFR
NFE2L2	NQO1
NFE2L2	SDHB
NFE2L2	SOD2
NFE2L2	UGT2B7
NFIL3	AREG
NFIL3	IFNG
NFIL3	IL1B
NFIL3	PGR
NFIL3	PTGS2
NFKB2	CCL21
NFKB2	CCND2
NFKB2	SELP
NFKB2	SND1
NFKBIA	CCL5
NFKBIA	CXCL8
NFKBIA	FAS
NFKBIA	IL1B
NFKBIA	MMP1
NFKBIA	MMP3
NFKBIA	MMP9
NFKBIA	NOS2
NFKBIA	PON2
NFKBIA	S100A6
NFRKB	JUN
NFYA	CBS
NFYA	CCND2
NFYA	CDKN1B
NFYA	CYP2A6
NFYA	FAS
NFYA	FXR2
NFYA	GADD45A
NFYA	GFI1B
NFYA	HBB
NFYA	HOXB4
NFYA	HOXB7
NFYA	HSPA5
NFYA	LPIN1
NFYA	OGG1
NFYA	SOX18
NFYA	SOX3
NFYA	SP3
NFYA	STK11
NFYB	CCND2
NFYB	CDKN1B
NFYB	FAS
NFYB	FOS
NFYB	FXR2
NFYB	GFI1B
NFYB	HBB
NFYB	HOXB7
NFYB	LPIN1
NFYB	SOX18
NFYB	SOX3
NFYB	STK11
NFYB	TPH1
NFYC	CCND2
NFYC	CDKN1B
NFYC	FAS
NFYC	FDPS
NFYC	FOS
NFYC	FXR2
NFYC	GFI1B
NFYC	HBB
NFYC	HOXB7
NFYC	LPIN1
NFYC	SOX18
NFYC	SOX3
NHLH2	ASCL1
NHLH2	HES1
NHLH2	MAOA
NKX2-1	LMO3
NKX2-1	RET
NKX2-1	SFTPB
NKX2-1	STK11
NOTCH3	APOD
NOTCH3	ASPH
NOTCH3	HES1
NR0B2	APOC3
NR0B2	CYP27A1
NR0B2	CYP8B1
NR0B2	G6PC
NR0B2	PCK2
NR0B2	PTGS2
NR1H2	ABCA1
NR1H2	ABCG1
NR1H2	ABCG4
NR1H3	ABCA1
NR1H3	ABCG1
NR1H3	ABCG4
NR1H3	BHLHE40
NR1H3	CETP
NR2C2	LHCGR
NR2C2	OXT
NR2F1	APOA2
NR2F1	APOB
NR2F1	APOC3
NR2F1	CYP19A1
NR2F1	DR1
NR2F1	LHCGR
NR2F1	MTTP
NR2F1	SERPINC1
NR2F6	APOA2
NR2F6	APOB
NR2F6	APOC3
NR2F6	CYP19A1
NR2F6	LHCGR
NR4A2	APOM
NR4A2	CRH
NR4A2	CXCL8
NR4A2	MMP1
NR4A2	SLC6A3
NR5A2	ABCG5
NR5A2	ABCG8
NR5A2	CETP
NR5A2	CYP11B1
NR5A2	CYP19A1
NR5A2	HSD3B2
NR5A2	NR5A2
NR5A2	SLC10A2
NR5A2	STAR
NRF1	CAPNS1
NRF1	COX6A1
NRF1	FMR1
NRF1	FXR2
NRF1	GALNT3
NRF1	IDE
NRF1	NQO1
NRF1	PRDX3
NRF1	PRDX5
NRF1	SDHB
NRF1	SLC46A1
NRF1	SNRPN
NRF1	SPAST
NRF1	TOMM34
PAX5	BLK
PAX5	CD19
PAX5	CD79A
PAX5	FCER2
PAX5	MMP1
PAX5	PRDM1
PAX5	PRKCE
PAX5	TERT
PAX5	TIMP1
PAX5	XBP1
PBX1	HOXB1
PBX1	PF4
PBX1	SOX3
PBX1	VCP
PBX2	EMX2
PBX2	FMO3
PBX2	MEIS1
PBX2	PF4
PBX2	UGT2B17
PBX2	VCP
PDX1	GCK
PGR	ABCG2
PGR	CYP19A1
PGR	EGFR
PGR	ERBB2
PGR	ESR1
PGR	FOXP3
PGR	IL10
PGR	PTGS2
PGR	YWHAQ
PIAS3	ATF1
PIAS3	ESR1
PIAS3	MUC1
PIAS3	STAT3
PKNOX1	MEIS1
PKNOX1	PF4
PKNOX1	PTPN6
PKNOX1	SYP
POU3F4	GCG
PPARA	ACADL
PPARA	ACOX1
PPARA	ACSL1
PPARA	ANGPTL4
PPARA	APOA4
PPARA	APOA5
PPARA	APOB
PPARA	APOBR
PPARA	APOC3
PPARA	CETP
PPARA	CGB5
PPARA	CPT1A
PPARA	CYP1A1
PPARA	HMOX1
PPARA	IL6
PPARA	IL6R
PPARA	MMP9
PPARA	NFKBIA
PPARA	PLIN2
PPARA	PTGS2
PPARA	SERPINE1
PPARA	SLC9A1
PPARA	SOD2
PPARA	SREBF2
PPARA	STAT5A
PPARA	TUBA1B
PPARA	UCP1
PRDM1	GCSAM
PRDM1	MKI67
PRDM1	PCNA
PTF1A	CEL
PTMA	IDO1
PTMA	IDO2
PTMA	TLR9
PURA	ERBB2
PURA	FAS
PURA	PCNA
RBMX	FOS
RBMX	FOSL1
RBMX	JUNB
RBMX	JUND
RBMX	ROS1
REL	BCL2A1
REL	BIRC3
REL	CCL5
REL	CD40LG
REL	CRP
REL	CSRP1
REL	EPHB2
REL	F3
REL	IL10
REL	IL1B
REL	IL2RA
REL	IL6
REL	SOD2
REL	TNFAIP3
RELB	CCL21
RELB	PIGR
RORA	APOA5
RORA	NPSR1
RORA	TUBA1B
RUNX1T1	IL3
SATB1	CD8B
SATB1	CYBB
SATB1	GATA3
SATB1	HDAC1
SATB1	IL2RA
SATB1	IL4
SATB1	IL5
SATB1	MKI67
SATB1	SPARC
SCD5	EGR2
SFPQ	ADARB2
SFPQ	CXCL8
SFPQ	NEAT1
SFPQ	STAT6
SKIL	ADAM12
SKIL	SMAD7
SMAD2	AHR
SMAD2	NKX2-1
SMAD3	AHR
SMAD3	ANGPTL4
SMAD3	APOC3
SMAD3	BAMBI
SMAD3	CCND2
SMAD3	COL7A1
SMAD3	EPO
SMAD3	FOXA2
SMAD3	FOXP3
SMAD3	FST
SMAD3	FSTL3
SMAD3	JUN
SMAD3	MMP9
SMAD3	MXD1
SMAD3	POR
SMAD3	SERPINE1
SMAD3	SMAD7
SMAD3	TERT
SMAD3	TGFB1
SMAD3	TNC
SMAD3	ZFP36
SMAD4	AHR
SMAD4	APOC3
SMAD4	BAMBI
SMAD4	BTRC
SMAD4	CDKN2B
SMAD4	COL7A1
SMAD4	DACH1
SMAD4	EPO
SMAD4	FSTL3
SMAD4	HP
SMAD4	JUN
SMAD4	POR
SMAD4	RUNX1T1
SMAD4	SERPINE1
SMAD4	SKIL
SMAD4	SMAD7
SMAD4	TGFB1
SMAD4	TNC
SMAD4	UCP2
SMAD4	ZFP36
SMAD7	CDKN2B
SMAD7	HMOX1
SMAD7	TGFB1
SMAD7	TGFBR1
SMARCA4	ABCG2
SMARCA4	FOS
SMARCA4	MECOM
SND1	AGTR1
SNW1	HES1
SP3	ABCA1
SP3	AGTR1
SP3	ALOX12
SP3	ALPL
SP3	CA9
SP3	CBS
SP3	CDKN2B
SP3	CETP
SP3	CFTR
SP3	CHRNB4
SP3	CTSB
SP3	CTSL
SP3	CYP27A1
SP3	CYP2F1
SP3	CYP3A5
SP3	CYP46A1
SP3	ERBB2
SP3	ETF1
SP3	F2R
SP3	FBP1
SP3	FGFR3
SP3	FOXP3
SP3	GDF5
SP3	GIPR
SP3	HDAC4
SP3	HGF
SP3	HOXB7
SP3	ID4
SP3	ITGA2
SP3	ITGAV
SP3	LCAT
SP3	CNMD
SP3	LOR
SP3	MICB
SP3	MSH6
SP3	MUC2
SP3	MUC4
SP3	NKX2-1
SP3	NOX4
SP3	OPRM1
SP3	PLAT
SP3	PLAUR
SP3	RECK
SP3	RORA
SP3	SCT
SP3	SLC19A3
SP3	SLC1A3
SP3	SOCS3
SP3	SOX18
SP3	TCN2
SP3	TFF1
SP3	TFF2
SP3	TGM4
SP3	TIMP1
SP3	TIMP2
SP3	TPMT
SP3	TYMP
SP3	YY1
SPDEF	AGR2
SPDEF	MMP9
SPDEF	MUC2
SPDEF	PLAUR
SPDEF	RETNLB
SPDEF	SERPINB5
SPDEF	SPINK4
SPIC	IL4
SRCAP	PCK2
SREBF1	ACLY
SREBF1	APOA5
SREBF1	BCL2L1
SREBF1	CETP
SREBF1	CIC
SREBF1	FABP6
SREBF1	FAS
SREBF1	FASN
SREBF1	FDFT1
SREBF1	FDPS
SREBF1	HK2
SREBF1	HMOX1
SREBF1	LDLR
SREBF1	LPIN1
SREBF1	LRP1
SREBF1	NR0B2
SREBF1	PCSK9
SREBF1	PDX1
SREBF1	SCD5
SREBF1	THRSP
SREBF2	ABCA1
SREBF2	ABCG5
SREBF2	ABCG8
SREBF2	ACOT7
SREBF2	FABP6
SREBF2	FAS
SREBF2	FDFT1
SREBF2	FDPS
SREBF2	HMGCR
SREBF2	HNF4A
SREBF2	LDLR
SREBF2	LIPC
SREBF2	LRP1
SREBF2	MTTP
SREBF2	NPC1L1
SREBF2	PCSK9
SREBF2	PON2
SREBF2	PRSS8
STAT1	ACAT1
STAT1	CCR1
STAT1	CD22
STAT1	CD40LG
STAT1	CFTR
STAT1	CHAT
STAT1	CTSB
STAT1	CTSL
STAT1	EGFR
STAT1	FAS
STAT1	FCGRT
STAT1	FGF2
STAT1	FGFR3
STAT1	FOXP3
STAT1	GAST
STAT1	GLS
STAT1	HMOX1
STAT1	IFIT3
STAT1	IFNG
STAT1	IFNLR1
STAT1	IL10
STAT1	IL1B
STAT1	IL1R1
STAT1	IL27
STAT1	IL2RA
STAT1	IL6
STAT1	IRF8
STAT1	IVL
STAT1	JAK2
STAT1	KRT17
STAT1	MMP13
STAT1	MMP9
STAT1	MUC1
STAT1	MUC4
STAT1	MVP
STAT1	NOS2
STAT1	NOX1
STAT1	NOX4
STAT1	NOX5
STAT1	OPRM1
STAT1	PIM1
STAT1	PLSCR1
STAT1	PPARA
STAT1	PRKCE
STAT1	PTGS2
STAT1	S100A10
STAT1	SCARB1
STAT1	SMARCA4
STAT1	SOCS3
STAT1	STAT2
STAT1	STAT3
STAT1	TBX21
STAT1	TIMP1
STAT1	TLR3
