CREB1	ERBB2
CREB1	FLT1
CREB1	FOS
CREB1	FOXA1
CREB1	GABPA
CREB1	GRPR
CREB1	GSK3B
CREB1	HLA-DQB1
CREB1	HMOX1
CREB1	HPGD
CREB1	IL10
CREB1	IL5RA
CREB1	LAPTM4B
CREB1	MC2R
CREB1	MITF
CREB1	MUC5AC
CREB1	NDC80
CREB1	NMNAT2
CREB1	NPY
CREB1	NR2F1
CREB1	NR2F6
CREB1	NR4A3
CREB1	NR5A2
CREB1	NRF1
CREB1	NTS
CREB1	ODC1
CREB1	PCSK1
CREB1	PPM1D
CREB1	PPP2CA
CREB1	RP1
CREB1	SLC19A1
CREB1	SLC20A1
CREB1	SLC22A8
CREB1	SLC39A1
CREB1	SMAD6
CREB1	SNAI1
CREB1	SNAI2
CREB1	SOX9
CREB1	TH
CREB1	TLR9
CREB1	TRH
CREB1	UXT
CREM	ACR
CREM	FHL5
CREM	CCNA1
CREM	CCNA2
CREM	CD247
CREM	CREB1
CREM	DUSP1
CREM	DUSP4
CREM	FASLG
CREM	FOS
CREM	G6PD
CREM	GPX4
CREM	IL5RA
CREM	LDHC
CREM	MC2R
CREM	SLC5A5
CREM	STAR
CREM	TH
CREM	ZAP70
CRTC1	PPARGC1A
CTBP1	BRCA1
CTBP1	BRCA2
CTBP1	KRT18
DACH1	FOS
DACH1	PELP1
DBP	ACKR1
DBP	ALDOB
DBP	CYP3A4
DBP	CYP7A1
DEK	BCL2
DEK	HLA-DQB1
DEK	PRDX5
DENND4A	ERBB2
DLX3	CGA
DLX4	BRCA1
DR1	NR1I2
DR1	NR2C2
DUX4	HEY1
E4F1	CCNA2
EBF1	ATF5
EGR2	FASLG
EGR2	GJB1
EGR2	IDO1
EGR2	LIF
EGR2	MPZ
EGR2	SCD5
ELF1	BRCA2
ELF1	CD68
ELF1	ERBB2
ELF1	FCER1A
ELF1	FLI1
ELF1	MEIS1
ELF1	TEK
ELF1	TLR9
ELF2	TEK
ELF2	VCP
ELK4	FOS
ELK4	NR2C2
ESR1	ABCG2
ESR1	AHR
ESR1	AMH
ESR1	AVP
ESR1	BCL2
ESR1	BLM
ESR1	BRCA1
ESR1	CCNA2
ESR1	CD24
ESR1	CHAT
ESR1	CRH
ESR1	CRHBP
ESR1	CTSD
ESR1	CXCL12
ESR1	CYP19A1
ESR1	CYP1A1
ESR1	CYP1B1
ESR1	CYP2C19
ESR1	DCT
ESR1	ESR1
ESR1	ESRRA
ESR1	F12
ESR1	FLT1
ESR1	FOS
ESR1	GREB1
ESR1	HSPB1
ESR1	HTRA2
ESR1	JAK2
ESR1	MTA3
ESR1	NQO1
ESR1	NR5A2
ESR1	NRF1
ESR1	OXT
ESR1	PELP1
ESR1	PGR
ESR1	PLAC1
ESR1	PTMA
ESR1	RARA
ESR1	RET
ESR1	SERPINB9
ESR1	SERPINE1
ESR1	TAC3
ESR1	TERT
ESR1	TFF1
ESR1	TGFA
ESR1	TYMS
ESR1	UGT1A4
ESR1	YWHAQ
ESR1	ZFHX3
ESR2	AVP
ESR2	BRCA2
ESR2	CD68
ESR2	CHAT
ESR2	CRH
ESR2	CTSD
ESR2	FOS
ESR2	MKNK2
ESR2	OXT
ESR2	PELP1
ESR2	PTPRC
ESR2	SERPINE1
ESR2	TERT
ESR2	TFF1
ESR2	TGFA
ESRRA	AHR
ESRRA	CYP19A1
ESRRA	DAP3
ESRRA	NR2F1
ESRRA	NR2F6
ESRRA	NRIP1
ESRRA	PNRC1
ESRRA	SNAI1
ESRRA	SNAI2
ESRRG	NR0B1
EWSR1	ATF1
EWSR1	CCK
EWSR1	EGR2
EWSR1	MITF
EWSR1	NR0B1
EWSR1	PHLDA1
EWSR1	TERT
FLI1	CCK
FLI1	CTGF
FLI1	EYA3
FLI1	FLI1
FLI1	GP9
FLI1	HMOX1
FLI1	ID2
FLI1	IL10
FLI1	MIR708
FLI1	PF4
FLI1	PHLDA1
FLI1	TERT
FOS	BATF3
FOS	BCL2L1
FOS	CCK
FOS	CREM
FOS	CSTA
FOS	CYP1A2
FOS	ERCC4
FOS	FGFBP1
FOS	FMO4
FOS	FOS
FOS	FOXA1
FOS	HSPH1
FOS	MELTF
FOS	MMP7
FOS	NEFL
FOS	NPY
FOS	NQO1
FOS	NTF3
FOS	NTS
FOS	PGR
FOS	SLC10A2
FOS	SMAD4
FOS	SMAD7
FOS	SOX7
FOS	SRR
FOS	STAR
FOXA1	ABCA1
FOXA1	AGR2
FOXA1	APOB
FOXA1	BCL2
FOXA1	BRCA1
FOXA1	CCNG2
FOXA1	CFTR
FOXA1	ESR1
FOXA1	GCG
FOXA1	KRT7
FOXA1	NKX2-1
FOXA1	RET
FOXA1	RPRM
FOXA1	SERPINC1
FOXA1	SFTPB
FOXA1	TFF1
FOXA1	UGT2B17
FOXA2	ABCA1
FOXA2	AGR2
FOXA2	APOA1
FOXA2	CFTR
FOXA2	GCG
FOXA2	GFER
FOXA2	MMP7
FOXA2	NKX2-1
FOXA2	NR5A2
FOXA2	PAX6
FOXA2	SERPINC1
FOXA2	SLCO1B3
FOXA2	SOX14
FOXA2	TFF1
FOXA2	TPO
FOXA3	CYP3A4
FOXE1	MSX1
FOXE1	TPO
FOXI1	CFTR
FOXI1	SLC26A4
FOXJ1	ASPM
FOXL2	CYP11A1
FOXL2	CYP19A1
FOXL2	STAR
FOXP2	CNTNAP2
FOXP2	MET
FOXP2	NKX2-1
FOXP2	SRPX2
FOXP3	BRCA1
FOXP3	ERBB2
FOXP3	IL10
FOXP3	TLR10
FOXP3	USP21
FOXP3	ZNF205
GABPA	ERBB2
GABPA	TOMM70
GABPA	ZNF205
GATA4	AMH
GATA4	CYP17A1
GATA4	ERBB2
GATA4	FABP2
GATA4	FCGR2B
GATA4	FCGR3B
GATA4	FGF10
GATA4	IAPP
GATA4	SGPL1
GATA4	SI
GATA4	STAR
GATA5	SLC5A1
GATA6	APOA1
GATA6	CAV1
GATA6	CYP11A1
GATA6	CYP17A1
GATA6	DAB2
GATA6	SULT2A1
GCM2	CASR
GCM2	PTH
GLI1	BCL2
GLI1	BHLHE41
GLI1	CDK2
GLI1	CYR61
GLI1	EGR2
GLI1	H2AFX
GLI1	IL1R2
GLI1	MUC5AC
GLI1	PDGFRA
GLI1	S100A7
GLI1	S100A9
GLI1	SMAD4
GLI1	SOX9
GLI2	BCL2
GLI2	BHLHE41
GLI2	FOXA2
GLI2	FOXC2
GLI2	FOXE1
GLI2	FOXL1
GLI2	FST
GLI2	H2AFX
GLI2	IFITM5
GLI2	MUC5AC
GLI2	PDGFRA
GLI2	WNT2B
GLIS3	INS
GTF2F1	BGLAP
GZF1	HOXA10
HEY1	ACTA2
HEY1	GATA4
HEY1	GATA6
HEY1	OCLN
HEY1	PROX1
HEY2	ACTA2
HEY2	GATA4
HEY2	GATA6
HHEX	HNF4A
HHEX	SLC5A5
HHEX	TLE1
HLF	DBP
HMG20B	BRCA2
HMGA2	COL11A2
HMGA2	POU1F1
HMGA2	SNAI1
HMGN1	FOS
HMGN1	TFF1
HNF1A	ACAT2
HNF1A	AKR1C4
HNF1A	CDH17
HNF1A	CYP1A2
HNF1A	FABP1
HNF1A	GPR39
HNF1A	IGFBP1
HNF1A	MTTP
HNF1A	SLC22A10
HNF1A	SLC22A9
HNF1A	SLCO1B3
HNF1A	TM4SF1
HNF1A	UGT1A1
HNF1A	UGT1A10
HNF1A	UGT1A7
HNF1A	UGT1A8
HNF1A	UGT1A9
HNF1A	UGT2B17
HNF1A	UGT2B7
HNF4A	ABCG5
HNF4A	ABCG8
HNF4A	ACAT2
HNF4A	AFP
HNF4A	AKR1C4
HNF4A	APOA1
HNF4A	APOA2
HNF4A	APOB
HNF4A	APOC3
HNF4A	C1QTNF5
HNF4A	CEACAM1
HNF4A	CYP27A1
HNF4A	CYP2B6
HNF4A	CYP2C8
HNF4A	CYP2C9
HNF4A	CYP2D6
HNF4A	CYP3A4
HNF4A	CYP7A1
HNF4A	FABP2
HNF4A	GCK
HNF4A	GFER
HNF4A	GH1
HNF4A	GPR39
HNF4A	HNF1A
HNF4A	KCNJ11
HNF4A	LDLR
HNF4A	LIPC
HNF4A	MMP7
HNF4A	MTTP
HNF4A	NPC1L1
HNF4A	NR1I2
HNF4A	PCSK9
HNF4A	PPARA
HNF4A	RNASE2
HNF4A	SERPINC1
HNF4A	SHBG
HNF4A	SLC22A6
HNF4A	UGT1A7
HNF4A	UGT2B7
HNF4G	AFP
HNF4G	AKR1C4
HNF4G	CYP2D6
HOXA10	BHLHE22
HOXA10	CDKN1C
HOXA10	EMX2
HOXA10	ID2
HOXA10	IGFBP1
HOXA10	IL11
HOXA10	IL15
HOXA10	KLF9
HOXA10	PHGDH
HOXA10	SNAI1
HOXA10	WT1
HOXA11	HOXA10
HOXA4	TH
HOXA5	ARHGEF1
HOXA5	PGR
HOXA5	TH
HOXB4	PROM1
ID2	SNAI1
ID2	TERT
ID4	BRCA1
IFI16	BRCA1
IFI16	WT1
IRF6	NR1H4
ISL1	FGF10
ISL1	GCG
KAT2B	CDK2
KAT2B	CLOCK
KAT2B	CYP1B1
KAT2B	NPAS2
KAT2B	SMAD4
KDM4B	CCNA1
KDM4B	ESR1
KDM4C	JAG1
KHSRP	RPL3
KLF11	INS
KLF11	PDX1
KLF13	LDLR
KLF9	PDCD5
KLF9	PGR
LHX4	POU1F1
LMO4	BRCA1
LMO4	DLG4
LMO4	ESR1
LMO4	MTA1
MAFG	MLH1
MAFG	NQO1
MAFK	NQO1
MAML1	HEY1
MAML1	TNFRSF12A
MAX	FASLG
MAX	ODC1
MAX	TERT
MED1	AURKA
MED1	SULT2A1
MED1	UBE2C
MED1	VDR
MEIS1	ITGA9
MEIS1	PF4
MEIS1	SOX3
MITF	ACP5
MITF	BEST1
MITF	BIRC7
MITF	CDK2
MITF	CTSK
MITF	DCT
MITF	FOS
MITF	GPNMB
MITF	HOXB4
MITF	KCNMA1
MITF	MC1R
MITF	MET
MITF	MLANA
MITF	PMEL
MITF	PPARGC1A
MITF	PRKCB
MITF	SERPINF1
MITF	TRAP
MITF	TRPM1
MITF	TYR
MITF	TYRP1
MLX	ODC1
MSX1	CGA
MSX1	DLK1
MSX1	HEY1
MSX1	NOTCH3
MSX1	ZHX2
MSX2	ABCG2
MSX2	BCL2
MSX2	BGLAP
MSX2	CDH2
MTA1	ARNTL
MTA1	BCAS3
MTA1	BCL2L1
MTA1	BRCA1
MTA1	ESR1
MTA1	ITGB3BP
MTA1	MNAT1
MTA1	MTA3
MTA1	RNF144A
MTA1	SMAD7
MTA1	SNAI1
MTA1	SNAI2
MTA1	SUMO2
MTA1	TFF1
MTA3	CGB5
MTA3	SNAI1
MXD1	ODC1
MXD1	TERT
MXD4	ODC1
MYBBP1A	SFTPB
NCOA1	EPO
NCOA3	BCL2
NCOA3	BRCA1
NCOA3	EPO
NCOA3	ERBB2
NCOA3	MMP7
NCOA3	PLAC1
NCOA6	CYP2C9
NCOA6	CYP3A4
NCOA6	FOS
NCOR1	ESR1
NCOR1	G0S2
NCOR1	IGF1
NCOR1	PPARG
NCOR1	SNAI2
NELFB	TFF1
NEUROD1	INS
NFATC2	ENPP2
NFATC2	FOXP3
NFATC2	TERT
NFATC3	CTSD
NFATC3	TFF1
NFE2L1	CDK11B
NFE2L1	NQO1
NFE2L2	BRCA1
NFE2L2	CFTR
NFE2L2	GSS
NFE2L2	GSTA1
NFE2L2	HMOX1
NFE2L2	MTHFR
NFE2L2	NQO1
NFE2L2	SDHB
NFE2L2	UGT2B7
NKX2-1	RET
NKX2-1	SFTPB
NONO	MIA
NOTCH3	APOD
NOTCH3	ASPH
NPAS2	CRY1
NPAS2	CRY2
NPAS2	PER1
NPAS2	PER2
NR0B1	AMH
NR0B1	CAMP
NR0B1	CYP17A1
NR0B1	CYP19A1
NR0B1	ESRRG
NR0B1	NR1H4
NR0B1	NR5A1
NR0B1	PBX1
NR0B1	STAR
NR0B2	APOC3
NR0B2	CYP27A1
NR0B2	CYP7A1
NR0B2	CYP8B1
NR0B2	G6PC
NR1D1	ARNTL
NR1H2	ABCA1
NR1H2	ABCG1
NR1H2	ABCG4
NR1H3	ABCA1
NR1H3	ABCG1
NR1H3	ABCG4
NR1H3	BHLHE40
NR1H3	CETP
NR1H4	ABCB11
NR1H4	ABCB4
NR1H4	ABCC4
NR1H4	CYP7A1
NR1H4	DCN
NR1H4	FABP6
NR1H4	HSD3B2
NR1H4	INS
NR1H4	KLF11
NR1H4	KRT13
NR1H4	NR1I2
NR1H4	PLTP
NR1H4	SLCO1B3
NR1H4	UGT2B4
NR1I2	BCL2
NR1I2	BCL2L1
NR1I2	CORO1C
NR1I2	CYP2B6
NR1I2	CYP2C8
NR1I2	CYP2C9
NR1I2	CYP3A4
NR1I2	CYP4F12
NR1I2	HP
NR1I2	IL10
NR1I2	NOD1
NR1I2	NOD2
NR1I2	RAB3A
NR1I2	RXRA
NR1I2	THBS1
NR1I2	THRSP
NR1I2	TNFRSF12A
NR1I2	UGT1A1
NR1I3	CYP2B6
NR1I3	CYP2C9
NR1I3	UGT1A1
NR2C2	LHCGR
NR2C2	OXT
NR2F1	APOA2
NR2F1	APOB
NR2F1	APOC3
NR2F1	CYP17A1
NR2F1	CYP19A1
NR2F1	DR1
NR2F1	LHCGR
NR2F1	MTTP
NR2F1	SERPINC1
NR2F2	HEY1
NR2F2	HEY2
NR2F2	NTS
NR2F2	PPARA
NR2F6	APOA2
NR2F6	APOB
NR2F6	APOC3
NR2F6	CYP19A1
NR2F6	LHCGR
NR4A1	BABAM2
NR4A1	CCNA2
NR4A1	CYP11A1
NR4A1	CYP17A1
NR4A1	FASLG
NR4A1	HSD3B2
NR4A1	RNF7
NR4A1	SERPINE1
NR4A1	STAR
NR4A3	PPARG
NR5A1	AMH
NR5A1	CYP11A1
NR5A1	CYP11B1
NR5A1	CYP11B2
NR5A1	CYP17A1
NR5A1	CYP19A1
NR5A1	CYP2B6
NR5A1	HSD3B1
NR5A1	HSD3B2
NR5A1	INSL3
NR5A1	LHB
NR5A1	MC2R
NR5A1	NOV
NR5A1	NR0B1
NR5A1	PBX1
NR5A1	PNRC1
NR5A1	SRY
NR5A1	STAR
NR5A2	ABCB11
NR5A2	ABCG5
NR5A2	ABCG8
NR5A2	CCNE1
NR5A2	CETP
NR5A2	CYP11A1
NR5A2	CYP11B1
NR5A2	CYP19A1
NR5A2	HSD3B2
NR5A2	NR5A2
NR5A2	SLC10A2
NR5A2	STAR
NRF1	CAPNS1
NRF1	CXCR4
NRF1	FMR1
NRF1	GALNT3
NRF1	IDE
NRF1	NQO1
NRF1	PRDX3
NRF1	PRDX5
NRF1	SDHB
NRF1	SLC46A1
NRF1	SPAST
NRF1	TOMM34
NRIP1	SLC7A1
ONECUT1	MITF
ONECUT1	PROC
ONECUT2	MITF
ONECUT2	SYTL4
OTX1	BEST1
OTX2	AURKA
OTX2	BEST1
OTX2	CCNG2
OTX2	CDC25C
OTX2	DCT
OTX2	HESX1
OTX2	IGF1
OTX2	PAX6
OTX2	POU1F1
OTX2	TYR
PAWR	BCL2
PAWR	NOV
PAX1	PDGFRA
PAX2	ADAM10
PAX2	ERBB2
PAX2	L1CAM
PAX2	WT1
PAX3	BCL2L1
PAX3	CXCR4
PAX3	MET
PAX3	MITF
PAX3	SHH
PAX4	GCG
PAX4	INS
PAX4	ISL1
PAX6	FABP7
PAX6	GCG
PAX6	KRT12
PAX6	MET
PAX6	PCSK1
PAX6	PDHX
PAX6	PROX1
PAX6	SIX3
PBX1	HOXB1
PBX1	PF4
PBX1	SOX3
PBX1	VCP
PBX2	EMX2
PBX2	FMO3
PBX2	MEIS1
PBX2	PF4
PBX2	UGT2B17
PBX2	VCP
PDCD11	FASLG
PDX1	GCK
PDX1	INS
PER1	BCL2
PER1	SLC5A1
PER2	SNAI2
PGR	ABCG2
PGR	BCL2
PGR	CYP19A1
PGR	DUSP1
PGR	ERBB2
PGR	ESR1
PGR	FOXP3
PGR	IGFBP1
PGR	IL10
PGR	KLK4
PGR	PLD1
PGR	RLN1
PGR	RLN2
PGR	YWHAQ
PHB2	ARNT
PIAS1	CYP17A1
PIAS1	FABP2
PIAS1	MUC1
PIAS1	PRMT1
PIAS1	SI
PIAS3	ATF1
PIAS3	ESR1
PIAS3	MUC1
PIAS4	MUC1
PIAS4	VDR
PITX3	MIP
PITX3	TH
PKNOX1	MEIS1
PKNOX1	PF4
PKNOX1	PTPN6
PKNOX1	SYP
POU1F1	CGA
POU1F1	GH1
POU1F1	GHR
POU1F1	INSM1
POU1F1	POU1F1
POU1F1	REN
POU1F1	VDR
POU3F2	CDH13
POU3F2	DDC
POU3F2	FABP7
POU3F2	FOXP2
POU3F2	MITF
POU3F2	NKX2-1
POU3F2	PAX3
POU3F2	PDE5A
POU3F4	GCG
PPARA	ACADL
PPARA	ACOX1
PPARA	ACSL1
PPARA	ANGPTL4
PPARA	APOA4
PPARA	APOA5
PPARA	APOB
PPARA	APOBR
PPARA	APOC3
PPARA	CD36
PPARA	CETP
PPARA	CGB5
PPARA	CPT1A
PPARA	CYP1A1
PPARA	CYP2C9
PPARA	FABP4
PPARA	G0S2
PPARA	HMOX1
PPARA	IGFBP1
PPARA	IL6R
PPARA	MLYCD
PPARA	PLIN2
PPARA	SERPINE1
PPARA	SLC25A20
PPARA	SLC9A1
PPARA	SREBF2
PPARA	SULT2A1
PPARA	TUBA1B
PPARA	UCP1
PPARA	UGT1A9
PPARG	ABCG2
PPARG	ACAT1
PPARG	ANGPTL4
PPARG	APOB
PPARG	APOBR
PPARG	BCL2
PPARG	BCL2L1
PPARG	CAV1
PPARG	CCNE1
PPARG	CD36
PPARG	CPT1B
PPARG	DBI
PPARG	DEFB103A
PPARG	ERO1A
PPARG	ERP44
PPARG	FABP4
PPARG	FASLG
PPARG	FGF1
PPARG	GK
PPARG	HMOX1
PPARG	JAG1
PPARG	NOTCH4
PPARG	NR1H3
PPARG	PDK2
PPARG	PLIN2
PPARG	RARB
PPARG	REN
PPARG	SAT1
PPARG	SERPINE1
PPARG	SLC5A5
PPARG	SLC9A1
PPARG	SOCS7
PPARG	UGT1A9
PPARGC1A	ALDOB
PPARGC1A	APOA5
PPARGC1A	APOC3
PPARGC1A	CYP2C9
PPARGC1A	CYP7A1
PPARGC1A	MFN2
PPARGC1A	MLYCD
PPARGC1A	OTC
PROX1	CCNE1
PROX1	CDKN1C
PROX1	CYP7A1
PROX1	NR1I2
PROX1	NR5A2
PROX1	SIX3
PTMA	IDO1
PTMA	IDO2
PTMA	TLR9
RARA	ABCC3
RARA	ANXA8
RARA	CCNA1
RARA	CRABP1
RARA	CRH
RARA	CXCR5
RARA	CYP1A1
RARA	FGFBP1
RARA	GNRH2
RARA	HNF4A
RARA	HSD17B2
RARA	MUC5AC
RARA	NR1I3
RARA	PRKCA
RARA	RARB
RARA	RPTOR
RARA	SCD
RARA	SFTPB
RARA	THBD
RARB	ADH5
RARB	RARB
RARB	THBD
RARG	BGLAP
RARG	CYP19A1
RARG	RARB
RARG	THBD
RBL1	BRCA1
RBL1	CCNA2
RBL1	HIST1H2AE
RBL1	TFDP1
RELB	CCL21
RELB	PIGR
RFX2	FGF1
RFX2	IL5RA
RFX3	FGF1
RFX3	IL5RA
RFX3	MAP1A
RORA	APOA5
RORA	NPSR1
RORA	NR1D1
RORA	TUBA1B
RXRA	ABCA1
RXRA	ABCB11
RXRA	ABCC3
RXRA	CGB5
RXRA	CPT1B
RXRA	CXCR5
RXRA	CYP3A4
RXRA	CYP7A1
RXRA	GNRH2
RXRA	HNF1A
RXRA	HNF4A
RXRA	HSD17B2
RXRA	IL2RB
RXRA	IL2RG
RXRA	PLD1
RXRA	SERPINC1
RXRA	THBD
RXRA	TLR10
SALL4A	ABCA3
SALL4A	ABCG2
SCD5	EGR2
SF1	AMH
SF1	CYP11A1
SF1	HSD3B2
SF1	LHB
SF1	MC2R
SF1	NR0B1
SF1	SF3B1
SF1	SOX9
SF1	STAR
SF1	SULT2A1
SF1	TCERG1
SF1	U2AF2
SKIL	ADAM12
SKIL	SMAD7
SMAD2	AHR
SMAD2	BCL2
SMAD2	GLI1
SMAD2	NKX2-1
SMAD3	AHR
SMAD3	ANGPTL4
SMAD3	APOC3
SMAD3	BAMBI
SMAD3	BGLAP
SMAD3	COL7A1
SMAD3	CYP17A1
SMAD3	CYP7A1
SMAD3	EPO
SMAD3	FOXA2
SMAD3	FOXP3
SMAD3	FST
SMAD3	FSTL3
SMAD3	GLI2
SMAD3	MXD1
SMAD3	POR
SMAD3	SERPINE1
SMAD3	SMAD7
SMAD3	TERT
SMAD3	TGFB1
SMAD3	VDR
SMAD4	AHR
SMAD4	APOC3
SMAD4	BAMBI
SMAD4	BCL2
SMAD4	BGLAP
SMAD4	BTRC
SMAD4	COL7A1
SMAD4	DACH1
SMAD4	EPO
SMAD4	FBXO32
SMAD4	FSTL3
SMAD4	GLI1
SMAD4	HP
SMAD4	POR
SMAD4	RUNX1T1
SMAD4	SERPINE1
SMAD4	SKIL
SMAD4	SMAD7
SMAD4	TGFB1
SMAD4	UCP2
SMAD7	HMOX1
SMAD7	KRT14
SMAD7	MET
SMAD7	TGFB1
SMAD7	TGFBR1
SNAI1	CDH2
SNAI1	CLDN3
SNAI1	CXADR
SNAI1	SNAI1
SNAI1	THBS1
SNAI1	VDR
SNAI2	CDH2
SNAI2	CXADR
SNAI2	CXCL12
SNAI2	CXCR4
SNAI2	HPGD
SNAI2	JAG1
SNAI2	LPAR2
SNAI2	MMP17
SNAI2	UBE2D3
SNAI2	VDR
SNW1	RARB
SNW1	VDR
SOX10	COL11A2
SOX10	GJB1
SOX10	GJC2
SOX10	MIA
SOX10	MITF
SOX10	MPZ
SOX10	NES
SOX10	RET
SOX11	SPAST
SOX17	CSNK1A1
SOX17	HNF4A
SOX17	MACC1
SOX17	SERBP1
SOX9	AMH
SOX9	BEST1
SOX9	CEACAM1
SOX9	COL11A2
SOX9	DCC
SOX9	DCT
SOX9	MIA
SOX9	MITF
SOX9	NES
SOX9	NR5A1
SOX9	POU3F2
SOX9	PRAME
SOX9	RXFP2
SOX9	SF1
SOX9	SHH
SOX9	SOX10
SOX9	TYR
SP2	CD14
SP2	CEACAM1
SP2	HSD17B2
SP2	PAPSS2
SP7	COL11A2
SREBF1	ACLY
SREBF1	APOA5
SREBF1	BCL2L1
SREBF1	CAV1
SREBF1	CETP
SREBF1	CIC
SREBF1	FABP6
SREBF1	FASN
SREBF1	FDFT1
SREBF1	FDPS
SREBF1	HK2
SREBF1	HMOX1
SREBF1	LDLR
SREBF1	LRP1
SREBF1	NR0B2
SREBF1	PCSK9
SREBF1	PDX1
SREBF1	PPARG
SREBF1	SCD
SREBF1	SCD5
SREBF1	THRSP
SREBF2	ABCA1
SREBF2	ABCG5
SREBF2	ABCG8
SREBF2	ACOT7
SREBF2	FABP6
SREBF2	FDFT1
SREBF2	FDPS
SREBF2	HMGCR
SREBF2	HNF4A
SREBF2	LDLR
SREBF2	LIPC
SREBF2	LRP1
SREBF2	MTTP
SREBF2	NPC1L1
SREBF2	PCSK9
SREBF2	PON1
SREBF2	PON2
SREBF2	PPARG
SREBF2	PRSS8
SRY	ETV2
SRY	NFKBIB
SRY	PROM1
SRY	SOX9
SRY	TH
SRY	WDR5
STAT5B	BCL2L1
STAT5B	ESR1
STAT5B	ESR2
STAT5B	IGF1
TBX20	FGF10
TCF19	CCNE1
TCF7	SNAI2
TCFL5	CD2
TFAP2C	CRABP2
TFAP2C	CSTA
TFAP2C	ECM1
TFAP2C	ERBB2
TFAP2C	ESR1
TFAP2C	GPX1
TFAP2C	RET
TFAP2C	SULT1E1
TFCP2	FGA
TFCP2	GSK3B
TFCP2	PAX6
TFCP2	SRY
TFCP2	TYMS
TFCP2	WT1
TFCP2L1	CYP11A1
TFDP1	CAV1
TFDP1	CCNE1
TFDP1	NRIP1
TFDP1	RRM1
TFDP1	TYMS
TFEB	TYR
TFEB	TYRP1
TGIF1	SERPINE1
TGIF1	SOX3
THRA	CGA
THRA	SERPINC1
THRB	CGA
THRB	POR
TIAL1	PF4
TP53BP1	BRCA1
TRRAP	MITF
TTF2	TPO
UBP1	CYP11A1
USF1	ABCA1
USF1	APEX1
USF1	APOA2
USF1	APOA5
USF1	ASCL2
USF1	ASPH
USF1	B2M
USF1	BRCA2
USF1	CD2
USF1	CEACAM1
USF1	CEACAM5
USF1	CTSD
USF1	CXCR4
USF1	CYP19A1
USF1	CYP1A1
USF1	EXT1
USF1	FBP1
USF1	FCER1A
USF1	FMO3
USF1	FMR1
USF1	FOXA2
USF1	GATA5
USF1	GCK
USF1	HMOX1
USF1	HOXB4
USF1	ID4
USF1	ISG20
USF1	LIPC
USF1	MVP
USF1	MYH9
USF1	NPHS2
USF1	P4HA1
USF1	PF4
USF1	PIGR
USF1	PKLR
