YDL048C	YER189W
YDL048C	YER190W
YDL048C	YHR160C
YDL048C	YIL159W
YDL048C	YIL160C
YDL048C	YNL337W
YDL170W	YBL109W
YDL170W	YBL111C
YDL170W	YBL112C
YDL170W	YBL113C
YDL170W	YBR006W
YDL170W	YBR102C
YDL170W	YBR103W
YDL170W	YCR039C
YDL170W	YCR040W
YDL170W	YCR041W
YDL170W	YCR105W
YDL170W	YDL154W
YDL170W	YDL210W
YDL170W	YDR084C
YDL170W	YDR210WD
YDL170W	YDR282C
YDL170W	YDR544C
YDL170W	YDR545W
YDL170W	YER189W
YDL170W	YER190W
YDL170W	YGR019W
YDL170W	YHR091C
YDL170W	YHR156C
YDL170W	YHR157W
YDL170W	YJR044C
YDL170W	YJR149W
YDL170W	YLL065W
YDL170W	YLR343W
YDL170W	YLR463C
YDL170W	YLR465C
YDL170W	YLR467W
YDL170W	YNL241C
YDL170W	YNL337W
YDL170W	YNL338W
YDL170W	YNL339C
YDL170W	YPL251W
YDL170W	YPL253C
YDL170W	YPR036W
YDR146C	YAL017W
YDR146C	YAL018C
YDR146C	YAL022C
YDR146C	YAR009C
YDR146C	YBL108CA
YDR146C	YBL108W
YDR146C	YBL111C
YDR146C	YBR158W
YDR146C	YCR018C
YDR146C	YDL032W
YDR146C	YDL035C
YDR146C	YDL114W
YDR146C	YDL115C
YDR146C	YDL117W
YDR146C	YDL119C
YDR146C	YDL173W
YDR146C	YDL174C
YDR146C	YDL179W
YDR146C	YDL223C
YDR146C	YDL224C
YDR146C	YDR112W
YDR146C	YDR398W
YDR146C	YDR543C
YDR146C	YDR545W
YDR146C	YEL076WC
YDR146C	YEL077C
YDR146C	YER078C
YDR146C	YER078WA
YDR146C	YER079W
YDR146C	YER188CA
YDR146C	YER189W
YDR146C	YER190W
YDR146C	YFL013WA
YDR146C	YFL022C
YDR146C	YFL063W
YDR146C	YFL064C
YDR146C	YFL065C
YDR146C	YFR017C
YDR146C	YFR031CA
YDR146C	YGL028C
YDR146C	YGL139W
YDR146C	YGL140C
YDR146C	YGL226CA
YDR146C	YGL227W
YDR146C	YGR044C
YDR146C	YGR253C
YDR146C	YGR296W
YDR146C	YIL050W
YDR146C	YIL051C
YDR146C	YIL128W
YDR146C	YIL129C
YDR146C	YIL173W
YDR146C	YJL077WB
YDR146C	YJL078C
YDR146C	YJL080C
YDR146C	YJL159W
YDR146C	YJL160C
YDR146C	YJL225C
YDR146C	YJR044C
YDR146C	YKL163W
YDR146C	YKL164C
YDR146C	YKL186C
YDR146C	YLR013W
YDR146C	YLR035CA
YDR146C	YLR079W
YDR146C	YLR162WA
YDR146C	YLR207W
YDR146C	YLR346C
YDR146C	YLR438CA
YDR146C	YLR439W
YDR146C	YML111W
YDR146C	YML125C
YDR146C	YMR135WA
YDR146C	YMR165C
YDR146C	YMR172CA
YDR146C	YMR173W
YDR146C	YMR173WA
YDR146C	YMR261C
YDR146C	YMR262W
YDR146C	YNL160W
YDR146C	YNL241C
YDR146C	YNL269W
YDR146C	YNL327W
YDR146C	YNL328C
YDR146C	YNL336W
YDR146C	YOR138C
YDR146C	YOR140W
YDR146C	YOR236W
YDR146C	YPL050C
YDR146C	YPL059W
YDR146C	YPL283C
YDR146C	YPR183W
YDR216W	YAL022C
YDR216W	YAL054C
YDR216W	YBR226C
YDR216W	YDL117W
YDR216W	YDL119C
YDR216W	YDL159W
YDR216W	YDL159WA
YDR216W	YDL160C
YDR216W	YDR028C
YDR216W	YDR084C
YDR216W	YDR210WD
YDR216W	YHL032C
YDR216W	YHR028C
YDR216W	YHR155W
YDR216W	YIL146C
YDR216W	YIL160C
YDR216W	YKL016C
YDR216W	YKL197C
YDR216W	YLR330W
YDR216W	YLR365W
YDR216W	YLR366W
YDR216W	YLR367W
YDR216W	YMR303C
YDR216W	YOL164WA
YDR216W	YOR056C
YDR216W	YOR057W
YDR216W	YPL148C
YDR310C	YAL023C
YDR310C	YBR017C
YDR310C	YBR041W
YDR310C	YBR148W
YDR310C	YCL048W
YDR310C	YCL049C
YDR310C	YDR311W
YDR310C	YDR322W
YDR310C	YDR402C
YDR310C	YDR545W
YDR310C	YFL040W
YDR310C	YFR032C
YDR310C	YGL137W
YDR310C	YGL138C
YDR310C	YGL169W
YDR310C	YGL170C
YDR310C	YGR059W
YDR310C	YGR255C
YDR310C	YGR258C
YDR310C	YGR260W
YDR310C	YHR184W
YDR310C	YHR185C
YDR310C	YIR028W
YDR310C	YJL043W
YDR310C	YJL044C
YDR310C	YJR025C
YDR310C	YJR026W
YDR310C	YJR027W
YDR310C	YJR028W
YDR310C	YJR029W
YDR310C	YJR077C
YDR310C	YJR078W
YDR310C	YJR079W
YDR310C	YKR033C
YDR310C	YKR035WA
YDR310C	YLR082C
YDR310C	YLR342WA
YDR310C	YLR343W
YDR310C	YMR272C
YDR310C	YMR272WB
YDR310C	YNL317W
YDR310C	YNL318C
YDR310C	YOL102C
YDR310C	YOR071C
YDR310C	YOR213C
YDR310C	YOR314W
YDR310C	YPL129W
YDR310C	YPR054W
YDR451C	YAR007C
YDR451C	YAR008W
YDR451C	YAR009C
YDR451C	YBL075C
YDR451C	YBL108W
YDR451C	YCR077C
YDR451C	YCR096C
YDR451C	YCR097WA
YDR451C	YDL230W
YDR451C	YDR061W
YDR451C	YDR161W
YDR451C	YDR216W
YDR451C	YDR445C
YDR451C	YER041W
YDR451C	YER076C
YDR451C	YER087W
YDR451C	YER139C
YDR451C	YER140W
YDR451C	YFR048W
YDR451C	YGR119C
YDR451C	YGR283C
YDR451C	YHR077C
YDR451C	YHR078W
YDR451C	YHR160C
YDR451C	YIL048W
YDR451C	YIL159W
YDR451C	YIL160C
YDR451C	YJL213W
YDR451C	YJR149W
YDR451C	YKL209C
YDR451C	YLL002W
YDR451C	YLL065W
YDR451C	YLL066C
YDR451C	YLR035CA
YDR451C	YLR222C
YDR451C	YLR242C
YDR451C	YLR243W
YDR451C	YLR330W
YDR451C	YMR231W
YDR451C	YMR270C
YDR451C	YNL338W
YDR451C	YNL339C
YDR451C	YNR028W
YDR451C	YOL032W
YDR451C	YOR298W
YDR451C	YPL067C
YDR451C	YPL159C
YDR451C	YPL208W
YDR451C	YPL209C
YDR451C	YPL242C
YDR451C	YPR036W
YER169W	YBL059W
YER169W	YBL075C
YER169W	YBR036C
YER169W	YCR105W
YER169W	YCR107W
YER169W	YDR067C
YER169W	YDR068W
YER169W	YDR084C
YER169W	YDR154C
YER169W	YDR155C
YER169W	YDR156W
YER169W	YDR157W
YER169W	YDR158W
YER169W	YDR210WD
YER169W	YDR245W
YER169W	YDR282C
YER169W	YDR449C
YER169W	YDR450W
YER169W	YDR473C
YER169W	YDR484W
YER169W	YEL059W
YER169W	YEL060C
YER169W	YER177W
YER169W	YFR017C
YER169W	YJL067W
YER169W	YJL068C
YER169W	YLL033W
YER169W	YLL034C
YER169W	YLR082C
YER169W	YLR336C
YER169W	YLR338W
YER169W	YLR341W
YER169W	YLR439W
YER169W	YML100W
YER169W	YML101C
YER169W	YML102CA
YER169W	YNL241C
YER169W	YOR386W
YER169W	YPL251W
YER169W	YPL253C
YGL013C	YAL022C
YGL013C	YAR002W
YGL013C	YBL109W
YGL013C	YBL111C
YGL013C	YBL112C
YGL013C	YBL113C
YGL013C	YBR040W
YGL013C	YBR057C
YGL013C	YCL074W
YGL013C	YCR105W
YGL013C	YDL082W
YGL013C	YDL083C
YGL013C	YDL147W
YGL013C	YDL148C
YGL013C	YDL223C
YGL013C	YDR011W
YGL013C	YDR072C
YGL013C	YDR282C
YGL013C	YDR366C
YGL013C	YDR368W
YGL013C	YDR543C
YGL013C	YDR544C
YGL013C	YDR545W
YGL013C	YEL054C
YGL013C	YER074W
YGL013C	YER116C
YGL013C	YER117W
YGL013C	YER188CA
YGL013C	YER189W
YGL013C	YFR017C
YGL013C	YGL103W
YGL013C	YGL104C
YGL013C	YGR040W
YGL013C	YGR296W
YGL013C	YHL012W
YGL013C	YHL013C
YGL013C	YHL049C
YGL013C	YHR086WA
YGL013C	YHR087W
YGL013C	YHR091C
YGL013C	YHR193C
YGL013C	YHR194W
YGL013C	YHR197W
YGL013C	YIL002WA
YGL013C	YIL018W
YGL013C	YIL128W
YGL013C	YIL129C
YGL013C	YIL133C
YGL013C	YIL174W
YGL013C	YIL175W
YGL013C	YJL042W
YGL013C	YJL188C
YGL013C	YJL219W
YGL013C	YJR044C
YGL013C	YKL132C
YGL013C	YKL209C
YGL013C	YLL065W
YGL013C	YLL066C
YGL013C	YLR162WA
YGL013C	YLR207W
YGL013C	YLR462W
YGL013C	YLR463C
YGL013C	YLR464W
YGL013C	YLR465C
YGL013C	YLR466W
YGL013C	YLR467W
YGL013C	YML111W
YGL013C	YML132W
YGL013C	YML133C
YGL013C	YMR165C
YGL013C	YMR241W
YGL013C	YNL236W
YGL013C	YNL259C
YGL013C	YNL336W
YGL013C	YNL337W
YGL013C	YNL338W
YGL013C	YNL339C
YGL013C	YOL077WA
YGL013C	YOL078W
YGL013C	YOL080C
YGL013C	YOL156W
YGL013C	YOR138C
YGL013C	YOR140W
YGL013C	YOR267C
YGL013C	YOR268C
YGL013C	YOR269W
YGL013C	YOR318C
YGL013C	YOR319W
YGL013C	YPL143W
YGL013C	YPL249CA
YGL013C	YPL251W
YGL013C	YPL253C
YGL013C	YPL283C
YGL013C	YPR169W
YGL013C	YPR202W
YGL013C	YPR203W
YGL181W	YAL065C
YGL181W	YAL067C
YGL181W	YAL068C
YGL181W	YDR223W
YGL181W	YDR282C
YGL181W	YFL052W
YGL181W	YFR039C
YGL181W	YFR040W
YGL181W	YGR027C
YGL181W	YGR027WA
YGL181W	YGR027WB
YGL181W	YKL004W
YGL181W	YKL005C
YGL181W	YKL219W
YGL181W	YKL220C
YGL181W	YOL041C
YGL181W	YPR051W
YGR044C	YCR018C
YGR044C	YEL012W
YGR044C	YER078C
YGR044C	YER078WA
YGR044C	YER079W
YGR044C	YFR017C
YGR044C	YGL134W
YGR044C	YIL014CA
YGR044C	YJL045W
YGR044C	YKL132C
YGR044C	YLR066W
YGR044C	YLR367W
YGR044C	YML055W
YGR044C	YML056C
YGR044C	YML125C
YGR044C	YMR165C
YGR044C	YOR138C
YGR044C	YOR140W
YGR044C	YOR236W
YGR044C	YPL130W
YGR044C	YPL143W
YGR044C	YPL198W
YHL009C	YAR009C
YHL009C	YBL001C
YHL009C	YBR040W
YHL009C	YBR057C
YHL009C	YBR102C
YHL009C	YBR103W
YHL009C	YJR044C
YHL009C	YLR207W
YHR006W	YBR040W
YHR006W	YCR039C
YHR006W	YCR040W
YHR006W	YCR041W
YHR006W	YDR101C
YHR006W	YDR102C
YHR006W	YDR103W
YHR006W	YFL017C
YHR006W	YLR374C
YIL101C	YBL095W
YIL101C	YBR057C
YIL101C	YBR182C
YIL101C	YBR183W
YIL101C	YCR105W
YIL101C	YCR107W
YIL101C	YDR543C
YIL101C	YDR544C
YIL101C	YDR545W
YIL101C	YER189W
YIL101C	YER190W
YIL101C	YFL013WA
YIL101C	YGR296W
YIL101C	YHL028W
YIL101C	YHL029C
YIL101C	YHR050W
YIL101C	YHR091C
YIL101C	YIR020C
YIL101C	YJL213W
YIL101C	YJL219W
YIL101C	YLR463C
YIL101C	YLR465C
YIL101C	YLR467W
YIL101C	YML052W
YIL101C	YML053C
YIL101C	YMR135WA
YIL101C	YMR172CA
YIL101C	YMR173W
YIL101C	YMR173WA
YIL101C	YNL036W
YIL101C	YNL037C
YIL101C	YNL337W
YIL101C	YNL338W
YIL101C	YNL339C
YIL101C	YOL156W
YIL101C	YPR126C
YIL101C	YPR127W
YIR018W	YAL054C
YIR018W	YAR009C
YIR018W	YBL005WA
YIR018W	YBL075C
YIR018W	YBL109W
YIR018W	YBL111C
YIR018W	YBL112C
YIR018W	YBL113C
YIR018W	YBR036C
YIR018W	YBR057C
YIR018W	YBR101C
YIR018W	YBR117C
YIR018W	YCL032W
YIR018W	YCL065W
YIR018W	YCL066W
YIR018W	YCL067C
YIR018W	YCR022C
YIR018W	YCR039C
YIR018W	YCR040W
YIR018W	YCR041W
YIR018W	YCR105W
YIR018W	YCR107W
YIR018W	YDL082W
YIR018W	YDL083C
YIR018W	YDL114W
YIR018W	YDL115C
YIR018W	YDL159W
YIR018W	YDL160C
YIR018W	YDL224C
YIR018W	YDR161W
YIR018W	YDR204W
YIR018W	YDR271C
YIR018W	YDR272W
YIR018W	YDR449C
YIR018W	YDR450W
YIR018W	YDR543C
YIR018W	YDR544C
YIR018W	YDR545W
YIR018W	YEL076C
YIR018W	YEL076CA
YIR018W	YER065C
YIR018W	YER066W
YIR018W	YER116C
YIR018W	YER117W
YIR018W	YER139C
YIR018W	YER140W
YIR018W	YER180C
YIR018W	YER188CA
YIR018W	YER189W
YIR018W	YER190W
YIR018W	YFL022C
YIR018W	YFL062W
YIR018W	YFL063W
YIR018W	YFL064C
YIR018W	YFL065C
YIR018W	YFR032C
YIR018W	YGL103W
YIR018W	YGL104C
YIR018W	YGR195W
YIR018W	YGR296W
YIR018W	YHL049C
YIR018W	YHR028C
YIR018W	YHR086WA
YIR018W	YHR087W
YIR018W	YHR091C
YIR018W	YIL018W
YIR018W	YIL066C
YIR018W	YIL128W
YIR018W	YIL129C
YIR018W	YIL133C
YIR018W	YIL174W
YIR018W	YIL175W
YIR018W	YIL177C
YIR018W	YJL042W
YIR018W	YJL188C
YIR018W	YJL189W
YIR018W	YJL190C
YIR018W	YJL225C
YIR018W	YJR044C
YIR018W	YLL065W
YIR018W	YLL066C
YIR018W	YLR035CA
YIR018W	YLR162WA
YIR018W	YLR268W
YIR018W	YLR357W
YIR018W	YLR397C
YIR018W	YLR462W
YIR018W	YLR463C
YIR018W	YLR464W
YIR018W	YLR465C
YIR018W	YLR466W
YIR018W	YLR467W
YIR018W	YML071C
YIR018W	YML132W
YIR018W	YML133C
YIR018W	YMR135WA
YIR018W	YMR231W
YIR018W	YNL135C
YIR018W	YNL306W
YIR018W	YNL307C
YIR018W	YNL336W
YIR018W	YNL337W
YIR018W	YNL338W
YIR018W	YNL339C
YIR018W	YNR029C
YIR018W	YNR036C
YIR018W	YNR076W
YIR018W	YOL024W
YIR018W	YOR318C
YIR018W	YOR319W
YIR018W	YOR386W
YIR018W	YPL059W
YIR018W	YPL208W
YIR018W	YPL209C
YIR018W	YPL282C
YIR018W	YPL283C
YIR018W	YPR036W
YIR018W	YPR202W
YIR018W	YPR203W
YJL056C	YCL065W
YJL056C	YCL066W
YJL056C	YCL067C
YJL056C	YCR039C
YJL056C	YCR040W
YJL056C	YCR041W
YJL056C	YDR545W
YJL056C	YER188CA
YJL056C	YER189W
YJL056C	YGR084C
YJL056C	YHR145C
YJL056C	YHR193C
YJL056C	YHR194W
YJL056C	YJL188C
YJL056C	YML066C
YJL056C	YNL336W
YJL056C	YNL337W
YJL056C	YNL339C
YJL110C	YBL109W
YJL110C	YBL111C
YJL110C	YBL112C
YJL110C	YBL113C
YJL110C	YBR166C
YJL110C	YCL065W
YJL110C	YCL066W
YJL110C	YCL067C
YJL110C	YCR039C
YJL110C	YCR040W
YJL110C	YCR041W
YJL110C	YCR096C
YJL110C	YCR105W
YJL110C	YCR107W
YJL110C	YDL210W
YJL110C	YDR084C
YJL110C	YDR543C
YJL110C	YDR544C
YJL110C	YDR545W
YJL110C	YER189W
YJL110C	YER190W
YJL110C	YGL133W
YJL110C	YGR166W
YJL110C	YGR296W
YJL110C	YHR091C
YJL110C	YKR034W
YJL110C	YKR056W
YJL110C	YKR105C
YJL110C	YKR106W
YJL110C	YLL048C
YJL110C	YLL065W
YJL110C	YLR463C
YJL110C	YLR465C
YJL110C	YLR467W
YJL110C	YMR260C
YJL110C	YNL241C
YJL110C	YNL337W
YJL110C	YNL338W
YJL110C	YNL339C
YKL062W	YAL062W
YKL062W	YBL059W
YKL062W	YBL075C
YKL062W	YBL108CA
YKL062W	YBL108W
YKL062W	YBL111C
YKL062W	YBR117C
YKL062W	YBR166C
YKL062W	YCR022C
YKL062W	YCR096C
YKL062W	YDR011W
YKL062W	YDR061W
YKL062W	YDR067C
YKL062W	YDR068W
YKL062W	YDR072C
YKL062W	YDR084C
YKL062W	YDR102C
YKL062W	YDR103W
YKL062W	YDR210WD
YKL062W	YDR245W
YKL062W	YDR484W
YKL062W	YDR544C
YKL062W	YDR545W
YKL062W	YEL076WC
YKL062W	YEL077C
YKL062W	YER188CA
YKL062W	YER189W
YKL062W	YER190W
YKL062W	YFL014W
YKL062W	YFR031CA
YKL062W	YGR040W
YKL062W	YGR272C
YKL062W	YGR283C
YKL062W	YGR296W
YKL062W	YHR008C
YKL062W	YHR034C
YKL062W	YHR086WA
YKL062W	YHR087W
YKL062W	YHR091C
YKL062W	YHR156C
YKL062W	YHR157W
YKL062W	YIL050W
YKL062W	YIL051C
YKL062W	YIL066C
YKL062W	YIL173W
YKL062W	YIL174W
YKL062W	YIL175W
YKL062W	YIL177C
YKL062W	YJL188C
YKL062W	YJL225C
YKL062W	YLL063C
YKL062W	YLR162WA
YKL062W	YLR438CA
YKL062W	YLR439W
YKL062W	YLR462W
YKL062W	YLR463C
YKL062W	YLR464W
YKL062W	YLR465C
YKL062W	YLR466W
YKL062W	YLR467W
YKL062W	YML057W
YKL062W	YML100W
YKL062W	YML101C
YKL062W	YML102CA
YKL062W	YML125C
YKL062W	YMR086CA
YKL062W	YMR087W
YKL062W	YMR105C
YKL062W	YMR119W
YKL062W	YMR119WA
YKL062W	YMR165C
YKL062W	YMR172CA
YKL062W	YMR173W
YKL062W	YMR173WA
YKL062W	YNL135C
YKL062W	YNL160W
YKL062W	YNL241C
YKL062W	YNL336W
YKL062W	YNL337W
YKL062W	YNL339C
YKL062W	YOR236W
YKL062W	YPL146C
YKL062W	YPL198W
YKL062W	YPL283C
YKL062W	YPR065W
YKL062W	YPR202W
YKL062W	YPR203W
YKL109W	YBL001C
YKL109W	YBL045C
YKL109W	YBL111C
YKL109W	YCL065W
YKL109W	YCL066W
YKL109W	YCL067C
YKL109W	YCR039C
YKL109W	YCR040W
YKL109W	YCR041W
YKL109W	YDL104C
YKL109W	YDL230W
YKL109W	YDR298C
YKL109W	YDR473C
YKL109W	YDR543C
YKL109W	YDR544C
YKL109W	YDR545W
YKL109W	YER188CA
YKL109W	YER189W
YKL109W	YFL018C
YKL109W	YGR059W
YKL109W	YGR166W
YKL109W	YGR183C
YKL109W	YGR272C
YKL109W	YGR296W
YKL109W	YHL049C
YKL109W	YHR008C
YKL109W	YHR050WA
YKL109W	YHR051W
YKL109W	YHR091C
YKL109W	YHR145C
YKL109W	YHR193C
YKL109W	YHR194W
YKL109W	YIL002WA
YKL109W	YIL174W
YKL109W	YIL175W
YKL109W	YJL058C
YKL109W	YJL059W
YKL109W	YJR077C
YKL109W	YJR078W
YKL109W	YJR079W
YKL109W	YKL016C
YKL109W	YLL065W
YKL109W	YLL066C
YKL109W	YLR463C
YKL109W	YLR465C
YKL109W	YLR467W
YKL109W	YNL055C
YKL109W	YNL336W
YKL109W	YNL337W
YKL109W	YNL338W
YKL109W	YNL339C
YKL109W	YOL077WA
YKL109W	YOR257W
YKL109W	YOR375C
YKL109W	YPL270W
YKL109W	YPL271W
YKL109W	YPL272C
YKL109W	YPL283C
YKL109W	YPR020W
YKL109W	YPR186C
YKL109W	YPR187W
YKL109W	YPR190C
YKL109W	YPR191W
YKL112W	YAL023C
YKL112W	YAL041W
YKL112W	YAL042W
YKL112W	YAL043C
YKL112W	YAL043CA
YKL112W	YAL054C
YKL112W	YBL007C
YKL112W	YBL038W
YKL112W	YBL039C
YKL112W	YBL079W
YKL112W	YBL080C
YKL112W	YBR011C
YKL112W	YBR012WA
YKL112W	YBR012WB
YKL112W	YBR080C
YKL112W	YBR101C
YKL112W	YBR129C
YKL112W	YBR146W
YKL112W	YBR211C
YKL112W	YBR212W
YKL112W	YCL001W
YKL112W	YCL001WA
YKL112W	YCL004W
YKL112W	YCL005W
YKL112W	YCL011C
YKL112W	YCL016C
YKL112W	YCL017C
YKL112W	YCL031C
YKL112W	YCL064C
YKL112W	YCR001W
YKL112W	YCR003W
YKL112W	YCR053W
YKL112W	YCR082W
YKL112W	YDL010W
YKL112W	YDL012C
YKL112W	YDL032W
YKL112W	YDL035C
YKL112W	YDL105W
YKL112W	YDL116W
YKL112W	YDL122W
YKL112W	YDL130WA
YKL112W	YDL145C
YKL112W	YDL159W
YKL112W	YDL159WA
YKL112W	YDL160C
YKL112W	YDL189W
YKL112W	YDL190C
YKL112W	YDL193W
YKL112W	YDR028C
YKL112W	YDR130C
YKL112W	YDR194C
YKL112W	YDR194WA
YKL112W	YDR195W
YKL112W	YDR233C
YKL112W	YDR234W
YKL112W	YDR245W
YKL112W	YDR280W
YKL112W	YDR283C
YKL112W	YDR295C
YKL112W	YDR296W
YKL112W	YDR326C
YKL112W	YDR327W
YKL112W	YDR329C
YKL112W	YDR330W
YKL112W	YDR339C
YKL112W	YDR340W
YKL112W	YDR361C
YKL112W	YDR363WA
YKL112W	YDR384C
YKL112W	YDR385W
YKL112W	YDR404C
YKL112W	YDR405W
YKL112W	YDR422C
YKL112W	YDR454C
YKL112W	YDR456W
YKL112W	YEL037C
YKL112W	YFL014W
YKL112W	YFL017WA
YKL112W	YFL018C
YKL112W	YFL037W
YKL112W	YFL038C
YKL112W	YFL047W
YKL112W	YFL048C
YKL112W	YFR031CA
YKL112W	YGL106W
YKL112W	YGL107C
YKL112W	YGL192W
YKL112W	YGL222C
YKL112W	YGL228W
YKL112W	YGL229C
YKL112W	YGR056W
YKL112W	YGR059W
YKL112W	YGR119C
YKL112W	YGR128C
YKL112W	YGR129W
YKL112W	YGR183C
YKL112W	YGR185C
YKL112W	YGR186W
YKL112W	YGR231C
YKL112W	YGR232W
YKL112W	YGR253C
YKL112W	YHL028W
YKL112W	YHL029C
YKL112W	YHR050WA
YKL112W	YHR051W
YKL112W	YHR077C
YKL112W	YHR078W
YKL112W	YHR090C
YKL112W	YHR115C
YKL112W	YHR116W
YKL112W	YIL018W
YKL112W	YIL033C
YKL112W	YIL048W
YKL112W	YIL134CA
YKL112W	YIL134W
YKL112W	YIL135C
YKL112W	YIL138C
YKL112W	YIL160C
YKL112W	YIR010W
YKL112W	YJL008C
YKL112W	YJL062W
YKL112W	YJL062WA
YKL112W	YJL063C
YKL112W	YJL111W
YKL112W	YJL174W
YKL112W	YJL176C
YKL112W	YJL183W
YKL112W	YJL201W
YKL112W	YJL202C
YKL112W	YJR062C
YKL112W	YJR063W
YKL112W	YJR093C
YKL112W	YJR116W
YKL112W	YKL004W
YKL112W	YKL005C
YKL112W	YKL007W
YKL112W	YKL008C
YKL112W	YKL014C
YKL112W	YKL016C
YKL112W	YKL028W
YKL112W	YKL029C
YKL112W	YKL078W
YKL112W	YKL135C
YKL112W	YKL143W
YKL112W	YKL144C
YKL112W	YKL167C
YKL112W	YKL172W
YKL112W	YKL190W
YKL112W	YKL195W
YKL112W	YKL196C
YKL112W	YKR029C
YKL112W	YKR030W
YKL112W	YKR056W
YKL112W	YKR081C
YKL112W	YKR082W
YKL112W	YLL033W
YKL112W	YLL034C
YKL112W	YLR024C
YKL112W	YLR025W
YKL112W	YLR095C
YKL112W	YLR096W
YKL112W	YLR222C
YKL112W	YLR229C
YKL112W	YLR330W
YKL112W	YLR396C
YKL112W	YML012W
YKL112W	YML013CA
YKL112W	YML081CA
YKL112W	YMR005W
YKL112W	YMR033W
YKL112W	YMR060C
YKL112W	YMR061W
YKL112W	YMR092C
YKL112W	YMR093W
YKL112W	YMR129W
YKL112W	YMR200W
YKL112W	YMR260C
YKL112W	YMR296C
YKL112W	YMR297W
YKL112W	YNL036W
YKL112W	YNL037C
YKL112W	YNL057W
YKL112W	YNL059C
YKL112W	YNL085W
YKL112W	YNL116W
YKL112W	YNL119W
YKL112W	YNL121C
YKL112W	YNL183C
YKL112W	YNL189W
YKL112W	YNL212W
YKL112W	YNL213C
YKL112W	YNL243W
YKL112W	YNL244C
YKL112W	YNL255C
YKL112W	YNL258C
YKL112W	YNL267W
YKL112W	YNL287W
YKL112W	YNL306W
YKL112W	YNL307C
YKL112W	YNL312W
YKL112W	YNL313C
YKL112W	YNL322C
YKL112W	YNR036C
YKL112W	YNR037C
YKL112W	YNR038W
YKL112W	YNR046W
YKL112W	YOL036W
YKL112W	YOL068C
YKL112W	YOL076W
YKL112W	YOL077C
YKL112W	YOL116W
YKL112W	YOR045W
YKL112W	YOR056C
YKL112W	YOR057W
YKL112W	YOR205C
YKL112W	YOR206W
