CEBPA	TLR9
CEBPA	VLDLR
CEBPB	ADM
CEBPB	ALB
CEBPB	ASNS
CEBPB	BCL2L1
CEBPB	CDKN1A
CEBPB	CRP
CEBPB	CSF3R
CEBPB	CSH1
CEBPB	CSH2
CEBPB	CSRP1
CEBPB	CXCL8
CEBPB	CYP19A1
CEBPB	DAPK1
CEBPB	DDIT3
CEBPB	F8
CEBPB	FURIN
CEBPB	GADD45G
CEBPB	GFER
CEBPB	GNLY
CEBPB	HBB
CEBPB	HP
CEBPB	IL10
CEBPB	IL13
CEBPB	IL1B
CEBPB	IL24
CEBPB	IL3
CEBPB	IL5
CEBPB	IL6
CEBPB	INSR
CEBPB	IRF4
CEBPB	MAD1L1
CEBPB	MMP1
CEBPB	OXTR
CEBPB	PCK2
CEBPB	PLAC1
CEBPB	PRDM1
CEBPB	PRL
CEBPB	PRSS50
CEBPB	PTGS2
CEBPB	PTPN13
CEBPB	S100A9
CEBPB	SAA1
CEBPB	SAA2
CEBPB	SFTPD
CEBPB	SLC10A1
CEBPB	SLC19A1
CEBPB	SLC5A8
CEBPB	TNFAIP6
CEBPB	TOP1
CEBPB	XBP1
CEBPD	C3
CEBPD	CASP8
CEBPD	CCL20
CEBPD	CYP19A1
CEBPD	DDIT3
CEBPD	GADD45G
CEBPD	GAPDH
CEBPD	IL23A
CEBPD	PDGFRA
CEBPD	PPARG
CEBPD	PRL
CEBPD	PTGS2
CEBPD	SOD1
CEBPD	TNFAIP6
CEBPG	HBB
CEBPG	SFTPD
CHD4	CD79A
CHD4	RNF8
CITED2	MMP1
CITED2	MMP13
CLOCK	BHLHE40
CLOCK	BHLHE41
CLOCK	CRY1
CLOCK	CRY2
CLOCK	DEC1
CLOCK	KAT5
CLOCK	NAMPT
CLOCK	NR0B2
CLOCK	NR3C1
CLOCK	PER1
CLOCK	PER2
CLOCK	PER3
CLOCK	TPO
CNOT7	MSMB
CNOT7	PMP22
CNOT8	MSMB
CNOT8	PMP22
COPS5	VEGFA
CRABP2	RARA
CREB1	ACACA
CREB1	ADRA1A
CREB1	AQP3
CREB1	BCL2
CREB1	BCL2L11
CREB1	BDKRB2
CREB1	BDNF
CREB1	CASP8
CREB1	CCK
CREB1	CCL5
CREB1	CD4
CREB1	CGA
CREB1	CRTC1
CREB1	CYP11B1
CREB1	CYP11B2
CREB1	CYP19A1
CREB1	ERBB2
CREB1	ETV3
CREB1	FLT1
CREB1	FOS
CREB1	FOXA1
CREB1	GABPA
CREB1	GRPR
CREB1	GSK3A
CREB1	GSK3B
CREB1	HMOX1
CREB1	HPGD
CREB1	IFNG
CREB1	IL10
CREB1	IL2
CREB1	IL5RA
CREB1	IL6
CREB1	JUN
CREB1	LAPTM4B
CREB1	LYL1
CREB1	MMP2
CREB1	MSMB
CREB1	MUC4
CREB1	MUC5AC
CREB1	NDC80
CREB1	NMNAT2
CREB1	NOLC1
CREB1	NPY
CREB1	NR2F1
CREB1	NR2F6
CREB1	NR4A3
CREB1	NR5A2
CREB1	NTS
CREB1	ODC1
CREB1	PCSK1
CREB1	PLAT
CREB1	PLAU
CREB1	POLD2
CREB1	PPM1D
CREB1	PPP2CA
CREB1	PPP2R2B
CREB1	PRL
CREB1	PSEN1
CREB1	PTGS2
CREB1	RP1
CREB1	RRM2B
CREB1	SLC19A1
CREB1	SLC20A1
CREB1	SLC22A8
CREB1	SLC39A1
CREB1	SMAD6
CREB1	SPRY2
CREB1	STMN1
CREB1	TH
CREB1	TLR9
CREB1	TRH
CREB1	UXT
CREB1	VIP
CREB5	ATP6V0E1
CREB5	CFB
CREB5	DGKG
CREB5	LGALS3BP
CREB5	LY96
CREB5	MAPKAPK3
CREB5	MX1
CREB5	RASGRP3
CREB5	RDX
CREB5	STAT1
CREB5	TGFBR3
CREB5	TNFRSF11B
CREBBP	ALOX15
CREBBP	BRCA1
CREBBP	CCK
CREBBP	CDKN1A
CREBBP	CREB1
CREBBP	CSF2
CREBBP	EGFR
CREBBP	EP300
CREBBP	EZH2
CREBBP	HINFP
CREBBP	INSM1
CREBBP	PCK2
CREBBP	PPARA
CREBBP	PSMC5
CREBBP	PTGS2
CREBBP	RAD51
CREBBP	RARA
CREBBP	RS1
CREBBP	S100A4
CREG1	HSPA4
CREB1	IBSP
CRTC1	PPARGC1A
CTBP1	BRCA1
CTBP1	BRCA2
CTBP1	CLDN7
CTBP1	KRT18
CTCFL	BAG1
CTNNB1	CCND1
CTNNB1	CD44
CTNNB1	CLDN2
CTNNB1	FST
CTNNB1	GLCE
CTNNB1	GLI2
CTNNB1	JUN
CTNNB1	MMP14
CTNNB1	MMP7
CTNNB1	NCOA2
CTNNB1	NRCAM
CTNNB1	PLD1
CTNNB1	PPARD
CTNNB1	PTGS2
CTNNB1	RB1
CTNNB1	STARD7
CTNNB1	TCF7
CTNNBIP1	GLI2
CTNNBIP1	MMP14
CTNNBIP1	STMN2
DACH1	FOS
DACH1	PELP1
DACH1	TNFSF11
DBP	ACKR1
DBP	ALDOB
DBP	CYP3A4
DBP	CYP7A1
DDIT3	ANKRD1
DDIT3	ASNS
DDIT3	ATF2
DDIT3	ATF5
DDIT3	ATG5
DDIT3	CDK2
DDIT3	CEBPA
DDIT3	CXCL8
DDIT3	IL6
DDIT3	MAP1LC3B
DDIT3	MCL1
DDIT3	NOS3
DDIT3	RTN3
DDIT3	SIRT2
DDIT3	TNFRSF10B
DDIT3	TRIB3
DEK	BCL2
DEK	BIRC3
DEK	CXCL8
DEK	PRDX5
DENND4A	ERBB2
DLX3	CGA
DLX4	BRCA1
DLX5	IBSP
DLX5	IGFBP3
DLX5	IRS2
DMAP1	BAX
DMAP1	CDKN1A
DMAP1	DNMT1
DNMT1	BAG1
DNMT1	CASP8
DNMT1	CDKN2A
DNMT1	CDKN2B
DNMT1	EPCAM
DNMT1	ESR1
DNMT1	GAD1
DNMT1	HDAC1
DNMT1	IL3
DNMT1	IL32
DNMT1	KIR2DL3
DNMT1	MBD2
DNMT1	MGMT
DNMT1	MSH2
DNMT1	PROM1
DNMT1	RASSF1
DNMT1	RB1
DNMT1	RELN
DNMT1	RGS10
DNMT1	SFRP1
DNMT1	SFRP5
DNMT1	TERT
DNMT1	TIMP3
DNMT1	TNFRSF10B
DNMT1	VEGFA
DNMT3A	CDH6
DNMT3A	CDKN1A
DNMT3A	CDKN2A
DNMT3A	IGFBP3
DNMT3A	JUP
DNMT3A	SETDB1
DNMT3A	SFRP1
DNMT3A	SFRP5
DR1	NR1I2
DR1	NR2C2
DR1	PTGS2
E2F2	MAP3K5
E2F6	BRCA1
E2F6	CYC1
E2F6	IL13
E2F6	PCLAF
E2F8	CCND1
EAF1	ELL
EBF1	ATF5
EBF3	CDKN1A
EED	CPEB1
EGF	STAT1
EGR2	GJB1
EGR2	IDO1
EGR2	IL6
EGR2	LIF
EGR2	MPZ
EGR2	PTGS2
EGR2	SCD5
EGR3	CAT
EGR3	SPRY1
EHF	DCDC2
EHF	SPRR1B
EHMT2	CDKN1A
EHMT2	SIAH1
EIF2AK2	CD4
EIF2AK2	IRS2
ELF1	BRCA2
ELF1	CD68
ELF1	ERBB2
ELF1	FCER1A
ELF1	FLI1
ELF1	MEIS1
ELF1	TEK
ELF1	TLR9
ELF2	TEK
ELF2	VCP
ELF3	CLDN7
ELF3	KRT4
ELF3	MMP9
ELF3	PTGS2
ELF3	SPRR1A
ELF3	SPRR1B
ELF3	SPRR2A
ELF3	SPRR3
ELF3	TIMP3
ELF4	CXCL8
ELF4	HBD
ELF4	MDM2
ELF4	MMP9
ELK1	CITED2
ELK1	DAP3
ELK1	EIF2AK1
ELK1	ERBB2
ELK1	EZH2
ELK1	FOS
ELK1	FOSL1
ELK1	FUT4
ELK1	MCL1
ELK1	MECOM
ELK1	MUC4
ELK1	PDGFB
ELK1	PSEN1
ELK1	PTPRZ1
ELK1	SRF
ELK1	TLR9
ELK1	TNFRSF10B
ELK1	WISP2
ELK1	ZFP36
ELK3	MYH6
ELK4	FOS
ELK4	MCL1
ELK4	NR2C2
ELL	BAX
ELL	CDKN1A
ELL	MDM2
EN1	UTRN
EOMES	IFNG
EP300	ALOX15
EP300	BRCA1
EP300	CA9
EP300	CCNB2
EP300	CCND1
EP300	CDKN1A
EP300	CDKN2B
EP300	CRABP1
EP300	CREBBP
EP300	CXCL8
EP300	CYP1B1
EP300	DNMT1
EP300	EIF2AK1
EP300	EPO
EP300	ERBB2
EP300	EZH2
EP300	GFAP
EP300	HINFP
EP300	IFNG
EP300	IGF1
EP300	IGFBP3
EP300	IL12B
EP300	IL5
EP300	IL6
EP300	KLK3
EP300	KRT16
EP300	LAMA3
EP300	MDM2
EP300	MGMT
EP300	MMP9
EP300	NR0B2
EP300	NR1H4
EP300	PARP1
EP300	PCNA
EP300	PTGS2
EP300	RAD51
EP300	RS1
EP300	S100A4
EP300	TBXAS1
EP300	THBD
EP300	VCAM1
EP300	VEGFA
EPAS1	CA9
EPAS1	COL10A1
EPAS1	FLT1
EPAS1	MMP14
EPAS1	MSC
EPAS1	PTPRZ1
EPAS1	SERPINE1
EPAS1	USF2
EPAS1	VEGFA
ERF	ETS2
ERF	PRL
ERF	UTRN
ESR1	ABCG2
ESR1	AHR
ESR1	AVP
ESR1	BCL2
ESR1	BLM
ESR1	BRCA1
ESR1	BTG2
ESR1	CCND1
ESR1	CD24
ESR1	CDKN1A
ESR1	CEBPB
ESR1	CHAT
ESR1	CRH
ESR1	CRHBP
ESR1	CTNNB1
ESR1	CTSD
ESR1	CYP19A1
ESR1	CYP1A1
ESR1	CYP1B1
ESR1	CYP2C19
ESR1	EGFR
ESR1	ESR1
ESR1	ESRRA
ESR1	F12
ESR1	FLT1
ESR1	FOS
ESR1	FOXP1
ESR1	GREB1
ESR1	HSPB1
ESR1	HTRA2
ESR1	JAK2
ESR1	JUN
ESR1	JUNB
ESR1	KRT19
ESR1	MDM2
ESR1	MICB
ESR1	MMP13
ESR1	MTA3
ESR1	NQO1
ESR1	NR5A2
ESR1	OXT
ESR1	PELP1
ESR1	PGR
ESR1	PLAC1
ESR1	PTMA
ESR1	RARA
ESR1	RET
ESR1	RUNX2
ESR1	SERPINB9
ESR1	SERPINE1
ESR1	TAC3
ESR1	TERT
ESR1	TFF1
ESR1	TGFA
ESR1	UGT1A4
ESR1	UGT2B15
ESR1	VEGFA
ESR1	YWHAQ
ESR1	ZFHX3
ESR2	AVP
ESR2	BRCA2
ESR2	CD68
ESR2	CDKN1A
ESR2	CHAT
ESR2	CRH
ESR2	CTSD
ESR2	FOS
ESR2	INSR
ESR2	JUN
ESR2	MKNK2
ESR2	OXT
ESR2	PELP1
ESR2	PTPRC
ESR2	SERPINE1
ESR2	TERT
ESR2	TFF1
ESR2	TGFA
ESR2	VEGFA
ESRRA	AHR
ESRRA	CYP19A1
ESRRA	DAP3
ESRRA	NR2F1
ESRRA	NR2F6
ESRRA	NRIP1
ESRRA	PNRC1
ETS1	ANGPT2
ETS1	ANPEP
ETS1	ATXN2
ETS1	BAX
ETS1	BMP4
ETS1	EMSY
ETS1	CA9
ETS1	CASP1
ETS1	CD6
ETS1	CD8A
ETS1	CDKN1A
ETS1	CDKN2A
ETS1	CHUK
ETS1	CR1
ETS1	CSF2
ETS1	CSF3R
ETS1	CSNK2B
ETS1	CTGF
ETS1	CTSB
ETS1	DUSP6
ETS1	ECE1
ETS1	F13A1
ETS1	FGFBP1
ETS1	FLI1
ETS1	FLT1
ETS1	FOXD1
ETS1	GP6
ETS1	GRPR
ETS1	HMOX1
ETS1	HPGD
ETS1	IGFBP1
ETS1	IL2
ETS1	IL2RB
ETS1	IL3
ETS1	IL5
ETS1	ITGB3
ETS1	CIP2A
ETS1	LCK
ETS1	MDM2
ETS1	MGAT5
ETS1	MMP1
ETS1	MMP10
ETS1	MMP13
ETS1	MMP3
ETS1	MMP9
ETS1	MUC4
ETS1	NKX3-1
ETS1	PARP1
ETS1	PF4
ETS1	PLAU
ETS1	PRL
ETS1	PTHLH
ETS1	RHOC
ETS1	SLC26A3
ETS1	SPRY2
ETS1	TAF12
ETS1	TBXAS1
ETS1	TERT
ETS1	TFAP2A
ETS1	TGFBR2
ETS1	TMEM158
ETS1	TNC
ETS1	TNFSF14
ETS1	TRB
ETS1	WAS
ETS2	ANGPT2
ETS2	ANPEP
ETS2	APP
ETS2	CD163
ETS2	CDKN1A
ETS2	CDKN2A
ETS2	CGA
ETS2	CHRNE
ETS2	CSF2
ETS2	CSF3R
ETS2	CXCL8
ETS2	FLI1
ETS2	ICAM1
ETS2	IL12B
ETS2	IL5
ETS2	LCK
ETS2	MDM2
ETS2	MMP1
ETS2	MMP2
ETS2	MMP3
ETS2	MMP9
ETS2	MSR1
ETS2	PDE7A
ETS2	TERT
ETS2	TLR9
ETS2	TNC
ETV1	CAT
ETV3	MMP1
ETV4	CCND3
ETV4	EGLN1
ETV4	ERBB2
ETV4	ETS1
ETV4	GBA
ETV4	MMP1
ETV4	MMP14
ETV4	MMP2
ETV4	MMP7
ETV4	MUC4
ETV4	PLAUR
ETV4	PTGS2
ETV4	SYN2
ETV4	TERT
ETV4	TGFBR2
ETV5	ICAM1
ETV5	MMP2
ETV6	CDKN1A
ETV6	GAS2
ETV6	IGFBP5
ETV6	MAD2L1
ETV7	ETS1
ETV7	ETS2
ETV7	ETV6
EWSR1	ATF1
EWSR1	CCK
EWSR1	EGR2
EWSR1	PHLDA1
EWSR1	POU4F1
EWSR1	TERT
EWSR1	TGFBR2
EZH2	ADAMTS1
EZH2	ADRB2
EZH2	ALDH1A1
EZH2	APC
EZH2	AXL
EZH2	BRCA1
EZH2	CCND1
EZH2	CDKN1A
EZH2	CDKN2A
EZH2	CDKN2B
EZH2	CPEB1
EZH2	DACT3
EZH2	FBXO32
EZH2	FOXC1
EZH2	HDAC1
EZH2	HOXB13
EZH2	IGFBP1
EZH2	KPNB1
EZH2	MMP2
EZH2	MST1
EZH2	PAX8
EZH2	PCNA
EZH2	PIP5K1C
EZH2	POLR3D
EZH2	PRL
EZH2	RPLP0
EZH2	SFRP1
EZH2	SSTR1
EZH2	VDR
FHL2	CCND1
FHL2	CDKN1A
FLI1	CCK
FLI1	CTGF
FLI1	EP300
FLI1	EYA3
FLI1	FLI1
FLI1	GP6
FLI1	GP9
FLI1	HDAC1
FLI1	HMOX1
FLI1	IGFBP3
FLI1	IL10
FLI1	MIR708
FLI1	MMP1
FLI1	MPL
FLI1	PF4
FLI1	PHLDA1
FLI1	TERT
FLI1	TGFBR2
FOS	ACTA1
FOS	BATF3
FOS	BCL2L1
FOS	CASP9
FOS	CCK
FOS	CCND1
FOS	CD40LG
FOS	CLU
FOS	CRP
FOS	CSTA
FOS	CXCL8
FOS	CYP1A2
FOS	DDIT3
FOS	ERCC4
FOS	EZR
FOS	FAS
FOS	FGFBP1
FOS	VEGFD
FOS	FMO4
FOS	FOS
FOS	FOXA1
FOS	HSPH1
FOS	IL1A
FOS	LRIG2
FOS	MELTF
FOS	MMP1
FOS	MMP3
FOS	MMP7
FOS	MMP9
FOS	NEFL
FOS	NGF
FOS	NOS2
FOS	NPPA
FOS	NPY
FOS	NQO1
FOS	NTF3
FOS	NTS
FOS	OXTR
FOS	PCK2
FOS	PDHA1
FOS	PGR
FOS	PLAU
FOS	PLAUR
FOS	PTGS2
FOS	SLC10A2
FOS	SMAD4
FOS	SMAD7
FOS	SOX7
FOS	SPRR3
FOS	SRR
FOSB	CXCL8
FOSB	TGFB1
FOSB	TIMP1
FOSL1	CLU
FOSL1	EZH2
FOSL1	GCLC
FOSL1	ITGAV
FOSL1	ITGB3
FOSL1	IVL
FOSL1	MMP1
FOSL1	PLAUR
FOSL1	SFTPD
FOSL2	BCL6
FOSL2	BRCA1
FOSL2	CCR4
FOSL2	CLU
FOSL2	FOSL1
FOSL2	IBSP
FOSL2	IL5
FOSL2	IVL
FOSL2	MDM2
FOSL2	NOS2
FOSL2	PLAUR
FOSL2	TGFB1
FOSL2	TIMP1
FOSL2	UGT2B15
FOXA1	ABCA1
FOXA1	AGR2
FOXA1	APOB
FOXA1	BCL2
FOXA1	BRCA1
FOXA1	CCNG2
FOXA1	CFTR
FOXA1	ESR1
FOXA1	GCG
FOXA1	HSPA1A
FOXA1	KRT7
FOXA1	RET
FOXA1	RPRM
FOXA1	SERPINC1
FOXA1	TFF1
FOXA1	UGT2B15
FOXA1	UGT2B17
FOXA2	ABCA1
FOXA2	AGR2
FOXA2	APOA1
FOXA2	CFTR
FOXA2	COL18A1
FOXA2	GCG
FOXA2	GFER
FOXA2	MMP7
FOXA2	NR5A2
FOXA2	SERPINC1
FOXA2	SLCO1B3
FOXA2	SOX14
FOXA2	TFF1
FOXA2	TPO
FOXA3	CYP3A4
FOXC1	FGF19
FOXC1	FOXO1
FOXC2	ANGPT2
FOXE1	MSX1
FOXE1	TPO
FOXF1	GH2
FOXG1	CDKN1A
FOXI1	CFTR
FOXI1	SLC26A4
FOXJ1	ASPM
FOXK2	IL2
FOXK2	SIN3A
FOXL1	BMP4
FOXO1	ADIPOR1
FOXO1	ANGPT2
FOXO1	EDN1
FOXO1	FABP4
FOXO1	FSHB
FOXO1	HYOU1
FOXO1	IGFBP1
FOXO1	IL6
FOXO1	IRS2
FOXO1	KLF2
FOXO1	LHB
FOXO1	NEUROG3
FOXO1	NKX6-1
FOXO1	NLK
FOXO1	PDGFA
FOXO1	PDGFB
FOXO1	PRL
FOXO1	RAG1
FOXO1	TXNIP
FOXO4	BCL6
FOXO4	CREB1
FOXO4	PSMD11
FOXO4	SOD2
FOXP1	HIP1R
FOXP1	KLK3
FOXP1	RAG1
FOXP3	BRCA1
FOXP3	CCR4
FOXP3	CDKN1A
FOXP3	ERBB2
FOXP3	IL10
FOXP3	IL2
FOXP3	IL2RA
FOXP3	TLR10
FOXP3	USP21
FOXP3	ZNF205
FUBP1	CDKN1A
FUS	DDIT3
FUS	KLK3
FUS	MDM2
GABPA	ERBB2
GABPA	OXTR
GABPA	RPS3A
GABPA	TOMM70
GABPA	ZNF205
GABPB1	OXTR
GABPB2	RPS3A
GATA5	SLC5A1
GBX2	IL6
GCM1	ERVFRD-1
GCM1	ERVW-1
GCM1	MFSD2A
GCM1	PGF
GCM2	CASR
GCM2	PTH
GLI1	AKT1
GLI1	BCL2
GLI1	BHLHE41
GLI1	CDK2
GLI1	CYR61
GLI1	EGR2
GLI1	FAS
GLI1	H2AFX
GLI1	IL1R2
GLI1	JUN
GLI1	MUC5AC
GLI1	PDGFRA
GLI1	S100A7
GLI1	S100A9
GLI1	SFRP1
GLI1	SMAD4
GLI1	SOCS1
GLI1	TNFRSF10B
GLI2	BCL2
GLI2	BHLHE41
GLI2	FAS
GLI2	FOXA2
GLI2	FOXC2
GLI2	FOXE1
GLI2	FOXF1
GLI2	FOXL1
GLI2	FST
GLI2	H2AFX
GLI2	IFITM5
GLI2	JUN
GLI2	MUC5AC
GLI2	PDGFRA
GLI2	SOCS1
GLI2	TNFRSF10B
GLI2	WNT2B
GLIS3	INS
GTF2F1	BGLAP
GTF2I	DNAAF4
GTF2I	HSPA5
GTF3A	ADM
GTF3A	BAG3
GTF3A	FUS
GTF3A	RAD51B
GTF3A	STAT1
HAX1	ATP2A2
HBP1	CDKN1A
HBP1	DNMT1
HBP1	NCF1
HDAC1	ALOX15
HDAC1	APOC3
HDAC1	BAMBI
HDAC1	BCL2A1
HDAC1	BIRC3
HDAC1	BRCA2
HDAC1	CCND1
HDAC1	CD44
HDAC1	CD82
HDAC1	CDKN1A
HDAC1	CDKN2A
HDAC1	CLDN7
HDAC1	CXCL8
HDAC1	CYP3A4
HDAC1	DEFB1
HDAC1	DNMT1
HDAC1	EGFR
HDAC1	EIF2AK1
HDAC1	EPCAM
HDAC1	ESR1
HDAC1	FOS
HDAC1	GAD1
HDAC1	GRIN2B
HDAC1	HMGCS1
HDAC1	HSPA5
HDAC1	ICAM1
HDAC1	IGFBP3
HDAC1	IL2
HDAC1	MGMT
HDAC1	MICB
HDAC1	MMP28
HDAC1	MMP9
HDAC1	NOS3
HDAC1	PCNA
HDAC1	PHB
HDAC1	PSIP1
HDAC1	PTGS2
HDAC1	RARB
HDAC1	RECK
HDAC1	RECQL4
HDAC1	RELN
HDAC1	RGS10
HDAC1	RHOB
HDAC1	SFRP1
HDAC1	SMAD7
HDAC1	STAT3
HDAC1	TERT
HDAC1	TFF1
HDAC1	TJP1
HDAC1	TNFRSF10A
HDAC1	TXNIP
HDAC10	TXNIP
HDAC3	ALOX5
HDAC3	APOC3
HDAC3	CDKN2A
HDAC3	EGFR
HDAC3	GAS2
HDAC3	GCM1
HDAC3	GRHL1
HDAC3	GTF2I
HDAC3	IFNA1
HDAC3	JUN
HDAC3	LGALS9
HDAC3	LSS
HDAC3	MBD1
HDAC3	MMP2
HDAC3	PCK2
HDAC3	PRAM1
HDAC3	TLR9
HDAC3	ULBP1
HDAC3	VEGFA
HDAC4	ATF4
HDAC4	CA9
HDAC4	CDKN1A
HDAC4	CDKN2A
HDAC4	HDAC3
HDAC4	HOXB13
HDAC4	IL10
HDAC4	IL5
HDAC4	JUN
