Foxa1	Sftpb
Foxa1	Sftpc
Foxa1	Sftpd
Foxa3	Cdx2
Foxc1	Cxcl12
Foxc1	Hey2
Foxc1	Msx2
Foxc1	Runx2
Foxc1	Snai1
Foxc1	Tbx1
Foxh1	Gsc
Foxh1	Mef2c
Foxh1	Mixl1
Foxh1	Smad2
Foxj1	Amelx
Foxj1	Foxa1
Foxj3	Mef2c
Foxm1	Axin2
Foxm1	Brip1
Foxm1	Cdh1
Foxm1	Lama4
Foxm1	Mycn
Foxm1	Pou5f1
Foxm1	Ptgs2
Foxm1	Scgb1a1
Foxm1	Sftpb
Foxm1	Sftpc
Foxm1	Snai1
Foxm1	Snai2
Foxm1	Sox2
Foxn1	Dsg4
Foxn1	Notch1
Foxp2	Scgb1a1
Foxp2	Sftpc
Foxp2	Nkx2-1
Foxq1	Cdh1
Foxq1	Mylk
Gata1	Cga
Gata1	Epb42
Gata1	Fcer1g
Gata1	Fli1
Gata1	Hbb-ar
Gata1	Itga2b
Gata1	Spi1
Gata1	Sigmar1
Gata1	Tal1
Gata1	Tfdp2
Gata1	Usp17la
Gata1	Zfp26
Gata2	Cebpa
Gata2	Lyl1
Gata2	Nkx6-1
Gata2	Spi1
Gata2	Smad6
Gata3	Cdx2
Gata3	Dlc1
Gata3	Erg
Gata3	Fgf10
Gata3	Il10
Gata3	Il13
Gata3	Il24
Gata3	Il3
Gata3	Il5
Gata3	Mycn
Gata3	Runx3
Gata4	Adora1
Gata4	Ankrd1
Gata4	Bmp4
Gata4	Dmrt1
Gata4	Hesx1
Gata4	Hexim1
Gata4	Hhex
Gata4	Id2
Gata4	Ifi204
Gata4	Lhx9
Gata4	Lrrc10
Gata4	Mef2c
Gata4	Nkx2-5
Gata4	Nppa
Gata4	Nppb
Gata4	Spdef
Gata6	Cdx2
Gata6	Mylk
Gata6	Nkx2-1
Gata6	Rbpjl
Gata6	Sftpa1
Gata6	Sftpc
Gata6	Shh
Gata6	Spdef
Gata6	Tnnc1
Gata6	Ttf1
Gata6	Wnt7b
Gbx2	Lhx9
Gbx2	Lmo3
Gbx2	Robo1
Gbx2	Shh
Gfi1	Cdkn1a
Gfi1	Cdkn2b
Gfi1	Elane
Gfi1	Id2
Gfi1	Il7r
Gfi1	Spi1
Gfi1	Zbtb16
Gli1	Cdh1
Gli1	Foxm1
Gli1	Has2
Gli1	Nhlh1
Gli1	Pdgfra
Gli1	Pvr
Gli1	Runx2
Gli1	Runx3
Gli3	Fgf8
Gli3	Gli1
Gli3	Has2
Gli3	Nkx6-1
Gli3	Pitrm1
Gli3	Pvr
Gli3	Shh
Gsc	Foxh1
Gsc	Gsc2
Gsc	Mixl1
Gtf2a2	Bglap
Gzf1	Hoxa10
Hand2	Dbh
Hand2	Dlx5
Hand2	Dlx6
Hand2	Msx1
Hand2	Phox2b
Hand2	Runx2
Hdac11	Il10
Hdac4	Runx2
Hesx1	Cga
Hesx1	Fshb
Hesx1	Prop1
Hey1	Gata4
Hey1	Gata6
Hey1	Id1
Hey1	Nppa
Hey1	Runx2
Hey2	Gata4
Hey2	Gata6
Hey2	Nppa
Heyl	Nppa
Hhex	Esm1
Hmga2	Cdh1
Hmga2	Nkx2-5
Hmga2	Snai1
Hmga2	Snai2
Hmga2	Twist1
Hmgb2	Runx2
Hoxa10	Dkk1
Hoxa10	Gata1
Hoxa10	Gfi1
Hoxa10	Mylk
Hoxa10	Phgdh
Hoxa10	Tdo2
Hoxa9	Erg
Hoxa9	Flt3
Hoxa9	Lmo2
Hoxa9	Sox4
Hoxa9	Spp1
Hoxb4	Cd34
Hoxb4	Ptprc
Hoxb4	Rarb
Hoxb4	Sox4
Hoxb8	Acta2
Hoxb8	Mylk
Hoxb8	Tagln
Hoxc13	Dsg4
Hoxc13	Foxq1
Hoxc13	Spi1
Hoxd13	Bmp4
Hoxd13	Runx2
Hr	Dlx3
Id1	Alpl
Id1	Bglap2
Id1	Cdkn1a
Id1	Runx2
Id1	Thbs1
Id2	Alpl
Id2	Bglap2
Id2	Col1a2
Id2	Tcf3
Id2	Il10
Id2	Runx2
Id2	Spi1
Id2	Tpt1
Id2	Zbtb16
Id3	Alpl
Id3	Bglap2
Id3	Col1a2
Id3	Notch1
Id3	Runx2
Id3	Smarcc1
Ifi204	Bglap2
Il10	Foxc1
Irf4	Cdkn2b
Irf4	Il10
Irf4	Il9
Irf4	Runx3
Irf4	Spi1
Irx3	Gja1
Isl1	Arx
Isl1	Fgf10
Isl1	Mef2c
Isl1	Msx1
Isl1	Tbx5
Jarid2	Notch1
Kat2b	Gata4
Kat2b	Mef2c
Kat5	Col2a1
Kat5	Nppa
Kat5	Tpt1
Klf10	Mycn
Klf10	Smad2
Klf4	Agrp
Klf4	Bglap2
Klf4	Cdh1
Klf4	Cdkn2b
Klf4	Dspp
Klf4	Lefty1
Klf4	Muc5ac
Klf4	Nanog
Klf4	Ptgs2
Klf4	Slurp1
Klf4	Snai2
Klf4	Sprr2a1
Klf4	Tsix
Ldb1	Arx
Ldb1	Epb42
Ldb1	Fgf10
Ldb1	Lhx6
Ldb1	Nlrp2
Ldb1	Runx1
Ldb1	Tcf3
Ldb2	Fgf10
Lef1	COX2
Lef1	Ccl7
Lef1	Cdh1
Lef1	Cdx4
Lef1	Col11a1
Lef1	Col2a1
Lef1	Ctnnb1
Lef1	Dkk1
Lef1	Dsg4
Lef1	Elane
Lef1	Fgf18
Lef1	Foxj1
Lef1	Il13
Lef1	Il5
Lef1	Lrp5
Lef1	Mesp1
Lef1	Mmp13
Lef1	Mmp7
Lef1	Msx2
Lef1	Neurog1
Lef1	Ovol1
Lef1	Pou5f1
Lef1	Ptgs2
Lef1	Runx2
Lef1	Tcf3
Lef1	Zbtb16
Lmo2	Epb42
Lmo2	Erg
Lmo2	Gypa
Lmo2	Runx1
Lyl1	Erg
Mef2c	Bglap
Mef2c	Bglap2
Mef2c	Calr
Mef2c	Capn2
Mef2c	Ckm
Mef2c	Dlx5
Mef2c	Dlx6
Mef2c	Hand2
Mef2c	Hdac4
Mef2c	Il10
Mef2c	Myom1
Mef2c	Myom2
Mef2c	Myom3
Mef2c	Rgr
Mef2c	Runx2
Mef2c	Sp7
Men1	Axin2
Men1	Ezh2
Men1	Gbx2
Men1	Gli1
Men1	Hoxa9
Men1	Suv39h1
Men1	Yap1
Mixl1	Gsc
Mixl1	Pdgfra
Mkl1	Id3
Mkl1	Srf
Mkl1	Tagln
Msx1	Atoh1
Msx1	Bmp4
Msx1	Cga
Msx1	Fgf3
Msx1	Myocd
Msx1	Shh
Msx1	Srf
Msx1	Tagln
Msx2	Alpl
Msx2	Atoh1
Msx2	Bglap
Msx2	Bglap2
Msx2	Dkk1
Msx2	Dlx2
Msx2	Dlx5
Msx2	Dspp
Msx2	Enpp1
Msx2	Ihh
Msx2	Lss
Msx2	Mepe
Msx2	Myocd
Msx2	Runx2
Msx2	Sp7
Msx2	Srf
Msx2	Tagln
Mycn	Igfbp2
Mycn	Igfbp6
Mycn	Smad4
Myocd	Acta2
Myocd	Mylk
Myocd	Tagln
Myocd	Tgfb1i1
Nanog	Bglap2
Nanog	Cdx2
Nanog	Dkk1
Nanog	Eras
Nanog	Esrrb
Nanog	Gata6
Nanog	Idh1
Nanog	Lin28a
Nanog	Mir290a
Nanog	Mir295
Nanog	Mir302a
Nanog	Nr0b1
Nanog	Snai1
Nanog	Tcf3
Nanog	Xist
Nanog	Zfp42
Nanog	Zfp57
Nanog	Zfp819
Ncoa1	Ar
Ncoa1	Cdkn1a
Ncoa1	Gata4
Ncoa1	Mef2c
Ncoa1	Psat1
Ncoa1	Twist1
Ncoa1	Usp17le
Ncoa3	Igfbp3
Ncoa3	Klf4
Ncoa3	Nanog
Ncoa3	Nr0b1
Ncoa3	Tbx3
Ncoa4	Ar
Neurog1	Atoh1
Nkx2-1	Abca3
Nkx2-1	Foxj1
Nkx2-1	Scgb1a1
Nkx2-1	Sftpb
Nkx2-1	Sftpc
Nkx2-1	Shh
Nkx2-1	Sox17
Nkx2-1	Wnt7b
Nkx2-2	Arx
Nkx2-2	Pdgfra
Nkx2-5	Adora1
Nkx2-5	Calr
Nkx2-5	Csl
Nkx2-5	Etv2
Nkx2-5	Fgf10
Nkx2-5	Gjc1
Nkx2-5	Hexim1
Nkx2-5	Id2
Nkx2-5	Ifi204
Nkx2-5	Jarid2
Nkx2-5	Lrrc10
Nkx2-5	Mef2c
Nkx2-5	Mov10l1
Nkx2-5	Msx2
Nkx2-5	Mycn
Nkx2-5	Myl2
Nkx2-5	Myocd
Nkx2-5	Nppa
Nkx2-5	Nppb
Nkx2-5	Pitx2
Nkx2-5	Tbx5
Nkx2-5	Tll1
Nkx2-5	Tlx2
Nkx3-1	Acta2
Nkx3-1	Actg2
Nkx3-1	Ar
Notch1	Cdkn1a
Notch1	Ctnnb1
Notch1	Dtx1
Notch1	Efnb2
Notch1	Gata2
Notch1	Hes5
Notch1	Hey1
Notch1	Hey2
Notch1	Nrarp
Notch1	Runx2
Notch1	Scgb3a2
Notch1	Smarcc1
Notch1	Sp7
Notch1	Spi1
Notch1	Tcf3
Notch2	Gzmb
Notch2	Notch3
Notch2	Tcf3
Notch3	Hes5
Notch3	Nrarp
Notch3	Ptcra
Nr0b1	Cyp19a1
Nr0b1	Pou5f1
Nr0b1	Rlf
Nr1d2	Gja1
Nr2e1	Atn1
Nr2f1	Calr
Nr2f1	Fabp7
Nr2f1	Pou5f1
Nr2f2	Ar
Nr2f2	Bglap
Nr2f2	Dspp
Nr2f2	Pou5f1
Nr2f2	Rarb
Nr2f2	Shh
Ovol1	Ovol2
Pax9	Bmp4
Pbrm1	Il10
Phox2b	Dbh
Phox2b	Gata2
Phox2b	Gata3
Phox2b	Tlx2
Pias1	Nkx2-2
Pitx1	Barx1
Pitx1	Fshb
Pitx1	Tbx1
Pitx1	Tbx4
Pitx2	Amelx
Pitx2	Bmp4
Pitx2	Depdc1b
Pitx2	Dlx2
Pitx2	Foxj1
Pitx2	Fshb
Pitx2	Gad1
Pitx2	Gata4
Pitx2	Hesx1
Pitx2	Isl1
Pitx2	Lef1
Pitx2	Mef2c
Pitx2	Mga
Pitx2	Plod1
Pitx2	Tbx1
Pitx2	Tbx15
Pitx2	Tbx2
Pitx2	Tbx4
Pitx2	Tbx5
Pitx2	Tpt1
Pnn	Cdx2
Pou5f1	Cdkn1a
Pou5f1	Cdx2
Pou5f1	Fgf4
Pou5f1	Fgf8
Pou5f1	Gata6
Pou5f1	Hst1
Pou5f1	Kif2a
Pou5f1	Lefty1
Pou5f1	Mesp1
Pou5f1	Mir302a
Pou5f1	Nanog
Pou5f1	Nr0b1
Pou5f1	Pou5f1
Pou5f1	Rif1
Pou5f1	Sema6a
Pou5f1	Sox2
Pou5f1	Stk40
Pou5f1	Tet2
Pou5f1	Tpt1
Pou5f1	Utf1
Pou5f1	Xist
Pou5f1	Zfp42
Pou5f1	Zfp819
Prop1	Fshb
Prop1	Notch2
Rarb	Pitx2
Rarb	Rdh2
Rere	Rarb
Rnf2	Fezf2
Rnf2	Hoxb4
Rnf2	Hoxb6
Rnf2	Hoxb8
Rnf2	Scnn1a
Rnf2	Sox2
Rnf2	Zfp42
Runx1	AI467606
Runx1	Cebpa
Runx1	Fxyd2
Runx1	Igfbp3
Runx1	Piezo2
Runx1	Slc22a17
Runx1	Smad6
Runx1	Spi1
Runx1t1	Runx1
Runx1t1	Tcf12
Runx2	Alpl
Runx2	Asrgl1
Runx2	Axin2
Runx2	Bglap
Runx2	Bglap2
Runx2	Bmp2
Runx2	COX2
Runx2	Col1a2
Runx2	Col2a1
Runx2	Cyp19a1
Runx2	Dkk1
Runx2	Dspp
Runx2	Elanee
Runx2	Enpp1
Runx2	Fgr18
Runx2	Fgf18
Runx2	Fgf3
Runx2	Gdf10
Runx2	Gja3
Runx2	Hbegf
Runx2	Ibsp
Runx2	Ifi204
Runx2	Ihh
Runx2	Lef1
Runx2	Lgals3
Runx2	Mmp13
Runx2	Nr2f2
Runx2	Panx3
Runx2	Shox2
Runx2	Smad6
Runx2	Smurf1
Runx2	Sp7
Runx2	Spp1
Runx2	Thbs1
Runx2	Tnfsf11
Runx2	Zfp64
Runx3	Cldn7
Runx3	Itgae
Runx3	Pirb
Runx3	Slc22a17
Runx3	Thbs1
Sall4	Hoxa9
Sall4	Pou5f1
Sall4	Sall4
Setbp1	Hoxa10
Shh	Gli1
Shox2	Bmp4
Shox2	Hcn4
Shox2	Nkx2-5
Skil	Adam12
Skil	Afp
Skil	Tpt1
Smad1	Bmp2
Smad1	Cdkn1a
Smad1	Col2a1
Smad1	Col4a1
Smad1	Col4a2
Smad1	Creld2
Smad1	Dsg4
Smad1	Hey1
Smad1	Hhex
Smad1	Id2
Smad1	Id3
Smad1	Ifi204
Smad1	Msx2
Smad1	Nkx2-5
Smad1	Ovol2
Smad1	Runx1
Smad1	Runx2
Smad1	Smad6
Smad1	Spp1
Smad1	Tbx20
Smad1	Tlx2
Smad1	Tnfrsf11b
Smad1	Tnfsf11
Smad2	Afp
Smad2	Becn1
Smad2	Cdkn1a
Smad2	Dapk1
Smad2	Fbln5
Smad2	Fshb
Smad2	Gadd45b
Smad2	Gsc
Smad2	H19
Smad2	Hoxd11
Smad2	Il9
Smad2	Nanog
Smad2	Rgcc
Smad2	Skil
Smad2	Acta2
Smad3	Acta2
Smad3	Angptl2
Smad3	Cdh1
Smad3	Cdkn2b
Smad3	Cldn3
Smad3	Col1a2
Smad3	Col2a1
Smad3	Ctgf
Smad3	Cxadr
Smad3	Dapk1
Smad3	Enpp1
Smad3	Fbln5
Smad3	Fn1
Smad3	Fshb
Smad3	Gadd45b
Smad3	Gast
Smad3	Gsc
Smad3	H19
Smad3	Il9
Smad3	Lgals9
Smad3	Myocd
Smad3	Nedd9
Smad3	Nov
Smad3	Ocln
Smad3	Rif1
Smad3	Runx2
Smad3	Snai1
Smad3	Sstr2
Smad3	Tagln
Smad3	Tpsab1
Smad3	Tpt1
Smad4	Afp
Smad4	Cdh1
Smad4	Cdkn1a
Smad4	Cdkn2b
Smad4	Cldn3
Smad4	Col2a1
Smad4	Cxadr
Smad4	Dapk1
Smad4	Dsg4
Smad4	Fshb
Smad4	Gadd45b
Smad4	Gast
Smad4	Gsc
Smad4	H19
Smad4	Hhex
Smad4	Id2
Smad4	Id3
Smad4	Ifi204
Smad4	Il10
Smad4	Il9
Smad4	Mmp7
Smad4	Muc5ac
Smad4	Nkx2-1
Smad4	Nkx2-5
Smad4	Ocln
Smad4	Scnn1a
Smad4	Skil
Smad4	Snai1
Smad4	Sstr2
Smad4	Tlx2
Smad4	Tpsab1
Smad5	Bmp2
Smad5	Col2a1
Smad5	Creld2
Smad5	Dsg4
Smad5	Id2
Smad5	Id3
Smad5	Ifi204
Smad5	Ovol2
Smad5	Smad6
Smad5	Nr2e1
Smad6	Cdk6
Smad6	Col1a2
Smad6	Id1
Smad6	Runx1
Smarca2	Calm1
Smarca2	Cd44
Smarca2	Cdh1
Smarca2	Tmem50a
Smarca4	Adamts1
Smarca4	Calm1
Smarca4	Cd44
Smarca4	Cdh1
Smarca4	Cdkn1a
Smarca4	Epb42
Smarca4	Nanog
Smarca4	Pou5f1
Smarca4	Sall4
Smarca4	Sftpb
Smarca4	Sox2
Smarca4	Tbx5
Smarcc1	Nanog
Smarcc1	Psat1
Smarce1	Nanog
Smurf1	Smad6
Smyd1	Hand2
Snai1	Cdh1
Snai1	Cdx2
Snai1	Cldn3
Snai1	Col2a1
Snai1	Ctnnb1
Snai1	Cxadr
Snai1	Fn1
Snai1	Id1
Snai1	Itgb4
Snai1	Kit
Snai1	Lin28a
Snai1	Llgl2
Snai1	Mir290a
Snai1	Mir295
Snai1	Nanog
Snai1	Ocln
Snai1	Phgdh
Snai1	Ptgs2
Snai1	Runx2
Snai1	Snai1
Snai1	Tcl1
Snai1	Tfcp2l1
Snai1	Tjp1
Snai1	Mmp15
Snai2	Cdh1
Snai2	Cdx2
Snai2	Col2a1
Snai2	Ctnnb1
Snai2	Dsg2
Snai2	Lpar2
Snai2	H19
Snai2	Ocln
Snai2	Tjp1
Sox17	Macc1
Sox17	Cer1
Sox17	Ctnnb1
Sox17	Foxj1
Sox17	Lama1
Sox17	Lef1
Sox17	Sftpc
Sox2	Atoh1
Sox2	Fgf4
Sox2	Gli3
Sox2	Jag1
Sox2	Lef1
Sox2	Lefty1
Sox2	Mir302a
Sox2	Mycn
Sox2	Nanog
Sox2	Neurog1
Sox2	Nkx2-1
Sox2	Nr2e1
Sox2	Pou5f1
Sox2	Sema6a
Sox2	Shh
Sox2	Sox2
Sox2	Utf1
Sox2	Xist
Sox2	Zscan10
Sox2	Zfp819
Sox21	Hes5
Sox4	Cald1
Sox4	Ctnnb1
Sox4	Ezh2
Sox4	Mecom
Sox4	Spi1
Sox4	Tcf4
Sox7	Fgf3
Sox7	Lama1
Sox7	Sox4
Sp5	Cdkn1a
Sp7	Bglap
Sp7	Bglap2
Sp7	Col5a3
Sp7	Ctnnb1
Sp7	Dkk1
Sp7	Dspp
Sp7	Gja3
Sp7	Ibsp
Sp7	Mir93
Sp7	Sp7
Sp7	Spp1
Sp8	Fgf10
Sp8	Fgf8
Sp8	Nr2f1
Sp9	Fgf8
Spdef	Cdkn1a
Spdef	Foxj1
Spdef	Scgb1a1
Spdef	Sftpc
Spdef	Sox17
Spen	Col2a1
Spi1	Aif1
Spi1	Bcl2l11
Spi1	Cd1d1
Spi1	Elane
Spi1	Elf1
Spi1	Fcer1g
Spi1	Fes
Spi1	Flt3
Spi1	Il7r
Spi1	Il9
Spi1	Itga2b
Spi1	Mef2c
Spi1	Mmp13
Spi1	Ncf1
Spi1	Ncf4
Spi1	Pirb
Spi1	Ptprc
Spi1	Ptpro
Spi1	Tal1
Spi1	Tal2
Srf	Acta2
Srf	Actg2
Srf	Ckm
Srf	Ctgf
Srf	Hmgxb4
Srf	Kcnmb1
Srf	Mylk
Srf	Nppa
Srf	Tagln
Srf	Tgfb1i1
Srrt	Sox2
Stat6	Gata3
Stat6	Gfi1
Stat6	Hand2
Stat6	Il24
Stat6	Il9
Stat6	Ncoa3
Stat6	Tfec
Stat6	Zfp157
Suz12	Bcl2l11
Suz12	Cdh1
Suz12	Dkk1
Suz12	Mir200b
Tal1	Epb42
Tal1	Erg
Tal1	Kit
Tal1	Pdzk1ip1
Tal1	Runx1
Tal1	Smad6
Tal1	Tcf3
Tal1	Tfdp2
Tbx1	C1qbp
Tbx1	Fgf10
Tbx1	Fgf8
Tbx1	Mef2c
Tbx1	Pitx2
Tbx1	Ripply3
Tbx1	Ywhae
Tbx2	Cdkn1a
Tbx2	Gja1
Tbx2	Gja3
Tbx2	Grem1
Tbx2	Mycn
Tbx2	Nppa
Tbx20	Mef2c
Tbx20	Nkx2-5
Tbx20	Nppa
Tbx20	Tbx2
Tbx3	Bglap
Tbx3	Cdkn1a
Tbx3	Gja1
Tbx3	Gja5
Tbx3	Ibsp
Tbx3	Nppa
Tbx3	Runx2
Tbx3	Sp7
Tbx4	Shox2
Tbx5	Fgf10
Tbx5	Id2
Tbx5	Ifi204
Tbx5	Nppa
Tcf12	Acta2
Tcf12	Cldn4
Tcf12	Id2
Tcf12	Ptcra
Tcf12	Smarcc1
Tcf12	Tcra
Tcf3	Acta2
Tcf3	Ccl21a
Tcf3	Ccl21b
Tcf3	Ccl21c
Tcf3	Cd5
Tcf3	Cdh1
Tcf3	Cdkn1a
Tcf3	Ckm
Tcf3	Cldn4
Tcf3	Col2a1
Tcf3	Epb42
Tcf3	Esrrb
Tcf3	Id1
Tcf3	Kit
Tcf3	Lef1
Tcf3	Mir302a
Tcf3	Myl2
Tcf3	Nanog
Tcf3	Neurog1
Tcf3	Notch1
Tcf3	Ptcra
Tcf3	Smarcc1
Tcf3	Tcl1
Tcf3	Tcra
Tcf3	Tpt1
Tcf3	Ube2i
Tcf3	Ung
Tcf4	Notum
Tcf4	Acta2
Tcf4	Cd44
Tcf4	Cdh1
Tcf4	Cdx2
Tcf4	Cops5
Tcf4	Fgf18
Tcf4	Fn1
Tcf4	Id2
Tcf4	Id3
Tcf4	Ptgs2
Tcf4	Smc3
Tcf4	Sstr2
Tcf7l2	Cd44
Tcf7l2	Cdx1
Tfap2c	Cdk6
Tfap2c	Cdkn1a
Tfap2c	Dmrt1
Tfap2c	Dnmt3b
Tfap2c	Dnmt3l
Tfap2c	Fgf4
Tfap2c	Hsd3b6
Tfap2c	Kit
Tfap2c	Klf4
Tfap2c	Nanos3
Tfap2c	Sfrp1
Tgfb1i1	Ar
Tgfb1i1	Rgcc
Tgfb1i1	Tpt1
Tle2	Arx
Tle2	Nkx2-2
Tle2	Nkx6-1
Tle3	Nanog
Tle3	Nkx2-2
Trps1	Bglap
Trps1	Dspp
Trps1	Runx1
Trps1	Runx2
Ttf1	Sftpc
Twist1	Brd4
Twist1	Cdh1
Twist1	Cdkn1a
Twist1	Ckm
Twist1	Col2a1
Twist1	Dkk1
Twist1	Fgf10
Twist1	Hoxa9
Twist1	Il12rb2
Twist1	Mme
Twist1	Pdgfra
Twist1	Postn
Twist1	Runx3
Twist1	Shh
Twist1	Tbx20
Twist1	Tek
Twist1	Zyx
Twist2	Add1
Twist2	Cdkn1a
Twist2	Ckm
Twist2	Dkk1
Twist2	Msx1
Utf1	Tcf3
Vdr	Ctnnb1
Vdr	Igfbp3
Vdr	Lrp5
Vdr	Runx2
Vdr	Spp1
Vdr	Tnfsf11
Zbtb16	Cdkn1a
Zeb2	Cdh1
Zeb2	Ocln
Zfp148	Cdkn1a
Zfp148	Gata1
Zfp148	Spi1
Zfp148	Tal1
Zfp148	Tph1
Zfp281	Nanog
Zfp42	Tsix
Zfp423	Smad1
Zfp423	Smad4
Zfp64	Hey1
Zfpm1	Fcer1g
Zfpm1	Gata3
Zfpm1	Itga2b
Zfpm1	Ms4a2
Zfpm2	Gata4
Zfpm2	Lhx9
Zic3	Nanog
Zscan10	Nanog
Zscan10	Pou5f1
