Foxc2	Hand1
Foxc2	Hey2
Foxc2	Tbx1
Foxg1	Cdkn1a
Foxg1	Cdkn2b
Foxg1	Dmrt3
Foxg1	Dmrta1
Foxg1	Ebf2
Foxg1	Ebf3
Foxg1	Serpine1
Foxh1	Gsc
Foxh1	Mef2c
Foxh1	Mixl1
Foxh1	Smad2
Foxj1	Amelx
Foxj1	Foxa1
Foxj3	Mef2c
Foxm1	Axin2
Foxm1	Brip1
Foxm1	Cdh1
Foxm1	Lama4
Foxm1	Mycn
Foxm1	Pou5f1
Foxm1	Ptgs2
Foxm1	Pttg1
Foxm1	Scgb1a1
Foxm1	Sftpb
Foxm1	Sftpc
Foxm1	Snai1
Foxm1	Snai2
Foxm1	Sox2
Foxn1	Dsg4
Foxn1	Notch1
Foxn4	Dll4
Foxp2	Scgb1a1
Foxp2	Sftpc
Foxp2	Nkx2-1
Foxq1	Cdh1
Foxq1	Mylk
Gata4	Adora1
Gata4	Ankrd1
Gata4	Bmp4
Gata4	Dmrt1
Gata4	Hexim1
Gata4	Hhex
Gata4	Id2
Gata4	Ifi204
Gata4	Lhx9
Gata4	Lrrc10
Gata4	Mef2c
Gata4	Nkx2-5
Gata4	Nppa
Gata4	Nppb
Gata4	Spdef
Gata6	Cdx2
Gata6	Mylk
Gata6	Nkx2-1
Gata6	Rbpjl
Gata6	Sftpa1
Gata6	Sftpc
Gata6	Shh
Gata6	Spdef
Gata6	Tnnc1
Gata6	Ttf1
Gbx2	Lhx9
Gbx2	Lmo3
Gbx2	Robo1
Gbx2	Shh
Gcfc2	Egfr
Gfi1	Cdkn1a
Gfi1	Cdkn2b
Gfi1	Elane
Gfi1	Id2
Gfi1	Zbtb16
Gli1	Cdh1
Gli1	Foxm1
Gli1	Has2
Gli1	Nhlh1
Gli1	Pdgfra
Gli1	Pvr
Gli1	Runx2
Gli3	Fgf8
Gli3	Gli1
Gli3	Has2
Gli3	Pitrm1
Gli3	Pvr
Gli3	Shh
Gsc	Foxh1
Gsc	Gsc2
Gsc	Mixl1
Gtf2a2	Bglap
Gzf1	Hoxa10
Hand2	Dlx5
Hand2	Dlx6
Hand2	Msx1
Hand2	Runx2
Hdac2	Ccne1
Hdac2	Cdkn1a
Hdac2	Grm2
Hdac2	Nfkbia
Hdac2	Smarca4
Hdac4	Runx2
Hexim1	Vegfa
Hey1	Gata4
Hey1	Gata6
Hey1	Id1
Hey1	Nppa
Hey1	Olig2
Hey1	Runx2
Hey2	Gata4
Hey2	Gata6
Hey2	Nppa
Heyl	Nppa
Hhex	Esm1
Hif1a	Fam162a
Hif1a	Bsg
Hif1a	Ctgf
Hif1a	Dll4
Hif1a	Epo
Hif1a	Hey1
Hif1a	Hey2
Hif1a	Mdk
Hif1a	Myocd
Hif1a	Pfkfb3
Hif1a	Ptgs2
Hif1a	Serpine1
Hif1a	Snai1
Hif1a	Tuft1
Hif1a	Vegfa
Hlf	Abcb1a
Hlf	Epo
Hmga2	Cdh1
Hmga2	Mia
Hmga2	Nkx2-5
Hmga2	Snai1
Hmga2	Snai2
Hmga2	Twist1
Hmgb2	Runx2
Hoxa10	Dkk1
Hoxa10	Gfi1
Hoxa10	Hlf
Hoxa10	Mylk
Hoxa10	Phgdh
Hoxa10	Tdo2
Hoxa9	Myb
Hoxa9	Sox4
Hoxa9	Spp1
Hoxb4	Cd34
Hoxb4	Rarb
Hoxb4	Sox4
Hoxb8	Acta2
Hoxb8	Mylk
Hoxb8	Tagln
Hoxc13	Dsg4
Hoxc13	Foxq1
Hoxd13	Bmp4
Hoxd13	Runx2
Hr	Dlx3
Id1	Alpl
Id1	Bglap2
Id1	Cdkn1a
Id1	Runx2
Id2	Alpl
Id2	Bglap2
Id2	Col1a2
Id2	Tcf3
Id2	Runx2
Id2	Tpt1
Id2	Zbtb16
Id3	Adipoq
Id3	Alpl
Id3	Bglap2
Id3	Col1a2
Id3	Notch1
Id3	Runx2
Id3	Smarcc1
Ifi204	Bglap2
Irx3	Gja1
Isl1	Arx
Isl1	Fgf10
Isl1	Mef2c
Isl1	Msx1
Isl1	Tbx5
Jarid2	Notch1
Kat5	Col2a1
Kat5	Nppa
Kat5	Sox9
Kat5	Tpt1
Klf10	Mycn
Klf10	Smad2
Klf4	Agrp
Klf4	Bglap2
Klf4	Cdh1
Klf4	Cdkn2b
Klf4	Dspp
Klf4	Lefty1
Klf4	Muc5ac
Klf4	Nanog
Klf4	Ptgs2
Klf4	Serpine1
Klf4	Slurp1
Klf4	Snai2
Klf4	Sprr2a1
Klf4	Tsix
Klf5	Nanog
Klf5	Pou5f1
Klf5	Runx2
Klf5	Serpine1
Klf5	Tcl1
Klf5	Vegfa
Klf6	Cdkn1a
Klf6	Pttg1
Klf6	Serpinh1
Ldb2	Fgf10
Lef1	COX2
Lef1	Ccl7
Lef1	Cdh1
Lef1	Cdx4
Lef1	Col11a1
Lef1	Col2a1
Lef1	Ctnnb1
Lef1	Dkk1
Lef1	Dsg4
Lef1	Elane
Lef1	Fgf18
Lef1	Foxj1
Lef1	Mesp1
Lef1	Mmp7
Lef1	Msx2
Lef1	Neurog1
Lef1	Ovol1
Lef1	Pou5f1
Lef1	Ptgs2
Lef1	Runx2
Lef1	Tcf3
Lef1	Zbtb16
Mef2c	Bglap
Mef2c	Bglap2
Mef2c	Calr
Mef2c	Capn2
Mef2c	Ckm
Mef2c	Dlx5
Mef2c	Dlx6
Mef2c	Hand2
Mef2c	Hdac4
Mef2c	Myom1
Mef2c	Myom2
Mef2c	Myom3
Mef2c	Rgr
Mef2c	Runx2
Mef2c	Sp7
Men1	Axin2
Men1	Ezh2
Men1	Gbx2
Men1	Gli1
Men1	Hoxa9
Men1	Suv39h1
Men1	Yap1
Mixl1	Gsc
Mixl1	Pdgfra
Mkl1	Edn1
Mkl1	Id3
Mkl1	Srf
Mkl1	Tagln
Msx1	Atoh1
Msx1	Bmp4
Msx1	Myocd
Msx1	Shh
Msx1	Srf
Msx1	Tagln
Msx2	Alpl
Msx2	Atoh1
Msx2	Neurod6
Msx2	Bglap
Msx2	Bglap2
Msx2	Dkk1
Msx2	Dlx2
Msx2	Dlx5
Msx2	Dspp
Msx2	Enpp1
Msx2	Ihh
Msx2	Lss
Msx2	Mepe
Msx2	Myocd
Msx2	Runx2
Msx2	Sp7
Msx2	Srf
Msx2	Tagln
Myb	Cdkn1a
Myb	Gstm2
Myb	H2afz
Myb	Kit
Myb	Ptgs2
Myb	Rara
Myb	Snai2
Mycn	Hdac2
Mycn	Igfbp2
Mycn	Igfbp6
Mycn	Smad4
Myocd	Acta2
Myocd	Mylk
Myocd	Tagln
Myocd	Tgfb1i1
Nanog	Bglap2
Nanog	Bmi1
Nanog	Cdx2
Nanog	Dkk1
Nanog	Eras
Nanog	Esrrb
Nanog	Gata6
Nanog	Idh1
Nanog	Lin28a
Nanog	Mir290a
Nanog	Mir295
Nanog	Mir302a
Nanog	Nr0b1
Nanog	Snai1
Nanog	Tcf3
Nanog	Xist
Nanog	Zfp42
Nanog	Zfp57
Nanog	Zfp819
Ncoa1	Adipoq
Ncoa1	Ar
Ncoa1	Cdkn1a
Ncoa1	Gata4
Ncoa1	Mef2c
Ncoa1	Nfkbia
Ncoa1	Psat1
Ncoa1	Twist1
Ncoa1	Usp17le
Ncoa2	Adipoq
Ncoa2	Ar
Ncoa2	Nfkbia
Ncoa3	Klf4
Ncoa3	Nanog
Ncoa3	Nfkbia
Ncoa3	Npas2
Ncoa3	Nr0b1
Ncoa3	Tbx3
Ncoa4	Ar
Neurod6	Plppr4
Neurod6	Ybx1
Neurog1	Atoh1
Nfil3	Abcb1a
Nfil3	Abcb4
Nfil3	Bmp4
Nfil3	Cyp7a1
Nfil3	Id2
Nfil3	Ptgs2
Nfkbia	Ptgs2
Nkx2-1	Foxj1
Nkx2-1	Scgb1a1
Nkx2-1	Sftpb
Nkx2-1	Sftpc
Nkx2-1	Shh
Nkx2-1	Sox17
Nkx2-5	Adora1
Nkx2-5	Calr
Nkx2-5	Csl
Nkx2-5	Fgf10
Nkx2-5	Gjc1
Nkx2-5	Hand1
Nkx2-5	Hexim1
Nkx2-5	Id2
Nkx2-5	Ifi204
Nkx2-5	Jarid2
Nkx2-5	Lrrc10
Nkx2-5	Mef2c
Nkx2-5	Mov10l1
Nkx2-5	Msx2
Nkx2-5	Mycn
Nkx2-5	Myl2
Nkx2-5	Myocd
Nkx2-5	Nppa
Nkx2-5	Nppb
Nkx2-5	Pitx2
Nkx2-5	Tbx5
Nkx2-5	Tll1
Nkx2-5	Tlx2
Nono	Col2a1
Nono	Mia
Notch1	Ccne1
Notch1	Cdkn1a
Notch1	Ctnnb1
Notch1	Dll4
Notch1	Dtx1
Notch1	Efnb2
Notch1	Hey1
Notch1	Hey2
Notch1	Runx2
Notch1	Scgb3a2
Notch1	Smarcc1
Notch1	Sox9
Notch1	Sp7
Notch1	Tcf3
Nr0b1	Cyp19a1
Nr0b1	Esrrg
Nr0b1	Pou5f1
Nr0b1	Rlf
Nr0b2	Bglap
Nr0b2	Bhmt
Nr0b2	Cdkn1a
Nr0b2	Cyp7a1
Nr0b2	Cyp8b1
Nr0b2	Mir127
Nr0b2	Mir433
Nr0b2	Mttp
Nr0b2	Npas2
Nr0b2	Nr5a2
Nr0b2	Serpine1
Nr0b2	Slc51b
Nr0b2	Smad3
Nr0b2	Smad7
Nr1d1	Gja1
Nr1d1	Nfil3
Nr1d1	Nr0b2
Nr1d2	Gja1
Nr2e1	Atn1
Nr2f1	Calr
Nr2f1	Fabp7
Nr2f1	Pou5f1
Nr2f2	Ar
Nr2f2	Bglap
Nr2f2	Cyp7a1
Nr2f2	Dr1
Nr2f2	Dspp
Nr2f2	Mttp
Nr2f2	Pou5f1
Nr2f2	Rarb
Nr2f2	Rare1
Nr2f2	Rare2
Nr2f2	Shh
Nr2f2	Vegfa
Nr4a1	Ar
Nr4a1	Edn1
Nr4a1	Hsd3b1
Nr4a1	Nkx2-5
Nr4a1	Prmt1
Nr4a1	Serpine1
Nr5a2	Ccne1
Nr5a2	Cyp19a1
Nr5a2	Cyp7a1
Nr5a2	Cyp8b1
Nr5a2	Kiss1
Nr5a2	Kras
Nr5a2	Nanog
Nr5a2	Nr0b1
Nr5a2	Pou5f1
Nr5a2	Slc51a
Nr5a2	Slc51b
Olig2	Pdgfra
Ovol1	Ovol2
Pax9	Bmp4
Pcgf2	Hif1a
Pcgf2	Il17f
Pgr	Cyp19a1
Pgr	Fshb
Pgr	H19
Pgr	Ihh
Pgr	Klf5
Pgr	Nfkbia
Pgr	Ptger2
Pgr	Trp63
Phf2	Sox9
Pitx1	Barx1
Pitx1	Fshb
Pitx1	Tbx1
Pitx1	Tbx4
Pitx2	Amelx
Pitx2	Bmp4
Pitx2	Depdc1b
Pitx2	Dlx2
Pitx2	Foxj1
Pitx2	Fshb
Pitx2	Gad1
Pitx2	Gata4
Pitx2	Isl1
Pitx2	Lef1
Pitx2	Mef2c
Pitx2	Mga
Pitx2	Plod1
Pitx2	Tbx1
Pitx2	Tbx15
Pitx2	Tbx2
Pitx2	Tbx4
Pitx2	Tbx5
Pitx2	Tpt1
Pnn	Cdx2
Pou5f1	Cdkn1a
Pou5f1	Cdx2
Pou5f1	Fgf4
Pou5f1	Fgf8
Pou5f1	Gata6
Pou5f1	Hst1
Pou5f1	Kif2a
Pou5f1	Lefty1
Pou5f1	Mesp1
Pou5f1	Mir302a
Pou5f1	Nanog
Pou5f1	Nr0b1
Pou5f1	Pou5f1
Pou5f1	Rif1
Pou5f1	Sema6a
Pou5f1	Sox2
Pou5f1	Stk40
Pou5f1	Tet2
Pou5f1	Tpt1
Pou5f1	Utf1
Pou5f1	Xist
Pou5f1	Zfp42
Pou5f1	Zfp819
Prox1	Calcrl
Prox1	Ccne1
Prox1	Cyp7a1
Prox1	Flt4
Prox1	Gfi1
Prox1	Nkx2-5
Prox1	Notch1
Prox1	Olig2
Prox1	Rgs4
Prox1	Twist1
Pttg1	Pttg1ip
Rara	Klf5
Rara	Nepn
Rara	Pitx2
Rara	Pou5f1
Rara	Rare1
Rara	Rare2
Rarb	Pitx2
Rarb	Rdh2
Rere	Rarb
Rnf2	Fezf2
Rnf2	Hoxb4
Rnf2	Hoxb6
Rnf2	Hoxb8
Rnf2	Sox2
Rnf2	Trp63
Rnf2	Zfp42
Runx2	Alpl
Runx2	Asrgl1
Runx2	Axin2
Runx2	Bglap
Runx2	Bglap2
Runx2	COX2
Runx2	Col1a2
Runx2	Col2a1
Runx2	Crebzf
Runx2	Cyp19a1
Runx2	Dkk1
Runx2	Dspp
Runx2	Elanee
Runx2	Enpp1
Runx2	Fgr18
Runx2	Fgf18
Runx2	Gdf10
Runx2	Gja3
Runx2	Hbegf
Runx2	Ibsp
Runx2	Ifi204
Runx2	Ihh
Runx2	Lef1
Runx2	Lgals3
Runx2	Nr2f2
Runx2	Panx3
Runx2	Pttg1ip
Runx2	Shox2
Runx2	Smad6
Runx2	Sox9
Runx2	Sp7
Runx2	Spp1
Runx2	Zfp64
Rxra	Amelx
Rxra	Cyp7a1
Rxra	Dr1
Rxra	Mttp
Rxra	Nr0b2
Rxra	Rare1
Rxra	Rare2
Sall4	Hoxa9
Sall4	Pou5f1
Sall4	Sall4
Satb2	Trp63
Satb2	Upf3b
Setbp1	Hoxa10
Shh	Gli1
Shox2	Bmp4
Shox2	Hcn4
Shox2	Nkx2-5
Sin3b	Bmi1
Skil	Adam12
Skil	Afp
Skil	Tpt1
Smad1	Cdkn1a
Smad1	Col2a1
Smad1	Col4a1
Smad1	Col4a2
Smad1	Creld2
Smad1	Dsg4
Smad1	Hey1
Smad1	Hhex
Smad1	Id2
Smad1	Id3
Smad1	Ifi204
Smad1	Msx2
Smad1	Nkx2-5
Smad1	Ovol2
Smad1	Runx2
Smad1	Smad6
Smad1	Spp1
Smad1	Tbx20
Smad1	Tlx2
Smad1	Tnfrsf11b
Smad2	Afp
Smad2	Becn1
Smad2	Cdkn1a
Smad2	Dapk1
Smad2	Fbln5
Smad2	Fshb
Smad2	Gadd45b
Smad2	Gsc
Smad2	H19
Smad2	Hoxd11
Smad2	Il9
Smad2	Nanog
Smad2	Rgcc
Smad2	Skil
Smad2	Acta2
Smad3	Acta2
Smad3	Angptl2
Smad3	Cdh1
Smad3	Cdkn2b
Smad3	Cldn3
Smad3	Col1a2
Smad3	Col2a1
Smad3	Ctgf
Smad3	Cxadr
Smad3	Dapk1
Smad3	Enpp1
Smad3	Fbln5
Smad3	Fn1
Smad3	Fshb
Smad3	Gadd45b
Smad3	Gast
Smad3	Gsc
Smad3	H19
Smad3	Il9
Smad3	Lgals9
Smad3	Mir433
Smad3	Myocd
Smad3	Nedd9
Smad3	Nov
Smad3	Ocln
Smad3	Rif1
Smad3	Runx2
Smad3	Serpine1
Smad3	Smad7
Smad3	Snai1
Smad3	Sstr2
Smad3	Tagln
Smad3	Tnfsf13b
Smad3	Tpsab1
Smad3	Tpt1
Smad3	Vegfa
Smad4	Afp
Smad4	Cdh1
Smad4	Cdkn1a
Smad4	Cdkn2b
Smad4	Cldn3
Smad4	Col2a1
Smad4	Cxadr
Smad4	Dapk1
Smad4	Dsg4
Smad4	Fshb
Smad4	Gadd45b
Smad4	Gast
Smad4	Gsc
Smad4	H19
Smad4	Hhex
Smad4	Id2
Smad4	Id3
Smad4	Ifi204
Smad4	Il9
Smad4	Mmp7
Smad4	Muc5ac
Smad4	Nkx2-1
Smad4	Nkx2-5
Smad4	Ocln
Smad4	Skil
Smad4	Smad7
Smad4	Snai1
Smad4	Sstr2
Smad4	Tgfb1
Smad4	Tlx2
Smad4	Tnfsf13b
Smad4	Tpsab1
Smad4	Vegfa
Smad5	Col2a1
Smad5	Creld2
Smad5	Dsg4
Smad5	Id2
Smad5	Id3
Smad5	Ifi204
Smad5	Ovol2
Smad5	Smad6
Smad5	Nr2e1
Smad6	Col1a2
Smad6	Id1
Smad7	Col1a2
Smad7	Glb1
Smad7	Nfkbia
Smad7	Smad3
Smad7	Tgfb1
Smad7	Tnfsf13b
Smad7	Vegfa
Smarca4	Adamts1
Smarca4	Cd44
Smarca4	Cdh1
Smarca4	Cdkn1a
Smarca4	Nanog
Smarca4	Nfkbia
Smarca4	Pou5f1
Smarca4	Sall4
Smarca4	Sftpb
Smarca4	Sox2
Smarca4	Tbx5
Smarcc1	Nanog
Smarcc1	Psat1
Smarce1	Nanog
Smyd1	Hand2
Snai1	Cdh1
Snai1	Cdx2
Snai1	Cldn3
Snai1	Col2a1
Snai1	Ctnnb1
Snai1	Cxadr
Snai1	Fn1
Snai1	Id1
Snai1	Itgb4
Snai1	Kit
Snai1	Lin28a
Snai1	Llgl2
Snai1	Mir290a
Snai1	Mir295
Snai1	Nanog
Snai1	Nr5a2
Snai1	Ocln
Snai1	Phgdh
Snai1	Ptgs2
Snai1	Runx2
Snai1	Snai1
Snai1	Tcl1
Snai1	Tfcp2l1
Snai1	Tjp1
Snai1	Mmp15
Snai2	Cdh1
Snai2	Cdx2
Snai2	Col2a1
Snai2	Ctnnb1
Snai2	Dsg2
Snai2	Lpar2
Snai2	H19
Snai2	Ocln
Snai2	Tjp1
Sox17	Macc1
Sox17	Cer1
Sox17	Ctnnb1
Sox17	Foxj1
Sox17	Lef1
Sox17	Nepn
Sox17	Sftpc
Sox2	Atoh1
Sox2	Birc5
Sox2	Egfr
Sox2	Fgf4
Sox2	Gli3
Sox2	Jag1
Sox2	Lef1
Sox2	Lefty1
Sox2	Mir302a
Sox2	Mycn
Sox2	Nanog
Sox2	Neurog1
Sox2	Nkx2-1
Sox2	Nr2e1
Sox2	Pou5f1
Sox2	Sema6a
Sox2	Shh
Sox2	Sox2
Sox2	Utf1
Sox2	Xist
Sox2	Zscan10
Sox2	Zfp819
Sox4	Cald1
Sox4	Ctnnb1
Sox4	Ezh2
Sox4	Mecom
Sox4	Tcf4
Sox9	Bmi1
Sox9	Cdh1
Sox9	Cdkn1a
Sox9	Col2a1
Sox9	Ctgf
Sox9	Ctnnb1
Sox9	Furin
Sox9	Lxn
Sox9	Matn1
Sox9	Mia
Sox9	Pik3ca
Sox9	Vegfa
Sox9	Wwp2
Sp5	Cdkn1a
Sp7	Bglap
Sp7	Bglap2
Sp7	Col5a3
Sp7	Ctnnb1
Sp7	Dkk1
Sp7	Dspp
Sp7	Gja3
Sp7	Ibsp
Sp7	Mir93
Sp7	Sp7
Sp7	Satb2
Sp7	Spp1
Sp7	Vegfa
Sp8	Fgf10
Sp8	Fgf8
Sp8	Nr2f1
Sp9	Fgf8
Spdef	Birc5
Spdef	Cdkn1a
Spdef	Foxj1
Spdef	Scgb1a1
Spdef	Sftpc
Spdef	Sox17
Spen	Col2a1
Srf	Acta2
Srf	Ckm
Srf	Ctgf
Srf	Hmgxb4
Srf	Kcnmb1
Srf	Mylk
Srf	Nppa
Srf	Tagln
Srf	Tgfb1i1
Srrt	Sox2
Tbx1	C1qbp
Tbx1	Fgf10
Tbx1	Fgf8
Tbx1	Flt4
Tbx1	Mef2c
Tbx1	Pitx2
Tbx1	Ripply3
Tbx1	Ywhae
Tbx2	Cdkn1a
Tbx2	Gja1
Tbx2	Gja3
Tbx2	Grem1
Tbx2	Mycn
Tbx2	Nppa
Tbx20	Mef2c
Tbx20	Nkx2-5
Tbx20	Nppa
Tbx20	Tbx2
Tbx3	Bglap
Tbx3	Cdkn1a
Tbx3	Gja1
Tbx3	Gja5
Tbx3	Ibsp
Tbx3	Nppa
Tbx3	Runx2
Tbx3	Sp7
Tbx4	Shox2
Tbx5	Fgf10
Tbx5	Id2
Tbx5	Ifi204
Tbx5	Nppa
Tcf12	Acta2
Tcf12	Cldn4
Tcf12	Id2
Tcf12	Ptcra
Tcf12	Smarcc1
Tcf12	Tcra
Tcf3	Acta2
Tcf3	Adipoq
Tcf3	Ccl21a
Tcf3	Ccl21b
Tcf3	Ccl21c
Tcf3	Cd5
Tcf3	Cdh1
Tcf3	Cdkn1a
Tcf3	Ckm
Tcf3	Cldn4
Tcf3	Col2a1
Tcf3	Esrrb
Tcf3	Id1
Tcf3	Kit
Tcf3	Lef1
Tcf3	Mir302a
Tcf3	Myl2
Tcf3	Nanog
Tcf3	Neurog1
Tcf3	Notch1
Tcf3	Nr0b2
Tcf3	Nr5a2
Tcf3	Ptcra
Tcf3	Smarcc1
Tcf3	Tcl1
Tcf3	Tcra
Tcf3	Tpt1
Tcf3	Ube2i
Tcf3	Ung
Tcf4	Notum
Tcf4	Acta2
Tcf4	Cd44
Tcf4	Cdh1
Tcf4	Cdx2
Tcf4	Cops5
Tcf4	Edn1
Tcf4	Fgf18
Tcf4	Fn1
Tcf4	Id2
Tcf4	Id3
Tcf4	Ptgs2
Tcf4	Smc3
Tcf4	Sstr2
Tfap2b	Adipoq
Tfap2c	Cdkn1a
Tfap2c	Dmrt1
Tfap2c	Dnmt3b
Tfap2c	Dnmt3l
Tfap2c	Fgf4
Tfap2c	Hsd3b6
Tfap2c	Kit
Tfap2c	Klf4
Tfap2c	Nanos3
Tfap2c	Sfrp1
Tgfb1	Col1a2
Tgfb1	Klf6
Tgfb1	Mycn
Tgfb1i1	Ar
Tgfb1i1	Rgcc
Tgfb1i1	Tgfb1
Tgfb1i1	Tpt1
Trp63	Cdkn1a
Trp63	Evpl
Trp63	Krt14
Trp63	Nectin1
Trp63	Smarca4
Trp63	Smarcd3
Trp63	Vegfa
Trps1	Bglap
Trps1	Dspp
Trps1	Runx2
Ttf1	Sftpc
Twist1	Brd4
Twist1	Cdh1
Twist1	Cdkn1a
Twist1	Ckm
Twist1	Col2a1
Twist1	Dkk1
Twist1	Fgf10
Twist1	Hoxa9
Twist1	Il12rb2
Twist1	Mme
Twist1	Pdgfra
Twist1	Postn
Twist1	Shh
Twist1	Sox9
Twist1	Tbx20
Twist1	Zeb1
Twist1	Zyx
Twist2	Add1
Twist2	Cdkn1a
Twist2	Ckm
Twist2	Dkk1
Twist2	Msx1
Utf1	Tcf3
Vhl	Epo
Vhl	Hif1a
Vhl	Tfam
Ybx1	Abcb1a
Ybx1	Avp
Ybx1	Bmi1
Ybx1	Egfr
Ybx1	Mia
Ybx1	Nono
Ybx1	Slc2a3
Zbtb16	Cdkn1a
Zbtb33	Ctnnb1
Zbtb33	Mmp7
Zbtb33	Rapsn
Zbtb33	Wnt11
Zbtb33	Zfp131
Zeb1	Cdh1
Zeb1	Mia
Zeb1	Pkp3
Zeb1	St3gal5
Zeb1	Tgfb1
Zeb2	Cdh1
Zeb2	Ocln
Zfp281	Nanog
Zfp42	Tsix
Zfp423	Smad1
Zfp423	Smad4
Zfp64	Hey1
Zfpm2	Gata4
Zfpm2	Lhx9
Zfpm2	Sox9
Zic3	Nanog
Zscan10	Nanog
Zscan10	Pou5f1
