Csf2	Itgb3
Ctf1	Tgfb1
Ctr9	Il6
Daxx	Birc2
Daxx	Birc3
Daxx	Nr5a1
Daxx	Mapk8ip1
Ddx58	Ifnb1
Dmtf1	Areg
Dmtf1	Ccnd2
Dmtf1	Egr1
Dmtf1	Ets2
Dmtf1	Junb
Dmtf1	Tsp1
Egr1	Ache
Egr1	Birc5
Egr1	Cat
Egr1	Ccl2
Egr1	Ccnd2
Egr1	Crebbp
Egr1	Cxcl2
Egr1	Epo
Egr1	Fas
Egr1	Gadd45b
Egr1	Gnrh1
Egr1	Hsd11b2
Egr1	Icam1
Egr1	Ifngr1
Egr1	Igf1r
Egr1	Il1b
Egr1	Il2
Egr1	Il4
Egr1	Itgb6
Egr1	Jun
Egr1	Jund
Egr1	Lhb
Egr1	Ltb
Egr1	Mapk14
Egr1	Mapk8
Egr1	Met
Egr1	Mmp14
Egr1	Mmp9
Egr1	Ngb
Egr1	Ntrk1
Egr1	Pnmt
Egr1	Pten
Egr1	Ptges
Egr1	Rcan1
Egr1	Serpine1
Egr1	Smad7
Egr1	Socs1
Egr1	Stim1
Egr1	Tnf
Egr1	Wnt4
Egr1	Il12a
Egr3	Fasl
Egr3	Ifngr1
Eif2ak2	Stat1
Elf5	Ccnd2
Elf5	Stat5a
Elk1	Egr1
Elk1	Fos
Elk1	Hmox1
Elk1	Il6
Elk1	Mylk3
Elk1	Tbp
Elk3	Nos2
Elk3	Serpine1
Ep300	Aldh3a1
Ep300	Birc5
Ep300	COX2
Ep300	Col1a2
Ep300	Creb1
Ep300	Cryab
Ep300	F7
Ep300	Flt4
Ep300	Fn1
Ep300	Fos
Ep300	Hmox1
Ep300	Hrh4
Ep300	Il6
Ep300	Irf2
Ep300	Klf5
Ep300	Ldha
Ep300	Hinfp
Ep300	Mmp2
Ep300	Mmp9
Ep300	Mt1
Ep300	Nos2
Ep300	Npas2
Ep300	Pparg
Ep300	Ptgs2
Ep300	Rs1
Ep300	Smad3
Ep300	Socs3
Ep300	Stat5a
Ep300	Tapbp
Ep300	Tff2
Ep300	Tnfsf13b
Ep300	Txnip
Ep300	Wnt4
Epas1	Abcg2
Epas1	Cited2
Epas1	Col10a1
Epas1	Epo
Epas1	Fxn
Epas1	Kdr
Epas1	Serpine1
Epas1	Vcam1
Epo	Osm
Esr1	Bmp2
Esr1	Casp12
Esr1	Cyp19a1
Esr1	Fasl
Esr1	Fos
Esr1	H19
Esr1	Ltf
Esr1	Nell2
Esr1	Nrf1
Esr1	Pik3r1
Esr1	Pparg
Esr1	Ptgs1
Esr1	Slc2a4
Esr1	Slc7a1
Esr1	Stat3
Esr1	Stat5a
Esr1	Tnfsf11
Esr1	Vegfa
Esr2	Akt1
Esr2	Bcl2
Esr2	Bmp2
Esr2	Igf1r
Esr2	Mapk3
Esr2	Mapk8
Esr2	Nell2
Esr2	Pparg
Esr2	Ptgs1
Esr2	Slc2a4
Esr2	Stat5a
Esr2	Vegfa
Ets2	Bcl2l1
Ets2	Dusp6
Ets2	Egr1
Ets2	Etv4
Ets2	Flt4
Ets2	Hmox1
Ets2	Hmox2
Ets2	Ifne
Ets2	Jun
Ets2	Nos2
Ets2	Setdb1
Ets2	Stab1
Ets2	Tlr13
Etv4	Ccnd2
Etv4	Dusp6
Etv4	Erbb2
Etv4	Gpx5
Etv4	Mmp3
Etv4	Mmp7
Etv4	Mmp9
Etv4	Plau
Etv4	Ptgs2
Fhl2	Fos
Fos	Bmp2
Fos	Ccl5
Fos	Crh
Fos	Csf3
Fos	Cxcl15
Fos	Dcstamp
Fos	Egr1
Fos	Fam89b
Fos	Fos
Fos	Gnrh1
Fos	Grik2
Fos	H2-K1
Fos	Hmgcr
Fos	Ifne
Fos	Igk
Fos	Il1rl1
Fos	Il2
Fos	Il27
Fos	Il6
Fos	Jun
Fos	Krt18
Fos	Mapk8
Fos	Mmp2
Fos	Mmp9
Fos	Mt1
Fos	Nacc1
Fos	Nck2
Fos	Nefl
Fos	Nfatc1
Fos	Nfe2l2
Fos	Ngf
Fos	Nos2
Fos	Nr3c1
Fos	Penk
Fos	Plau
Fos	Ppp1r3b
Fos	Socs3
Fos	Src
Fos	Srr
Fos	Srxn1
Fos	Star
Fos	Stim1
Fos	Tff2
Fos	Tgfb1
Fos	Tinagl1
Fos	Tpsab1
Fos	Tslp
Fos	Wee1
Fosb	Fos
Fosb	Mmp2
Fosl1	Fos
Fosl1	Jun
Fosl1	Mmp2
Fosl1	Nfe2l2
Fosl1	Thbs2
Foxh1	Gsc
Foxh1	Mixl1
Foxh1	Smad2
Foxl2	Fshb
Foxl2	Mc2r
Foxl2	Sf1
Foxp3	Ctla4
Foxp3	Erbb2
Foxp3	Ifng
Foxp3	Il2
Foxp3	Il22
Foxp3	Il2ra
Foxp3	Nfkb1
Foxp3	Opn1sw
Foxp3	Tnfrsf18
Gnrh1	Lhb
Gsc	Foxh1
Gsc	Mixl1
Hdac1	Ccl5
Hdac1	Cebpb
Hdac1	Csn2
Hdac1	Fas
Hdac1	Il6
Hdac1	Il12b
Hdac1	Jun
Hdac1	Nfkbia
Hdac1	Nos2
Hdac1	Pparg
Hdac1	Ppp2ca
Hdac1	Star
Hdac11	Il10
Hdac3	Bcl2l1
Hdac3	Fos
Hdac3	Jun
Hdac3	Nfkbia
Hgf	Met
Hif1a	Bace1
Hif1a	Cited2
Hif1a	Crebbp
Hif1a	Epo
Hif1a	Hmox1
Hif1a	Mdk
Hif1a	Mt1
Hif1a	Pfkfb3
Hif1a	Ptgs2
Hif1a	Serpine1
Hif1a	Tuft1
Hif1a	Vegfa
Hlx	Il12a
Hlx	Il12b
Ifih1	Ifnb1
Ikbkb	Cxcl10
Ikbkb	Cxcl11
Ikbkb	Cxcl2
Ikbkb	Cxcl9
Ikbkb	Cxcr4
Ikbkb	Nfkb1
Ikbkb	Nfkbia
Ikbkb	Ptgs2
Ikbkb	Tnf
Ikzf2	Il2
Ikzf2	Rc3h1
Il4	Itgb3
Ilk	Mmp9
Irf1	Ccl5
Irf1	Cfb
Irf1	Ciita
Irf1	Cxcl10
Irf1	Cxcl11
Irf1	Foxp3
Irf1	Gbp2
Irf1	Ifnb1
Irf1	Ifng
Irf1	Il12a
Irf1	Il12b
Irf1	Il27
Irf1	Il4
Irf1	Mapk14
Irf1	Myd88
Irf1	Nos2
Irf1	Socs1
Irf1	Tap1
Irf1	Tap2
Irf1	Tnf
Irf1	Upp1
Irf2	Cxcl11
Irf2	Ifnb1
Irf4	Cdkn2b
Irf4	Cxcl9
Irf4	Il10
Irf4	Il1b
Irf4	Il4
Irf4	Il9
Irf4	Nfatc2
Irf8	Abl1
Irf8	Bcr
Irf8	Cd8a
Irf8	Ccl5
Irf8	Cdkn2b
Irf8	Cflar
Irf8	Fancc
Irf8	Ifng
Irf8	Il12a
Irf8	Il12b
Irf8	Il1b
Irf8	Il27
Irf8	Il12
Irf8	Jak1
Irf8	Nf1
Irf8	Nos2
Irf8	Tnf
Jun	Aldh3a1
Jun	Aqp5
Jun	Bcl3
Jun	Bmp2
Jun	C1qtnf3
Jun	Cat
Jun	Ccl12
Jun	Ccl2
Jun	Ccl5
Jun	Ccnd2
Jun	Ccnd3
Jun	Cebpd
Jun	Col10a1
Jun	Col3a1
Jun	Crh
Jun	Csf2
Jun	Ctsk
Jun	Cxcl1
Jun	Cxcl15
Jun	Cxcl2
Jun	Cyp11a1
Jun	Cyp19a1
Jun	Dcstamp
Jun	Defb2
Jun	Dmtf1
Jun	Eno2
Jun	Esr1
Jun	Fam89b
Jun	Fos
Jun	Fosl1
Jun	Gast
Jun	Gclc
Jun	Gfap
Jun	Slc2a1
Jun	Gnrh1
Jun	Gnrhr
Jun	Hmgcr
Jun	Hmox1
Jun	Icam1
Jun	Ifng
Jun	Ifne
Jun	Igk
Jun	Il11
Jun	Il12b
Jun	Il1b
Jun	Il2
Jun	Il23a
Jun	Il24
Jun	Il27
Jun	Il4
Jun	Il6
Jun	Jun
Jun	Krt18
Jun	Maf
Jun	Mapk8
Jun	Met
Jun	Mmp19
Jun	Mmp2
Jun	Mmp3
Jun	Mmp7
Jun	Mmp9
Jun	Nacc1
Jun	Nck2
Jun	Nefl
Jun	Nfe2l2
Jun	Nfkb1
Jun	Ngf
Jun	Nos2
Jun	Nr3c1
Jun	Pdk1
Jun	Pea15a
Jun	Penk
Jun	Phex
Jun	Plau
Jun	Plaur
Jun	Plin2
Jun	Ppp1r3b
Jun	Ptgs2
Jun	Ptpn4
Jun	Nectin2
Jun	Rab18
Jun	Relb
Jun	Serpinb5
Jun	Serpine1
Jun	Socs3
Jun	Src
Jun	Srxn1
Jun	Star
Jun	Tbp
Jun	Tff2
Jun	Tgfb1
Jun	Tnf
Jun	Tnfsf11
Jun	Tpsab1
Jun	Wee1
Jun	Slc39a14
Junb	Ctsk
Junb	Foxp3
Junb	Il31
Junb	Il4
Junb	Mmp2
Junb	Myl9
Junb	Plau
Junb	Serpine1
Jund	Ccl5
Jund	Cyr61
Jund	Il11
Jund	Jun
Jund	Mmp2
Klf13	Ccl5
Klf4	Agrp
Klf4	Ccnd2
Klf4	Cdkn2b
Klf4	Cebpb
Klf4	Dmp1
Klf4	Muc5ac
Klf4	Nos2
Klf4	Ptgs2
Klf4	Serpine1
Klf4	Slurp1
Klf4	Sprr2a1
Klf5	Egr1
Klf5	Ltf
Klf5	Nos2
Klf5	Pdgfa
Klf5	Serpine1
Klf5	Vegfa
Klf7	Ntrk1
Maf	Ccnd2
Maf	Cryab
Maf	Il4
Maf	Maf
Mafg	Nqo1
Mafg	Nrf1
Mafk	Hmox1
Mafk	Nqo1
Mafk	Nrf1
Mapk14	Egr1
Mcm6	Cd40
Med1	Crabp1
Med1	Fam89b
Med1	Pparg
Mixl1	Gsc
Mixl1	Kdr
Mmp9	Fos
Mmp9	Jun
Mnt	Ccnd2
Mnt	Cdk4
Nab1	Egr1
Nab1	Ifngr1
Nab1	Lhb
Ncoa3	Klf4
Ncoa3	Nfkbia
Ncoa3	Npas2
Ncoa3	Nr0b1
Ncoa3	Pparg
Ncoa6	Fos
Ncoa6	Socs1
Nf1	Adam8
Nf1	Fam89b
Nf1	Mt1
Nfatc1	Cx3cr1
Nfatc1	Csf2
Nfatc1	Dcstamp
Nfatc1	Foxp3
Nfatc1	Il12b
Nfatc1	Il2
Nfatc1	Il2ra
Nfatc1	Il4
Nfatc1	Itgb3
Nfatc1	Oscar
Nfatc1	Pag1
Nfatc2	Bace1
Nfatc2	Bcl2a1a
Nfatc2	Cx3cr1
Nfatc2	Csf2
Nfatc2	Egr3
Nfatc2	Icos
Nfatc2	Ifng
Nfatc2	Il10
Nfatc2	Il12b
Nfatc2	Il2
Nfatc2	Il21
Nfatc2	Il2ra
Nfatc2	Il31
Nfatc2	Il4
Nfatc2	Il9
Nfatc2	Nfatc1
Nfatc2	Tnf
Nfatc2ip	Il2
Nfe2l2	Abcc3
Nfe2l2	Areg
Nfe2l2	Bcl2
Nfe2l2	Calcoco2
Nfe2l2	Cd36
Nfe2l2	Cebpb
Nfe2l2	Cox17
Nfe2l2	Fas
Nfe2l2	Fmo3
Nfe2l2	Fos
Nfe2l2	Gclc
Nfe2l2	Gsta2
Nfe2l2	Hmox1
Nfe2l2	Il10
Nfe2l2	Krt16
Nfe2l2	Mt1
Nfe2l2	Nfatc1
Nfe2l2	Nfe2l2
Nfe2l2	Nfkb1
Nfe2l2	Nqo1
Nfe2l2	Pparg
Nfe2l2	Prdx1
Nfe2l2	Prdx2
Nfe2l2	Sdha
Nfe2l2	Slc7a11
Nfe2l2	Sod2
Nfe2l2	Sqstm1
Nfe2l2	Srxn1
Nfe2l2	Sult1e1
Nfe2l2	Tgfb1
Nfe2l2	Tnfsf11
Nfe2l2	Txnip
Nfe2l2	Il1rn
Nfia	Fam89b
Nfia	Gfap
Nfia	Hgf
Nfia	Slc2a4
Nfic	Ccl2
Nfic	Fam89b
Nfic	Gfap
Nfic	Hgf
Nfic	Klf4
Nfic	Mt1
Nfic	Pdgfa
Nfkb1	Adora2a
Nfkb1	Ager
Nfkb1	Agt
Nfkb1	Akt1
Nfkb1	Aldh3a1
Nfkb1	Amh
Nfkb1	Aqp5
Nfkb1	Atp12a
Nfkb1	Banp
Nfkb1	Bcl2
Nfkb1	Bcl2a1d
Nfkb1	Bcl2l1
Nfkb1	Birc2
Nfkb1	Birc3
Nfkb1	Xiap
Nfkb1	Bmp2
Nfkb1	Bmpr2
Nfkb1	Btk
Nfkb1	COX2
Nfkb1	Ccl12
Nfkb1	Ccl2
Nfkb1	Ccl20
Nfkb1	Ccl22
Nfkb1	Ccl5
Nfkb1	Ccl9
Nfkb1	Ccnd3
Nfkb1	Cd38
Nfkb1	Cd40
Nfkb1	Cd80
Nfkb1	Cd86
Nfkb1	Cdk4
Nfkb1	Cebpa
Nfkb1	Cebpb
Nfkb1	Cenpj
Nfkb1	Cfb
Nfkb1	Cflar
Nfkb1	Csf1
Nfkb1	Csf2
Nfkb1	Cxadr
Nfkb1	Cxcl1
Nfkb1	Cxcl10
Nfkb1	Cxcl15
Nfkb1	Cxcl2
Nfkb1	Cyp11a1
Nfkb1	Dcst1
Nfkb1	Dcst2
Nfkb1	Dcstamp
Nfkb1	Defb2
Nfkb1	Dmp1
Nfkb1	Ebi3
Nfkb1	Ebna1bp2
Nfkb1	Epas1
Nfkb1	Fas
Nfkb1	Fasl
Nfkb1	Fbp1
Nfkb1	Kdm2a
Nfkb1	Fn1
Nfkb1	Fos
Nfkb1	Foxp3
Nfkb1	Fth1
Nfkb1	Gadd45b
Nfkb1	Gclm
Nfkb1	Glrx
Nfkb1	Hmgcr
Nfkb1	Hmox1
Nfkb1	Hsd11b2
Nfkb1	Ifnb1
Nfkb1	Ifng
Nfkb1	Igf2bp2
Nfkb1	Igk
Nfkb1	Ikbkb
Nfkb1	Il1
Nfkb1	Il10
Nfkb1	Il12a
Nfkb1	Il12b
Nfkb1	Il1a
Nfkb1	Il1b
Nfkb1	Il2
Nfkb1	Il23a
Nfkb1	Il2ra
Nfkb1	Il4
Nfkb1	Il6
Nfkb1	Irf4
Nfkb1	Itgam
Nfkb1	Junb
Nfkb1	Kcnip2
Nfkb1	Kdr
Nfkb1	Klf5
Nfkb1	Lif
Nfkb1	Ltc4s
Nfkb1	Mapk14
Nfkb1	Mmp14
Nfkb1	Mmp2
Nfkb1	Mmp3
Nfkb1	Mmp9
Nfkb1	Nfkb1
Nfkb1	Nfkbia
Nfkb1	Nfkbiz
Nfkb1	Ngb
Nfkb1	Nos2
Nfkb1	Nqo1
Nfkb1	Nrf1
Nfkb1	Ntn1
Nfkb1	Pck1
Nfkb1	Pdk4
Nfkb1	Phex
Nfkb1	Plaur
Nfkb1	Plin2
Nfkb1	Ppm1d
Nfkb1	Ppp1r13l
Nfkb1	Psme2
Nfkb1	Pten
Nfkb1	Ptges
Nfkb1	Ptgs1
Nfkb1	Ptgs2
Nfkb1	Ptpn4
Nfkb1	Rel
Nfkb1	Relb
Nfkb1	Ripk2
Nfkb1	Sele
Nfkb1	Selp
Nfkb1	Slc1a2
Nfkb1	Slc2a1
Nfkb1	Slc2a4
Nfkb1	Sod2
Nfkb1	Src
Nfkb1	Stat1
Nfkb1	Stk39
Nfkb1	Tapbp
Nfkb1	Tcrg-C1
Nfkb1	Tec
Nfkb1	Tgfb1
Nfkb1	Tlr2
Nfkb1	Tlr4
Nfkb1	Tnf
Nfkb1	Tnfaip3
Nfkb1	Tnfrsf25
Nfkb1	Tnfrsf4
Nfkb1	Tnfsf13b
Nfkb1	Tnfsf15
Nfkb1	Trem1
Nfkb1	Trim63
Nfkb1	Ube2h
Nfkb1	Upp1
Nfkb1	Vcam1
Nfkb1	Vegfa
Nfkb1	Wap
Nfkb1	Wt1
Nfkb1	Birc5
Nfkb2	Csf2
Nfkb2	Dmp1
Nfkb2	Hif1a
Nfkb2	Il23a
Nfkb2	Rel
Nfkb2	Relb
Nfkbia	Nfkb1
Nfkbia	Ptgs2
Nfkbiz	Nfkb1
Nfkbiz	Nfkbiz
Nr0b1	Cyp11a1
Nr0b1	Cyp19a1
Nr0b1	Nr5a1
Nr0b1	Pparg
Nr0b1	Sf1
Nr0b1	Star
Nr2c2	Ikbkb
Nr2c2	Junb
Nr2c2	Nfkb1
Nr3c1	Ccnd3
Nr3c1	Cdk4
Nr3c1	Ch25h
Nr3c1	Crh
Nr3c1	Fam89b
Nr3c1	Nfkbia
Nr3c1	Nr0b1
Nr3c1	Ptgs2
Nr3c1	Trim63
Nr5a1	Abcg2
Nr5a1	Amh
Nr5a1	Cyp11a1
Nr5a1	Cyp19a1
Nr5a1	Fgf9
Nr5a1	Inha
Nr5a1	Lhb
Nr5a1	Mc2r
Nr5a1	Nos1
Nr5a1	Nr0b1
Nr5a1	Nr5a1
Nr5a1	Star
Nr5a1	Wnt4
Nrf1	Atp1b1
Nrf1	Cox17
Nrf1	Fcgr3
Nrf1	Hmox1
Nrf1	Ide
Nrf1	Il1rn
Nrf1	Kif17
Nrf1	Mt1
Nrf1	Nos1
Nrf1	Nr3c1
Nrf1	Sdha
Nrf1	Tfam
Parp1	Apod
Parp1	Fn1
Parp1	Il10
Parp1	Mmp9
Parp1	Nfkb1
Parp1	Nos2
Parp1	Rela
Parp1	Sh3bp2
Parp1	Vcam1
Pbrm1	Il10
Pelp1	Jun
Pelp1	Nfkb1
Pelp1	Nr3c1
Pgr	Adam8
Pgr	Bcl2l1
Pgr	Csn2
Pgr	Cyp19a1
Pgr	Esr1
Pgr	Fam89b
Pgr	Fshb
Pgr	H19
Pgr	Klf5
Pgr	Nfkbia
Pgr	Ptger2
Pias4	Ccl20
Pou2f1	Aldh3a1
Pou2f1	Atp11c
Pou2f1	Btk
Pou2f1	Cd79b
Pou2f1	Csn2
Pou2f1	Fam89b
Pou2f1	Gnrh1
Pou2f1	Ifng
Pou2f1	Il2
Pou2f1	Il4
Pou2f1	Nos2
Pou2f2	Atp11c
Pou2f2	Btk
Pou2f2	Cd36
Pou2f2	Cd79b
Pou2f2	Csf3
Pou2f2	Ifng
Pou2f2	Il2
Pou2f2	Il4
Pou2f2	Il5ra
Pou2f2	Nos2
Pou2f2	Pdcd1lg2
Pou2f2	Retn
Pparg	C1qtnf3
Pparg	Cat
Pparg	Csf1
Pparg	Csf2
Pparg	Dbi
Pparg	Egr1
Pparg	Hgf
Pparg	Hmox1
Pparg	Ifng
Pparg	Il2
Pparg	Il4
Pparg	Klf5
Pparg	Maf
Pparg	Mstn
Pparg	Muc1
Pparg	Paqr7
Pparg	Plin2
Pparg	Plin4
Pparg	Plin5
Pparg	Ptgs2
Pparg	Retn
Pparg	Serpine1
Pparg	Sod2
Pparg	Sorbs1
Pparg	Tmem159
Pparg	Ucp1
Pwp1	Stat3
Rala	Fos
Rbmx	Jund
Rel	Bcl2a1d
Rel	Birc3
Rel	Ccl2
Rel	Ccl5
Rel	Cebpd
Rel	Foxp3
Rel	Ifng
Rel	Igk
Rel	Il12a
Rel	Il12b
Rel	Il1b
Rel	Il2
Rel	Il21
Rel	Il23a
Rel	Il4
Rel	Ngb
Rel	Nos2
Rel	Rc3h1
Rel	Sod2
Rel	Tcrg-C1
Rel	Tnf
Rel	Tnfaip3
Rel	Wt1
Rela	Agt
Rela	Akt1
Rela	Atp12a
Rela	Bcl2
Rela	Bcl2a1d
Rela	Bcl2l1
Rela	Birc3
Rela	Xiap
Rela	Bmp2
Rela	Ccl12
Rela	Ccl2
Rela	Ccl20
Rela	Ccl5
Rela	Cd38
Rela	Cd40
Rela	Cd80
Rela	Cd86
Rela	Cdk9
Rela	Cflar
Rela	Cldn5
Rela	Csf1
Rela	Cxadr
Rela	Cxcl10
Rela	Cxcl11
Rela	Cxcl15
Rela	Cxcr4
Rela	Cyp11a1
Rela	Dcst1
Rela	Dcst2
Rela	Dmp1
Rela	Duox2
Rela	Ebi3
Rela	Epas1
Rela	Fas
Rela	Fasl
Rela	Kdm2a
Rela	Fn1
Rela	Fos
Rela	Fth1
Rela	Hgf
Rela	Hsd11b2
Rela	Icam1
Rela	Ifnb1
Rela	Ifng
Rela	Igf2bp2
Rela	Igk
Rela	Il10
Rela	Il12b
Rela	Il2
Rela	Il23a
Rela	Il4
Rela	Il6
Rela	Il9
Rela	Irf4
Rela	Klf5
Rela	Klrb1c
Rela	Ltc4s
Rela	Met
Rela	Mmp3
Rela	Mmp14
Rela	Mmp9
Rela	Nfkb1
Rela	Ngb
Rela	Nos2
Rela	Nrf1
Rela	Pdk4
Rela	Pecam1
Rela	Pglyrp1
Rela	Phex
Rela	Ppm1d
Rela	Psme2
Rela	Ptafr
Rela	Pten
Rela	Ptgs2
Rela	Ptpn1
Rela	Reg3b
Rela	Ripk2
Rela	Selp
Rela	Slc1a2
Rela	Slc2a4
Rela	Sod2
Rela	Stim1
Rela	Stk39
Rela	Tcrg-C1
Rela	Tec
Rela	Tlr2
Rela	Tnf
Rela	Tnfaip3
Rela	Tnfrsf4
Rela	Tnfsf13b
Rela	Trim63
Rela	Upp1
Rela	Vcam1
Rela	Wt1
Relb	Birc2
Relb	Tcrg-C1
Rps6ka5	Fos
Sf1	Abcg2
Sf1	Amh
Sf1	Cyp11a1
Sf1	Gnrh1
Sf1	Inha
Sf1	Lhb
Sf1	Nr0b1
Sf1	Star
Sfpq	Cyp11a1
Sin3a	Cebpb
Sin3a	Nos2
Sin3a	Star
Smad2	Dapk1
Smad2	Fbln5
Smad2	Foxp3
Smad2	Fshb
Smad2	Gadd45b
Smad2	Gsc
Smad2	H19
Smad2	Il2
Smad2	Il9
Smad2	Pparg
Smad3	Angptl2
Smad3	Ccl2
Smad3	Cdkn2b
Smad3	Cldn3
Smad3	Col1a2
Smad3	Cxadr
Smad3	Dapk1
Smad3	Fbln5
Smad3	Fn1
Smad3	Foxp3
Smad3	Fshb
Smad3	Gadd45b
Smad3	Gast
Smad3	Gsc
Smad3	H19
Smad3	Il2
Smad3	Il23a
Smad3	Il31
Smad3	Il9
Smad3	Jun
Smad3	Lgals9
Smad3	Mmp9
Smad3	Nedd9
Smad3	Nov
Smad3	Plau
Smad3	Pparg
Smad3	Serpine1
Smad3	Smad7
Smad3	Sstr2
Smad3	Tnfsf13b
Smad3	Tpsab1
Smad3	Vegfa
Smad4	Cdkn2b
Smad4	Cldn3
Smad4	Cxadr
Smad4	Dapk1
Smad4	Fshb
Smad4	Gadd45b
Smad4	Gast
Smad4	Gsc
Smad4	H19
Smad4	Hgf
Smad4	Il10
Smad4	Il9
Smad4	Jun
Smad4	Mmp7
Smad4	Muc5ac
Smad4	Pparg
Smad4	Smad7
Smad4	Sstr2
Smad4	Tgfb1
Smad4	Tnfsf13b
Smad4	Tpsab1
Smad4	Vegfa
Smad7	Col1a2
Smad7	Met
Smad7	Nfkbia
Smad7	Smad3
Smad7	Tgfb1
Smad7	Tnfsf13b
Smad7	Vegfa
Stat1	Bace1
Stat1	Cd36
Stat1	Cd40
Stat1	Cebpd
Stat1	Cfb
Stat1	Ciita
Stat1	Cxcl10
Stat1	Cxcl9
Stat1	Duox2
Stat1	Egr1
Stat1	Gbp2
Stat1	Ifnb1
Stat1	Ifng
Stat1	Il27
Stat1	Il6
Stat1	Irf1
Stat1	Mt1
Stat1	Nos2
Stat1	Pparg
Stat1	Rc3h1
Stat1	Socs1
Stat1	Socs3
Stat1	Tbx21
Stat1	Upp1
Stat3	Akt1
Stat3	Bace1
Stat3	Bcl2
Stat3	Bcl2l1
Stat3	Ccl20
Stat3	Ccnd2
Stat3	Ccnd3
Stat3	Cebpd
Stat3	Cxcl11
Stat3	S1pr1
Stat3	Egr1
Stat3	Entpd1
Stat3	Fos
Stat3	Gfap
Stat3	Hgf
Stat3	Hif1a
Stat3	Il10
Stat3	Il12a
Stat3	Il21
Stat3	Il23a
Stat3	Il6
Stat3	Klf4
Stat3	Lif
Stat3	Maf
Stat3	Mdc1
Stat3	Mir21a
Stat3	Mmp2
Stat3	Mmp9
Stat3	Mt1
Stat3	Muc1
Stat3	Nos2
Stat3	Nostrin
Stat3	Nr0b1
Stat3	Nt5e
Stat3	Phb
Stat3	Pik3r1
Stat3	Pnp
Stat3	Pten
Stat3	Rc3h1
Stat3	Rela
Stat3	Slc9a3
Stat3	Socs3
Stat3	Stat3
Stat3	Tgfb1
Stat3	Tnf
Stat3	Vegfa
Stat3	Vip
Stat4	Ifng
Stat4	Il18r1
Stat4	Irf4
Stat4	Nos2
Stat4	Tbx21
Stat4	Ifngas1
Stat5a	Bcl2l1
Stat5a	Cdkn2b
Stat5a	Clnk
Stat5a	Csf2
Stat5a	Csf3
Stat5a	Csn1s1
Stat5a	Csn2
